1571987784887,10000199,6C:EC:EB:1F:F4:46,-69
1571987784907,0101,BC:14:EF:7B:03:3C,-62
1571987784914,10000191,6C:EC:EB:1F:F6:65,-66
1571987784948,10000198,6C:EC:EB:1F:FD:83,-73
1571987784958,10000197,6C:EC:EB:1F:F6:76,-69
1571987784962,1538,BC:6A:29:BE:2F:23,-72
1571987784971,10000192,6C:EC:EB:1F:F6:24,-88
1571987785021,10000191,6C:EC:EB:1F:F6:65,-67
1571987785030,1546,7C:66:9D:7B:2B:9F,-88
1571987785048,10000198,6C:EC:EB:1F:FD:83,-71
1571987785063,1538,BC:6A:29:BE:2F:23,-84
1571987785064,10000197,6C:EC:EB:1F:F6:76,-67
1571987785078,10000192,6C:EC:EB:1F:F6:24,-82
1571987785098,10000199,6C:EC:EB:1F:F4:46,-74
1571987785124,10000190,6C:EC:EB:1F:F6:26,-76
1571987785132,1546,7C:66:9D:7B:2B:9F,-78
1571987785155,10000198,6C:EC:EB:1F:FD:83,-68
1571987785167,1538,BC:6A:29:BE:2F:23,-83
1571987785174,10000197,6C:EC:EB:1F:F6:76,-74
1571987785180,10000192,6C:EC:EB:1F:F6:24,-83
1571987785201,10000199,6C:EC:EB:1F:F4:46,-74
1571987785207,0101,BC:14:EF:7B:03:3C,-64
1571987785217,10000196,6C:EC:EB:1F:F4:74,-87
1571987785229,10000191,6C:EC:EB:1F:F6:65,-60
1571987785231,1546,7C:66:9D:7B:2B:9F,-78
1571987785263,10000198,6C:EC:EB:1F:FD:83,-71
1571987785270,1538,BC:6A:29:BE:2F:23,-77
1571987785283,10000197,6C:EC:EB:1F:F6:76,-79
1571987785287,10000192,6C:EC:EB:1F:F6:24,-78
1571987785307,10000199,6C:EC:EB:1F:F4:46,-75
1571987785336,10000190,6C:EC:EB:1F:F6:26,-74
1571987785339,10000191,6C:EC:EB:1F:F6:65,-58
1571987785369,10000198,6C:EC:EB:1F:FD:83,-76
1571987785371,1538,BC:6A:29:BE:2F:23,-75
1571987785382,10000197,6C:EC:EB:1F:F6:76,-81
1571987785394,10000192,6C:EC:EB:1F:F6:24,-79
1571987785414,10000199,6C:EC:EB:1F:F4:46,-71
1571987785433,1545,7C:66:9D:7B:2B:90,-84
1571987785436,10000190,6C:EC:EB:1F:F6:26,-74
1571987785443,10000191,6C:EC:EB:1F:F6:65,-60
1571987785448,1546,7C:66:9D:7B:2B:9F,-77
1571987785472,10000198,6C:EC:EB:1F:FD:83,-68
1571987785480,1538,BC:6A:29:BE:2F:23,-75
1571987785482,10000197,6C:EC:EB:1F:F6:76,-73
1571987785500,10000192,6C:EC:EB:1F:F6:24,-74
1571987785517,0101,BC:14:EF:7B:03:3C,-64
1571987785520,10000199,6C:EC:EB:1F:F4:46,-74
1571987785539,10000190,6C:EC:EB:1F:F6:26,-75
1571987785550,10000191,6C:EC:EB:1F:F6:65,-60
1571987785555,1546,7C:66:9D:7B:2B:9F,-76
1571987785582,10000198,6C:EC:EB:1F:FD:83,-68
1571987785586,1538,BC:6A:29:BE:2F:23,-74
1571987785589,10000197,6C:EC:EB:1F:F6:76,-82
1571987785604,10000192,6C:EC:EB:1F:F6:24,-75
1571987785619,10000199,6C:EC:EB:1F:F4:46,-75
1571987785638,10000196,6C:EC:EB:1F:F4:74,-76
1571987785641,1545,7C:66:9D:7B:2B:90,-84
1571987785646,10000190,6C:EC:EB:1F:F6:26,-74
1571987785655,1546,7C:66:9D:7B:2B:9F,-74
1571987785689,10000198,6C:EC:EB:1F:FD:83,-70
1571987785717,10000192,6C:EC:EB:1F:F6:24,-84
1571987785720,10000199,6C:EC:EB:1F:F4:46,-75
1571987785738,10000196,6C:EC:EB:1F:F4:74,-80
1571987785746,10000190,6C:EC:EB:1F:F6:26,-73
1571987785758,10000191,6C:EC:EB:1F:F6:65,-60
1571987785795,1538,BC:6A:29:BE:2F:23,-75
1571987785798,10000198,6C:EC:EB:1F:FD:83,-66
1571987785801,10000197,6C:EC:EB:1F:F6:76,-73
1571987785843,10000196,6C:EC:EB:1F:F4:74,-89
1571987785851,10000190,6C:EC:EB:1F:F6:26,-75
1571987785861,10000191,6C:EC:EB:1F:F6:65,-60
1571987785863,1546,7C:66:9D:7B:2B:9F,-76
1571987785910,10000197,6C:EC:EB:1F:F6:76,-70
1571987785913,10000193,6C:EC:EB:1F:F6:55,-93
1571987785924,10000192,6C:EC:EB:1F:F6:24,-78
1571987785960,10000190,6C:EC:EB:1F:F6:26,-73
1571987785965,1541,7C:66:9D:7B:29:FB,-85
1571987785968,1546,7C:66:9D:7B:2B:9F,-77
1571987785971,10000191,6C:EC:EB:1F:F6:65,-61
1571987785998,10000198,6C:EC:EB:1F:FD:83,-68
1571987786004,1538,BC:6A:29:BE:2F:23,-78
1571987786016,10000197,6C:EC:EB:1F:F6:76,-74
1571987786031,10000192,6C:EC:EB:1F:F6:24,-78
1571987786063,10000190,6C:EC:EB:1F:F6:26,-74
1571987786074,1546,7C:66:9D:7B:2B:9F,-77
1571987786100,0000,5B:43:D9:2D:E6:09,-82
1571987786115,10000198,6C:EC:EB:1F:FD:83,-68
1571987786119,1538,BC:6A:29:BE:2F:23,-79
1571987786131,10000192,6C:EC:EB:1F:F6:24,-78
1571987786156,0000,5B:43:D9:2D:E6:09,-80
1571987786162,10000190,6C:EC:EB:1F:F6:26,-74
1571987786165,1541,7C:66:9D:7B:29:FB,-86
1571987786205,10000198,6C:EC:EB:1F:FD:83,-68
1571987786209,1538,BC:6A:29:BE:2F:23,-80
1571987786235,10000197,6C:EC:EB:1F:F6:76,-81
1571987786238,10000192,6C:EC:EB:1F:F6:24,-78
1571987786240,10000199,6C:EC:EB:1F:F4:46,-75
1571987786313,10000198,6C:EC:EB:1F:FD:83,-71
1571987786320,1538,BC:6A:29:BE:2F:23,-76
1571987786333,10000197,6C:EC:EB:1F:F6:76,-79
1571987786341,10000199,6C:EC:EB:1F:F4:46,-72
1571987786370,1541,7C:66:9D:7B:29:FB,-87
1571987786374,10000190,6C:EC:EB:1F:F6:26,-74
1571987786391,10000191,6C:EC:EB:1F:F6:65,-60
1571987786416,10000198,6C:EC:EB:1F:FD:83,-69
1571987786426,0101,BC:14:EF:7B:03:3C,-62
1571987786440,10000197,6C:EC:EB:1F:F6:76,-78
1571987786444,10000199,6C:EC:EB:1F:F4:46,-71
1571987786483,10000190,6C:EC:EB:1F:F6:26,-74
1571987786495,1546,7C:66:9D:7B:2B:9F,-74
1571987786502,10000191,6C:EC:EB:1F:F6:65,-59
1571987786517,10000198,6C:EC:EB:1F:FD:83,-72
1571987786540,10000197,6C:EC:EB:1F:F6:76,-75
1571987786543,10000192,6C:EC:EB:1F:F6:24,-80
1571987786551,10000199,6C:EC:EB:1F:F4:46,-70
1571987786593,10000190,6C:EC:EB:1F:F6:26,-74
1571987786605,10000191,6C:EC:EB:1F:F6:65,-60
1571987786608,1546,7C:66:9D:7B:2B:9F,-72
1571987786623,10000198,6C:EC:EB:1F:FD:83,-67
1571987786633,1538,BC:6A:29:BE:2F:23,-78
1571987786643,10000192,6C:EC:EB:1F:F6:24,-80
1571987786652,10000197,6C:EC:EB:1F:F6:76,-74
1571987786658,10000199,6C:EC:EB:1F:F4:46,-71
1571987786682,10000196,6C:EC:EB:1F:F4:74,-86
1571987786698,0000,5B:43:D9:2D:E6:09,-73
1571987786701,10000190,6C:EC:EB:1F:F6:26,-75
1571987786706,10000191,6C:EC:EB:1F:F6:65,-60
1571987786708,1546,7C:66:9D:7B:2B:9F,-73
1571987786730,0101,BC:14:EF:7B:03:3C,-63
1571987786743,10000198,6C:EC:EB:1F:FD:83,-67
1571987786745,1538,BC:6A:29:BE:2F:23,-81
1571987786749,10000192,6C:EC:EB:1F:F6:24,-78
1571987786752,10000197,6C:EC:EB:1F:F6:76,-76
1571987786754,10000199,6C:EC:EB:1F:F4:46,-72
1571987786807,10000190,6C:EC:EB:1F:F6:26,-74
1571987786810,1546,7C:66:9D:7B:2B:9F,-71
1571987786813,10000191,6C:EC:EB:1F:F6:65,-59
1571987786837,10000198,6C:EC:EB:1F:FD:83,-71
1571987786842,1538,BC:6A:29:BE:2F:23,-81
1571987786845,10000192,6C:EC:EB:1F:F6:24,-79
1571987786886,10000196,6C:EC:EB:1F:F4:74,-89
1571987786913,10000190,6C:EC:EB:1F:F6:26,-74
1571987786914,1546,7C:66:9D:7B:2B:9F,-73
1571987786920,10000191,6C:EC:EB:1F:F6:65,-60
1571987786944,1538,BC:6A:29:BE:2F:23,-82
1571987786947,10000198,6C:EC:EB:1F:FD:83,-67
1571987786952,10000199,6C:EC:EB:1F:F4:46,-73
1571987786966,0000,5B:43:D9:2D:E6:09,-75
1571987786989,1541,7C:66:9D:7B:29:FB,-85
1571987787014,10000190,6C:EC:EB:1F:F6:26,-73
1571987787017,1546,7C:66:9D:7B:2B:9F,-73
1571987787026,10000191,6C:EC:EB:1F:F6:65,-60
1571987787031,0101,BC:14:EF:7B:03:3C,-63
1571987787042,1538,BC:6A:29:BE:2F:23,-83
1571987787048,10000198,6C:EC:EB:1F:FD:83,-70
1571987787052,10000199,6C:EC:EB:1F:F4:46,-72
1571987787053,10000197,6C:EC:EB:1F:F6:76,-77
1571987787058,10000192,6C:EC:EB:1F:F6:24,-80
1571987787095,1541,7C:66:9D:7B:29:FB,-86
1571987787098,10000196,6C:EC:EB:1F:F4:74,-88
1571987787122,1546,7C:66:9D:7B:2B:9F,-71
1571987787124,10000190,6C:EC:EB:1F:F6:26,-73
1571987787128,10000191,6C:EC:EB:1F:F6:65,-60
1571987787148,1538,BC:6A:29:BE:2F:23,-81
1571987787156,10000197,6C:EC:EB:1F:F6:76,-74
1571987787161,10000192,6C:EC:EB:1F:F6:24,-80
1571987787193,10000193,6C:EC:EB:1F:F6:55,-94
1571987787204,10000196,6C:EC:EB:1F:F4:74,-88
1571987787226,10000190,6C:EC:EB:1F:F6:26,-74
1571987787232,10000191,6C:EC:EB:1F:F6:65,-60
1571987787237,0000,5B:43:D9:2D:E6:09,-83
1571987787256,1538,BC:6A:29:BE:2F:23,-80
1571987787262,10000199,6C:EC:EB:1F:F4:46,-72
1571987787267,10000197,6C:EC:EB:1F:F6:76,-75
1571987787270,10000192,6C:EC:EB:1F:F6:24,-83
1571987787308,1541,7C:66:9D:7B:29:FB,-86
1571987787330,10000190,6C:EC:EB:1F:F6:26,-74
1571987787333,10000191,6C:EC:EB:1F:F6:65,-60
1571987787334,0101,BC:14:EF:7B:03:3C,-63
1571987787364,1538,BC:6A:29:BE:2F:23,-80
1571987787369,10000198,6C:EC:EB:1F:FD:83,-69
1571987787370,10000199,6C:EC:EB:1F:F4:46,-74
1571987787377,10000192,6C:EC:EB:1F:F6:24,-82
1571987787398,1545,7C:66:9D:7B:2B:90,-88
1571987787415,10000196,6C:EC:EB:1F:F4:74,-79
1571987787433,1546,7C:66:9D:7B:2B:9F,-71
1571987787438,10000190,6C:EC:EB:1F:F6:26,-78
1571987787442,10000191,6C:EC:EB:1F:F6:65,-60
1571987787466,1538,BC:6A:29:BE:2F:23,-76
1571987787488,10000192,6C:EC:EB:1F:F6:24,-74
1571987787498,1545,7C:66:9D:7B:2B:90,-86
1571987787507,0000,5B:43:D9:2D:E6:09,-68
1571987787512,1541,7C:66:9D:7B:29:FB,-92
1571987787577,10000199,6C:EC:EB:1F:F4:46,-75
1571987787580,10000197,6C:EC:EB:1F:F6:76,-78
1571987787596,10000192,6C:EC:EB:1F:F6:24,-74
1571987787617,10000196,6C:EC:EB:1F:F4:74,-79
1571987787639,0101,BC:14:EF:7B:03:3C,-66
1571987787644,10000191,6C:EC:EB:1F:F6:65,-61
1571987787650,10000190,6C:EC:EB:1F:F6:26,-78
1571987787698,10000192,6C:EC:EB:1F:F6:24,-74
1571987787723,10000196,6C:EC:EB:1F:F4:74,-77
1571987787728,10000193,6C:EC:EB:1F:F6:55,-92
1571987787759,10000190,6C:EC:EB:1F:F6:26,-78
1571987787786,10000198,6C:EC:EB:1F:FD:83,-75
1571987787790,10000199,6C:EC:EB:1F:F4:46,-75
1571987787799,10000192,6C:EC:EB:1F:F6:24,-74
1571987787851,10000191,6C:EC:EB:1F:F6:65,-60
1571987787857,1546,7C:66:9D:7B:2B:9F,-70
1571987787865,10000190,6C:EC:EB:1F:F6:26,-75
1571987787888,1538,BC:6A:29:BE:2F:23,-75
1571987787890,10000197,6C:EC:EB:1F:F6:76,-76
1571987787896,10000199,6C:EC:EB:1F:F4:46,-74
1571987787903,10000192,6C:EC:EB:1F:F6:24,-74
1571987787934,10000193,6C:EC:EB:1F:F6:55,-93
1571987787942,1541,7C:66:9D:7B:29:FB,-92
1571987787945,0101,BC:14:EF:7B:03:3C,-65
1571987787950,10000191,6C:EC:EB:1F:F6:65,-60
1571987787958,1546,7C:66:9D:7B:2B:9F,-70
1571987787968,10000190,6C:EC:EB:1F:F6:26,-77
1571987787987,1538,BC:6A:29:BE:2F:23,-77
1571987787990,10000197,6C:EC:EB:1F:F6:76,-74
1571987787997,10000198,6C:EC:EB:1F:FD:83,-74
1571987788004,10000199,6C:EC:EB:1F:F4:46,-75
1571987788008,10000192,6C:EC:EB:1F:F6:24,-73
1571987788041,10000196,6C:EC:EB:1F:F4:74,-77
1571987788050,0000,5B:43:D9:2D:E6:09,-67
1571987788058,10000191,6C:EC:EB:1F:F6:65,-60
1571987788062,1546,7C:66:9D:7B:2B:9F,-70
1571987788075,10000190,6C:EC:EB:1F:F6:26,-78
1571987788091,10000197,6C:EC:EB:1F:F6:76,-74
1571987788108,10000199,6C:EC:EB:1F:F4:46,-74
1571987788111,10000192,6C:EC:EB:1F:F6:24,-72
1571987788149,10000196,6C:EC:EB:1F:F4:74,-79
1571987788163,10000191,6C:EC:EB:1F:F6:65,-60
1571987788165,1546,7C:66:9D:7B:2B:9F,-70
1571987788175,10000190,6C:EC:EB:1F:F6:26,-79
1571987788195,1538,BC:6A:29:BE:2F:23,-76
1571987788196,10000197,6C:EC:EB:1F:F6:76,-76
1571987788204,10000198,6C:EC:EB:1F:FD:83,-73
1571987788207,10000199,6C:EC:EB:1F:F4:46,-75
1571987788214,10000192,6C:EC:EB:1F:F6:24,-72
1571987788247,0101,BC:14:EF:7B:03:3C,-65
1571987788249,10000196,6C:EC:EB:1F:F4:74,-79
1571987788267,10000191,6C:EC:EB:1F:F6:65,-59
1571987788276,1546,7C:66:9D:7B:2B:9F,-70
1571987788283,10000190,6C:EC:EB:1F:F6:26,-77
1571987788295,1538,BC:6A:29:BE:2F:23,-76
1571987788310,10000198,6C:EC:EB:1F:FD:83,-74
1571987788317,10000199,6C:EC:EB:1F:F4:46,-75
1571987788348,1545,7C:66:9D:7B:2B:90,-86
1571987788380,10000191,6C:EC:EB:1F:F6:65,-60
1571987788383,1546,7C:66:9D:7B:2B:9F,-70
1571987788397,10000190,6C:EC:EB:1F:F6:26,-78
1571987788404,10000197,6C:EC:EB:1F:F6:76,-75
1571987788410,1538,BC:6A:29:BE:2F:23,-76
1571987788413,10000198,6C:EC:EB:1F:FD:83,-77
1571987788423,10000199,6C:EC:EB:1F:F4:46,-75
1571987788431,10000192,6C:EC:EB:1F:F6:24,-72
1571987788470,10000196,6C:EC:EB:1F:F4:74,-78
1571987788488,10000191,6C:EC:EB:1F:F6:65,-60
1571987788494,1546,7C:66:9D:7B:2B:9F,-71
1571987788503,10000190,6C:EC:EB:1F:F6:26,-77
1571987788507,1538,BC:6A:29:BE:2F:23,-76
1571987788514,10000197,6C:EC:EB:1F:F6:76,-76
1571987788517,10000198,6C:EC:EB:1F:FD:83,-74
1571987788521,10000199,6C:EC:EB:1F:F4:46,-75
1571987788540,10000192,6C:EC:EB:1F:F6:24,-74
1571987788553,0101,BC:14:EF:7B:03:3C,-66
1571987788562,1545,7C:66:9D:7B:2B:90,-85
1571987788574,10000196,6C:EC:EB:1F:F4:74,-79
1571987788593,10000191,6C:EC:EB:1F:F6:65,-60
1571987788610,10000190,6C:EC:EB:1F:F6:26,-77
1571987788653,10000192,6C:EC:EB:1F:F6:24,-73
1571987788671,1545,7C:66:9D:7B:2B:90,-88
1571987788678,10000193,6C:EC:EB:1F:F6:55,-91
1571987788681,10000196,6C:EC:EB:1F:F4:74,-78
1571987788698,1546,7C:66:9D:7B:2B:9F,-71
1571987788714,1538,BC:6A:29:BE:2F:23,-76
1571987788725,10000199,6C:EC:EB:1F:F4:46,-75
1571987788728,10000197,6C:EC:EB:1F:F6:76,-76
1571987788758,10000192,6C:EC:EB:1F:F6:24,-73
1571987788773,10000193,6C:EC:EB:1F:F6:55,-91
1571987788782,10000196,6C:EC:EB:1F:F4:74,-78
1571987788804,1546,7C:66:9D:7B:2B:9F,-71
1571987788807,10000191,6C:EC:EB:1F:F6:65,-60
1571987788863,0101,BC:14:EF:7B:03:3C,-63
1571987788867,0000,5B:43:D9:2D:E6:09,-70
1571987788876,1541,7C:66:9D:7B:29:FB,-92
1571987788881,10000196,6C:EC:EB:1F:F4:74,-77
1571987788888,1545,7C:66:9D:7B:2B:90,-85
1571987788937,10000199,6C:EC:EB:1F:F4:46,-77
1571987788965,10000192,6C:EC:EB:1F:F6:24,-73
1571987788984,10000196,6C:EC:EB:1F:F4:74,-77
1571987789030,10000190,6C:EC:EB:1F:F6:26,-78
1571987789034,1538,BC:6A:29:BE:2F:23,-75
1571987789039,10000199,6C:EC:EB:1F:F4:46,-76
1571987789051,10000198,6C:EC:EB:1F:FD:83,-76
1571987789053,10000197,6C:EC:EB:1F:F6:76,-73
1571987789068,10000192,6C:EC:EB:1F:F6:24,-74
1571987789089,10000196,6C:EC:EB:1F:F4:74,-78
1571987789099,1545,7C:66:9D:7B:2B:90,-86
1571987789113,1546,7C:66:9D:7B:2B:9F,-70
1571987789132,10000190,6C:EC:EB:1F:F6:26,-78
1571987789137,0000,5B:43:D9:2D:E6:09,-68
1571987789139,10000199,6C:EC:EB:1F:F4:46,-76
1571987789151,10000198,6C:EC:EB:1F:FD:83,-76
1571987789160,10000197,6C:EC:EB:1F:F6:76,-76
1571987789162,0101,BC:14:EF:7B:03:3C,-66
1571987789176,10000192,6C:EC:EB:1F:F6:24,-73
1571987789192,10000196,6C:EC:EB:1F:F4:74,-79
1571987789220,10000191,6C:EC:EB:1F:F6:65,-61
1571987789240,10000190,6C:EC:EB:1F:F6:26,-78
1571987789247,10000199,6C:EC:EB:1F:F4:46,-75
1571987789250,1538,BC:6A:29:BE:2F:23,-76
1571987789256,10000198,6C:EC:EB:1F:FD:83,-74
1571987789266,10000197,6C:EC:EB:1F:F6:76,-75
1571987789324,10000191,6C:EC:EB:1F:F6:65,-59
1571987789342,10000190,6C:EC:EB:1F:F6:26,-78
1571987789363,10000198,6C:EC:EB:1F:FD:83,-75
1571987789370,10000197,6C:EC:EB:1F:F6:76,-75
1571987789392,10000192,6C:EC:EB:1F:F6:24,-74
1571987789411,10000196,6C:EC:EB:1F:F4:74,-77
1571987789414,0000,5B:43:D9:2D:E6:09,-68
1571987789417,1545,7C:66:9D:7B:2B:90,-84
1571987789427,10000191,6C:EC:EB:1F:F6:65,-60
1571987789431,1546,7C:66:9D:7B:2B:9F,-70
1571987789445,10000190,6C:EC:EB:1F:F6:26,-77
1571987789469,0101,BC:14:EF:7B:03:3C,-64
1571987789474,10000197,6C:EC:EB:1F:F6:76,-76
1571987789495,10000192,6C:EC:EB:1F:F6:24,-73
1571987789512,10000196,6C:EC:EB:1F:F4:74,-80
1571987789531,1546,7C:66:9D:7B:2B:9F,-70
1571987789536,10000191,6C:EC:EB:1F:F6:65,-60
1571987789571,1538,BC:6A:29:BE:2F:23,-74
1571987789584,10000197,6C:EC:EB:1F:F6:76,-76
1571987789623,10000196,6C:EC:EB:1F:F4:74,-80
1571987789638,1546,7C:66:9D:7B:2B:9F,-70
1571987789645,10000191,6C:EC:EB:1F:F6:65,-60
1571987789651,10000190,6C:EC:EB:1F:F6:26,-78
1571987789665,10000199,6C:EC:EB:1F:F4:46,-75
1571987789671,10000198,6C:EC:EB:1F:FD:83,-75
1571987789676,1538,BC:6A:29:BE:2F:23,-75
1571987789685,10000197,6C:EC:EB:1F:F6:76,-75
1571987789688,0000,5B:43:D9:2D:E6:09,-67
1571987789708,10000192,6C:EC:EB:1F:F6:24,-75
1571987789740,1546,7C:66:9D:7B:2B:9F,-70
1571987789753,10000191,6C:EC:EB:1F:F6:65,-61
1571987789769,10000199,6C:EC:EB:1F:F4:46,-76
1571987789772,0101,BC:14:EF:7B:03:3C,-65
1571987789778,10000198,6C:EC:EB:1F:FD:83,-73
1571987789810,10000192,6C:EC:EB:1F:F6:24,-74
1571987789840,1546,7C:66:9D:7B:2B:9F,-70
1571987789879,10000199,6C:EC:EB:1F:F4:46,-76
1571987789887,10000198,6C:EC:EB:1F:FD:83,-75
1571987789891,1538,BC:6A:29:BE:2F:23,-75
1571987789901,10000197,6C:EC:EB:1F:F6:76,-76
1571987789914,10000192,6C:EC:EB:1F:F6:24,-73
1571987789937,10000196,6C:EC:EB:1F:F4:74,-78
1571987789946,1546,7C:66:9D:7B:2B:9F,-70
1571987789962,0000,5B:43:D9:2D:E6:09,-66
1571987789968,10000191,6C:EC:EB:1F:F6:65,-60
