1576632182044,1541,7C:66:9D:7B:29:FB,-69
1576632182060,10000198,6C:EC:EB:1F:FD:83,-90
1576632182101,1100,BC:6A:29:BE:31:57,-80
1576632182116,10000193,6C:EC:EB:1F:F6:55,-90
1576632182132,1545,7C:66:9D:7B:2B:90,-66
1576632182167,1105,7C:66:9D:7B:29:FA,-77
1576632182202,1100,BC:6A:29:BE:31:57,-76
1576632182213,0000,42:14:5D:8D:4E:36,-50
1576632182234,10000193,6C:EC:EB:1F:F6:55,-88
1576632182237,1545,7C:66:9D:7B:2B:90,-77
1576632182270,10000198,6C:EC:EB:1F:FD:83,-91
1576632182272,1105,7C:66:9D:7B:29:FA,-86
1576632182289,1538,BC:6A:29:BE:2F:23,-94
1576632182322,1100,BC:6A:29:BE:31:57,-79
1576632182363,1541,7C:66:9D:7B:29:FB,-71
1576632182369,10000195,6C:EC:EB:1F:F6:15,-79
1576632182394,1105,7C:66:9D:7B:29:FA,-81
1576632182413,1100,BC:6A:29:BE:31:57,-68
1576632182421,0000,69:11:F6:82:33:0C,-89
1576632182453,1545,7C:66:9D:7B:2B:90,-65
1576632182461,1541,7C:66:9D:7B:29:FB,-74
1576632182475,10000195,6C:EC:EB:1F:F6:15,-88
1576632182476,10000198,6C:EC:EB:1F:FD:83,-88
1576632182484,1105,7C:66:9D:7B:29:FA,-91
1576632182488,0000,42:14:5D:8D:4E:36,-47
1576632182498,10000190,6C:EC:EB:1F:F6:26,-90
1576632182519,1100,BC:6A:29:BE:31:57,-63
1576632182574,1541,7C:66:9D:7B:29:FB,-87
1576632182585,10000195,6C:EC:EB:1F:F6:15,-88
1576632182593,1105,7C:66:9D:7B:29:FA,-80
1576632182629,1100,BC:6A:29:BE:31:57,-63
1576632182649,1545,7C:66:9D:7B:2B:90,-66
1576632182703,0000,69:11:F6:82:33:0C,-91
1576632182709,10000194,6C:EC:EB:1F:F6:2D,-91
1576632182740,1100,BC:6A:29:BE:31:57,-63
1576632182772,1545,7C:66:9D:7B:2B:90,-66
1576632182774,0000,42:14:5D:8D:4E:36,-51
1576632182776,10000193,6C:EC:EB:1F:F6:55,-87
1576632182779,1541,7C:66:9D:7B:29:FB,-82
1576632182786,10000198,6C:EC:EB:1F:FD:83,-89
1576632182803,1105,7C:66:9D:7B:29:FA,-82
1576632182838,1100,BC:6A:29:BE:31:57,-63
1576632182860,1545,7C:66:9D:7B:2B:90,-68
1576632182864,10000193,6C:EC:EB:1F:F6:55,-84
1576632182876,1541,7C:66:9D:7B:29:FB,-75
1576632182907,10000192,6C:EC:EB:1F:F6:24,-92
1576632182943,1100,BC:6A:29:BE:31:57,-58
1576632182985,1541,7C:66:9D:7B:29:FB,-80
1576632182996,10000195,6C:EC:EB:1F:F6:15,-82
1576632183023,1105,7C:66:9D:7B:29:FA,-88
1576632183038,0000,42:14:5D:8D:4E:36,-57
1576632183070,10000193,6C:EC:EB:1F:F6:55,-83
1576632183077,1545,7C:66:9D:7B:2B:90,-71
1576632183082,1541,7C:66:9D:7B:29:FB,-81
1576632183110,10000195,6C:EC:EB:1F:F6:15,-80
1576632183117,10000194,6C:EC:EB:1F:F6:2D,-88
1576632183154,1100,BC:6A:29:BE:31:57,-56
1576632183179,1545,7C:66:9D:7B:2B:90,-67
1576632183185,1541,7C:66:9D:7B:29:FB,-80
1576632183209,10000195,6C:EC:EB:1F:F6:15,-82
1576632183220,10000194,6C:EC:EB:1F:F6:2D,-88
1576632183226,10000192,6C:EC:EB:1F:F6:24,-92
1576632183275,10000193,6C:EC:EB:1F:F6:55,-84
1576632183285,1545,7C:66:9D:7B:2B:90,-69
1576632183290,1541,7C:66:9D:7B:29:FB,-85
1576632183299,10000191,6C:EC:EB:1F:F6:65,-91
1576632183301,10000198,6C:EC:EB:1F:FD:83,-94
1576632183322,10000195,6C:EC:EB:1F:F6:15,-82
1576632183337,10000190,6C:EC:EB:1F:F6:26,-95
1576632183346,0000,7C:2B:D1:6B:3B:E0,-88
1576632183371,1100,BC:6A:29:BE:31:57,-56
1576632183403,10000191,6C:EC:EB:1F:F6:65,-91
1576632183411,10000195,6C:EC:EB:1F:F6:15,-82
1576632183434,1538,BC:6A:29:BE:2F:23,-88
1576632183509,10000191,6C:EC:EB:1F:F6:65,-90
1576632183519,10000195,6C:EC:EB:1F:F6:15,-84
1576632183583,1100,BC:6A:29:BE:31:57,-55
1576632183586,10000193,6C:EC:EB:1F:F6:55,-84
1576632183594,0000,42:14:5D:8D:4E:36,-69
1576632183601,1541,7C:66:9D:7B:29:FB,-83
1576632183604,1545,7C:66:9D:7B:2B:90,-67
1576632183611,10000191,6C:EC:EB:1F:F6:65,-90
1576632183622,10000195,6C:EC:EB:1F:F6:15,-87
1576632183644,10000194,6C:EC:EB:1F:F6:2D,-90
1576632183693,10000193,6C:EC:EB:1F:F6:55,-85
1576632183725,10000195,6C:EC:EB:1F:F6:15,-89
1576632183777,10000190,6C:EC:EB:1F:F6:26,-94
1576632183794,10000193,6C:EC:EB:1F:F6:55,-83
1576632183808,1541,7C:66:9D:7B:29:FB,-82
1576632183815,1545,7C:66:9D:7B:2B:90,-66
1576632183820,10000191,6C:EC:EB:1F:F6:65,-93
1576632183827,10000195,6C:EC:EB:1F:F6:15,-82
1576632183829,10000198,6C:EC:EB:1F:FD:83,-90
1576632183854,10000194,6C:EC:EB:1F:F6:2D,-88
1576632183869,10000190,6C:EC:EB:1F:F6:26,-97
1576632183892,0000,7C:2B:D1:6B:3B:E0,-95
1576632183900,10000193,6C:EC:EB:1F:F6:55,-84
1576632183916,1541,7C:66:9D:7B:29:FB,-79
1576632183922,1545,7C:66:9D:7B:2B:90,-66
1576632183931,10000195,6C:EC:EB:1F:F6:15,-86
1576632183957,10000194,6C:EC:EB:1F:F6:2D,-92
1576632183972,10000190,6C:EC:EB:1F:F6:26,-91
1576632183990,1100,BC:6A:29:BE:31:57,-56
1576632184008,10000193,6C:EC:EB:1F:F6:55,-86
1576632184062,0000,69:11:F6:82:33:0C,-92
1576632184078,10000190,6C:EC:EB:1F:F6:26,-89
1576632184100,1100,BC:6A:29:BE:31:57,-55
1576632184116,10000193,6C:EC:EB:1F:F6:55,-85
1576632184140,1545,7C:66:9D:7B:2B:90,-66
1576632184171,1538,BC:6A:29:BE:2F:23,-88
1576632184174,10000194,6C:EC:EB:1F:F6:2D,-88
1576632184181,0200,BC:6A:29:BE:2F:76,-93
1576632184221,10000193,6C:EC:EB:1F:F6:55,-84
1576632184238,10000191,6C:EC:EB:1F:F6:65,-92
1576632184240,1541,7C:66:9D:7B:29:FB,-79
1576632184244,10000198,6C:EC:EB:1F:FD:83,-90
1576632184276,10000194,6C:EC:EB:1F:F6:2D,-90
1576632184301,1100,BC:6A:29:BE:31:57,-55
1576632184348,1545,7C:66:9D:7B:2B:90,-69
1576632184369,1105,7C:66:9D:7B:29:FA,-84
1576632184379,1538,BC:6A:29:BE:2F:23,-92
1576632184404,1100,BC:6A:29:BE:31:57,-55
1576632184435,10000193,6C:EC:EB:1F:F6:55,-84
1576632184446,10000191,6C:EC:EB:1F:F6:65,-96
1576632184451,10000198,6C:EC:EB:1F:FD:83,-90
1576632184453,1541,7C:66:9D:7B:29:FB,-86
1576632184455,1545,7C:66:9D:7B:2B:90,-72
1576632184457,10000195,6C:EC:EB:1F:F6:15,-85
1576632184474,1105,7C:66:9D:7B:29:FA,-86
1576632184504,1100,BC:6A:29:BE:31:57,-56
1576632184540,10000193,6C:EC:EB:1F:F6:55,-84
1576632184554,1541,7C:66:9D:7B:29:FB,-88
1576632184562,1545,7C:66:9D:7B:2B:90,-74
1576632184567,10000195,6C:EC:EB:1F:F6:15,-81
1576632184583,1105,7C:66:9D:7B:29:FA,-87
1576632184600,0000,69:11:F6:82:33:0C,-90
1576632184612,1100,BC:6A:29:BE:31:57,-56
1576632184641,10000193,6C:EC:EB:1F:F6:55,-86
1576632184651,10000191,6C:EC:EB:1F:F6:65,-91
1576632184661,1545,7C:66:9D:7B:2B:90,-74
1576632184665,1541,7C:66:9D:7B:29:FB,-88
1576632184668,10000195,6C:EC:EB:1F:F6:15,-81
1576632184686,0000,42:14:5D:8D:4E:36,-85
1576632184698,1538,BC:6A:29:BE:2F:23,-87
1576632184716,1100,BC:6A:29:BE:31:57,-55
1576632184726,10000190,6C:EC:EB:1F:F6:26,-93
1576632184741,10000193,6C:EC:EB:1F:F6:55,-84
1576632184757,10000191,6C:EC:EB:1F:F6:65,-91
1576632184768,1545,7C:66:9D:7B:2B:90,-69
1576632184770,1541,7C:66:9D:7B:29:FB,-85
1576632184776,10000195,6C:EC:EB:1F:F6:15,-82
1576632184787,1105,7C:66:9D:7B:29:FA,-81
1576632184793,10000194,6C:EC:EB:1F:F6:2D,-91
1576632184820,1100,BC:6A:29:BE:31:57,-56
1576632184842,10000193,6C:EC:EB:1F:F6:55,-85
1576632184870,1545,7C:66:9D:7B:2B:90,-68
1576632184909,1538,BC:6A:29:BE:2F:23,-90
1576632184923,1100,BC:6A:29:BE:31:57,-56
1576632184943,10000193,6C:EC:EB:1F:F6:55,-84
1576632184963,0000,42:14:5D:8D:4E:36,-78
1576632184984,1541,7C:66:9D:7B:29:FB,-91
1576632184985,10000195,6C:EC:EB:1F:F6:15,-81
1576632185003,1105,7C:66:9D:7B:29:FA,-85
1576632185006,10000194,6C:EC:EB:1F:F6:2D,-89
1576632185011,1538,BC:6A:29:BE:2F:23,-90
1576632185029,1100,BC:6A:29:BE:31:57,-55
1576632185042,10000193,6C:EC:EB:1F:F6:55,-84
1576632185066,10000191,6C:EC:EB:1F:F6:65,-92
1576632185072,1545,7C:66:9D:7B:2B:90,-70
1576632185086,10000195,6C:EC:EB:1F:F6:15,-81
1576632185109,1105,7C:66:9D:7B:29:FA,-83
1576632185111,10000194,6C:EC:EB:1F:F6:2D,-88
1576632185120,1538,BC:6A:29:BE:2F:23,-89
1576632185132,1100,BC:6A:29:BE:31:57,-56
1576632185138,10000190,6C:EC:EB:1F:F6:26,-96
1576632185140,0000,69:11:F6:82:33:0C,-91
1576632185156,10000193,6C:EC:EB:1F:F6:55,-84
1576632185171,10000191,6C:EC:EB:1F:F6:65,-92
1576632185189,10000195,6C:EC:EB:1F:F6:15,-81
1576632185210,1105,7C:66:9D:7B:29:FA,-84
1576632185218,10000194,6C:EC:EB:1F:F6:2D,-90
1576632185242,0000,42:14:5D:8D:4E:36,-73
1576632185245,1100,BC:6A:29:BE:31:57,-55
1576632185259,10000193,6C:EC:EB:1F:F6:55,-85
1576632185279,1545,7C:66:9D:7B:2B:90,-68
1576632185328,0200,BC:6A:29:BE:2F:76,-92
1576632185344,1100,BC:6A:29:BE:31:57,-56
1576632185362,10000193,6C:EC:EB:1F:F6:55,-87
1576632185375,10000102,6C:EC:EB:1F:FD:9B,-95
1576632185378,10000191,6C:EC:EB:1F:F6:65,-90
1576632185398,1545,7C:66:9D:7B:2B:90,-68
1576632185404,10000195,6C:EC:EB:1F:F6:15,-80
1576632185415,0000,69:11:F6:82:33:0C,-91
1576632185447,1100,BC:6A:29:BE:31:57,-55
1576632185451,10000192,6C:EC:EB:1F:F6:24,-97
1576632185454,10000190,6C:EC:EB:1F:F6:26,-94
