1576633234134,0000,76:E5:7A:4B:E8:7E,-62
1576633234147,10000196,6C:EC:EB:1F:F4:74,-93
1576633234148,10000198,6C:EC:EB:1F:FD:83,-82
1576633234148,1538,BC:6A:29:BE:2F:23,-73
1576633234163,1546,7C:66:9D:7B:2B:9F,-64
1576633234178,0000,4D:CB:07:14:56:0E,-75
1576633234196,10000192,6C:EC:EB:1F:F6:24,-81
1576633234211,10000197,6C:EC:EB:1F:F6:76,-92
1576633234229,10000199,6C:EC:EB:1F:F4:46,-93
1576633234231,10000191,6C:EC:EB:1F:F6:65,-88
1576633234245,10000196,6C:EC:EB:1F:F4:74,-87
1576633234250,1538,BC:6A:29:BE:2F:23,-70
1576633234285,1545,7C:66:9D:7B:2B:90,-91
1576633234314,10000193,6C:EC:EB:1F:F6:55,-89
1576633234329,0000,73:63:D8:B1:A2:64,-84
1576633234347,1541,7C:66:9D:7B:29:FB,-67
1576633234362,10000196,6C:EC:EB:1F:F4:74,-86
1576633234364,10000198,6C:EC:EB:1F:FD:83,-84
1576633234365,1546,7C:66:9D:7B:2B:9F,-70
1576633234366,909326678,03:22:C6:6F:C7:A9,-69
1576633234400,10000192,6C:EC:EB:1F:F6:24,-85
1576633234408,0000,76:E5:7A:4B:E8:7E,-54
1576633234415,10000190,6C:EC:EB:1F:F6:26,-84
1576633234429,10000193,6C:EC:EB:1F:F6:55,-90
1576633234438,10000191,6C:EC:EB:1F:F6:65,-86
1576633234447,1541,7C:66:9D:7B:29:FB,-66
1576633234454,1538,BC:6A:29:BE:2F:23,-63
1576633234455,10000196,6C:EC:EB:1F:F4:74,-86
1576633234459,10000198,6C:EC:EB:1F:FD:83,-79
1576633234462,1546,7C:66:9D:7B:2B:9F,-71
1576633234469,909326678,03:22:C6:6F:C7:A9,-69
1576633234497,1545,7C:66:9D:7B:2B:90,-90
1576633234500,10000192,6C:EC:EB:1F:F6:24,-78
1576633234524,10000197,6C:EC:EB:1F:F6:76,-92
1576633234544,10000191,6C:EC:EB:1F:F6:65,-87
1576633234559,10000196,6C:EC:EB:1F:F4:74,-86
1576633234564,1546,7C:66:9D:7B:2B:9F,-72
1576633234567,10000198,6C:EC:EB:1F:FD:83,-82
1576633234570,909326678,03:22:C6:6F:C7:A9,-75
1576633234600,0000,73:63:D8:B1:A2:64,-91
1576633234603,1545,7C:66:9D:7B:2B:90,-87
1576633234607,10000192,6C:EC:EB:1F:F6:24,-83
1576633234621,10000193,6C:EC:EB:1F:F6:55,-89
1576633234628,10000197,6C:EC:EB:1F:F6:76,-92
1576633234630,10000190,6C:EC:EB:1F:F6:26,-80
1576633234645,10000191,6C:EC:EB:1F:F6:65,-85
1576633234659,1541,7C:66:9D:7B:29:FB,-64
1576633234661,1538,BC:6A:29:BE:2F:23,-66
1576633234665,1546,7C:66:9D:7B:2B:9F,-71
1576633234668,10000196,6C:EC:EB:1F:F4:74,-86
1576633234672,909326678,03:22:C6:6F:C7:A9,-75
1576633234681,0000,76:E5:7A:4B:E8:7E,-50
1576633234713,10000192,6C:EC:EB:1F:F6:24,-75
1576633234721,0000,4D:CB:07:14:56:0E,-69
1576633234742,10000197,6C:EC:EB:1F:F6:76,-90
1576633234748,10000112,6C:EC:EB:1F:FB:96,-94
1576633234765,10000191,6C:EC:EB:1F:F6:65,-92
1576633234766,1541,7C:66:9D:7B:29:FB,-65
