1576114511264,10000198,6C:EC:EB:1F:FD:83,-80
1576114511267,0000,72:A1:7F:5E:5B:21,-65
1576114511284,0000,6E:96:D4:E6:DF:B9,-80
1576114511313,10000197,6C:EC:EB:1F:F6:76,-56
1576114511316,10000190,6C:EC:EB:1F:F6:26,-83
1576114511330,1545,7C:66:9D:7B:2B:90,-83
1576114511344,1541,7C:66:9D:7B:29:FB,-87
1576114511348,10000199,6C:EC:EB:1F:F4:46,-87
1576114511404,10000191,6C:EC:EB:1F:F6:65,-76
1576114511414,0000,6D:C3:CE:1B:6B:3C,-78
1576114511418,10000197,6C:EC:EB:1F:F6:76,-57
1576114511430,10000190,6C:EC:EB:1F:F6:26,-70
1576114511434,10000196,6C:EC:EB:1F:F4:74,-69
1576114511436,1545,7C:66:9D:7B:2B:90,-80
1576114511445,1541,7C:66:9D:7B:29:FB,-84
1576114511446,10000199,6C:EC:EB:1F:F4:46,-89
1576114511467,0000,43:D6:42:B7:A4:F8,-48
1576114511479,1100,BC:6A:29:BE:31:57,-96
1576114511482,10000198,6C:EC:EB:1F:FD:83,-67
1576114511506,10000191,6C:EC:EB:1F:F6:65,-87
1576114511528,10000197,6C:EC:EB:1F:F6:76,-58
1576114511540,1545,7C:66:9D:7B:2B:90,-82
1576114511543,0000,72:A1:7F:5E:5B:21,-64
1576114511549,10000199,6C:EC:EB:1F:F4:46,-78
1576114511555,0000,6E:96:D4:E6:DF:B9,-77
1576114511614,10000191,6C:EC:EB:1F:F6:65,-82
1576114511627,10000197,6C:EC:EB:1F:F6:76,-60
1576114511631,10000196,6C:EC:EB:1F:F4:74,-72
1576114511720,10000191,6C:EC:EB:1F:F6:65,-80
1576114511729,10000197,6C:EC:EB:1F:F6:76,-61
1576114511746,10000196,6C:EC:EB:1F:F4:74,-72
1576114511750,0000,43:D6:42:B7:A4:F8,-50
1576114511752,1545,7C:66:9D:7B:2B:90,-82
1576114511809,10000192,6C:EC:EB:1F:F6:24,-80
1576114511812,1538,BC:6A:29:BE:2F:23,-80
1576114511820,0000,72:A1:7F:5E:5B:21,-67
1576114511829,10000191,6C:EC:EB:1F:F6:65,-82
1576114511832,10000197,6C:EC:EB:1F:F6:76,-65
1576114511837,10000196,6C:EC:EB:1F:F4:74,-73
1576114511858,1545,7C:66:9D:7B:2B:90,-85
1576114511862,10000199,6C:EC:EB:1F:F4:46,-80
1576114511898,10000198,6C:EC:EB:1F:FD:83,-91
1576114511911,1538,BC:6A:29:BE:2F:23,-78
1576114511944,10000190,6C:EC:EB:1F:F6:26,-89
1576114512012,1538,BC:6A:29:BE:2F:23,-76
1576114512018,10000192,6C:EC:EB:1F:F6:24,-75
1576114512028,0000,43:D6:42:B7:A4:F8,-52
1576114512040,10000197,6C:EC:EB:1F:F6:76,-61
1576114512042,10000191,6C:EC:EB:1F:F6:65,-74
1576114512045,10000190,6C:EC:EB:1F:F6:26,-86
1576114512049,10000196,6C:EC:EB:1F:F4:74,-80
1576114512071,1545,7C:66:9D:7B:2B:90,-82
1576114512088,0000,72:A1:7F:5E:5B:21,-66
1576114512094,0000,6E:96:D4:E6:DF:B9,-82
1576114512098,10000198,6C:EC:EB:1F:FD:83,-85
1576114512112,1538,BC:6A:29:BE:2F:23,-78
1576114512117,10000192,6C:EC:EB:1F:F6:24,-75
1576114512145,10000191,6C:EC:EB:1F:F6:65,-73
1576114512154,10000196,6C:EC:EB:1F:F4:74,-80
1576114512218,1538,BC:6A:29:BE:2F:23,-76
1576114512259,10000196,6C:EC:EB:1F:F4:74,-81
1576114512308,0000,43:D6:42:B7:A4:F8,-52
1576114512326,1538,BC:6A:29:BE:2F:23,-76
1576114512328,10000192,6C:EC:EB:1F:F6:24,-75
1576114512358,0000,72:A1:7F:5E:5B:21,-66
1576114512368,0000,6C:EC:EB:1F:F4:74,-80
