1576114777356,10000192,6C:EC:EB:1F:F6:24,-71
1576114777359,0000,7E:F0:26:28:F7:64,-64
1576114777386,10000197,6C:EC:EB:1F:F6:76,-67
1576114777406,10000199,6C:EC:EB:1F:F4:46,-79
1576114777423,10000190,6C:EC:EB:1F:F6:26,-78
1576114777441,10000191,6C:EC:EB:1F:F6:65,-72
1576114777443,1541,7C:66:9D:7B:29:FB,-86
1576114777456,0000,6E:96:D4:E6:DF:B9,-86
1576114777458,10000192,6C:EC:EB:1F:F6:24,-70
1576114777474,10000198,6C:EC:EB:1F:FD:83,-78
1576114777490,10000197,6C:EC:EB:1F:F6:76,-68
1576114777494,1545,7C:66:9D:7B:2B:90,-82
1576114777518,10000190,6C:EC:EB:1F:F6:26,-71
1576114777528,10000191,6C:EC:EB:1F:F6:65,-65
1576114777548,0000,72:A1:7F:5E:5B:21,-69
1576114777559,10000192,6C:EC:EB:1F:F6:24,-74
1576114777570,10000198,6C:EC:EB:1F:FD:83,-63
1576114777584,10000197,6C:EC:EB:1F:F6:76,-61
1576114777596,1538,BC:6A:29:BE:2F:23,-75
1576114777607,1545,7C:66:9D:7B:2B:90,-86
1576114777608,10000199,6C:EC:EB:1F:F4:46,-81
1576114777614,10000196,6C:EC:EB:1F:F4:74,-81
1576114777624,10000190,6C:EC:EB:1F:F6:26,-88
1576114777633,1541,7C:66:9D:7B:29:FB,-79
1576114777634,10000191,6C:EC:EB:1F:F6:65,-63
1576114777676,10000198,6C:EC:EB:1F:FD:83,-68
1576114777688,10000197,6C:EC:EB:1F:F6:76,-66
1576114777701,1538,BC:6A:29:BE:2F:23,-71
1576114777709,1545,7C:66:9D:7B:2B:90,-76
1576114777714,0000,6E:96:D4:E6:DF:B9,-78
1576114777719,10000196,6C:EC:EB:1F:F4:74,-77
1576114777735,1541,7C:66:9D:7B:29:FB,-91
1576114777745,10000191,6C:EC:EB:1F:F6:65,-65
1576114777770,10000192,6C:EC:EB:1F:F6:24,-75
1576114777792,10000197,6C:EC:EB:1F:F6:76,-90
1576114777796,0000,6D:C3:CE:1B:6B:3C,-76
1576114777808,1538,BC:6A:29:BE:2F:23,-70
1576114777819,10000199,6C:EC:EB:1F:F4:46,-80
1576114777828,10000196,6C:EC:EB:1F:F4:74,-78
1576114777854,10000191,6C:EC:EB:1F:F6:65,-64
1576114777867,1546,7C:66:9D:7B:2B:9F,-73
1576114777878,10000192,6C:EC:EB:1F:F6:24,-77
1576114777890,10000198,6C:EC:EB:1F:FD:83,-65
1576114777897,10000197,6C:EC:EB:1F:F6:76,-69
1576114777914,1538,BC:6A:29:BE:2F:23,-70
1576114777924,1545,7C:66:9D:7B:2B:90,-78
1576114777926,10000190,6C:EC:EB:1F:F6:26,-78
1576114777935,10000196,6C:EC:EB:1F:F4:74,-80
1576114777943,1541,7C:66:9D:7B:29:FB,-85
1576114777961,10000191,6C:EC:EB:1F:F6:65,-69
1576114777974,1546,7C:66:9D:7B:2B:9F,-85
1576114777977,10000192,6C:EC:EB:1F:F6:24,-74
1576114777987,0000,6E:96:D4:E6:DF:B9,-72
1576114777989,10000198,6C:EC:EB:1F:FD:83,-70
1576114778028,1545,7C:66:9D:7B:2B:90,-79
1576114778044,10000196,6C:EC:EB:1F:F4:74,-79
1576114778052,1541,7C:66:9D:7B:29:FB,-84
1576114778063,10000191,6C:EC:EB:1F:F6:65,-66
1576114778065,0000,6D:C3:CE:1B:6B:3C,-75
1576114778085,10000192,6C:EC:EB:1F:F6:24,-73
1576114778087,0000,43:D6:42:B7:A4:F8,-74
1576114778095,0000,72:A1:7F:5E:5B:21,-66
1576114778097,10000198,6C:EC:EB:1F:FD:83,-76
1576114778114,10000197,6C:EC:EB:1F:F6:76,-84
1576114778119,1538,BC:6A:29:BE:2F:23,-77
1576114778159,1541,7C:66:9D:7B:29:FB,-86
1576114778182,1546,7C:66:9D:7B:2B:9F,-80
1576114778196,10000198,6C:EC:EB:1F:FD:83,-72
1576114778215,1100,BC:6A:29:BE:31:57,-92
1576114778227,10000197,6C:EC:EB:1F:F6:76,-76
1576114778229,1538,BC:6A:29:BE:2F:23,-73
1576114778231,10000199,6C:EC:EB:1F:F4:46,-83
1576114778245,10000190,6C:EC:EB:1F:F6:26,-82
1576114778255,10000196,6C:EC:EB:1F:F4:74,-78
1576114778258,0000,6E:96:D4:E6:DF:B9,-70
1576114778260,1541,7C:66:9D:7B:29:FB,-90
1576114778275,10000191,6C:EC:EB:1F:F6:65,-70
1576114778282,1546,7C:66:9D:7B:2B:9F,-78
1576114778291,10000192,6C:EC:EB:1F:F6:24,-82
1576114778298,10000198,6C:EC:EB:1F:FD:83,-70
1576114778329,1538,BC:6A:29:BE:2F:23,-72
1576114778331,10000197,6C:EC:EB:1F:F6:76,-70
1576114778336,10000199,6C:EC:EB:1F:F4:46,-82
1576114778361,0000,72:A1:7F:5E:5B:21,-65
1576114778364,10000196,6C:EC:EB:1F:F4:74,-78
1576114778386,10000191,6C:EC:EB:1F:F6:65,-73
1576114778388,1546,7C:66:9D:7B:2B:9F,-79
1576114778398,10000192,6C:EC:EB:1F:F6:24,-81
1576114778408,10000198,6C:EC:EB:1F:FD:83,-74
1576114778433,10000197,6C:EC:EB:1F:F6:76,-70
1576114778436,1538,BC:6A:29:BE:2F:23,-76
1576114778447,0000,7E:F0:26:28:F7:64,-82
1576114778459,10000190,6C:EC:EB:1F:F6:26,-81
1576114778465,10000196,6C:EC:EB:1F:F4:74,-77
1576114778486,10000191,6C:EC:EB:1F:F6:65,-70
1576114778492,1546,7C:66:9D:7B:2B:9F,-80
1576114778508,10000192,6C:EC:EB:1F:F6:24,-84
1576114778512,10000198,6C:EC:EB:1F:FD:83,-74
1576114778528,0000,6E:96:D4:E6:DF:B9,-68
1576114778537,10000197,6C:EC:EB:1F:F6:76,-71
1576114778564,1545,7C:66:9D:7B:2B:90,-89
