1576114459797,10000196,6C:EC:EB:1F:F4:74,-62
1576114459810,1538,BC:6A:29:BE:2F:23,-88
1576114459832,10000197,6C:EC:EB:1F:F6:76,-74
1576114459834,10000199,6C:EC:EB:1F:F4:46,-66
1576114459847,10000198,6C:EC:EB:1F:FD:83,-69
1576114459860,10000190,6C:EC:EB:1F:F6:26,-77
1576114459879,1546,7C:66:9D:7B:2B:9F,-85
1576114459894,1545,7C:66:9D:7B:2B:90,-91
1576114459896,0000,6E:96:D4:E6:DF:B9,-80
1576114459914,10000196,6C:EC:EB:1F:F4:74,-67
1576114459915,10000192,6C:EC:EB:1F:F6:24,-83
1576114459917,1538,BC:6A:29:BE:2F:23,-88
1576114459928,0000,43:D6:42:B7:A4:F8,-52
1576114459947,10000191,6C:EC:EB:1F:F6:65,-84
1576114459964,10000198,6C:EC:EB:1F:FD:83,-71
1576114459965,10000190,6C:EC:EB:1F:F6:26,-80
1576114459974,1546,7C:66:9D:7B:2B:9F,-82
1576114460008,10000196,6C:EC:EB:1F:F4:74,-66
1576114460013,10000192,6C:EC:EB:1F:F6:24,-81
1576114460017,1538,BC:6A:29:BE:2F:23,-89
1576114460038,10000199,6C:EC:EB:1F:F4:46,-68
1576114460041,10000197,6C:EC:EB:1F:F6:76,-71
1576114460061,10000198,6C:EC:EB:1F:FD:83,-80
1576114460070,10000190,6C:EC:EB:1F:F6:26,-82
1576114460073,1546,7C:66:9D:7B:2B:9F,-75
1576114460116,10000196,6C:EC:EB:1F:F4:74,-68
1576114460118,1538,BC:6A:29:BE:2F:23,-77
1576114460143,10000199,6C:EC:EB:1F:F4:46,-73
1576114460147,10000191,6C:EC:EB:1F:F6:65,-84
1576114460150,10000197,6C:EC:EB:1F:F6:76,-78
1576114460166,0000,6E:96:D4:E6:DF:B9,-79
1576114460170,10000198,6C:EC:EB:1F:FD:83,-75
1576114460176,1546,7C:66:9D:7B:2B:9F,-83
1576114460197,0000,43:D6:42:B7:A4:F8,-50
1576114460217,10000196,6C:EC:EB:1F:F4:74,-67
1576114460224,10000192,6C:EC:EB:1F:F6:24,-91
1576114460255,10000197,6C:EC:EB:1F:F6:76,-77
1576114460277,10000198,6C:EC:EB:1F:FD:83,-72
1576114460318,10000196,6C:EC:EB:1F:F4:74,-66
1576114460353,10000199,6C:EC:EB:1F:F4:46,-83
1576114460359,10000197,6C:EC:EB:1F:F6:76,-87
1576114460361,10000191,6C:EC:EB:1F:F6:65,-88
1576114460381,10000190,6C:EC:EB:1F:F6:26,-86
1576114460413,0000,72:A1:7F:5E:5B:21,-89
1576114460430,10000196,6C:EC:EB:1F:F4:74,-58
1576114460432,10000192,6C:EC:EB:1F:F6:24,-89
1576114460432,1538,BC:6A:29:BE:2F:23,-83
1576114460441,0000,6E:96:D4:E6:DF:B9,-82
1576114460452,10000199,6C:EC:EB:1F:F4:46,-80
1576114460464,10000197,6C:EC:EB:1F:F6:76,-92
1576114460470,10000191,6C:EC:EB:1F:F6:65,-95
1576114460471,0000,43:D6:42:B7:A4:F8,-51
1576114460489,10000198,6C:EC:EB:1F:FD:83,-73
1576114460491,1546,7C:66:9D:7B:2B:9F,-77
1576114460528,10000192,6C:EC:EB:1F:F6:24,-87
1576114460536,1538,BC:6A:29:BE:2F:23,-83
1576114460553,1541,7C:66:9D:7B:29:FB,-92
1576114460602,1546,7C:66:9D:7B:2B:9F,-81
1576114460618,0000,6D:C3:CE:1B:6B:3C,-85
1576114460631,10000192,6C:EC:EB:1F:F6:24,-83
1576114460637,1538,BC:6A:29:BE:2F:23,-83
1576114460662,10000199,6C:EC:EB:1F:F4:46,-75
1576114460679,10000197,6C:EC:EB:1F:F6:76,-81
1576114460683,0000,72:A1:7F:5E:5B:21,-89
1576114460707,1546,7C:66:9D:7B:2B:9F,-82
1576114460711,0000,6E:96:D4:E6:DF:B9,-89
1576114460731,10000192,6C:EC:EB:1F:F6:24,-81
1576114460746,10000196,6C:EC:EB:1F:F4:74,-52
1576114460755,0000,43:D6:42:B7:A4:F8,-48
1576114460783,10000197,6C:EC:EB:1F:F6:76,-80
1576114460798,10000198,6C:EC:EB:1F:FD:83,-71
1576114460815,1546,7C:66:9D:7B:2B:9F,-82
1576114460835,10000192,6C:EC:EB:1F:F6:24,-77
1576114460848,10000196,6C:EC:EB:1F:F4:74,-51
1576114460850,1538,BC:6A:29:BE:2F:23,-86
1576114460887,10000197,6C:EC:EB:1F:F6:76,-80
1576114460890,0000,6D:C3:CE:1B:6B:3C,-84
1576114460907,10000198,6C:EC:EB:1F:FD:83,-72
1576114460918,1546,7C:66:9D:7B:2B:9F,-79
1576114460944,10000192,6C:EC:EB:1F:F6:24,-76
1576114460953,10000196,6C:EC:EB:1F:F4:74,-53
1576114460957,1538,BC:6A:29:BE:2F:23,-85
1576114461010,10000198,6C:EC:EB:1F:FD:83,-72
1576114461035,0000,43:D6:42:B7:A4:F8,-46
1576114461044,10000192,6C:EC:EB:1F:F6:24,-76
1576114461057,10000196,6C:EC:EB:1F:F4:74,-54
1576114461060,1538,BC:6A:29:BE:2F:23,-89
1576114461092,10000197,6C:EC:EB:1F:F6:76,-77
1576114461107,10000191,6C:EC:EB:1F:F6:65,-86
1576114461117,10000198,6C:EC:EB:1F:FD:83,-72
1576114461126,1546,7C:66:9D:7B:2B:9F,-86
1576114461150,10000192,6C:EC:EB:1F:F6:24,-77
1576114461162,0000,6D:C3:CE:1B:6B:3C,-84
1576114461164,10000196,6C:EC:EB:1F:F4:74,-51
1576114461216,10000191,6C:EC:EB:1F:F6:65,-86
1576114461231,10000198,6C:EC:EB:1F:FD:83,-73
1576114461235,1546,7C:66:9D:7B:2B:9F,-79
1576114461271,10000196,6C:EC:EB:1F:F4:74,-53
1576114461274,1538,BC:6A:29:BE:2F:23,-86
1576114461294,10000197,6C:EC:EB:1F:F6:76,-76
1576114461315,0000,43:D6:42:B7:A4:F8,-49
1576114461331,10000198,6C:EC:EB:1F:FD:83,-71
1576114461341,1546,7C:66:9D:7B:2B:9F,-90
1576114461362,10000192,6C:EC:EB:1F:F6:24,-79
1576114461375,10000196,6C:EC:EB:1F:F4:74,-53
1576114461403,10000197,6C:EC:EB:1F:F6:76,-75
1576114461460,10000192,6C:EC:EB:1F:F6:24,-77
1576114461477,10000196,6C:EC:EB:1F:F4:74,-53
1576114461510,0000,72:A1:7F:5E:5B:21,-77
1576114461539,1546,7C:66:9D:7B:2B:9F,-80
1576114461544,10000198,6C:EC:EB:1F:FD:83,-73
1576114461561,10000192,6C:EC:EB:1F:F6:24,-77
1576114461580,10000196,6C:EC:EB:1F:F4:74,-53
1576114461590,1538,BC:6A:29:BE:2F:23,-82
1576114461617,10000197,6C:EC:EB:1F:F6:76,-74
1576114461645,1546,7C:66:9D:7B:2B:9F,-83
1576114461671,10000192,6C:EC:EB:1F:F6:24,-78
1576114461685,10000196,6C:EC:EB:1F:F4:74,-50
1576114461709,0000,6D:C3:CE:1B:6B:3C,-84
1576114461719,10000197,6C:EC:EB:1F:F6:76,-73
1576114461744,10000190,6C:EC:EB:1F:F6:26,-85
1576114461754,1546,7C:66:9D:7B:2B:9F,-77
1576114461778,10000192,6C:EC:EB:1F:F6:24,-77
1576114461782,0000,72:A1:7F:5E:5B:21,-80
1576114461793,10000196,6C:EC:EB:1F:F4:74,-53
1576114461828,10000199,6C:EC:EB:1F:F4:46,-69
1576114461831,10000197,6C:EC:EB:1F:F6:76,-76
1576114461874,0000,43:D6:42:B7:A4:F8,-51
1576114461899,1538,BC:6A:29:BE:2F:23,-82
1576114461901,10000196,6C:EC:EB:1F:F4:74,-51
1576114461930,10000199,6C:EC:EB:1F:F4:46,-70
1576114461957,10000191,6C:EC:EB:1F:F6:65,-87
1576114461959,1546,7C:66:9D:7B:2B:9F,-76
1576114461977,0000,6D:C3:CE:1B:6B:3C,-84
1576114461990,10000192,6C:EC:EB:1F:F6:24,-77
1576114462009,10000196,6C:EC:EB:1F:F4:74,-50
1576114462034,10000199,6C:EC:EB:1F:F4:46,-70
1576114462036,10000197,6C:EC:EB:1F:F6:76,-74
1576114462051,10000190,6C:EC:EB:1F:F6:26,-83
1576114462062,10000191,6C:EC:EB:1F:F6:65,-86
1576114462072,1546,7C:66:9D:7B:2B:9F,-79
