1577758333055,10000191,6C:EC:EB:1F:F6:65,-77
1577758333075,1546,7C:66:9D:7B:2B:9F,-80
1577758333088,10000198,6C:EC:EB:1F:FD:83,-66
1577758333094,10000192,6C:EC:EB:1F:F6:24,-77
1577758333106,10000197,6C:EC:EB:1F:F6:76,-77
1577758333113,0000,58:93:58:89:BD:71,-69
1577758333117,1541,7C:66:9D:7B:29:FB,-77
1577758333180,1546,7C:66:9D:7B:2B:9F,-80
1577758333285,1546,7C:66:9D:7B:2B:9F,-82
1577758333299,10000198,6C:EC:EB:1F:FD:83,-67
1577758333308,10000196,6C:EC:EB:1F:F4:74,-76
1577758333311,10000190,6C:EC:EB:1F:F6:26,-72
1577758333315,10000197,6C:EC:EB:1F:F6:76,-79
1577758333365,10000191,6C:EC:EB:1F:F6:65,-78
1577758333413,10000198,6C:EC:EB:1F:FD:83,-66
1577758333417,1538,BC:6A:29:BE:2F:23,-80
1577758333425,10000192,6C:EC:EB:1F:F6:24,-76
1577758333452,19228337,55:B0:2E:58:09:A6,-74
1577758333473,10000191,6C:EC:EB:1F:F6:65,-67
1577758333515,10000196,6C:EC:EB:1F:F4:74,-77
1577758333518,10000197,6C:EC:EB:1F:F6:76,-77
1577758333584,10000191,6C:EC:EB:1F:F6:65,-65
1577758333595,1546,7C:66:9D:7B:2B:9F,-94
1577758333610,10000196,6C:EC:EB:1F:F4:74,-79
1577758333682,10000191,6C:EC:EB:1F:F6:65,-67
1577758333718,10000196,6C:EC:EB:1F:F4:74,-78
1577758333723,10000197,6C:EC:EB:1F:F6:76,-79
1577758333742,10000199,6C:EC:EB:1F:F4:46,-71
1577758333747,10000192,6C:EC:EB:1F:F6:24,-74
1577758333789,10000191,6C:EC:EB:1F:F6:65,-65
1577758333804,0000,47:83:E5:48:D8:F8,-66
1577758333819,10000196,6C:EC:EB:1F:F4:74,-79
1577758333821,1538,BC:6A:29:BE:2F:23,-77
1577758333822,19228337,55:B0:2E:58:09:A6,-59
1577758333825,10000197,6C:EC:EB:1F:F6:76,-76
1577758333842,10000199,6C:EC:EB:1F:F4:46,-72
1577758333860,0000,41:E5:A9:AE:95:C1,-63
1577758333894,10000191,6C:EC:EB:1F:F6:65,-64
1577758333902,1546,7C:66:9D:7B:2B:9F,-74
1577758333917,0000,65:8B:B4:ED:35:3B,-66
1577758333920,10000196,6C:EC:EB:1F:F4:74,-84
1577758333930,10000198,6C:EC:EB:1F:FD:83,-78
1577758333936,10000197,6C:EC:EB:1F:F6:76,-78
1577758333939,0000,58:93:58:89:BD:71,-67
1577758333945,10000199,6C:EC:EB:1F:F4:46,-72
1577758333997,10000191,6C:EC:EB:1F:F6:65,-66
1577758334031,10000196,6C:EC:EB:1F:F4:74,-80
1577758334038,10000197,6C:EC:EB:1F:F6:76,-73
1577758334044,10000198,6C:EC:EB:1F:FD:83,-80
1577758334050,0000,41:E5:A9:AE:95:C1,-63
1577758334071,0000,47:83:E5:48:D8:F8,-63
1577758334073,282851913,CA:A9:82:32:2D:68,-78
1577758334140,10000196,6C:EC:EB:1F:F4:74,-77
1577758334146,10000198,6C:EC:EB:1F:FD:83,-76
1577758334153,10000197,6C:EC:EB:1F:F6:76,-71
1577758334166,0000,72:D1:80:B5:22:95,-92
1577758334203,1100,BC:6A:29:BE:31:57,-90
1577758334206,10000191,6C:EC:EB:1F:F6:65,-72
1577758334225,1546,7C:66:9D:7B:2B:9F,-78
1577758334240,1538,BC:6A:29:BE:2F:23,-80
1577758334243,10000196,6C:EC:EB:1F:F4:74,-77
1577758334273,10000192,6C:EC:EB:1F:F6:24,-70
1577758334343,0000,47:83:E5:48:D8:F8,-60
1577758334352,10000198,6C:EC:EB:1F:FD:83,-66
1577758334354,10000197,6C:EC:EB:1F:F6:76,-71
1577758334360,10000199,6C:EC:EB:1F:F4:46,-74
1577758334373,10000192,6C:EC:EB:1F:F6:24,-92
1577758334385,19228337,55:B0:2E:58:09:A6,-60
1577758334401,3050210762,30:2A:7E:58:CD:4B,-95
1577758334405,10000191,6C:EC:EB:1F:F6:65,-67
1577758334423,1546,7C:66:9D:7B:2B:9F,-75
1577758334438,0000,4F:93:40:E0:D9:E5,-82
1577758334453,1538,BC:6A:29:BE:2F:23,-72
1577758334462,10000190,6C:EC:EB:1F:F6:26,-68
1577758334463,10000199,6C:EC:EB:1F:F4:46,-76
1577758334489,0000,58:93:58:89:BD:71,-71
1577758334508,3050210762,30:2A:7E:58:CD:4B,-92
1577758334514,10000191,6C:EC:EB:1F:F6:65,-69
1577758334528,1546,7C:66:9D:7B:2B:9F,-72
1577758334563,10000190,6C:EC:EB:1F:F6:26,-71
1577758334571,10000199,6C:EC:EB:1F:F4:46,-74
1577758334576,19228337,55:B0:2E:58:09:A6,-57
1577758334587,10000192,6C:EC:EB:1F:F6:24,-70
1577758334599,1541,7C:66:9D:7B:29:FB,-93
1577758334604,0000,41:E5:A9:AE:95:C1,-61
1577758334617,10000193,6C:EC:EB:1F:F6:55,-91
1577758334639,1100,BC:6A:29:BE:31:57,-92
1577758334641,1545,7C:66:9D:7B:2B:90,-82
1577758334642,1546,7C:66:9D:7B:2B:9F,-72
1577758334681,10000199,6C:EC:EB:1F:F4:46,-74
1577758334689,10000192,6C:EC:EB:1F:F6:24,-73
1577758334717,10000191,6C:EC:EB:1F:F6:65,-62
1577758334781,10000197,6C:EC:EB:1F:F6:76,-76
1577758334783,10000199,6C:EC:EB:1F:F4:46,-73
1577758334792,10000192,6C:EC:EB:1F:F6:24,-72
1577758334828,10000191,6C:EC:EB:1F:F6:65,-61
1577758334847,1546,7C:66:9D:7B:2B:9F,-71
1577758334873,10000196,6C:EC:EB:1F:F4:74,-74
1577758334880,10000190,6C:EC:EB:1F:F6:26,-80
1577758334884,0000,47:83:E5:48:D8:F8,-66
1577758334890,10000199,6C:EC:EB:1F:F4:46,-71
1577758334903,10000192,6C:EC:EB:1F:F6:24,-76
1577758334973,0000,41:E5:A9:AE:95:C1,-62
1577758334980,10000196,6C:EC:EB:1F:F4:74,-74
1577758335006,10000192,6C:EC:EB:1F:F6:24,-73
1577758335038,0000,58:93:58:89:BD:71,-62
1577758335040,10000191,6C:EC:EB:1F:F6:65,-65
1577758335078,1538,BC:6A:29:BE:2F:23,-85
1577758335079,0000,6C:EC:EB:1F:F4:74,-74
1577758335104,10000199,6C:EC:EB:1F:F4:46,-73
1577758335130,10000193,6C:EC:EB:1F:F6:55,-88
1577758335132,1541,7C:66:9D:7B:29:FB,-88
1577758335133,19228337,55:B0:2E:58:09:A6,-56
1577758335136,3050210762,30:2A:7E:58:CD:4B,-100
1577758335140,10000191,6C:EC:EB:1F:F6:65,-68
1577758335156,0000,47:83:E5:48:D8:F8,-62
1577758335187,10000196,6C:EC:EB:1F:F4:74,-78
1577758335213,10000199,6C:EC:EB:1F:F4:46,-72
1577758335242,10000191,6C:EC:EB:1F:F6:65,-73
1577758335261,0000,4F:93:40:E0:D9:E5,-80
1577758335284,1538,BC:6A:29:BE:2F:23,-88
1577758335315,10000192,6C:EC:EB:1F:F6:24,-74
1577758335317,0000,58:93:58:89:BD:71,-70
1577758335320,19228337,55:B0:2E:58:09:A6,-57
1577758335344,10000191,6C:EC:EB:1F:F6:65,-68
1577758335346,0000,41:E5:A9:AE:95:C1,-60
1577758335364,1546,7C:66:9D:7B:2B:9F,-71
1577758335396,10000198,6C:EC:EB:1F:FD:83,-79
1577758335402,10000196,6C:EC:EB:1F:F4:74,-75
1577758335429,0000,47:83:E5:48:D8:F8,-63
1577758335450,10000191,6C:EC:EB:1F:F6:65,-64
1577758335469,1546,7C:66:9D:7B:2B:9F,-66
1577758335509,19228337,55:B0:2E:58:09:A6,-61
1577758335511,10000196,6C:EC:EB:1F:F4:74,-77
1577758335513,10000190,6C:EC:EB:1F:F6:26,-77
1577758335518,10000199,6C:EC:EB:1F:F4:46,-73
1577758335531,0000,4F:93:40:E0:D9:E5,-97
1577758335534,0000,41:E5:A9:AE:95:C1,-59
1577758335544,0000,65:8B:B4:ED:35:3B,-81
1577758335579,1546,7C:66:9D:7B:2B:9F,-69
1577758335590,0000,58:93:58:89:BD:71,-64
1577758335612,10000196,6C:EC:EB:1F:F4:74,-78
1577758335626,10000192,6C:EC:EB:1F:F6:24,-74
1577758335635,10000197,6C:EC:EB:1F:F6:76,-71
1577758335661,1541,7C:66:9D:7B:29:FB,-87
1577758335664,10000191,6C:EC:EB:1F:F6:65,-62
1577758335688,1546,7C:66:9D:7B:2B:9F,-68
1577758335691,19228337,55:B0:2E:58:09:A6,-62
1577758335701,0000,47:83:E5:48:D8:F8,-69
1577758335706,1538,BC:6A:29:BE:2F:23,-77
1577758335708,10000198,6C:EC:EB:1F:FD:83,-75
1577758335722,10000190,6C:EC:EB:1F:F6:26,-80
1577758335725,0000,41:E5:A9:AE:95:C1,-73
1577758335729,10000192,6C:EC:EB:1F:F6:24,-74
1577758335731,10000199,6C:EC:EB:1F:F4:46,-72
1577758335740,10000197,6C:EC:EB:1F:F6:76,-76
1577758335764,1541,7C:66:9D:7B:29:FB,-90
1577758335767,10000191,6C:EC:EB:1F:F6:65,-64
1577758335782,1545,7C:66:9D:7B:2B:90,-78
1577758335794,1546,7C:66:9D:7B:2B:9F,-67
1577758335812,10000198,6C:EC:EB:1F:FD:83,-78
1577758335815,1538,BC:6A:29:BE:2F:23,-70
1577758335816,0000,65:8B:B4:ED:35:3B,-75
1577758335827,0000,55:8D:67:E7:F7:AF,-92
1577758335830,10000190,6C:EC:EB:1F:F6:26,-76
1577758335849,10000199,6C:EC:EB:1F:F4:46,-70
1577758335851,10000195,6C:EC:EB:1F:F6:15,-94
1577758335853,10000197,6C:EC:EB:1F:F6:76,-71
1577758335871,10000191,6C:EC:EB:1F:F6:65,-62
1577758335873,0000,58:93:58:89:BD:71,-71
1577758335876,1541,7C:66:9D:7B:29:FB,-85
1577758335878,10000193,6C:EC:EB:1F:F6:55,-93
1577758335895,1546,7C:66:9D:7B:2B:9F,-76
1577758335924,0000,41:E5:A9:AE:95:C1,-63
1577758335927,1538,BC:6A:29:BE:2F:23,-75
1577758335929,10000198,6C:EC:EB:1F:FD:83,-71
1577758335950,10000195,6C:EC:EB:1F:F6:15,-93
1577758335952,10000197,6C:EC:EB:1F:F6:76,-69
1577758335981,0000,47:83:E5:48:D8:F8,-62
1577758336047,10000196,6C:EC:EB:1F:F4:74,-70
1577758336066,19228337,55:B0:2E:58:09:A6,-56
1577758336090,0000,65:8B:B4:ED:35:3B,-69
1577758336108,0000,55:8D:67:E7:F7:AF,-94
1577758336118,1546,7C:66:9D:7B:2B:9F,-69
1577758336153,10000196,6C:EC:EB:1F:F4:74,-73
1577758336162,10000190,6C:EC:EB:1F:F6:26,-78
1577758336165,10000197,6C:EC:EB:1F:F6:76,-66
1577758336261,10000196,6C:EC:EB:1F:F4:74,-73
1577758336296,10000191,6C:EC:EB:1F:F6:65,-65
1577758336328,1546,7C:66:9D:7B:2B:9F,-68
1577758336339,1538,BC:6A:29:BE:2F:23,-73
1577758336361,0000,65:8B:B4:ED:35:3B,-66
1577758336375,10000197,6C:EC:EB:1F:F6:76,-65
1577758336405,10000191,6C:EC:EB:1F:F6:65,-67
1577758336408,0000,BC:6A:29:BE:31:57,-94
1577758336474,10000199,6C:EC:EB:1F:F4:46,-76
1577758336480,10000197,6C:EC:EB:1F:F6:76,-66
1577758336547,1538,BC:6A:29:BE:2F:23,-75
1577758336587,10000190,6C:EC:EB:1F:F6:26,-73
1577758336628,0000,65:8B:B4:ED:35:3B,-63
1577758336694,10000190,6C:EC:EB:1F:F6:26,-73
1577758336730,1100,BC:6A:29:BE:31:57,-98
1577758336797,10000190,6C:EC:EB:1F:F6:26,-69
1577758336806,19228337,55:B0:2E:58:09:A6,-56
1577758336976,1546,7C:66:9D:7B:2B:9F,-78
1577758336981,0000,58:93:58:89:BD:71,-69
1577758336992,10000192,6C:EC:EB:1F:F6:24,-72
1577758336995,19228337,55:B0:2E:58:09:A6,-52
1577758336999,10000199,6C:EC:EB:1F:F4:46,-75
1577758337031,10000191,6C:EC:EB:1F:F6:65,-70
1577758337035,0000,41:E5:A9:AE:95:C1,-61
1577758337068,0000,47:83:E5:48:D8:F8,-63
1577758337087,1546,7C:66:9D:7B:2B:9F,-81
1577758337106,10000199,6C:EC:EB:1F:F4:46,-76
1577758337154,1100,BC:6A:29:BE:31:57,-96
1577758337176,19228337,55:B0:2E:58:09:A6,-51
1577758337191,1546,7C:66:9D:7B:2B:9F,-77
1577758337218,10000196,6C:EC:EB:1F:F4:74,-72
1577758337221,10000190,6C:EC:EB:1F:F6:26,-76
1577758337223,0000,41:E5:A9:AE:95:C1,-57
1577758337240,1545,7C:66:9D:7B:2B:90,-80
1577758337242,10000191,6C:EC:EB:1F:F6:65,-71
1577758337255,1541,7C:66:9D:7B:29:FB,-90
1577758337296,1546,7C:66:9D:7B:2B:9F,-70
1577758337303,10000192,6C:EC:EB:1F:F6:24,-90
1577758337401,1546,7C:66:9D:7B:2B:9F,-75
1577758337416,10000199,6C:EC:EB:1F:F4:46,-70
1577758337433,10000196,6C:EC:EB:1F:F4:74,-74
1577758337454,0000,4F:93:40:E0:D9:E5,-76
1577758337465,1541,7C:66:9D:7B:29:FB,-97
1577758337470,1538,BC:6A:29:BE:2F:23,-72
1577758337473,10000198,6C:EC:EB:1F:FD:83,-69
1577758337523,10000199,6C:EC:EB:1F:F4:46,-68
1577758337536,10000190,6C:EC:EB:1F:F6:26,-79
1577758337539,10000196,6C:EC:EB:1F:F4:74,-78
1577758337544,19228337,55:B0:2E:58:09:A6,-50
1577758337573,10000191,6C:EC:EB:1F:F6:65,-70
1577758337576,1541,7C:66:9D:7B:29:FB,-92
1577758337607,1546,7C:66:9D:7B:2B:9F,-75
1577758337625,10000199,6C:EC:EB:1F:F4:46,-69
1577758337711,0000,65:8B:B4:ED:35:3B,-68
1577758337724,0000,4F:93:40:E0:D9:E5,-78
1577758337735,10000199,6C:EC:EB:1F:F4:46,-73
1577758337813,1546,7C:66:9D:7B:2B:9F,-75
1577758337825,10000192,6C:EC:EB:1F:F6:24,-75
1577758337840,10000199,6C:EC:EB:1F:F4:46,-78
1577758337851,10000190,6C:EC:EB:1F:F6:26,-80
1577758337912,19228337,55:B0:2E:58:09:A6,-47
1577758337922,1546,7C:66:9D:7B:2B:9F,-76
1577758337935,10000197,6C:EC:EB:1F:F6:76,-85
1577758337971,1100,BC:6A:29:BE:31:57,-89
1577758338000,10000198,6C:EC:EB:1F:FD:83,-65
1577758338001,0000,4F:93:40:E0:D9:E5,-79
1577758338034,10000192,6C:EC:EB:1F:F6:24,-80
1577758338069,0000,58:93:58:89:BD:71,-63
1577758338072,1100,BC:6A:29:BE:31:57,-92
1577758338076,1545,7C:66:9D:7B:2B:90,-80
1577758338086,282851913,CA:A9:82:32:2D:68,-80
1577758338092,10000191,6C:EC:EB:1F:F6:65,-76
1577758338095,19228337,55:B0:2E:58:09:A6,-47
1577758338102,1538,BC:6A:29:BE:2F:23,-81
1577758338179,1545,7C:66:9D:7B:2B:90,-78
1577758338206,1538,BC:6A:29:BE:2F:23,-80
1577758338241,10000192,6C:EC:EB:1F:F6:24,-75
1577758338244,0000,65:8B:B4:ED:35:3B,-73
1577758338252,10000197,6C:EC:EB:1F:F6:76,-72
1577758338256,10000196,6C:EC:EB:1F:F4:74,-78
1577758338270,10000190,6C:EC:EB:1F:F6:26,-85
1577758338308,10000198,6C:EC:EB:1F:FD:83,-77
1577758338344,10000192,6C:EC:EB:1F:F6:24,-77
1577758338346,0000,41:E5:A9:AE:95:C1,-60
1577758338363,10000196,6C:EC:EB:1F:F4:74,-78
1577758338374,10000199,6C:EC:EB:1F:F4:46,-79
1577758338423,0000,47:83:E5:48:D8:F8,-64
1577758338466,10000197,6C:EC:EB:1F:F6:76,-70
1577758338481,10000190,6C:EC:EB:1F:F6:26,-84
1577758338492,1545,7C:66:9D:7B:2B:90,-78
1577758338533,0000,41:E5:A9:AE:95:C1,-58
1577758338552,0000,4F:93:40:E0:D9:E5,-89
1577758338571,10000197,6C:EC:EB:1F:F6:76,-70
1577758338601,1545,7C:66:9D:7B:2B:90,-82
1577758338620,0000,58:93:58:89:BD:71,-60
1577758338661,19228337,55:B0:2E:58:09:A6,-49
1577758338680,10000195,6C:EC:EB:1F:F6:15,-89
1577758338682,10000196,6C:EC:EB:1F:F4:74,-72
1577758338687,10000199,6C:EC:EB:1F:F4:46,-72
1577758338691,10000190,6C:EC:EB:1F:F6:26,-84
1577758338697,0000,47:83:E5:48:D8:F8,-61
1577758338721,10000191,6C:EC:EB:1F:F6:65,-73
1577758338723,0000,41:E5:A9:AE:95:C1,-56
1577758338729,10000198,6C:EC:EB:1F:FD:83,-69
1577758338760,1546,7C:66:9D:7B:2B:9F,-79
1577758338803,10000190,6C:EC:EB:1F:F6:26,-78
1577758338824,1538,BC:6A:29:BE:2F:23,-77
1577758338859,10000192,6C:EC:EB:1F:F6:24,-76
1577758338861,1546,7C:66:9D:7B:2B:9F,-78
1577758338890,0000,58:93:58:89:BD:71,-58
1577758338893,10000199,6C:EC:EB:1F:F4:46,-74
1577758338904,10000190,6C:EC:EB:1F:F6:26,-78
1577758338934,10000191,6C:EC:EB:1F:F6:65,-66
1577758338940,10000198,6C:EC:EB:1F:FD:83,-77
1577758338964,10000192,6C:EC:EB:1F:F6:24,-74
1577758338967,0000,47:83:E5:48:D8:F8,-66
1577758339001,10000199,6C:EC:EB:1F:F4:46,-71
1577758339040,10000191,6C:EC:EB:1F:F6:65,-66
1577758339052,0000,65:8B:B4:ED:35:3B,-71
1577758339068,10000192,6C:EC:EB:1F:F6:24,-71
1577758339094,0000,41:E5:A9:AE:95:C1,-58
1577758339097,0000,4F:93:40:E0:D9:E5,-85
1577758339100,10000197,6C:EC:EB:1F:F6:76,-67
1577758339107,10000199,6C:EC:EB:1F:F4:46,-70
1577758339118,10000190,6C:EC:EB:1F:F6:26,-80
1577758339136,1538,BC:6A:29:BE:2F:23,-80
1577758339140,10000191,6C:EC:EB:1F:F6:65,-68
1577758339164,0000,58:93:58:89:BD:71,-57
1577758339174,10000192,6C:EC:EB:1F:F6:24,-75
1577758339211,10000199,6C:EC:EB:1F:F4:46,-70
1577758339260,10000198,6C:EC:EB:1F:FD:83,-77
1577758339277,0000,41:E5:A9:AE:95:C1,-64
1577758339284,10000192,6C:EC:EB:1F:F6:24,-94
1577758339294,10000195,6C:EC:EB:1F:F6:15,-84
1577758339319,10000199,6C:EC:EB:1F:F4:46,-71
1577758339338,10000193,6C:EC:EB:1F:F6:55,-90
1577758339341,1100,BC:6A:29:BE:31:57,-93
1577758339399,10000195,6C:EC:EB:1F:F6:15,-86
1577758339406,10000196,6C:EC:EB:1F:F4:74,-77
1577758339410,19228337,55:B0:2E:58:09:A6,-59
1577758339427,10000197,6C:EC:EB:1F:F6:76,-65
1577758339446,0000,58:93:58:89:BD:71,-58
1577758339465,0000,41:E5:A9:AE:95:C1,-59
1577758339470,10000198,6C:EC:EB:1F:FD:83,-67
1577758339504,1546,7C:66:9D:7B:2B:9F,-76
1577758339512,10000196,6C:EC:EB:1F:F4:74,-73
1577758339529,10000190,6C:EC:EB:1F:F6:26,-76
1577758339533,10000199,6C:EC:EB:1F:F4:46,-73
1577758339567,10000191,6C:EC:EB:1F:F6:65,-73
1577758339600,19228337,55:B0:2E:58:09:A6,-49
1577758339609,1546,7C:66:9D:7B:2B:9F,-74
1577758339617,10000196,6C:EC:EB:1F:F4:74,-74
1577758339622,10000197,6C:EC:EB:1F:F6:76,-65
1577758339631,10000190,6C:EC:EB:1F:F6:26,-78
1577758339637,10000199,6C:EC:EB:1F:F4:46,-81
1577758339652,0000,41:E5:A9:AE:95:C1,-57
1577758339729,0000,58:93:58:89:BD:71,-62
1577758339734,10000197,6C:EC:EB:1F:F6:76,-65
1577758339739,10000190,6C:EC:EB:1F:F6:26,-84
1577758339777,10000198,6C:EC:EB:1F:FD:83,-72
1577758339782,1538,BC:6A:29:BE:2F:23,-87
1577758339786,0000,47:83:E5:48:D8:F8,-69
1577758339789,19228337,55:B0:2E:58:09:A6,-50
1577758339804,10000192,6C:EC:EB:1F:F6:24,-89
1577758339812,10000195,6C:EC:EB:1F:F6:15,-90
1577758339833,10000197,6C:EC:EB:1F:F6:76,-62
1577758339841,10000190,6C:EC:EB:1F:F6:26,-90
1577758339845,0000,41:E5:A9:AE:95:C1,-60
1577758339879,10000191,6C:EC:EB:1F:F6:65,-68
1577758339882,10000198,6C:EC:EB:1F:FD:83,-75
1577758339885,1538,BC:6A:29:BE:2F:23,-76
1577758339907,10000192,6C:EC:EB:1F:F6:24,-83
1577758339927,10000195,6C:EC:EB:1F:F6:15,-90
1577758339931,1546,7C:66:9D:7B:2B:9F,-72
1577758339934,10000197,6C:EC:EB:1F:F6:76,-62
1577758339937,0000,4F:93:40:E0:D9:E5,-80
1577758339945,10000190,6C:EC:EB:1F:F6:26,-84
1577758339948,10000199,6C:EC:EB:1F:F4:46,-75
1577758339950,0000,55:8D:67:E7:F7:AF,-89
1577758339976,19228337,55:B0:2E:58:09:A6,-53
1577758339989,10000198,6C:EC:EB:1F:FD:83,-76
1577758339998,0000,58:93:58:89:BD:71,-61
1577758340018,10000195,6C:EC:EB:1F:F6:15,-96
1577758340022,0000,41:E5:A9:AE:95:C1,-61
1577758340028,10000197,6C:EC:EB:1F:F6:76,-63
1577758340050,10000190,6C:EC:EB:1F:F6:26,-78
1577758340135,10000197,6C:EC:EB:1F:F6:76,-66
1577758340139,10000196,6C:EC:EB:1F:F4:74,-74
1577758340141,1546,7C:66:9D:7B:2B:9F,-91
1577758340160,10000199,6C:EC:EB:1F:F4:46,-93
1577758340239,10000196,6C:EC:EB:1F:F4:74,-76
1577758340243,10000197,6C:EC:EB:1F:F6:76,-69
1577758340271,10000199,6C:EC:EB:1F:F4:46,-86
1577758340274,0000,58:93:58:89:BD:71,-68
1577758340277,1100,BC:6A:29:BE:31:57,-100
1577758340282,1541,7C:66:9D:7B:29:FB,-87
1577758340332,0000,47:83:E5:48:D8:F8,-65
1577758340347,10000196,6C:EC:EB:1F:F4:74,-78
1577758340351,10000197,6C:EC:EB:1F:F6:76,-67
1577758340357,1546,7C:66:9D:7B:2B:9F,-85
1577758340397,0000,41:E5:A9:AE:95:C1,-76
1577758340403,10000191,6C:EC:EB:1F:F6:65,-73
1577758340453,10000196,6C:EC:EB:1F:F4:74,-81
1577758340457,10000197,6C:EC:EB:1F:F6:76,-68
1577758340470,10000199,6C:EC:EB:1F:F4:46,-87
1577758340549,0000,58:93:58:89:BD:71,-68
1577758340559,10000197,6C:EC:EB:1F:F6:76,-69
1577758340574,1546,7C:66:9D:7B:2B:9F,-83
1577758340577,10000199,6C:EC:EB:1F:F4:46,-82
1577758340663,10000197,6C:EC:EB:1F:F6:76,-71
1577758340699,1541,7C:66:9D:7B:29:FB,-92
1577758340768,10000197,6C:EC:EB:1F:F6:76,-73
1577758340772,10000196,6C:EC:EB:1F:F4:74,-73
1577758340782,10000199,6C:EC:EB:1F:F4:46,-88
1577758340839,10000198,6C:EC:EB:1F:FD:83,-76
1577758340877,0000,47:83:E5:48:D8:F8,-64
1577758340915,19228337,55:B0:2E:58:09:A6,-59
1577758340959,0000,65:8B:B4:ED:35:3B,-72
1577758341037,1538,BC:6A:29:BE:2F:23,-81
1577758341078,10000197,6C:EC:EB:1F:F6:76,-77
1577758341089,10000199,6C:EC:EB:1F:F4:46,-85
1577758341092,10000196,6C:EC:EB:1F:F4:74,-85
1577758341097,1546,7C:66:9D:7B:2B:9F,-82
1577758341105,19228337,55:B0:2E:58:09:A6,-56
1577758341112,0000,58:93:58:89:BD:71,-68
1577758341157,0000,41:E5:A9:AE:95:C1,-88
1577758341198,10000199,6C:EC:EB:1F:F4:46,-78
1577758341202,10000196,6C:EC:EB:1F:F4:74,-76
1577758341240,10000191,6C:EC:EB:1F:F6:65,-76
1577758341290,19228337,55:B0:2E:58:09:A6,-60
1577758341296,10000199,6C:EC:EB:1F:F4:46,-77
1577758341304,10000196,6C:EC:EB:1F:F4:74,-82
1577758341380,10000190,6C:EC:EB:1F:F6:26,-87
1577758341408,10000199,6C:EC:EB:1F:F4:46,-77
1577758341436,1100,BC:6A:29:BE:31:57,-94
1577758341452,10000191,6C:EC:EB:1F:F6:65,-76
1577758341517,10000196,6C:EC:EB:1F:F4:74,-76
1577758341523,1546,7C:66:9D:7B:2B:9F,-76
1577758341558,1538,BC:6A:29:BE:2F:23,-84
1577758341561,10000191,6C:EC:EB:1F:F6:65,-74
1577758341603,10000197,6C:EC:EB:1F:F6:76,-68
1577758341645,1545,7C:66:9D:7B:2B:90,-97
1577758341660,10000191,6C:EC:EB:1F:F6:65,-75
1577758341671,10000198,6C:EC:EB:1F:FD:83,-84
1577758341704,10000197,6C:EC:EB:1F:F6:76,-66
1577758341723,10000199,6C:EC:EB:1F:F4:46,-81
1577758341726,10000196,6C:EC:EB:1F:F4:74,-76
1577758341731,1546,7C:66:9D:7B:2B:9F,-72
1577758341762,10000191,6C:EC:EB:1F:F6:65,-76
1577758341811,10000197,6C:EC:EB:1F:F6:76,-69
1577758341828,10000196,6C:EC:EB:1F:F4:74,-77
1577758341839,1546,7C:66:9D:7B:2B:9F,-76
