1576466880179,-29509-1079,25:F2:F2:91:54:75,-81
1576466880189,1538,BC:6A:29:BE:2F:23,-69
1576466880222,10000198,6C:EC:EB:1F:FD:83,-88
1576466880274,-29509-1079,25:F2:F2:91:54:75,-72
1576466880276,10000192,6C:EC:EB:1F:F6:24,-80
1576466880294,0000,42:94:6B:3E:B3:6B,-57
1576466880309,10000190,6C:EC:EB:1F:F6:26,-90
1576466880337,0000,44:62:A2:7C:36:E8,-82
1576466880365,10000197,6C:EC:EB:1F:F6:76,-78
1576466880382,-29509-1079,25:F2:F2:91:54:75,-69
1576466880384,10000192,6C:EC:EB:1F:F6:24,-74
1576466880387,10000199,6C:EC:EB:1F:F4:46,-78
1576466880449,1541,7C:66:9D:7B:29:FB,-76
1576466880457,10000196,6C:EC:EB:1F:F4:74,-76
1576466880459,1546,7C:66:9D:7B:2B:9F,-76
1576466880474,10000197,6C:EC:EB:1F:F6:76,-81
1576466880487,10000199,6C:EC:EB:1F:F4:46,-75
1576466880511,0000,6F:08:05:E4:DD:02,-69
1576466880564,1546,7C:66:9D:7B:2B:9F,-66
1576466880577,0000,6D:52:32:9D:95:AF,-74
1576466880579,10000197,6C:EC:EB:1F:F6:76,-77
1576466880610,1538,BC:6A:29:BE:2F:23,-73
1576466880649,1541,7C:66:9D:7B:29:FB,-73
1576466880658,10000193,6C:EC:EB:1F:F6:55,-90
1576466880673,1546,7C:66:9D:7B:2B:9F,-65
1576466880702,-29509-1079,25:F2:F2:91:54:75,-75
1576466880704,10000199,6C:EC:EB:1F:F4:46,-76
1576466880739,1545,7C:66:9D:7B:2B:90,-88
1576466880759,1541,7C:66:9D:7B:29:FB,-75
1576466880760,10000198,6C:EC:EB:1F:FD:83,-79
1576466880762,10000196,6C:EC:EB:1F:F4:74,-81
1576466880765,1546,7C:66:9D:7B:2B:9F,-61
1576466880783,0000,6F:08:05:E4:DD:02,-76
1576466880789,10000197,6C:EC:EB:1F:F6:76,-78
1576466880805,10000199,6C:EC:EB:1F:F4:46,-86
1576466880826,10000191,6C:EC:EB:1F:F6:65,-96
1576466880841,10000102,6C:EC:EB:1F:FD:9B,-94
1576466880858,0000,6D:52:32:9D:95:AF,-71
1576466880863,1541,7C:66:9D:7B:29:FB,-86
1576466880868,1546,7C:66:9D:7B:2B:9F,-60
1576466880873,10000196,6C:EC:EB:1F:F4:74,-80
1576466880882,0000,44:62:A2:7C:36:E8,-83
1576466880904,10000192,6C:EC:EB:1F:F6:24,-80
1576466880910,-29509-1079,25:F2:F2:91:54:75,-72
1576466880914,10000199,6C:EC:EB:1F:F4:46,-75
1576466880920,1538,BC:6A:29:BE:2F:23,-68
1576466880931,10000191,6C:EC:EB:1F:F6:65,-93
1576466880951,1545,7C:66:9D:7B:2B:90,-93
1576466880963,1541,7C:66:9D:7B:29:FB,-82
1576466880969,10000193,6C:EC:EB:1F:F6:55,-96
1576466881000,10000197,6C:EC:EB:1F:F6:76,-79
1576466881010,10000192,6C:EC:EB:1F:F6:24,-80
1576466881012,-29509-1079,25:F2:F2:91:54:75,-74
1576466881025,10000199,6C:EC:EB:1F:F4:46,-75
1576466881046,10000190,6C:EC:EB:1F:F6:26,-85
1576466881052,0000,6F:08:05:E4:DD:02,-71
1576466881057,0000,53:5A:DC:07:69:2B,-78
1576466881076,1541,7C:66:9D:7B:29:FB,-83
1576466881078,1546,7C:66:9D:7B:2B:9F,-62
1576466881103,10000197,6C:EC:EB:1F:F6:76,-76
1576466881152,10000190,6C:EC:EB:1F:F6:26,-88
1576466881155,0000,44:62:A2:7C:36:E8,-83
1576466881177,1546,7C:66:9D:7B:2B:9F,-63
1576466881179,10000198,6C:EC:EB:1F:FD:83,-82
1576466881182,10000196,6C:EC:EB:1F:F4:74,-77
1576466881205,10000197,6C:EC:EB:1F:F6:76,-77
1576466881211,10000192,6C:EC:EB:1F:F6:24,-78
1576466881228,-29509-1079,25:F2:F2:91:54:75,-77
1576466881233,1538,BC:6A:29:BE:2F:23,-66
1576466881237,10000199,6C:EC:EB:1F:F4:46,-75
1576466881271,1541,7C:66:9D:7B:29:FB,-78
1576466881286,1546,7C:66:9D:7B:2B:9F,-63
1576466881312,10000197,6C:EC:EB:1F:F6:76,-75
1576466881319,10000192,6C:EC:EB:1F:F6:24,-74
1576466881337,-29509-1079,25:F2:F2:91:54:75,-77
1576466881372,1541,7C:66:9D:7B:29:FB,-80
1576466881376,1545,7C:66:9D:7B:2B:90,-90
1576466881386,1546,7C:66:9D:7B:2B:9F,-65
1576466881392,10000196,6C:EC:EB:1F:F4:74,-74
1576466881403,0000,42:94:6B:3E:B3:6B,-49
1576466881419,10000197,6C:EC:EB:1F:F6:76,-73
1576466881426,0000,44:62:A2:7C:36:E8,-85
1576466881438,-29509-1079,25:F2:F2:91:54:75,-76
1576466881475,1541,7C:66:9D:7B:29:FB,-75
1576466881486,1546,7C:66:9D:7B:2B:9F,-63
1576466881492,10000198,6C:EC:EB:1F:FD:83,-84
1576466881519,10000197,6C:EC:EB:1F:F6:76,-73
1576466881530,10000192,6C:EC:EB:1F:F6:24,-74
1576466881546,-29509-1079,25:F2:F2:91:54:75,-77
1576466881566,10000102,6C:EC:EB:1F:FD:9B,-97
1576466881577,10000190,6C:EC:EB:1F:F6:26,-87
1576466881588,1546,7C:66:9D:7B:2B:9F,-62
1576466881601,10000198,6C:EC:EB:1F:FD:83,-81
1576466881608,10000196,6C:EC:EB:1F:F4:74,-74
1576466881616,0000,53:5A:DC:07:69:2B,-76
1576466881627,10000197,6C:EC:EB:1F:F6:76,-74
1576466881631,10000192,6C:EC:EB:1F:F6:24,-74
1576466881646,-29509-1079,25:F2:F2:91:54:75,-76
1576466881649,1538,BC:6A:29:BE:2F:23,-60
1576466881655,10000199,6C:EC:EB:1F:F4:46,-73
1576466881675,0000,6D:52:32:9D:95:AF,-71
1576466881678,10000190,6C:EC:EB:1F:F6:26,-85
1576466881680,0000,42:94:6B:3E:B3:6B,-50
1576466881687,1541,7C:66:9D:7B:29:FB,-73
1576466881690,1546,7C:66:9D:7B:2B:9F,-64
1576466881709,10000198,6C:EC:EB:1F:FD:83,-84
1576466881713,10000193,6C:EC:EB:1F:F6:55,-93
1576466881717,10000196,6C:EC:EB:1F:F4:74,-74
1576466881739,10000197,6C:EC:EB:1F:F6:76,-75
1576466881743,10000192,6C:EC:EB:1F:F6:24,-73
1576466881750,-29509-1079,25:F2:F2:91:54:75,-75
1576466881752,1538,BC:6A:29:BE:2F:23,-61
1576466881762,10000199,6C:EC:EB:1F:F4:46,-74
1576466881769,10000191,6C:EC:EB:1F:F6:65,-84
1576466881781,10000190,6C:EC:EB:1F:F6:26,-86
1576466881792,1541,7C:66:9D:7B:29:FB,-75
1576466881797,1546,7C:66:9D:7B:2B:9F,-66
1576466881822,10000196,6C:EC:EB:1F:F4:74,-75
1576466881841,10000197,6C:EC:EB:1F:F6:76,-74
1576466881853,-29509-1079,25:F2:F2:91:54:75,-76
1576466881856,1538,BC:6A:29:BE:2F:23,-63
1576466881868,10000199,6C:EC:EB:1F:F4:46,-74
1576466881872,0000,6F:08:05:E4:DD:02,-74
1576466881875,10000191,6C:EC:EB:1F:F6:65,-85
1576466881898,1541,7C:66:9D:7B:29:FB,-78
1576466881900,1546,7C:66:9D:7B:2B:9F,-66
1576466881929,10000196,6C:EC:EB:1F:F4:74,-75
1576466881953,-29509-1079,25:F2:F2:91:54:75,-76
1576466881957,0000,6D:52:32:9D:95:AF,-75
1576466881961,10000192,6C:EC:EB:1F:F6:24,-73
1576466881973,10000199,6C:EC:EB:1F:F4:46,-74
1576466882007,1541,7C:66:9D:7B:29:FB,-81
1576466882029,10000196,6C:EC:EB:1F:F4:74,-76
1576466882061,-29509-1079,25:F2:F2:91:54:75,-75
1576466882064,1538,BC:6A:29:BE:2F:23,-64
1576466882068,10000192,6C:EC:EB:1F:F6:24,-74
1576466882078,10000199,6C:EC:EB:1F:F4:46,-73
1576466882112,1546,7C:66:9D:7B:2B:9F,-64
1576466882135,10000196,6C:EC:EB:1F:F4:74,-75
1576466882172,1538,BC:6A:29:BE:2F:23,-65
1576466882178,10000199,6C:EC:EB:1F:F4:46,-73
1576466882212,10000190,6C:EC:EB:1F:F6:26,-86
1576466882216,10000198,6C:EC:EB:1F:FD:83,-89
1576466882219,1541,7C:66:9D:7B:29:FB,-80
1576466882221,1546,7C:66:9D:7B:2B:9F,-64
1576466882237,0000,6D:52:32:9D:95:AF,-72
1576466882239,10000196,6C:EC:EB:1F:F4:74,-76
1576466882242,0000,44:62:A2:7C:36:E8,-83
1576466882246,0000,42:94:6B:3E:B3:6B,-58
1576466882252,10000197,6C:EC:EB:1F:F6:76,-74
1576466882261,-29509-1079,25:F2:F2:91:54:75,-74
1576466882277,10000192,6C:EC:EB:1F:F6:24,-76
1576466882281,1538,BC:6A:29:BE:2F:23,-64
1576466882320,1541,7C:66:9D:7B:29:FB,-81
1576466882325,10000198,6C:EC:EB:1F:FD:83,-83
1576466882328,1546,7C:66:9D:7B:2B:9F,-63
1576466882341,10000196,6C:EC:EB:1F:F4:74,-77
1576466882355,10000197,6C:EC:EB:1F:F6:76,-73
1576466882374,-29509-1079,25:F2:F2:91:54:75,-76
1576466882380,10000199,6C:EC:EB:1F:F4:46,-74
