1576466539742,1105,7C:66:9D:7B:29:FA,-75
1576466539767,18271,7C:66:9D:7B:2D:4A,-55
1576466539768,0000,42:94:6B:3E:B3:6B,-59
1576466539779,0200,BC:6A:29:BE:2F:76,-72
1576466539878,0200,BC:6A:29:BE:2F:76,-84
1576466539943,1105,7C:66:9D:7B:29:FA,-88
1576466539975,18271,7C:66:9D:7B:2D:4A,-55
1576466539987,0200,BC:6A:29:BE:2F:76,-74
1576466540048,0000,42:94:6B:3E:B3:6B,-56
1576466540078,18271,7C:66:9D:7B:2D:4A,-60
1576466540095,0200,BC:6A:29:BE:2F:76,-75
1576466540156,1105,7C:66:9D:7B:29:FA,-73
1576466540201,0200,BC:6A:29:BE:2F:76,-74
1576466540257,1105,7C:66:9D:7B:29:FA,-76
1576466540310,0200,BC:6A:29:BE:2F:76,-79
1576466540324,0000,42:94:6B:3E:B3:6B,-56
1576466540365,1105,7C:66:9D:7B:29:FA,-80
1576466540419,0200,BC:6A:29:BE:2F:76,-75
1576466540474,1105,7C:66:9D:7B:29:FA,-78
1576466540520,0200,BC:6A:29:BE:2F:76,-79
1576466540577,1105,7C:66:9D:7B:29:FA,-73
1576466540630,0200,BC:6A:29:BE:2F:76,-73
1576466540683,1105,7C:66:9D:7B:29:FA,-74
1576466540734,0200,BC:6A:29:BE:2F:76,-77
1576466540836,0200,BC:6A:29:BE:2F:76,-74
1576466540875,0000,42:94:6B:3E:B3:6B,-50
1576466540897,1105,7C:66:9D:7B:29:FA,-74
1576466540919,18271,7C:66:9D:7B:2D:4A,-56
1576466540941,0200,BC:6A:29:BE:2F:76,-72
1576466541003,1105,7C:66:9D:7B:29:FA,-78
1576466541028,18271,7C:66:9D:7B:2D:4A,-60
1576466541051,0200,BC:6A:29:BE:2F:76,-84
1576466541115,1105,7C:66:9D:7B:29:FA,-74
1576466541160,0000,42:94:6B:3E:B3:6B,-51
1576466541164,0200,BC:6A:29:BE:2F:76,-78
1576466541225,1105,7C:66:9D:7B:29:FA,-75
1576466541263,0200,BC:6A:29:BE:2F:76,-74
1576466541329,1105,7C:66:9D:7B:29:FA,-77
1576466541344,18271,7C:66:9D:7B:2D:4A,-58
1576466541370,0200,BC:6A:29:BE:2F:76,-72
1576466541435,0000,42:94:6B:3E:B3:6B,-52
1576466541470,0200,BC:6A:29:BE:2F:76,-74
1576466541578,0200,BC:6A:29:BE:2F:76,-73
1576466541684,0200,BC:6A:29:BE:2F:76,-75
1576466541716,0000,42:94:6B:3E:B3:6B,-53
1576466541754,1105,7C:66:9D:7B:29:FA,-76
1576466541758,18271,7C:66:9D:7B:2D:4A,-56
1576466541784,0200,BC:6A:29:BE:2F:76,-79
1576466541848,1105,7C:66:9D:7B:29:FA,-75
1576466541891,0200,BC:6A:29:BE:2F:76,-80
1576466541950,1105,7C:66:9D:7B:29:FA,-76
1576466541987,0000,42:94:6B:3E:B3:6B,-53
1576466541995,0200,BC:6A:29:BE:2F:76,-72
1576466542056,1105,7C:66:9D:7B:29:FA,-77
1576466542101,0200,BC:6A:29:BE:2F:76,-77
1576466542159,1105,7C:66:9D:7B:29:FA,-75
1576466542213,0200,BC:6A:29:BE:2F:76,-81
1576466542259,0000,42:94:6B:3E:B3:6B,-56
1576466542262,1105,7C:66:9D:7B:29:FA,-79
1576466542320,0200,BC:6A:29:BE:2F:76,-78
1576466542369,1105,7C:66:9D:7B:29:FA,-74
1576466542430,0200,BC:6A:29:BE:2F:76,-82
1576466542471,1105,7C:66:9D:7B:29:FA,-75
1576466542484,18271,7C:66:9D:7B:2D:4A,-58
1576466542579,1105,7C:66:9D:7B:29:FA,-72
1576466542591,18271,7C:66:9D:7B:2D:4A,-60
1576466542639,0200,BC:6A:29:BE:2F:76,-75
1576466542684,1105,7C:66:9D:7B:29:FA,-73
1576466542692,18271,7C:66:9D:7B:2D:4A,-58
1576466542758,0200,BC:6A:29:BE:2F:76,-80
1576466542792,1105,7C:66:9D:7B:29:FA,-72
1576466542800,18271,7C:66:9D:7B:2D:4A,-57
1576466542804,0000,42:94:6B:3E:B3:6B,-58
1576466542847,0200,BC:6A:29:BE:2F:76,-76
1576466542905,18271,7C:66:9D:7B:2D:4A,-60
1576466542954,0200,BC:6A:29:BE:2F:76,-73
1576466543004,1105,7C:66:9D:7B:29:FA,-73
1576466543006,18271,7C:66:9D:7B:2D:4A,-58
1576466543049,0200,BC:6A:29:BE:2F:76,-72
1576466543079,0000,42:94:6B:3E:B3:6B,-56
1576466543106,18271,7C:66:9D:7B:2D:4A,-58
1576466543110,1105,7C:66:9D:7B:29:FA,-73
1576466543154,0200,BC:6A:29:BE:2F:76,-77
1576466543254,0200,BC:6A:29:BE:2F:76,-76
1576466543317,1105,7C:66:9D:7B:29:FA,-74
1576466543320,18271,7C:66:9D:7B:2D:4A,-58
1576466543357,0000,42:94:6B:3E:B3:6B,-62
1576466543423,1105,7C:66:9D:7B:29:FA,-74
1576466543432,18271,7C:66:9D:7B:2D:4A,-58
1576466543462,0200,BC:6A:29:BE:2F:76,-72
1576466543508,1100,BC:6A:29:BE:31:57,-94
1576466543531,18271,7C:66:9D:7B:2D:4A,-58
1576466543572,0200,BC:6A:29:BE:2F:76,-71
1576466543636,0000,42:94:6B:3E:B3:6B,-52
1576466543672,0200,BC:6A:29:BE:2F:76,-74
1576466543838,1105,7C:66:9D:7B:29:FA,-70
1576466543887,0200,BC:6A:29:BE:2F:76,-80
1576466543910,0000,42:94:6B:3E:B3:6B,-47
1576466544047,1105,7C:66:9D:7B:29:FA,-70
1576466544102,0200,BC:6A:29:BE:2F:76,-81
1576466544148,1105,7C:66:9D:7B:29:FA,-70
1576466544184,0000,42:94:6B:3E:B3:6B,-46
1576466544255,1105,7C:66:9D:7B:29:FA,-71
1576466544321,0200,BC:6A:29:BE:2F:76,-84
1576466544363,1105,7C:66:9D:7B:29:FA,-71
1576466544426,0200,BC:6A:29:BE:2F:76,-80
1576466544466,0000,42:94:6B:3E:B3:6B,-44
1576466544472,1105,7C:66:9D:7B:29:FA,-71
1576466544539,0200,BC:6A:29:BE:2F:76,-81
1576466544574,1105,7C:66:9D:7B:29:FA,-70
1576466544638,0200,BC:6A:29:BE:2F:76,-79
1576466544675,1105,7C:66:9D:7B:29:FA,-70
1576466544749,0000,42:94:6B:3E:B3:6B,-47
1576466544754,0200,BC:6A:29:BE:2F:76,-84
1576466544777,1105,7C:66:9D:7B:29:FA,-70
1576466544885,1105,7C:66:9D:7B:29:FA,-70
1576466544993,1105,7C:66:9D:7B:29:FA,-70
1576466545070,0200,BC:6A:29:BE:2F:76,-88
1576466545095,1105,7C:66:9D:7B:29:FA,-70
1576466545108,18271,7C:66:9D:7B:2D:4A,-56
1576466545198,1105,7C:66:9D:7B:29:FA,-70
1576466545274,0200,BC:6A:29:BE:2F:76,-92
