1576465918516,1100,BC:6A:29:BE:31:57,-67
1576465918617,-461529426,35:D1:35:B1:5A:A3,-88
1576465918657,1105,7C:66:9D:7B:29:FA,-72
1576465918674,0000,7C:66:9D:7B:29:FB,-79
1576465918721,-461529426,35:D1:35:B1:5A:A3,-88
1576465918728,0000,42:70:A8:79:14:85,-71
1576465918737,1100,BC:6A:29:BE:31:57,-66
1576465918763,1105,7C:66:9D:7B:29:FA,-70
1576465918828,-461529426,35:D1:35:B1:5A:A3,-85
1576465918866,1105,7C:66:9D:7B:29:FA,-71
1576465918937,-461529426,35:D1:35:B1:5A:A3,-83
1576465918944,1100,BC:6A:29:BE:31:57,-71
1576465918971,1545,7C:66:9D:7B:2B:90,-72
1576465918995,0000,53:5A:DC:07:69:2B,-91
1576465919008,0000,42:70:A8:79:14:85,-66
1576465919029,10000190,6C:EC:EB:1F:F6:26,-84
1576465919055,-461529426,35:D1:35:B1:5A:A3,-82
1576465919058,1100,BC:6A:29:BE:31:57,-70
1576465919078,1545,7C:66:9D:7B:2B:90,-78
1576465919138,10000190,6C:EC:EB:1F:F6:26,-86
1576465919141,-461529426,35:D1:35:B1:5A:A3,-82
1576465919146,1100,BC:6A:29:BE:31:57,-66
1576465919169,10000196,6C:EC:EB:1F:F4:74,-91
1576465919184,1105,7C:66:9D:7B:29:FA,-79
1576465919239,10000190,6C:EC:EB:1F:F6:26,-86
1576465919250,-461529426,35:D1:35:B1:5A:A3,-81
1576465919254,1100,BC:6A:29:BE:31:57,-66
1576465919266,10000193,6C:EC:EB:1F:F6:55,-91
1576465919271,0000,53:5A:DC:07:69:2B,-98
1576465919281,0000,42:70:A8:79:14:85,-64
1576465919284,1545,7C:66:9D:7B:2B:90,-76
1576465919339,10000190,6C:EC:EB:1F:F6:26,-86
1576465919356,1100,BC:6A:29:BE:31:57,-64
1576465919391,1545,7C:66:9D:7B:2B:90,-76
1576465919462,1100,BC:6A:29:BE:31:57,-64
1576465919555,10000190,6C:EC:EB:1F:F6:26,-87
1576465919566,0000,42:70:A8:79:14:85,-62
1576465919570,1100,BC:6A:29:BE:31:57,-66
1576465919600,1545,7C:66:9D:7B:2B:90,-80
1576465919606,1541,7C:66:9D:7B:29:FB,-84
1576465919673,1100,BC:6A:29:BE:31:57,-64
1576465919679,-461529426,35:D1:35:B1:5A:A3,-85
1576465919705,1545,7C:66:9D:7B:2B:90,-78
1576465919780,1100,BC:6A:29:BE:31:57,-63
1576465919786,-461529426,35:D1:35:B1:5A:A3,-81
1576465919793,10000193,6C:EC:EB:1F:F6:55,-86
1576465919881,1100,BC:6A:29:BE:31:57,-63
1576465919886,-461529426,35:D1:35:B1:5A:A3,-81
1576465919921,1545,7C:66:9D:7B:2B:90,-76
1576465919925,1541,7C:66:9D:7B:29:FB,-87
1576465919986,1100,BC:6A:29:BE:31:57,-68
1576465919989,-461529426,35:D1:35:B1:5A:A3,-82
1576465920022,1545,7C:66:9D:7B:2B:90,-77
1576465920027,1541,7C:66:9D:7B:29:FB,-87
1576465920094,1100,BC:6A:29:BE:31:57,-69
1576465920105,10000193,6C:EC:EB:1F:F6:55,-88
1576465920120,0000,42:70:A8:79:14:85,-65
1576465920199,1100,BC:6A:29:BE:31:57,-69
1576465920203,-461529426,35:D1:35:B1:5A:A3,-82
1576465920209,10000193,6C:EC:EB:1F:F6:55,-88
1576465920231,1545,7C:66:9D:7B:2B:90,-76
1576465920248,10000195,6C:EC:EB:1F:F6:15,-98
1576465920305,0000,7A:19:96:83:1F:0D,-93
1576465920308,-461529426,35:D1:35:B1:5A:A3,-82
1576465920314,10000193,6C:EC:EB:1F:F6:55,-87
1576465920331,1545,7C:66:9D:7B:2B:90,-79
1576465920418,10000193,6C:EC:EB:1F:F6:55,-87
1576465920432,1545,7C:66:9D:7B:2B:90,-80
1576465920530,1100,BC:6A:29:BE:31:57,-64
1576465920532,10000193,6C:EC:EB:1F:F6:55,-87
1576465920546,1545,7C:66:9D:7B:2B:90,-82
1576465920622,10000193,6C:EC:EB:1F:F6:55,-89
1576465920651,0000,53:5A:DC:07:69:2B,-92
1576465920672,0000,42:70:A8:79:14:85,-64
1576465920722,1100,BC:6A:29:BE:31:57,-67
1576465920724,10000193,6C:EC:EB:1F:F6:55,-88
1576465920740,1545,7C:66:9D:7B:2B:90,-78
1576465920830,-461529426,35:D1:35:B1:5A:A3,-82
1576465920833,1100,BC:6A:29:BE:31:57,-63
1576465920844,1545,7C:66:9D:7B:2B:90,-79
1576465920855,1541,7C:66:9D:7B:29:FB,-87
1576465920927,0000,53:5A:DC:07:69:2B,-94
1576465920971,1105,7C:66:9D:7B:29:FA,-72
1576465920978,10000195,6C:EC:EB:1F:F6:15,-92
1576465921046,1100,BC:6A:29:BE:31:57,-64
1576465921054,0200,BC:6A:29:BE:2F:76,-88
1576465921060,1541,7C:66:9D:7B:29:FB,-77
1576465921070,10000196,6C:EC:EB:1F:F4:74,-92
1576465921077,1105,7C:66:9D:7B:29:FA,-68
1576465921116,10000197,6C:EC:EB:1F:F6:76,-93
1576465921154,1100,BC:6A:29:BE:31:57,-64
1576465921156,0200,BC:6A:29:BE:2F:76,-84
1576465921161,1541,7C:66:9D:7B:29:FB,-81
1576465921171,10000196,6C:EC:EB:1F:F4:74,-91
1576465921181,0000,63:8D:BD:0C:A5:09,-90
1576465921218,10000197,6C:EC:EB:1F:F6:76,-91
1576465921230,0000,42:70:A8:79:14:85,-60
1576465921238,-461529426,35:D1:35:B1:5A:A3,-87
1576465921242,10000190,6C:EC:EB:1F:F6:26,-90
1576465921293,1105,7C:66:9D:7B:29:FA,-70
1576465921338,-461529426,35:D1:35:B1:5A:A3,-90
1576465921362,10000193,6C:EC:EB:1F:F6:55,-94
1576465921394,1105,7C:66:9D:7B:29:FA,-70
1576465921439,-461529426,35:D1:35:B1:5A:A3,-86
1576465921471,1545,7C:66:9D:7B:2B:90,-75
1576465921475,1541,7C:66:9D:7B:29:FB,-81
1576465921510,10000195,6C:EC:EB:1F:F6:15,-91
1576465921544,-461529426,35:D1:35:B1:5A:A3,-87
1576465921573,1545,7C:66:9D:7B:2B:90,-81
1576465921577,10000193,6C:EC:EB:1F:F6:55,-92
1576465921612,10000195,6C:EC:EB:1F:F6:15,-91
1576465921680,1545,7C:66:9D:7B:2B:90,-81
1576465921689,1100,BC:6A:29:BE:31:57,-62
1576465921690,0200,BC:6A:29:BE:2F:76,-84
1576465921692,1541,7C:66:9D:7B:29:FB,-86
1576465921756,-461529426,35:D1:35:B1:5A:A3,-88
1576465921777,0000,42:70:A8:79:14:85,-58
1576465921789,1545,7C:66:9D:7B:2B:90,-81
1576465921814,1105,7C:66:9D:7B:29:FA,-70
1576465921896,1545,7C:66:9D:7B:2B:90,-85
1576465921898,1100,BC:6A:29:BE:31:57,-62
1576465921905,1541,7C:66:9D:7B:29:FB,-88
1576465921999,1100,BC:6A:29:BE:31:57,-60
1576465922005,1545,7C:66:9D:7B:2B:90,-81
1576465922012,1541,7C:66:9D:7B:29:FB,-84
1576465922025,1105,7C:66:9D:7B:29:FA,-72
1576465922082,-461529426,35:D1:35:B1:5A:A3,-85
1576465922113,1100,BC:6A:29:BE:31:57,-62
1576465922117,1545,7C:66:9D:7B:2B:90,-77
1576465922136,1105,7C:66:9D:7B:29:FA,-71
1576465922216,1100,BC:6A:29:BE:31:57,-60
1576465922230,1541,7C:66:9D:7B:29:FB,-80
1576465922290,-461529426,35:D1:35:B1:5A:A3,-92
1576465922303,10000193,6C:EC:EB:1F:F6:55,-93
1576465922317,1545,7C:66:9D:7B:2B:90,-78
1576465922340,0000,42:70:A8:79:14:85,-62
1576465922345,1541,7C:66:9D:7B:29:FB,-78
1576465922348,10000195,6C:EC:EB:1F:F6:15,-92
1576465922351,1105,7C:66:9D:7B:29:FA,-70
1576465922396,-461529426,35:D1:35:B1:5A:A3,-90
1576465922424,1545,7C:66:9D:7B:2B:90,-74
1576465922457,1105,7C:66:9D:7B:29:FA,-71
1576465922500,-461529426,35:D1:35:B1:5A:A3,-91
1576465922538,0200,BC:6A:29:BE:2F:76,-83
1576465922580,10000191,6C:EC:EB:1F:F6:65,-96
1576465922605,0000,42:70:A8:79:14:85,-60
1576465922608,-461529426,35:D1:35:B1:5A:A3,-88
1576465922641,1545,7C:66:9D:7B:2B:90,-76
1576465922644,0200,BC:6A:29:BE:2F:76,-84
1576465922661,10000195,6C:EC:EB:1F:F6:15,-91
1576465922706,-461529426,35:D1:35:B1:5A:A3,-92
1576465922742,1541,7C:66:9D:7B:29:FB,-82
1576465922746,1545,7C:66:9D:7B:2B:90,-75
1576465922774,10000195,6C:EC:EB:1F:F6:15,-92
1576465922807,-461529426,35:D1:35:B1:5A:A3,-94
1576465922846,1541,7C:66:9D:7B:29:FB,-81
1576465922851,1545,7C:66:9D:7B:2B:90,-71
1576465922856,1100,BC:6A:29:BE:31:57,-62
1576465922873,10000195,6C:EC:EB:1F:F6:15,-92
1576465922876,0000,42:70:A8:79:14:85,-60
1576465922927,10000190,6C:EC:EB:1F:F6:26,-89
1576465922948,1541,7C:66:9D:7B:29:FB,-81
1576465922951,1545,7C:66:9D:7B:2B:90,-72
1576465922990,10000191,6C:EC:EB:1F:F6:65,-94
1576465923016,-461529426,35:D1:35:B1:5A:A3,-87
1576465923051,1545,7C:66:9D:7B:2B:90,-73
1576465923054,1541,7C:66:9D:7B:29:FB,-83
1576465923060,0200,BC:6A:29:BE:2F:76,-83
1576465923085,10000195,6C:EC:EB:1F:F6:15,-93
1576465923125,-461529426,35:D1:35:B1:5A:A3,-93
1576465923155,0000,42:70:A8:79:14:85,-60
1576465923167,0200,BC:6A:29:BE:2F:76,-83
1576465923259,1541,7C:66:9D:7B:29:FB,-84
1576465923293,10000195,6C:EC:EB:1F:F6:15,-94
1576465923360,1541,7C:66:9D:7B:29:FB,-85
1576465923376,1545,7C:66:9D:7B:2B:90,-71
1576465923384,1100,BC:6A:29:BE:31:57,-63
1576465923387,0200,BC:6A:29:BE:2F:76,-83
1576465923407,10000191,6C:EC:EB:1F:F6:65,-98
1576465923426,0000,42:70:A8:79:14:85,-59
1576465923438,-461529426,35:D1:35:B1:5A:A3,-90
1576465923470,1541,7C:66:9D:7B:29:FB,-85
1576465923477,1545,7C:66:9D:7B:2B:90,-72
1576465923489,0200,BC:6A:29:BE:2F:76,-84
1576465923572,1541,7C:66:9D:7B:29:FB,-82
1576465923612,0000,7A:19:96:83:1F:0D,-86
1576465923645,-461529426,35:D1:35:B1:5A:A3,-90
1576465923661,10000190,6C:EC:EB:1F:F6:26,-88
1576465923678,10000193,6C:EC:EB:1F:F6:55,-96
1576465923704,0000,42:70:A8:79:14:85,-60
1576465923745,-461529426,35:D1:35:B1:5A:A3,-91
1576465923812,10000195,6C:EC:EB:1F:F6:15,-93
1576465923830,1105,7C:66:9D:7B:29:FA,-69
1576465923853,-461529426,35:D1:35:B1:5A:A3,-86
1576465923891,1541,7C:66:9D:7B:29:FB,-84
1576465923910,0200,BC:6A:29:BE:2F:76,-84
1576465923921,10000195,6C:EC:EB:1F:F6:15,-90
1576465923958,-461529426,35:D1:35:B1:5A:A3,-85
1576465924022,1545,7C:66:9D:7B:2B:90,-78
1576465924024,0200,BC:6A:29:BE:2F:76,-85
1576465924028,10000195,6C:EC:EB:1F:F6:15,-92
1576465924033,1105,7C:66:9D:7B:29:FA,-70
1576465924056,-461529426,35:D1:35:B1:5A:A3,-86
1576465924096,1541,7C:66:9D:7B:29:FB,-85
1576465924106,1545,7C:66:9D:7B:2B:90,-80
1576465924120,0200,BC:6A:29:BE:2F:76,-84
1576465924137,1105,7C:66:9D:7B:29:FA,-70
1576465924196,1541,7C:66:9D:7B:29:FB,-86
1576465924243,1105,7C:66:9D:7B:29:FA,-71
1576465924259,0000,42:70:A8:79:14:85,-62
1576465924269,-461529426,35:D1:35:B1:5A:A3,-84
1576465924328,1545,7C:66:9D:7B:2B:90,-80
1576465924331,0200,BC:6A:29:BE:2F:76,-85
1576465924343,10000195,6C:EC:EB:1F:F6:15,-89
1576465924369,-461529426,35:D1:35:B1:5A:A3,-83
1576465924410,10000193,6C:EC:EB:1F:F6:55,-94
1576465924411,1541,7C:66:9D:7B:29:FB,-80
1576465924446,10000191,6C:EC:EB:1F:F6:65,-96
1576465924456,1105,7C:66:9D:7B:29:FA,-70
1576465924474,-461529426,35:D1:35:B1:5A:A3,-83
1576465924496,10000190,6C:EC:EB:1F:F6:26,-91
1576465924522,1541,7C:66:9D:7B:29:FB,-82
1576465924565,1105,7C:66:9D:7B:29:FA,-70
1576465924581,-461529426,35:D1:35:B1:5A:A3,-83
1576465924626,1541,7C:66:9D:7B:29:FB,-83
1576465924643,0200,BC:6A:29:BE:2F:76,-84
1576465924683,-461529426,35:D1:35:B1:5A:A3,-85
1576465924705,10000190,6C:EC:EB:1F:F6:26,-91
1576465924735,1541,7C:66:9D:7B:29:FB,-81
1576465924740,1545,7C:66:9D:7B:2B:90,-83
1576465924806,0000,42:70:A8:79:14:85,-60
1576465924851,0200,BC:6A:29:BE:2F:76,-84
1576465924894,-461529426,35:D1:35:B1:5A:A3,-96
1576465924953,1100,BC:6A:29:BE:31:57,-62
1576465925003,-461529426,35:D1:35:B1:5A:A3,-87
1576465925020,10000190,6C:EC:EB:1F:F6:26,-92
1576465925037,10000196,6C:EC:EB:1F:F4:74,-99
1576465925050,1541,7C:66:9D:7B:29:FB,-81
1576465925059,1100,BC:6A:29:BE:31:57,-70
1576465925063,0200,BC:6A:29:BE:2F:76,-94
1576465925076,10000197,6C:EC:EB:1F:F6:76,-97
1576465925081,0000,42:70:A8:79:14:85,-72
1576465925100,1105,7C:66:9D:7B:29:FA,-75
1576465925108,-461529426,35:D1:35:B1:5A:A3,-93
1576465925140,10000196,6C:EC:EB:1F:F4:74,-95
1576465925155,1541,7C:66:9D:7B:29:FB,-82
1576465925173,0200,BC:6A:29:BE:2F:76,-96
1576465925184,10000197,6C:EC:EB:1F:F6:76,-93
1576465925207,0000,63:E5:EF:45:BD:C0,-92
1576465925209,1105,7C:66:9D:7B:29:FA,-74
1576465925258,0000,7A:19:96:83:1F:0D,-93
1576465925266,1100,BC:6A:29:BE:31:57,-70
1576465925268,1545,7C:66:9D:7B:2B:90,-76
1576465925277,0200,BC:6A:29:BE:2F:76,-95
1576465925289,10000191,6C:EC:EB:1F:F6:65,-96
1576465925310,-461529426,35:D1:35:B1:5A:A3,-97
1576465925341,0000,53:5A:DC:07:69:2B,-85
1576465925347,10000196,6C:EC:EB:1F:F4:74,-97
1576465925360,0000,42:70:A8:79:14:85,-64
1576465925366,18271,7C:66:9D:7B:2D:4A,-97
1576465925369,1100,BC:6A:29:BE:31:57,-70
1576465925375,1545,7C:66:9D:7B:2B:90,-77
1576465925425,1105,7C:66:9D:7B:29:FA,-75
1576465925519,-461529426,35:D1:35:B1:5A:A3,-102
1576465925536,0000,7A:19:96:83:1F:0D,-93
1576465925584,1100,BC:6A:29:BE:31:57,-68
1576465925589,1541,7C:66:9D:7B:29:FB,-83
1576465925633,-461529426,35:D1:35:B1:5A:A3,-95
1576465925640,1105,7C:66:9D:7B:29:FA,-74
1576465925644,0000,42:70:A8:79:14:85,-63
1576465925696,1541,7C:66:9D:7B:29:FB,-82
1576465925741,-461529426,35:D1:35:B1:5A:A3,-97
1576465925757,0000,63:E5:EF:45:BD:C0,-89
1576465925783,18271,7C:66:9D:7B:2D:4A,-96
1576465925795,1100,BC:6A:29:BE:31:57,-70
1576465925798,1545,7C:66:9D:7B:2B:90,-74
1576465925801,1541,7C:66:9D:7B:29:FB,-82
1576465925804,0000,7A:19:96:83:1F:0D,-92
1576465925842,1105,7C:66:9D:7B:29:FA,-74
1576465925900,1100,BC:6A:29:BE:31:57,-69
1576465925909,1545,7C:66:9D:7B:2B:90,-72
1576465925916,1541,7C:66:9D:7B:29:FB,-83
1576465925924,0000,42:70:A8:79:14:85,-64
1576465925941,-461529426,35:D1:35:B1:5A:A3,-95
1576465925950,1105,7C:66:9D:7B:29:FA,-74
1576465926027,0000,63:E5:EF:45:BD:C0,-90
1576465926042,-461529426,35:D1:35:B1:5A:A3,-96
1576465926055,1105,7C:66:9D:7B:29:FA,-75
1576465926078,0000,7A:19:96:83:1F:0D,-91
1576465926106,1100,BC:6A:29:BE:31:57,-69
1576465926110,1545,7C:66:9D:7B:2B:90,-72
1576465926115,1541,7C:66:9D:7B:29:FB,-87
1576465926197,0000,42:70:A8:79:14:85,-67
1576465926212,1545,7C:66:9D:7B:2B:90,-70
1576465926215,1100,BC:6A:29:BE:31:57,-69
1576465926222,1541,7C:66:9D:7B:29:FB,-92
1576465926321,1545,7C:66:9D:7B:2B:90,-70
1576465926324,1100,BC:6A:29:BE:31:57,-68
1576465926331,1541,7C:66:9D:7B:29:FB,-93
1576465926359,-461529426,35:D1:35:B1:5A:A3,-92
1576465926371,1105,7C:66:9D:7B:29:FA,-75
1576465926428,1100,BC:6A:29:BE:31:57,-70
1576465926431,1545,7C:66:9D:7B:2B:90,-71
1576465926435,1541,7C:66:9D:7B:29:FB,-90
1576465926468,-461529426,35:D1:35:B1:5A:A3,-93
1576465926472,0000,42:70:A8:79:14:85,-63
1576465926477,1105,7C:66:9D:7B:29:FA,-75
1576465926532,1100,BC:6A:29:BE:31:57,-69
1576465926537,1545,7C:66:9D:7B:2B:90,-72
1576465926540,1541,7C:66:9D:7B:29:FB,-85
1576465926573,-461529426,35:D1:35:B1:5A:A3,-91
1576465926578,0000,63:E5:EF:45:BD:C0,-88
1576465926631,1100,BC:6A:29:BE:31:57,-68
1576465926676,-461529426,35:D1:35:B1:5A:A3,-91
1576465926689,1105,7C:66:9D:7B:29:FA,-75
1576465926733,1100,BC:6A:29:BE:31:57,-69
1576465926745,0000,42:70:A8:79:14:85,-64
1576465926779,-461529426,35:D1:35:B1:5A:A3,-90
1576465926791,1105,7C:66:9D:7B:29:FA,-74
1576465926847,0000,63:E5:EF:45:BD:C0,-90
1576465926856,1545,7C:66:9D:7B:2B:90,-72
1576465926858,1541,7C:66:9D:7B:29:FB,-84
1576465926889,-461529426,35:D1:35:B1:5A:A3,-90
1576465926893,0000,7A:19:96:83:1F:0D,-91
1576465926936,1100,BC:6A:29:BE:31:57,-69
1576465926959,1541,7C:66:9D:7B:29:FB,-82
1576465926964,1545,7C:66:9D:7B:2B:90,-72
1576465926990,-461529426,35:D1:35:B1:5A:A3,-90
1576465927019,0000,42:70:A8:79:14:85,-65
1576465927041,1100,BC:6A:29:BE:31:57,-68
1576465927065,1541,7C:66:9D:7B:29:FB,-83
1576465927073,1545,7C:66:9D:7B:2B:90,-72
1576465927095,-461529426,35:D1:35:B1:5A:A3,-90
1576465927111,1105,7C:66:9D:7B:29:FA,-75
1576465927119,0000,63:E5:EF:45:BD:C0,-89
1576465927146,1100,BC:6A:29:BE:31:57,-68
1576465927177,1541,7C:66:9D:7B:29:FB,-83
1576465927182,1545,7C:66:9D:7B:2B:90,-73
1576465927204,-461529426,35:D1:35:B1:5A:A3,-89
1576465927217,1105,7C:66:9D:7B:29:FA,-74
1576465927255,1100,BC:6A:29:BE:31:57,-69
1576465927279,0000,53:5A:DC:07:69:2B,-86
1576465927282,1541,7C:66:9D:7B:29:FB,-82
1576465927286,1545,7C:66:9D:7B:2B:90,-73
1576465927295,0000,42:70:A8:79:14:85,-66
1576465927308,-461529426,35:D1:35:B1:5A:A3,-90
1576465927355,1100,BC:6A:29:BE:31:57,-69
1576465927381,1541,7C:66:9D:7B:29:FB,-83
1576465927394,0000,63:E5:EF:45:BD:C0,-88
1576465927425,1105,7C:66:9D:7B:29:FA,-75
1576465927463,1100,BC:6A:29:BE:31:57,-69
1576465927486,1541,7C:66:9D:7B:29:FB,-83
1576465927495,1545,7C:66:9D:7B:2B:90,-73
1576465927498,10000197,6C:EC:EB:1F:F6:76,-96
1576465927569,0000,42:70:A8:79:14:85,-64
1576465927595,1541,7C:66:9D:7B:29:FB,-83
1576465927601,1545,7C:66:9D:7B:2B:90,-73
1576465927624,-461529426,35:D1:35:B1:5A:A3,-91
1576465927628,1105,7C:66:9D:7B:29:FA,-74
1576465927666,0000,63:E5:EF:45:BD:C0,-90
1576465927698,1541,7C:66:9D:7B:29:FB,-82
1576465927705,1545,7C:66:9D:7B:2B:90,-73
1576465927714,0000,7A:19:96:83:1F:0D,-92
1576465927728,-461529426,35:D1:35:B1:5A:A3,-89
1576465927732,1105,7C:66:9D:7B:29:FA,-75
1576465927769,1100,BC:6A:29:BE:31:57,-68
1576465927808,1541,7C:66:9D:7B:29:FB,-84
1576465927812,10000191,6C:EC:EB:1F:F6:65,-97
1576465927833,-461529426,35:D1:35:B1:5A:A3,-89
1576465927836,1105,7C:66:9D:7B:29:FA,-75
1576465927848,0000,42:70:A8:79:14:85,-64
1576465927873,1100,BC:6A:29:BE:31:57,-69
1576465927905,1545,7C:66:9D:7B:2B:90,-72
1576465927914,1541,7C:66:9D:7B:29:FB,-84
1576465927925,10000195,6C:EC:EB:1F:F6:15,-99
1576465927936,-461529426,35:D1:35:B1:5A:A3,-90
1576465927939,0000,63:E5:EF:45:BD:C0,-91
1576465927980,1100,BC:6A:29:BE:31:57,-68
1576465927993,0000,7A:19:96:83:1F:0D,-91
1576465928005,1545,7C:66:9D:7B:2B:90,-73
1576465928038,1105,7C:66:9D:7B:29:FA,-75
1576465928042,-461529426,35:D1:35:B1:5A:A3,-89
1576465928084,1100,BC:6A:29:BE:31:57,-68
1576465928114,1545,7C:66:9D:7B:2B:90,-73
1576465928120,0000,42:70:A8:79:14:85,-64
1576465928125,1541,7C:66:9D:7B:29:FB,-83
1576465928139,0200,BC:6A:29:BE:2F:76,-94
1576465928143,-461529426,35:D1:35:B1:5A:A3,-90
1576465928145,1105,7C:66:9D:7B:29:FA,-75
1576465928218,1545,7C:66:9D:7B:2B:90,-73
1576465928228,1541,7C:66:9D:7B:29:FB,-83
1576465928243,1105,7C:66:9D:7B:29:FA,-75
1576465928248,-461529426,35:D1:35:B1:5A:A3,-90
1576465928263,0000,7A:19:96:83:1F:0D,-92
1576465928298,1100,BC:6A:29:BE:31:57,-69
1576465928325,1545,7C:66:9D:7B:2B:90,-73
1576465928336,1541,7C:66:9D:7B:29:FB,-83
1576465928348,1105,7C:66:9D:7B:29:FA,-75
1576465928352,-461529426,35:D1:35:B1:5A:A3,-90
1576465928374,0000,53:5A:DC:07:69:2B,-86
1576465928405,1100,BC:6A:29:BE:31:57,-68
1576465928430,1545,7C:66:9D:7B:2B:90,-73
1576465928439,1541,7C:66:9D:7B:29:FB,-82
1576465928454,-461529426,35:D1:35:B1:5A:A3,-89
1576465928514,1100,BC:6A:29:BE:31:57,-69
1576465928621,1100,BC:6A:29:BE:31:57,-69
1576465928658,-461529426,35:D1:35:B1:5A:A3,-89
1576465928678,0000,42:70:A8:79:14:85,-64
1576465928744,0000,63:8D:BD:0C:A5:09,-100
1576465928753,1545,7C:66:9D:7B:2B:90,-73
1576465928764,0000,63:E5:EF:45:BD:C0,-90
1576465928784,10000195,6C:EC:EB:1F:F6:15,-100
1576465928822,1100,BC:6A:29:BE:31:57,-69
1576465928867,-461529426,35:D1:35:B1:5A:A3,-90
1576465928952,1545,7C:66:9D:7B:2B:90,-73
1576465928957,0000,42:70:A8:79:14:85,-63
1576465928970,-461529426,35:D1:35:B1:5A:A3,-89
1576465928980,1105,7C:66:9D:7B:29:FA,-75
1576465929026,0000,63:E5:EF:45:BD:C0,-90
1576465929033,1100,BC:6A:29:BE:31:57,-69
1576465929053,1545,7C:66:9D:7B:2B:90,-73
1576465929060,1541,7C:66:9D:7B:29:FB,-82
1576465929075,-461529426,35:D1:35:B1:5A:A3,-89
1576465929082,1105,7C:66:9D:7B:29:FA,-75
1576465929140,1100,BC:6A:29:BE:31:57,-60
1576465929176,-461529426,35:D1:35:B1:5A:A3,-82
1576465929186,1105,7C:66:9D:7B:29:FA,-69
1576465929236,0000,42:70:A8:79:14:85,-61
1576465929239,1100,BC:6A:29:BE:31:57,-61
1576465929243,10000190,6C:EC:EB:1F:F6:26,-89
1576465929257,10000193,6C:EC:EB:1F:F6:55,-91
1576465929261,1545,7C:66:9D:7B:2B:90,-84
1576465929268,1541,7C:66:9D:7B:29:FB,-82
1576465929282,0000,63:8D:BD:0C:A5:09,-95
