1576202831449,1541,7C:66:9D:7B:29:FB,-93
1576202831541,1545,7C:66:9D:7B:2B:90,-94
1576202831562,1541,7C:66:9D:7B:29:FB,-91
1576202831609,1105,7C:66:9D:7B:29:FA,-89
1576202831652,1541,7C:66:9D:7B:29:FB,-84
1576202831757,1541,7C:66:9D:7B:29:FB,-91
1576202831925,1105,7C:66:9D:7B:29:FA,-95
1576202831997,2924711524,2C:47:9C:D2:48:36,-95
1576202832107,2924711524,2C:47:9C:D2:48:36,-99
1576202832213,1100,BC:6A:29:BE:31:57,-86
1576202832237,1105,7C:66:9D:7B:29:FA,-91
1576202832281,1541,7C:66:9D:7B:29:FB,-88
1576202832386,1541,7C:66:9D:7B:29:FB,-84
1576202832388,1545,7C:66:9D:7B:2B:90,-88
1576202832416,10000102,6C:EC:EB:1F:FD:9B,-92
1576202832430,2924711524,2C:47:9C:D2:48:36,-98
1576202832447,1105,7C:66:9D:7B:29:FA,-92
1576202832520,10000102,6C:EC:EB:1F:FD:9B,-88
1576202832531,2924711524,2C:47:9C:D2:48:36,-95
1576202832629,10000102,6C:EC:EB:1F:FD:9B,-89
1576202832638,2924711524,2C:47:9C:D2:48:36,-97
1576202832702,1541,7C:66:9D:7B:29:FB,-89
1576202832738,10000102,6C:EC:EB:1F:FD:9B,-89
1576202832745,2924711524,2C:47:9C:D2:48:36,-96
1576202832804,1541,7C:66:9D:7B:29:FB,-86
1576202832815,1545,7C:66:9D:7B:2B:90,-95
1576202832841,10000102,6C:EC:EB:1F:FD:9B,-88
1576202832875,1105,7C:66:9D:7B:29:FA,-95
1576202832984,1105,7C:66:9D:7B:29:FA,-92
1576202833009,1541,7C:66:9D:7B:29:FB,-89
1576202833056,10000102,6C:EC:EB:1F:FD:9B,-89
1576202833128,1545,7C:66:9D:7B:2B:90,-90
1576202833168,10000102,6C:EC:EB:1F:FD:9B,-89
1576202833212,1541,7C:66:9D:7B:29:FB,-89
1576202833232,1545,7C:66:9D:7B:2B:90,-93
1576202833260,2924711524,2C:47:9C:D2:48:36,-93
1576202833266,10000102,6C:EC:EB:1F:FD:9B,-89
1576202833300,1105,7C:66:9D:7B:29:FA,-91
1576202833319,1541,7C:66:9D:7B:29:FB,-89
1576202833366,2924711524,2C:47:9C:D2:48:36,-99
1576202833377,10000102,6C:EC:EB:1F:FD:9B,-89
1576202833423,1541,7C:66:9D:7B:29:FB,-89
1576202833444,1545,7C:66:9D:7B:2B:90,-86
1576202833450,0000,4E:A3:98:2E:6C:06,-58
1576202833532,1541,7C:66:9D:7B:29:FB,-89
1576202833572,2924711524,2C:47:9C:D2:48:36,-90
1576202833632,1541,7C:66:9D:7B:29:FB,-93
1576202833653,1545,7C:66:9D:7B:2B:90,-96
1576202833678,0000,4E:A3:98:2E:6C:06,-54
1576202833693,10000102,6C:EC:EB:1F:FD:9B,-87
1576202833787,2924711524,2C:47:9C:D2:48:36,-92
