1576204803210,10000190,6C:EC:EB:1F:F6:26,-82
1576204803230,10000102,6C:EC:EB:1F:FD:9B,-96
1576204803231,10000198,6C:EC:EB:1F:FD:83,-88
1576204803244,1541,7C:66:9D:7B:29:FB,-87
1576204803245,10000192,6C:EC:EB:1F:F6:24,-75
1576204803263,1546,7C:66:9D:7B:2B:9F,-66
1576204803279,10000196,6C:EC:EB:1F:F4:74,-86
1576204803297,1538,BC:6A:29:BE:2F:23,-73
1576204803312,2831431565,21:EC:C9:F1:D6:71,-74
1576204803315,10000190,6C:EC:EB:1F:F6:26,-77
1576204803330,10000197,6C:EC:EB:1F:F6:76,-71
1576204803347,10000191,6C:EC:EB:1F:F6:65,-83
1576204803348,1541,7C:66:9D:7B:29:FB,-80
1576204803349,10000198,6C:EC:EB:1F:FD:83,-78
1576204803349,10000192,6C:EC:EB:1F:F6:24,-76
1576204803366,1546,7C:66:9D:7B:2B:9F,-78
1576204803400,2831431565,21:EC:C9:F1:D6:71,-77
1576204803409,10000190,6C:EC:EB:1F:F6:26,-78
1576204803435,10000197,6C:EC:EB:1F:F6:76,-74
1576204803439,10000198,6C:EC:EB:1F:FD:83,-79
1576204803441,1541,7C:66:9D:7B:29:FB,-79
1576204803443,0000,5E:13:4C:F3:AC:07,-72
1576204803467,10000192,6C:EC:EB:1F:F6:24,-75
1576204803469,0000,50:16:92:7C:F5:24,-89
1576204803470,0000,4B:82:73:35:4F:4F,-79
1576204803479,1546,7C:66:9D:7B:2B:9F,-72
1576204803503,1538,BC:6A:29:BE:2F:23,-64
1576204803505,2831431565,21:EC:C9:F1:D6:71,-78
1576204803512,10000190,6C:EC:EB:1F:F6:26,-80
1576204803536,10000102,6C:EC:EB:1F:FD:9B,-89
1576204803538,10000191,6C:EC:EB:1F:F6:65,-79
1576204803543,10000197,6C:EC:EB:1F:F6:76,-71
1576204803545,1541,7C:66:9D:7B:29:FB,-79
1576204803554,10000192,6C:EC:EB:1F:F6:24,-75
1576204803583,1546,7C:66:9D:7B:2B:9F,-69
1576204803600,10000196,6C:EC:EB:1F:F4:74,-84
1576204803606,1538,BC:6A:29:BE:2F:23,-67
1576204803613,2831431565,21:EC:C9:F1:D6:71,-78
1576204803619,10000190,6C:EC:EB:1F:F6:26,-82
1576204803636,10000102,6C:EC:EB:1F:FD:9B,-90
1576204803640,10000191,6C:EC:EB:1F:F6:65,-77
1576204803645,10000197,6C:EC:EB:1F:F6:76,-72
1576204803647,1541,7C:66:9D:7B:29:FB,-77
1576204803650,10000198,6C:EC:EB:1F:FD:83,-83
1576204803663,10000192,6C:EC:EB:1F:F6:24,-74
1576204803691,1546,7C:66:9D:7B:2B:9F,-72
1576204803707,1538,BC:6A:29:BE:2F:23,-66
1576204803708,10000196,6C:EC:EB:1F:F4:74,-84
1576204803714,0000,5E:13:4C:F3:AC:07,-71
1576204803717,2831431565,21:EC:C9:F1:D6:71,-77
1576204803722,10000190,6C:EC:EB:1F:F6:26,-83
1576204803738,0000,4B:82:73:35:4F:4F,-74
1576204803742,10000102,6C:EC:EB:1F:FD:9B,-89
1576204803749,10000191,6C:EC:EB:1F:F6:65,-78
1576204803752,10000198,6C:EC:EB:1F:FD:83,-85
1576204803754,1541,7C:66:9D:7B:29:FB,-77
1576204803764,10000192,6C:EC:EB:1F:F6:24,-73
1576204803771,10000199,6C:EC:EB:1F:F4:46,-80
1576204803795,1546,7C:66:9D:7B:2B:9F,-69
1576204803810,1538,BC:6A:29:BE:2F:23,-70
1576204803828,10000196,6C:EC:EB:1F:F4:74,-81
1576204803830,2831431565,21:EC:C9:F1:D6:71,-76
1576204803845,10000102,6C:EC:EB:1F:FD:9B,-90
1576204803854,10000197,6C:EC:EB:1F:F6:76,-68
1576204803860,10000198,6C:EC:EB:1F:FD:83,-82
1576204803871,10000192,6C:EC:EB:1F:F6:24,-72
1576204803897,1546,7C:66:9D:7B:2B:9F,-70
1576204803917,1538,BC:6A:29:BE:2F:23,-70
1576204803920,10000196,6C:EC:EB:1F:F4:74,-79
1576204803934,1545,7C:66:9D:7B:2B:90,-92
1576204803935,2831431565,21:EC:C9:F1:D6:71,-74
1576204803949,0000,4D:CD:40:C9:3B:3E,-94
1576204803951,10000194,6C:EC:EB:1F:F6:2D,-95
1576204803968,10000197,6C:EC:EB:1F:F6:76,-70
1576204803970,10000191,6C:EC:EB:1F:F6:65,-80
1576204803972,1541,7C:66:9D:7B:29:FB,-75
1576204803973,10000198,6C:EC:EB:1F:FD:83,-84
1576204803976,9622-1551,37:40:1D:94:1A:03,-99
1576204803983,10000199,6C:EC:EB:1F:F4:46,-84
1576204803985,10000192,6C:EC:EB:1F:F6:24,-72
1576204803986,0000,5E:13:4C:F3:AC:07,-73
1576204804001,1546,7C:66:9D:7B:2B:9F,-80
1576204804008,0000,4B:82:73:35:4F:4F,-74
1576204804018,1538,BC:6A:29:BE:2F:23,-68
1576204804024,10000196,6C:EC:EB:1F:F4:74,-79
1576204804033,2831431565,21:EC:C9:F1:D6:71,-84
1576204804041,10000190,6C:EC:EB:1F:F6:26,-84
1576204804062,10000102,6C:EC:EB:1F:FD:9B,-90
1576204804070,10000191,6C:EC:EB:1F:F6:65,-77
1576204804073,10000198,6C:EC:EB:1F:FD:83,-86
1576204804087,10000199,6C:EC:EB:1F:F4:46,-87
1576204804089,10000192,6C:EC:EB:1F:F6:24,-73
1576204804111,1546,7C:66:9D:7B:2B:9F,-74
1576204804122,1538,BC:6A:29:BE:2F:23,-65
1576204804132,10000196,6C:EC:EB:1F:F4:74,-81
1576204804142,10000190,6C:EC:EB:1F:F6:26,-84
1576204804165,10000102,6C:EC:EB:1F:FD:9B,-90
1576204804169,10000197,6C:EC:EB:1F:F6:76,-70
1576204804173,10000198,6C:EC:EB:1F:FD:83,-79
1576204804176,1541,7C:66:9D:7B:29:FB,-75
1576204804179,10000191,6C:EC:EB:1F:F6:65,-83
1576204804191,-31863-7454,43:59:0B:E8:3C:65,-95
1576204804214,1546,7C:66:9D:7B:2B:9F,-83
1576204804227,1538,BC:6A:29:BE:2F:23,-64
1576204804235,10000196,6C:EC:EB:1F:F4:74,-80
1576204804240,2831431565,21:EC:C9:F1:D6:71,-81
1576204804252,10000190,6C:EC:EB:1F:F6:26,-82
1576204804255,0000,5E:13:4C:F3:AC:07,-79
1576204804257,0000,50:24:A4:64:64:3C,-47
1576204804278,1541,7C:66:9D:7B:29:FB,-78
1576204804281,0000,4B:82:73:35:4F:4F,-75
1576204804284,10000191,6C:EC:EB:1F:F6:65,-83
