1576206684239,10000190,6C:EC:EB:1F:F6:26,-90
1576206684250,10000197,6C:EC:EB:1F:F6:76,-77
1576206684267,1100,BC:6A:29:BE:31:57,-91
1576206684284,10000196,6C:EC:EB:1F:F4:74,-58
1576206684286,10000192,6C:EC:EB:1F:F6:24,-86
1576206684301,10000191,6C:EC:EB:1F:F6:65,-83
1576206684318,10000199,6C:EC:EB:1F:F4:46,-76
1576206684320,10000194,6C:EC:EB:1F:F6:2D,-94
1576206684335,10000198,6C:EC:EB:1F:FD:83,-68
1576206684351,10000190,6C:EC:EB:1F:F6:26,-78
1576206684353,1546,7C:66:9D:7B:2B:9F,-80
1576206684385,10000196,6C:EC:EB:1F:F4:74,-59
1576206684394,10000191,6C:EC:EB:1F:F6:65,-76
1576206684396,0000,4E:1E:70:7A:C3:AD,-72
1576206684408,10000199,6C:EC:EB:1F:F4:46,-75
1576206684422,1538,BC:6A:29:BE:2F:23,-85
1576206684436,10000198,6C:EC:EB:1F:FD:83,-72
1576206684438,1545,7C:66:9D:7B:2B:90,-88
1576206684452,10000190,6C:EC:EB:1F:F6:26,-83
1576206684456,1541,7C:66:9D:7B:29:FB,-88
1576206684469,1546,7C:66:9D:7B:2B:9F,-76
1576206684471,10000197,6C:EC:EB:1F:F6:76,-72
1576206684489,-22989-14239,0C:C1:A3:A4:D2:31,-70
1576206684491,10000196,6C:EC:EB:1F:F4:74,-54
1576206684502,10000192,6C:EC:EB:1F:F6:24,-84
1576206684505,10000191,6C:EC:EB:1F:F6:65,-80
1576206684518,10000199,6C:EC:EB:1F:F4:46,-82
1576206684527,1538,BC:6A:29:BE:2F:23,-85
1576206684532,10000198,6C:EC:EB:1F:FD:83,-72
1576206684546,10000190,6C:EC:EB:1F:F6:26,-82
1576206684558,1546,7C:66:9D:7B:2B:9F,-77
1576206684583,0000,43:F2:9D:F0:3C:55,-84
1576206684592,-22989-14239,0C:C1:A3:A4:D2:31,-78
1576206684595,10000196,6C:EC:EB:1F:F4:74,-52
1576206684602,10000192,6C:EC:EB:1F:F6:24,-82
1576206684620,10000199,6C:EC:EB:1F:F4:46,-80
1576206684627,1538,BC:6A:29:BE:2F:23,-83
1576206684640,10000198,6C:EC:EB:1F:FD:83,-83
1576206684652,10000190,6C:EC:EB:1F:F6:26,-82
1576206684665,1546,7C:66:9D:7B:2B:9F,-80
1576206684672,10000197,6C:EC:EB:1F:F6:76,-89
1576206684696,-22989-14239,0C:C1:A3:A4:D2:31,-73
1576206684700,10000196,6C:EC:EB:1F:F4:74,-52
1576206684723,10000199,6C:EC:EB:1F:F4:46,-78
1576206684728,1538,BC:6A:29:BE:2F:23,-91
1576206684748,10000198,6C:EC:EB:1F:FD:83,-82
1576206684774,1546,7C:66:9D:7B:2B:9F,-72
1576206684778,10000197,6C:EC:EB:1F:F6:76,-82
1576206684796,-22989-14239,0C:C1:A3:A4:D2:31,-78
1576206684809,10000196,6C:EC:EB:1F:F4:74,-56
1576206684811,10000191,6C:EC:EB:1F:F6:65,-87
1576206684813,10000192,6C:EC:EB:1F:F6:24,-88
1576206684827,10000199,6C:EC:EB:1F:F4:46,-81
1576206684830,1538,BC:6A:29:BE:2F:23,-86
1576206684858,0000,43:F2:9D:F0:3C:55,-86
1576206684861,1541,7C:66:9D:7B:29:FB,-94
1576206684880,1546,7C:66:9D:7B:2B:9F,-73
1576206684882,1100,BC:6A:29:BE:31:57,-92
1576206684886,10000197,6C:EC:EB:1F:F6:76,-82
1576206684908,10000196,6C:EC:EB:1F:F4:74,-56
1576206684914,10000192,6C:EC:EB:1F:F6:24,-88
1576206684916,10000191,6C:EC:EB:1F:F6:65,-89
1576206684933,10000199,6C:EC:EB:1F:F4:46,-76
1576206684949,10000198,6C:EC:EB:1F:FD:83,-73
1576206684984,1546,7C:66:9D:7B:2B:9F,-73
1576206684990,10000197,6C:EC:EB:1F:F6:76,-82
1576206685021,10000196,6C:EC:EB:1F:F4:74,-52
1576206685023,-22989-14239,0C:C1:A3:A4:D2:31,-78
1576206685025,10000192,6C:EC:EB:1F:F6:24,-86
1576206685027,10000191,6C:EC:EB:1F:F6:65,-90
1576206685040,10000199,6C:EC:EB:1F:F4:46,-76
1576206685052,10000198,6C:EC:EB:1F:FD:83,-75
1576206685072,1541,7C:66:9D:7B:29:FB,-97
1576206685086,1546,7C:66:9D:7B:2B:9F,-72
1576206685092,10000197,6C:EC:EB:1F:F6:76,-82
1576206685097,1100,BC:6A:29:BE:31:57,-95
1576206685110,10000196,6C:EC:EB:1F:F4:74,-52
1576206685119,-22989-14239,0C:C1:A3:A4:D2:31,-75
1576206685123,10000192,6C:EC:EB:1F:F6:24,-84
1576206685129,10000191,6C:EC:EB:1F:F6:65,-89
1576206685141,10000199,6C:EC:EB:1F:F4:46,-80
1576206685153,10000198,6C:EC:EB:1F:FD:83,-74
1576206685178,10000190,6C:EC:EB:1F:F6:26,-92
1576206685194,1546,7C:66:9D:7B:2B:9F,-72
1576206685196,10000197,6C:EC:EB:1F:F6:76,-80
1576206685201,1100,BC:6A:29:BE:31:57,-92
1576206685210,0000,4E:1E:70:7A:C3:AD,-75
1576206685211,10000195,6C:EC:EB:1F:F6:15,-100
1576206685223,10000196,6C:EC:EB:1F:F4:74,-52
1576206685225,-22989-14239,0C:C1:A3:A4:D2:31,-76
1576206685227,10000192,6C:EC:EB:1F:F6:24,-85
1576206685247,10000199,6C:EC:EB:1F:F4:46,-79
1576206685279,10000190,6C:EC:EB:1F:F6:26,-88
1576206685285,1541,7C:66:9D:7B:29:FB,-93
1576206685327,-22989-14239,0C:C1:A3:A4:D2:31,-77
1576206685333,10000192,6C:EC:EB:1F:F6:24,-88
1576206685341,10000191,6C:EC:EB:1F:F6:65,-92
1576206685355,10000199,6C:EC:EB:1F:F4:46,-75
1576206685365,10000198,6C:EC:EB:1F:FD:83,-72
1576206685386,1541,7C:66:9D:7B:29:FB,-96
1576206685394,0000,43:F2:9D:F0:3C:55,-86
1576206685401,1546,7C:66:9D:7B:2B:9F,-73
1576206685404,10000197,6C:EC:EB:1F:F6:76,-80
1576206685426,10000196,6C:EC:EB:1F:F4:74,-54
1576206685429,-22989-14239,0C:C1:A3:A4:D2:31,-82
1576206685438,10000192,6C:EC:EB:1F:F6:24,-86
1576206685456,10000199,6C:EC:EB:1F:F4:46,-76
1576206685462,1538,BC:6A:29:BE:2F:23,-86
1576206685472,10000198,6C:EC:EB:1F:FD:83,-72
1576206685504,1546,7C:66:9D:7B:2B:9F,-73
1576206685532,-22989-14239,0C:C1:A3:A4:D2:31,-78
1576206685534,10000196,6C:EC:EB:1F:F4:74,-52
1576206685542,10000192,6C:EC:EB:1F:F6:24,-82
1576206685565,10000199,6C:EC:EB:1F:F4:46,-81
1576206685571,1538,BC:6A:29:BE:2F:23,-85
1576206685582,10000198,6C:EC:EB:1F:FD:83,-72
1576206685586,1545,7C:66:9D:7B:2B:90,-94
1576206685592,1541,7C:66:9D:7B:29:FB,-92
1576206685607,1546,7C:66:9D:7B:2B:9F,-72
1576206685615,10000197,6C:EC:EB:1F:F6:76,-80
1576206685618,1100,BC:6A:29:BE:31:57,-96
1576206685632,-22989-14239,0C:C1:A3:A4:D2:31,-76
1576206685644,10000196,6C:EC:EB:1F:F4:74,-53
1576206685665,0000,43:F2:9D:F0:3C:55,-87
1576206685673,10000199,6C:EC:EB:1F:F4:46,-81
1576206685722,1546,7C:66:9D:7B:2B:9F,-72
1576206685725,10000197,6C:EC:EB:1F:F6:76,-78
1576206685745,-22989-14239,0C:C1:A3:A4:D2:31,-76
1576206685749,10000196,6C:EC:EB:1F:F4:74,-53
1576206685758,0000,4E:1E:70:7A:C3:AD,-85
1576206685779,10000199,6C:EC:EB:1F:F4:46,-76
1576206685790,1538,BC:6A:29:BE:2F:23,-84
1576206685805,10000198,6C:EC:EB:1F:FD:83,-74
1576206685809,1541,7C:66:9D:7B:29:FB,-92
1576206685821,1546,7C:66:9D:7B:2B:9F,-72
1576206685827,10000197,6C:EC:EB:1F:F6:76,-81
1576206685851,10000196,6C:EC:EB:1F:F4:74,-53
1576206685861,10000191,6C:EC:EB:1F:F6:65,-92
1576206685868,10000192,6C:EC:EB:1F:F6:24,-83
1576206685885,10000199,6C:EC:EB:1F:F4:46,-81
1576206685893,1538,BC:6A:29:BE:2F:23,-85
1576206685908,10000190,6C:EC:EB:1F:F6:26,-95
1576206685915,10000198,6C:EC:EB:1F:FD:83,-72
1576206685926,1546,7C:66:9D:7B:2B:9F,-72
1576206685932,1100,BC:6A:29:BE:31:57,-94
1576206685937,10000197,6C:EC:EB:1F:F6:76,-80
1576206685977,10000192,6C:EC:EB:1F:F6:24,-85
1576206685989,10000199,6C:EC:EB:1F:F4:46,-80
1576206685999,1538,BC:6A:29:BE:2F:23,-85
1576206686016,10000190,6C:EC:EB:1F:F6:26,-88
1576206686018,10000198,6C:EC:EB:1F:FD:83,-72
1576206686036,0000,4E:1E:70:7A:C3:AD,-82
1576206686037,1546,7C:66:9D:7B:2B:9F,-73
1576206686038,1100,BC:6A:29:BE:31:57,-93
1576206686040,10000197,6C:EC:EB:1F:F6:76,-78
1576206686060,10000196,6C:EC:EB:1F:F4:74,-52
1576206686075,10000192,6C:EC:EB:1F:F6:24,-87
1576206686087,10000199,6C:EC:EB:1F:F4:46,-81
1576206686104,1538,BC:6A:29:BE:2F:23,-84
1576206686113,10000190,6C:EC:EB:1F:F6:26,-89
1576206686116,10000198,6C:EC:EB:1F:FD:83,-73
1576206686121,1541,7C:66:9D:7B:29:FB,-96
1576206686134,1546,7C:66:9D:7B:2B:9F,-72
1576206686138,1100,BC:6A:29:BE:31:57,-93
1576206686140,10000197,6C:EC:EB:1F:F6:76,-78
1576206686170,-22989-14239,0C:C1:A3:A4:D2:31,-77
1576206686173,10000196,6C:EC:EB:1F:F4:74,-53
1576206686177,10000192,6C:EC:EB:1F:F6:24,-86
1576206686191,10000199,6C:EC:EB:1F:F4:46,-79
1576206686211,0000,43:F2:9D:F0:3C:55,-86
1576206686218,1538,BC:6A:29:BE:2F:23,-85
1576206686220,10000190,6C:EC:EB:1F:F6:26,-89
1576206686223,10000198,6C:EC:EB:1F:FD:83,-72
1576206686225,1541,7C:66:9D:7B:29:FB,-95
1576206686243,1100,BC:6A:29:BE:31:57,-94
1576206686272,-22989-14239,0C:C1:A3:A4:D2:31,-77
1576206686280,10000196,6C:EC:EB:1F:F4:74,-52
1576206686300,10000199,6C:EC:EB:1F:F4:46,-76
1576206686305,0000,4E:1E:70:7A:C3:AD,-80
1576206686321,10000190,6C:EC:EB:1F:F6:26,-91
1576206686333,10000198,6C:EC:EB:1F:FD:83,-72
1576206686343,10000197,6C:EC:EB:1F:F6:76,-79
1576206686347,1100,BC:6A:29:BE:31:57,-93
1576206686353,1546,7C:66:9D:7B:2B:9F,-72
1576206686374,-22989-14239,0C:C1:A3:A4:D2:31,-78
1576206686381,10000196,6C:EC:EB:1F:F4:74,-52
1576206686387,10000191,6C:EC:EB:1F:F6:65,-87
1576206686391,10000192,6C:EC:EB:1F:F6:24,-86
1576206686406,10000199,6C:EC:EB:1F:F4:46,-81
1576206686435,1538,BC:6A:29:BE:2F:23,-85
1576206686439,10000198,6C:EC:EB:1F:FD:83,-72
1576206686443,1541,7C:66:9D:7B:29:FB,-97
1576206686450,1100,BC:6A:29:BE:31:57,-94
1576206686453,10000197,6C:EC:EB:1F:F6:76,-80
1576206686456,1546,7C:66:9D:7B:2B:9F,-72
1576206686481,0000,43:F2:9D:F0:3C:55,-86
1576206686484,-22989-14239,0C:C1:A3:A4:D2:31,-79
1576206686515,10000199,6C:EC:EB:1F:F4:46,-80
1576206686535,1538,BC:6A:29:BE:2F:23,-84
1576206686550,1100,BC:6A:29:BE:31:57,-93
1576206686554,10000197,6C:EC:EB:1F:F6:76,-80
1576206686562,1546,7C:66:9D:7B:2B:9F,-72
1576206686611,10000199,6C:EC:EB:1F:F4:46,-79
1576206686634,10000190,6C:EC:EB:1F:F6:26,-90
1576206686636,1538,BC:6A:29:BE:2F:23,-83
1576206686641,1541,7C:66:9D:7B:29:FB,-93
1576206686662,1546,7C:66:9D:7B:2B:9F,-72
1576206686696,10000191,6C:EC:EB:1F:F6:65,-86
1576206686705,10000192,6C:EC:EB:1F:F6:24,-83
1576206686712,10000199,6C:EC:EB:1F:F4:46,-79
1576206686734,10000190,6C:EC:EB:1F:F6:26,-89
1576206686742,1541,7C:66:9D:7B:29:FB,-93
1576206686750,0000,43:F2:9D:F0:3C:55,-84
1576206686754,10000198,6C:EC:EB:1F:FD:83,-72
1576206686755,10000197,6C:EC:EB:1F:F6:76,-80
1576206686772,1546,7C:66:9D:7B:2B:9F,-72
1576206686791,10000196,6C:EC:EB:1F:F4:74,-53
1576206686797,-22989-14239,0C:C1:A3:A4:D2:31,-77
1576206686806,10000191,6C:EC:EB:1F:F6:65,-92
1576206686814,10000192,6C:EC:EB:1F:F6:24,-86
1576206686817,10000199,6C:EC:EB:1F:F4:46,-76
1576206686838,1538,BC:6A:29:BE:2F:23,-84
1576206686851,1541,7C:66:9D:7B:29:FB,-92
1576206686861,10000198,6C:EC:EB:1F:FD:83,-71
1576206686863,10000197,6C:EC:EB:1F:F6:76,-80
1576206686876,1546,7C:66:9D:7B:2B:9F,-71
1576206686899,10000196,6C:EC:EB:1F:F4:74,-52
1576206686904,-22989-14239,0C:C1:A3:A4:D2:31,-78
1576206686909,10000191,6C:EC:EB:1F:F6:65,-93
1576206686920,10000199,6C:EC:EB:1F:F4:46,-76
1576206686941,1538,BC:6A:29:BE:2F:23,-85
1576206686958,1541,7C:66:9D:7B:29:FB,-94
1576206686962,1100,BC:6A:29:BE:31:57,-96
1576206686965,10000198,6C:EC:EB:1F:FD:83,-72
1576206686968,10000197,6C:EC:EB:1F:F6:76,-80
1576206686986,1546,7C:66:9D:7B:2B:9F,-72
1576206686999,10000196,6C:EC:EB:1F:F4:74,-52
1576206687015,-22989-14239,0C:C1:A3:A4:D2:31,-78
1576206687016,10000191,6C:EC:EB:1F:F6:65,-88
1576206687022,0000,43:F2:9D:F0:3C:55,-87
1576206687022,10000199,6C:EC:EB:1F:F4:46,-76
1576206687044,1538,BC:6A:29:BE:2F:23,-85
1576206687054,10000190,6C:EC:EB:1F:F6:26,-89
1576206687065,10000198,6C:EC:EB:1F:FD:83,-71
1576206687078,10000197,6C:EC:EB:1F:F6:76,-79
1576206687094,1546,7C:66:9D:7B:2B:9F,-72
1576206687102,10000196,6C:EC:EB:1F:F4:74,-52
1576206687108,-22989-14239,0C:C1:A3:A4:D2:31,-78
1576206687122,10000199,6C:EC:EB:1F:F4:46,-76
1576206687166,1541,7C:66:9D:7B:29:FB,-93
1576206687172,1100,BC:6A:29:BE:31:57,-96
1576206687174,10000198,6C:EC:EB:1F:FD:83,-71
1576206687185,10000197,6C:EC:EB:1F:F6:76,-80
1576206687196,1546,7C:66:9D:7B:2B:9F,-72
1576206687207,10000196,6C:EC:EB:1F:F4:74,-53
1576206687214,-22989-14239,0C:C1:A3:A4:D2:31,-77
1576206687220,10000191,6C:EC:EB:1F:F6:65,-87
1576206687241,0000,67:9F:68:D5:22:59,-47
1576206687259,1538,BC:6A:29:BE:2F:23,-84
1576206687262,10000190,6C:EC:EB:1F:F6:26,-94
1576206687275,1541,7C:66:9D:7B:29:FB,-94
1576206687289,10000197,6C:EC:EB:1F:F6:76,-80
1576206687291,0000,43:F2:9D:F0:3C:55,-86
1576206687304,1546,7C:66:9D:7B:2B:9F,-72
1576206687314,10000196,6C:EC:EB:1F:F4:74,-52
1576206687317,-22989-14239,0C:C1:A3:A4:D2:31,-77
1576206687320,10000191,6C:EC:EB:1F:F6:65,-89
1576206687331,10000192,6C:EC:EB:1F:F6:24,-84
1576206687339,10000199,6C:EC:EB:1F:F4:46,-76
1576206687380,10000198,6C:EC:EB:1F:FD:83,-72
1576206687381,1100,BC:6A:29:BE:31:57,-96
1576206687394,10000197,6C:EC:EB:1F:F6:76,-78
1576206687407,1546,7C:66:9D:7B:2B:9F,-71
1576206687423,10000196,6C:EC:EB:1F:F4:74,-53
1576206687426,-22989-14239,0C:C1:A3:A4:D2:31,-77
1576206687440,10000192,6C:EC:EB:1F:F6:24,-85
1576206687444,10000199,6C:EC:EB:1F:F4:46,-80
1576206687468,1545,7C:66:9D:7B:2B:90,-98
1576206687472,1538,BC:6A:29:BE:2F:23,-86
1576206687474,10000190,6C:EC:EB:1F:F6:26,-87
1576206687484,1541,7C:66:9D:7B:29:FB,-93
1576206687503,10000197,6C:EC:EB:1F:F6:76,-79
1576206687506,1546,7C:66:9D:7B:2B:9F,-71
1576206687530,10000196,6C:EC:EB:1F:F4:74,-53
1576206687545,10000192,6C:EC:EB:1F:F6:24,-83
1576206687547,10000199,6C:EC:EB:1F:F4:46,-80
1576206687559,0000,43:F2:9D:F0:3C:55,-84
1576206687574,1538,BC:6A:29:BE:2F:23,-84
1576206687583,10000190,6C:EC:EB:1F:F6:26,-94
1576206687586,1541,7C:66:9D:7B:29:FB,-95
1576206687590,10000198,6C:EC:EB:1F:FD:83,-71
1576206687637,10000196,6C:EC:EB:1F:F4:74,-52
1576206687661,0000,4E:1E:70:7A:C3:AD,-77
1576206687684,10000190,6C:EC:EB:1F:F6:26,-95
1576206687693,1541,7C:66:9D:7B:29:FB,-94
1576206687699,10000198,6C:EC:EB:1F:FD:83,-72
1576206687735,-22989-14239,0C:C1:A3:A4:D2:31,-81
1576206687744,10000196,6C:EC:EB:1F:F4:74,-53
1576206687749,10000199,6C:EC:EB:1F:F4:46,-80
1576206687781,1538,BC:6A:29:BE:2F:23,-84
1576206687792,10000190,6C:EC:EB:1F:F6:26,-94
1576206687796,1541,7C:66:9D:7B:29:FB,-93
1576206687808,10000198,6C:EC:EB:1F:FD:83,-71
1576206687812,1546,7C:66:9D:7B:2B:9F,-72
1576206687830,0000,43:F2:9D:F0:3C:55,-85
1576206687842,-22989-14239,0C:C1:A3:A4:D2:31,-86
1576206687843,10000191,6C:EC:EB:1F:F6:65,-90
1576206687845,10000196,6C:EC:EB:1F:F4:74,-54
1576206687882,1538,BC:6A:29:BE:2F:23,-84
1576206687898,10000190,6C:EC:EB:1F:F6:26,-88
1576206687899,1541,7C:66:9D:7B:29:FB,-95
1576206687911,10000198,6C:EC:EB:1F:FD:83,-71
1576206687917,1546,7C:66:9D:7B:2B:9F,-72
1576206687919,10000197,6C:EC:EB:1F:F6:76,-79
1576206687943,-22989-14239,0C:C1:A3:A4:D2:31,-83
1576206687945,10000191,6C:EC:EB:1F:F6:65,-90
1576206687956,10000196,6C:EC:EB:1F:F4:74,-52
1576206687960,10000199,6C:EC:EB:1F:F4:46,-76
1576206687962,10000192,6C:EC:EB:1F:F6:24,-85
1576206687987,1538,BC:6A:29:BE:2F:23,-84
1576206688000,10000190,6C:EC:EB:1F:F6:26,-87
1576206688021,1541,7C:66:9D:7B:29:FB,-94
1576206688023,10000198,6C:EC:EB:1F:FD:83,-72
1576206688045,10000191,6C:EC:EB:1F:F6:65,-94
1576206688050,-22989-14239,0C:C1:A3:A4:D2:31,-82
1576206688061,10000196,6C:EC:EB:1F:F4:74,-52
1576206688066,10000199,6C:EC:EB:1F:F4:46,-80
1576206688068,10000192,6C:EC:EB:1F:F6:24,-86
1576206688090,1538,BC:6A:29:BE:2F:23,-84
1576206688100,0000,43:F2:9D:F0:3C:55,-85
1576206688102,10000190,6C:EC:EB:1F:F6:26,-87
1576206688130,1546,7C:66:9D:7B:2B:9F,-72
1576206688135,10000197,6C:EC:EB:1F:F6:76,-81
1576206688157,-22989-14239,0C:C1:A3:A4:D2:31,-80
1576206688170,10000196,6C:EC:EB:1F:F4:74,-53
1576206688174,10000199,6C:EC:EB:1F:F4:46,-80
1576206688181,10000192,6C:EC:EB:1F:F6:24,-89
1576206688214,0000,4E:1E:70:7A:C3:AD,-80
1576206688219,1100,BC:6A:29:BE:31:57,-94
1576206688231,10000198,6C:EC:EB:1F:FD:83,-71
1576206688234,1546,7C:66:9D:7B:2B:9F,-71
1576206688241,10000197,6C:EC:EB:1F:F6:76,-80
1576206688262,10000191,6C:EC:EB:1F:F6:65,-89
1576206688264,-22989-14239,0C:C1:A3:A4:D2:31,-82
1576206688284,10000192,6C:EC:EB:1F:F6:24,-88
1576206688307,1538,BC:6A:29:BE:2F:23,-83
1576206688321,10000190,6C:EC:EB:1F:F6:26,-87
1576206688331,1541,7C:66:9D:7B:29:FB,-92
1576206688335,1546,7C:66:9D:7B:2B:9F,-74
1576206688339,10000198,6C:EC:EB:1F:FD:83,-70
1576206688344,0000,67:9F:68:D5:22:59,-46
1576206688347,10000197,6C:EC:EB:1F:F6:76,-75
1576206688368,-22989-14239,0C:C1:A3:A4:D2:31,-75
1576206688370,0000,43:F2:9D:F0:3C:55,-80
1576206688380,10000196,6C:EC:EB:1F:F4:74,-52
1576206688383,10000199,6C:EC:EB:1F:F4:46,-74
1576206688388,10000192,6C:EC:EB:1F:F6:24,-87
1576206688422,10000190,6C:EC:EB:1F:F6:26,-86
1576206688432,1541,7C:66:9D:7B:29:FB,-90
1576206688443,10000198,6C:EC:EB:1F:FD:83,-69
1576206688451,10000197,6C:EC:EB:1F:F6:76,-75
1576206688473,-22989-14239,0C:C1:A3:A4:D2:31,-75
1576206688487,0000,4E:1E:70:7A:C3:AD,-69
1576206688499,10000192,6C:EC:EB:1F:F6:24,-88
1576206688534,10000190,6C:EC:EB:1F:F6:26,-89
1576206688538,1100,BC:6A:29:BE:31:57,-95
1576206688550,10000198,6C:EC:EB:1F:FD:83,-70
1576206688553,1546,7C:66:9D:7B:2B:9F,-74
1576206688556,10000197,6C:EC:EB:1F:F6:76,-74
