1576206240040,1541,7C:66:9D:7B:29:FB,-81
1576206240051,10000191,6C:EC:EB:1F:F6:65,-66
1576206240053,1538,BC:6A:29:BE:2F:23,-63
1576206240068,0000,43:F2:9D:F0:3C:55,-68
1576206240070,10000197,6C:EC:EB:1F:F6:76,-87
1576206240086,10000190,6C:EC:EB:1F:F6:26,-73
1576206240102,10000102,6C:EC:EB:1F:FD:9B,-97
1576206240105,10000192,6C:EC:EB:1F:F6:24,-84
1576206240120,1545,7C:66:9D:7B:2B:90,-75
1576206240122,10000194,6C:EC:EB:1F:F6:2D,-88
1576206240136,10000198,6C:EC:EB:1F:FD:83,-60
1576206240153,10000191,6C:EC:EB:1F:F6:65,-65
1576206240156,1541,7C:66:9D:7B:29:FB,-82
1576206240157,1538,BC:6A:29:BE:2F:23,-60
1576206240165,10000199,6C:EC:EB:1F:F4:46,-80
1576206240169,10000197,6C:EC:EB:1F:F6:76,-71
1576206240187,10000193,6C:EC:EB:1F:F6:55,-88
1576206240202,10000190,6C:EC:EB:1F:F6:26,-77
1576206240204,26941-9421,04:D5:41:07:44:38,-56
1576206240206,1546,7C:66:9D:7B:2B:9F,-74
1576206240221,10000192,6C:EC:EB:1F:F6:24,-72
1576206240223,10000194,6C:EC:EB:1F:F6:2D,-90
1576206240238,10000198,6C:EC:EB:1F:FD:83,-60
1576206240252,10000195,6C:EC:EB:1F:F6:15,-90
1576206240270,1541,7C:66:9D:7B:29:FB,-81
1576206240271,0000,4E:1E:70:7A:C3:AD,-58
1576206240272,1538,BC:6A:29:BE:2F:23,-62
1576206240273,0000,41:DC:D3:74:38:40,-93
1576206240273,10000196,6C:EC:EB:1F:F4:74,-78
1576206240286,1100,BC:6A:29:BE:31:57,-93
1576206240304,10000193,6C:EC:EB:1F:F6:55,-86
1576206240306,10000190,6C:EC:EB:1F:F6:26,-75
1576206240308,26941-9421,04:D5:41:07:44:38,-70
1576206240310,1545,7C:66:9D:7B:2B:90,-81
1576206240328,0000,43:F2:9D:F0:3C:55,-66
1576206240348,10000198,6C:EC:EB:1F:FD:83,-63
1576206240350,10000191,6C:EC:EB:1F:F6:65,-56
1576206240355,10000195,6C:EC:EB:1F:F6:15,-89
1576206240371,10000197,6C:EC:EB:1F:F6:76,-76
1576206240375,10000199,6C:EC:EB:1F:F4:46,-85
1576206240394,10000190,6C:EC:EB:1F:F6:26,-69
1576206240410,26941-9421,04:D5:41:07:44:38,-56
1576206240415,1545,7C:66:9D:7B:2B:90,-74
1576206240452,10000198,6C:EC:EB:1F:FD:83,-66
1576206240458,10000191,6C:EC:EB:1F:F6:65,-48
1576206240465,1541,7C:66:9D:7B:29:FB,-82
1576206240470,1538,BC:6A:29:BE:2F:23,-66
1576206240481,10000197,6C:EC:EB:1F:F6:76,-73
1576206240503,10000190,6C:EC:EB:1F:F6:26,-76
1576206240511,1546,7C:66:9D:7B:2B:9F,-87
1576206240520,1545,7C:66:9D:7B:2B:90,-76
1576206240525,10000194,6C:EC:EB:1F:F6:2D,-98
1576206240528,0000,4E:1E:70:7A:C3:AD,-65
1576206240564,1541,7C:66:9D:7B:29:FB,-75
1576206240567,10000195,6C:EC:EB:1F:F6:15,-94
1576206240574,1538,BC:6A:29:BE:2F:23,-64
1576206240593,1100,BC:6A:29:BE:31:57,-96
1576206240598,0000,43:F2:9D:F0:3C:55,-64
1576206240608,10000190,6C:EC:EB:1F:F6:26,-80
1576206240618,26941-9421,04:D5:41:07:44:38,-59
1576206240620,1546,7C:66:9D:7B:2B:9F,-77
1576206240624,1545,7C:66:9D:7B:2B:90,-85
1576206240627,10000192,6C:EC:EB:1F:F6:24,-76
1576206240666,10000191,6C:EC:EB:1F:F6:65,-49
1576206240668,10000195,6C:EC:EB:1F:F6:15,-88
1576206240683,1538,BC:6A:29:BE:2F:23,-73
1576206240694,10000197,6C:EC:EB:1F:F6:76,-71
1576206240703,10000193,6C:EC:EB:1F:F6:55,-96
1576206240712,10000190,6C:EC:EB:1F:F6:26,-76
1576206240719,26941-9421,04:D5:41:07:44:38,-56
1576206240725,1546,7C:66:9D:7B:2B:9F,-75
1576206240727,10000192,6C:EC:EB:1F:F6:24,-67
1576206240730,1545,7C:66:9D:7B:2B:90,-82
1576206240739,10000194,6C:EC:EB:1F:F6:2D,-94
1576206240769,10000191,6C:EC:EB:1F:F6:65,-52
1576206240792,1538,BC:6A:29:BE:2F:23,-65
1576206240795,10000197,6C:EC:EB:1F:F6:76,-78
1576206240806,10000193,6C:EC:EB:1F:F6:55,-88
1576206240807,10000196,6C:EC:EB:1F:F4:74,-87
1576206240813,10000190,6C:EC:EB:1F:F6:26,-73
1576206240824,1546,7C:66:9D:7B:2B:9F,-77
1576206240827,26941-9421,04:D5:41:07:44:38,-47
1576206240829,10000192,6C:EC:EB:1F:F6:24,-72
1576206240878,10000191,6C:EC:EB:1F:F6:65,-56
1576206240899,1538,BC:6A:29:BE:2F:23,-62
1576206240905,10000199,6C:EC:EB:1F:F4:46,-88
1576206240917,10000190,6C:EC:EB:1F:F6:26,-77
1576206240929,1546,7C:66:9D:7B:2B:9F,-89
1576206240930,26941-9421,04:D5:41:07:44:38,-46
1576206240930,10000192,6C:EC:EB:1F:F6:24,-68
1576206240946,1545,7C:66:9D:7B:2B:90,-82
1576206240983,1541,7C:66:9D:7B:29:FB,-79
1576206240985,10000195,6C:EC:EB:1F:F6:15,-95
1576206241006,10000197,6C:EC:EB:1F:F6:76,-77
1576206241008,10000196,6C:EC:EB:1F:F4:74,-82
1576206241015,1100,BC:6A:29:BE:31:57,-90
1576206241019,10000190,6C:EC:EB:1F:F6:26,-79
1576206241033,10000192,6C:EC:EB:1F:F6:24,-68
1576206241049,1545,7C:66:9D:7B:2B:90,-86
1576206241071,0000,4E:1E:70:7A:C3:AD,-58
1576206241087,10000198,6C:EC:EB:1F:FD:83,-65
1576206241089,10000191,6C:EC:EB:1F:F6:65,-64
1576206241108,10000197,6C:EC:EB:1F:F6:76,-80
1576206241112,1538,BC:6A:29:BE:2F:23,-67
1576206241118,1100,BC:6A:29:BE:31:57,-90
1576206241190,10000198,6C:EC:EB:1F:FD:83,-65
1576206241195,1541,7C:66:9D:7B:29:FB,-79
1576206241197,10000191,6C:EC:EB:1F:F6:65,-58
1576206241214,1538,BC:6A:29:BE:2F:23,-67
1576206241219,10000199,6C:EC:EB:1F:F4:46,-79
1576206241226,10000190,6C:EC:EB:1F:F6:26,-78
1576206241248,10000192,6C:EC:EB:1F:F6:24,-70
1576206241250,26941-9421,04:D5:41:07:44:38,-47
1576206241292,10000198,6C:EC:EB:1F:FD:83,-63
1576206241296,10000191,6C:EC:EB:1F:F6:65,-59
1576206241302,1541,7C:66:9D:7B:29:FB,-78
1576206241320,10000199,6C:EC:EB:1F:F4:46,-80
1576206241322,1538,BC:6A:29:BE:2F:23,-64
1576206241343,0000,4E:1E:70:7A:C3:AD,-58
1576206241353,10000192,6C:EC:EB:1F:F6:24,-73
1576206241358,26941-9421,04:D5:41:07:44:38,-45
1576206241367,1545,7C:66:9D:7B:2B:90,-82
1576206241394,10000198,6C:EC:EB:1F:FD:83,-62
1576206241402,10000191,6C:EC:EB:1F:F6:65,-61
1576206241405,1541,7C:66:9D:7B:29:FB,-78
1576206241417,0000,43:F2:9D:F0:3C:55,-62
1576206241419,10000199,6C:EC:EB:1F:F4:46,-81
1576206241425,1538,BC:6A:29:BE:2F:23,-64
1576206241427,10000197,6C:EC:EB:1F:F6:76,-82
1576206241434,10000190,6C:EC:EB:1F:F6:26,-73
1576206241454,10000192,6C:EC:EB:1F:F6:24,-76
1576206241469,26941-9421,04:D5:41:07:44:38,-45
1576206241478,1545,7C:66:9D:7B:2B:90,-81
1576206241513,10000198,6C:EC:EB:1F:FD:83,-62
1576206241518,10000191,6C:EC:EB:1F:F6:65,-58
1576206241537,10000199,6C:EC:EB:1F:F4:46,-80
1576206241539,1538,BC:6A:29:BE:2F:23,-64
1576206241546,10000196,6C:EC:EB:1F:F4:74,-82
1576206241559,10000190,6C:EC:EB:1F:F6:26,-76
1576206241562,10000192,6C:EC:EB:1F:F6:24,-74
1576206241576,26941-9421,04:D5:41:07:44:38,-45
1576206241577,1546,7C:66:9D:7B:2B:9F,-87
1576206241585,1545,7C:66:9D:7B:2B:90,-81
1576206241613,10000198,6C:EC:EB:1F:FD:83,-60
1576206241615,10000191,6C:EC:EB:1F:F6:65,-57
1576206241621,1541,7C:66:9D:7B:29:FB,-77
1576206241637,1538,BC:6A:29:BE:2F:23,-66
1576206241640,10000197,6C:EC:EB:1F:F6:76,-81
1576206241646,10000190,6C:EC:EB:1F:F6:26,-76
1576206241663,10000192,6C:EC:EB:1F:F6:24,-75
1576206241671,26941-9421,04:D5:41:07:44:38,-45
1576206241689,1545,7C:66:9D:7B:2B:90,-81
1576206241691,0000,43:F2:9D:F0:3C:55,-62
1576206241696,43966380,31:95:27:62:DF:E2,-98
1576206241716,10000191,6C:EC:EB:1F:F6:65,-58
1576206241721,1541,7C:66:9D:7B:29:FB,-77
1576206241745,1538,BC:6A:29:BE:2F:23,-66
