1578449472056,10000196,6C:EC:EB:1F:F4:74,-56
1578449472083,1538,BC:6A:29:BE:2F:23,-87
1578449472088,10000197,6C:EC:EB:1F:F6:76,-78
1578449472117,0000,46:B8:5E:F5:BB:80,-75
1578449472121,10000192,6C:EC:EB:1F:F6:24,-89
1578449472160,10000196,6C:EC:EB:1F:F4:74,-58
1578449472170,0000,7E:BA:77:77:B9:4F,-88
1578449472175,10000198,6C:EC:EB:1F:FD:83,-75
1578449472186,1100,BC:6A:29:BE:31:57,-97
1578449472197,1538,BC:6A:29:BE:2F:23,-84
1578449472200,10000197,6C:EC:EB:1F:F6:76,-83
1578449472201,1546,7C:66:9D:7B:2B:9F,-81
1578449472205,0000,49:26:A3:50:C2:39,-75
1578449472254,10000190,6C:EC:EB:1F:F6:26,-89
1578449472260,10000196,6C:EC:EB:1F:F4:74,-61
1578449472278,19847-7944,2A:A9:B1:59:FD:31,-74
1578449472283,10000199,6C:EC:EB:1F:F4:46,-72
1578449472293,1538,BC:6A:29:BE:2F:23,-82
1578449472304,10000197,6C:EC:EB:1F:F6:76,-82
1578449472332,10000192,6C:EC:EB:1F:F6:24,-93
1578449472367,10000190,6C:EC:EB:1F:F6:26,-88
1578449472368,10000196,6C:EC:EB:1F:F4:74,-62
1578449472385,19847-7944,2A:A9:B1:59:FD:31,-70
1578449472387,0000,46:B8:5E:F5:BB:80,-81
1578449472389,10000199,6C:EC:EB:1F:F4:46,-74
1578449472396,1538,BC:6A:29:BE:2F:23,-88
1578449472407,10000197,6C:EC:EB:1F:F6:76,-80
1578449472414,1546,7C:66:9D:7B:2B:9F,-73
1578449472462,10000191,6C:EC:EB:1F:F6:65,-96
1578449472468,10000196,6C:EC:EB:1F:F4:74,-62
1578449472472,10000190,6C:EC:EB:1F:F6:26,-85
1578449472484,0000,49:26:A3:50:C2:39,-83
1578449472492,19847-7944,2A:A9:B1:59:FD:31,-70
1578449472517,10000197,6C:EC:EB:1F:F6:76,-80
1578449472520,1546,7C:66:9D:7B:2B:9F,-73
1578449472572,10000196,6C:EC:EB:1F:F4:74,-63
1578449472577,10000190,6C:EC:EB:1F:F6:26,-87
1578449472603,10000199,6C:EC:EB:1F:F4:46,-73
1578449472608,10000198,6C:EC:EB:1F:FD:83,-86
1578449472617,1546,7C:66:9D:7B:2B:9F,-73
1578449472619,10000197,6C:EC:EB:1F:F6:76,-80
1578449472653,10000192,6C:EC:EB:1F:F6:24,-92
1578449472661,0000,46:B8:5E:F5:BB:80,-83
1578449472675,10000196,6C:EC:EB:1F:F4:74,-67
1578449472685,10000190,6C:EC:EB:1F:F6:26,-87
1578449472703,19847-7944,2A:A9:B1:59:FD:31,-70
1578449472708,10000198,6C:EC:EB:1F:FD:83,-81
1578449472711,10000199,6C:EC:EB:1F:F4:46,-76
1578449472721,1546,7C:66:9D:7B:2B:9F,-76
1578449472725,10000197,6C:EC:EB:1F:F6:76,-82
1578449472764,0000,49:26:A3:50:C2:39,-79
1578449472784,10000191,6C:EC:EB:1F:F6:65,-86
1578449472785,10000196,6C:EC:EB:1F:F4:74,-66
1578449472791,10000190,6C:EC:EB:1F:F6:26,-86
1578449472803,19847-7944,2A:A9:B1:59:FD:31,-69
1578449472831,1546,7C:66:9D:7B:2B:9F,-76
1578449472863,10000192,6C:EC:EB:1F:F6:24,-97
1578449472890,10000191,6C:EC:EB:1F:F6:65,-86
1578449472898,10000190,6C:EC:EB:1F:F6:26,-85
1578449472912,19847-7944,2A:A9:B1:59:FD:31,-71
1578449472921,10000199,6C:EC:EB:1F:F4:46,-75
1578449472931,1546,7C:66:9D:7B:2B:9F,-76
1578449472949,10000197,6C:EC:EB:1F:F6:76,-77
1578449472952,0000,46:B8:5E:F5:BB:80,-78
1578449472989,0000,7E:BA:77:77:B9:4F,-78
1578449472994,10000191,6C:EC:EB:1F:F6:65,-86
1578449472999,10000196,6C:EC:EB:1F:F4:74,-66
1578449473009,10000190,6C:EC:EB:1F:F6:26,-85
1578449473019,19847-7944,2A:A9:B1:59:FD:31,-72
1578449473021,1538,BC:6A:29:BE:2F:23,-92
1578449473022,10000198,6C:EC:EB:1F:FD:83,-90
1578449473031,10000199,6C:EC:EB:1F:F4:46,-76
1578449473044,10000197,6C:EC:EB:1F:F6:76,-78
1578449473070,10000192,6C:EC:EB:1F:F6:24,-91
1578449473097,10000191,6C:EC:EB:1F:F6:65,-86
1578449473106,10000196,6C:EC:EB:1F:F4:74,-70
1578449473117,10000190,6C:EC:EB:1F:F6:26,-85
1578449473122,19847-7944,2A:A9:B1:59:FD:31,-72
1578449473131,10000199,6C:EC:EB:1F:F4:46,-75
1578449473138,1546,7C:66:9D:7B:2B:9F,-76
1578449473152,10000197,6C:EC:EB:1F:F6:76,-80
1578449473198,10000191,6C:EC:EB:1F:F6:65,-88
1578449473206,10000196,6C:EC:EB:1F:F4:74,-69
1578449473213,0000,46:B8:5E:F5:BB:80,-78
1578449473221,10000190,6C:EC:EB:1F:F6:26,-84
1578449473231,19847-7944,2A:A9:B1:59:FD:31,-72
1578449473239,10000199,6C:EC:EB:1F:F4:46,-75
1578449473241,1546,7C:66:9D:7B:2B:9F,-75
1578449473254,0000,7E:BA:77:77:B9:4F,-78
1578449473257,10000197,6C:EC:EB:1F:F6:76,-78
1578449473286,10000192,6C:EC:EB:1F:F6:24,-92
1578449473295,10000191,6C:EC:EB:1F:F6:65,-91
1578449473307,10000196,6C:EC:EB:1F:F4:74,-67
1578449473310,0000,49:26:A3:50:C2:39,-83
1578449473324,10000190,6C:EC:EB:1F:F6:26,-84
1578449473330,19847-7944,2A:A9:B1:59:FD:31,-73
1578449473341,10000199,6C:EC:EB:1F:F4:46,-73
1578449473349,1546,7C:66:9D:7B:2B:9F,-75
1578449473362,10000197,6C:EC:EB:1F:F6:76,-78
1578449473401,10000191,6C:EC:EB:1F:F6:65,-90
1578449473407,10000196,6C:EC:EB:1F:F4:74,-65
1578449473427,10000190,6C:EC:EB:1F:F6:26,-84
1578449473430,19847-7944,2A:A9:B1:59:FD:31,-72
1578449473436,0000,64:13:15:A0:68:C6,-91
1578449473450,10000198,6C:EC:EB:1F:FD:83,-86
1578449473453,10000199,6C:EC:EB:1F:F4:46,-76
1578449473479,10000197,6C:EC:EB:1F:F6:76,-79
1578449473493,0000,46:B8:5E:F5:BB:80,-78
1578449473528,0000,7E:BA:77:77:B9:4F,-78
1578449473535,10000190,6C:EC:EB:1F:F6:26,-85
1578449473541,19847-7944,2A:A9:B1:59:FD:31,-71
1578449473558,10000199,6C:EC:EB:1F:F4:46,-75
1578449473560,1546,7C:66:9D:7B:2B:9F,-75
1578449473578,10000197,6C:EC:EB:1F:F6:76,-78
1578449473588,0000,49:26:A3:50:C2:39,-80
1578449473615,10000191,6C:EC:EB:1F:F6:65,-89
1578449473622,10000196,6C:EC:EB:1F:F4:74,-68
1578449473645,10000190,6C:EC:EB:1F:F6:26,-84
1578449473648,19847-7944,2A:A9:B1:59:FD:31,-71
1578449473658,10000198,6C:EC:EB:1F:FD:83,-85
1578449473660,10000199,6C:EC:EB:1F:F4:46,-74
1578449473689,10000197,6C:EC:EB:1F:F6:76,-78
1578449473720,10000196,6C:EC:EB:1F:F4:74,-68
1578449473723,10000191,6C:EC:EB:1F:F6:65,-90
1578449473752,10000190,6C:EC:EB:1F:F6:26,-85
1578449473754,19847-7944,2A:A9:B1:59:FD:31,-71
1578449473773,0000,46:B8:5E:F5:BB:80,-77
1578449473816,10000192,6C:EC:EB:1F:F6:24,-93
1578449473829,10000196,6C:EC:EB:1F:F4:74,-65
1578449473835,10000191,6C:EC:EB:1F:F6:65,-89
1578449473851,19847-7944,2A:A9:B1:59:FD:31,-72
1578449473863,10000198,6C:EC:EB:1F:FD:83,-85
1578449473866,0000,49:26:A3:50:C2:39,-82
1578449473873,10000199,6C:EC:EB:1F:F4:46,-76
1578449473876,1546,7C:66:9D:7B:2B:9F,-74
1578449473899,10000197,6C:EC:EB:1F:F6:76,-78
1578449473927,10000192,6C:EC:EB:1F:F6:24,-92
1578449473944,10000191,6C:EC:EB:1F:F6:65,-89
1578449473966,19847-7944,2A:A9:B1:59:FD:31,-72
1578449473968,10000190,6C:EC:EB:1F:F6:26,-84
1578449473970,10000198,6C:EC:EB:1F:FD:83,-85
1578449473973,10000199,6C:EC:EB:1F:F4:46,-76
1578449473997,0000,6B:9D:A3:93:F6:4E,-97
1578449474000,10000197,6C:EC:EB:1F:F6:76,-78
1578449474041,10000191,6C:EC:EB:1F:F6:65,-90
1578449474042,0000,46:B8:5E:F5:BB:80,-78
1578449474059,19847-7944,2A:A9:B1:59:FD:31,-72
1578449474063,0000,7E:BA:77:77:B9:4F,-79
1578449474081,1546,7C:66:9D:7B:2B:9F,-73
1578449474087,10000199,6C:EC:EB:1F:F4:46,-74
1578449474104,10000197,6C:EC:EB:1F:F6:76,-79
1578449474126,10000192,6C:EC:EB:1F:F6:24,-92
1578449474140,0000,49:26:A3:50:C2:39,-81
1578449474142,10000191,6C:EC:EB:1F:F6:65,-88
1578449474152,10000196,6C:EC:EB:1F:F4:74,-66
1578449474166,19847-7944,2A:A9:B1:59:FD:31,-72
1578449474174,10000198,6C:EC:EB:1F:FD:83,-86
1578449474176,10000190,6C:EC:EB:1F:F6:26,-83
1578449474181,1546,7C:66:9D:7B:2B:9F,-74
1578449474191,10000199,6C:EC:EB:1F:F4:46,-76
1578449474235,10000192,6C:EC:EB:1F:F6:24,-91
1578449474252,10000191,6C:EC:EB:1F:F6:65,-87
1578449474256,10000196,6C:EC:EB:1F:F4:74,-69
1578449474269,19847-7944,2A:A9:B1:59:FD:31,-71
1578449474282,1546,7C:66:9D:7B:2B:9F,-74
1578449474299,10000199,6C:EC:EB:1F:F4:46,-73
1578449474313,0000,46:B8:5E:F5:BB:80,-78
1578449474323,10000197,6C:EC:EB:1F:F6:76,-78
1578449474336,10000192,6C:EC:EB:1F:F6:24,-92
1578449474340,0000,7E:BA:77:77:B9:4F,-80
1578449474354,10000191,6C:EC:EB:1F:F6:65,-87
1578449474360,10000196,6C:EC:EB:1F:F4:74,-69
1578449474375,19847-7944,2A:A9:B1:59:FD:31,-72
1578449474387,10000190,6C:EC:EB:1F:F6:26,-85
1578449474391,1546,7C:66:9D:7B:2B:9F,-74
1578449474407,10000199,6C:EC:EB:1F:F4:46,-76
1578449474415,0000,49:26:A3:50:C2:39,-82
1578449474431,10000197,6C:EC:EB:1F:F6:76,-80
1578449474444,10000192,6C:EC:EB:1F:F6:24,-92
1578449474455,10000191,6C:EC:EB:1F:F6:65,-89
1578449474462,10000196,6C:EC:EB:1F:F4:74,-69
1578449474485,19847-7944,2A:A9:B1:59:FD:31,-71
1578449474486,10000190,6C:EC:EB:1F:F6:26,-85
1578449474492,1546,7C:66:9D:7B:2B:9F,-76
1578449474510,10000199,6C:EC:EB:1F:F4:46,-75
1578449474515,0000,64:13:15:A0:68:C6,-94
1578449474536,10000197,6C:EC:EB:1F:F6:76,-79
1578449474552,10000192,6C:EC:EB:1F:F6:24,-92
1578449474560,10000191,6C:EC:EB:1F:F6:65,-87
1578449474585,19847-7944,2A:A9:B1:59:FD:31,-72
1578449474599,1546,7C:66:9D:7B:2B:9F,-76
1578449474612,0000,7E:BA:77:77:B9:4F,-80
1578449474614,10000199,6C:EC:EB:1F:F4:46,-74
1578449474640,10000197,6C:EC:EB:1F:F6:76,-78
1578449474657,10000192,6C:EC:EB:1F:F6:24,-92
1578449474659,10000191,6C:EC:EB:1F:F6:65,-88
1578449474667,10000196,6C:EC:EB:1F:F4:74,-65
1578449474685,19847-7944,2A:A9:B1:59:FD:31,-72
1578449474691,0000,49:26:A3:50:C2:39,-81
1578449474699,10000190,6C:EC:EB:1F:F6:26,-84
1578449474714,10000199,6C:EC:EB:1F:F4:46,-76
1578449474745,10000197,6C:EC:EB:1F:F6:76,-79
1578449474770,10000196,6C:EC:EB:1F:F4:74,-65
1578449474805,10000190,6C:EC:EB:1F:F6:26,-85
1578449474813,1546,7C:66:9D:7B:2B:9F,-76
1578449474819,10000199,6C:EC:EB:1F:F4:46,-74
1578449474855,10000197,6C:EC:EB:1F:F6:76,-80
1578449474862,0000,46:B8:5E:F5:BB:80,-79
1578449474869,10000192,6C:EC:EB:1F:F6:24,-90
1578449474872,10000191,6C:EC:EB:1F:F6:65,-89
1578449474877,10000196,6C:EC:EB:1F:F4:74,-68
1578449474882,0000,7E:BA:77:77:B9:4F,-80
1578449474898,19847-7944,2A:A9:B1:59:FD:31,-71
1578449474909,10000190,6C:EC:EB:1F:F6:26,-86
1578449474911,10000198,6C:EC:EB:1F:FD:83,-86
1578449474928,10000199,6C:EC:EB:1F:F4:46,-76
1578449474954,10000197,6C:EC:EB:1F:F6:76,-80
1578449474964,0000,49:26:A3:50:C2:39,-83
1578449474971,10000192,6C:EC:EB:1F:F6:24,-91
1578449474974,10000191,6C:EC:EB:1F:F6:65,-89
1578449474986,10000196,6C:EC:EB:1F:F4:74,-65
1578449474999,19847-7944,2A:A9:B1:59:FD:31,-72
1578449475015,10000190,6C:EC:EB:1F:F6:26,-84
1578449475022,1538,BC:6A:29:BE:2F:23,-97
1578449475033,10000199,6C:EC:EB:1F:F4:46,-76
1578449475063,10000197,6C:EC:EB:1F:F6:76,-78
1578449475075,10000192,6C:EC:EB:1F:F6:24,-90
1578449475078,10000191,6C:EC:EB:1F:F6:65,-89
1578449475095,10000196,6C:EC:EB:1F:F4:74,-68
1578449475099,19847-7944,2A:A9:B1:59:FD:31,-71
1578449475127,1538,BC:6A:29:BE:2F:23,-94
1578449475134,0000,46:B8:5E:F5:BB:80,-79
1578449475140,10000199,6C:EC:EB:1F:F4:46,-74
1578449475157,0000,7E:BA:77:77:B9:4F,-81
1578449475172,10000197,6C:EC:EB:1F:F6:76,-80
1578449475185,10000191,6C:EC:EB:1F:F6:65,-88
1578449475200,10000196,6C:EC:EB:1F:F4:74,-68
1578449475202,19847-7944,2A:A9:B1:59:FD:31,-72
1578449475218,10000198,6C:EC:EB:1F:FD:83,-91
1578449475220,10000190,6C:EC:EB:1F:F6:26,-83
1578449475243,10000199,6C:EC:EB:1F:F4:46,-73
1578449475275,10000197,6C:EC:EB:1F:F6:76,-80
1578449475286,10000192,6C:EC:EB:1F:F6:24,-91
1578449475294,10000191,6C:EC:EB:1F:F6:65,-90
1578449475304,19847-7944,2A:A9:B1:59:FD:31,-72
1578449475308,10000196,6C:EC:EB:1F:F4:74,-65
1578449475325,0000,64:13:15:A0:68:C6,-96
1578449475328,10000190,6C:EC:EB:1F:F6:26,-85
1578449475379,10000197,6C:EC:EB:1F:F6:76,-78
1578449475392,10000192,6C:EC:EB:1F:F6:24,-91
1578449475398,10000191,6C:EC:EB:1F:F6:65,-90
1578449475409,19847-7944,2A:A9:B1:59:FD:31,-72
1578449475412,0000,46:B8:5E:F5:BB:80,-78
1578449475416,10000196,6C:EC:EB:1F:F4:74,-69
1578449475434,10000190,6C:EC:EB:1F:F6:26,-85
1578449475456,1546,7C:66:9D:7B:2B:9F,-76
1578449475459,10000199,6C:EC:EB:1F:F4:46,-75
1578449475485,10000197,6C:EC:EB:1F:F6:76,-79
1578449475505,10000192,6C:EC:EB:1F:F6:24,-91
1578449475510,10000191,6C:EC:EB:1F:F6:65,-90
1578449475513,0000,49:26:A3:50:C2:39,-83
1578449475517,19847-7944,2A:A9:B1:59:FD:31,-72
1578449475526,10000196,6C:EC:EB:1F:F4:74,-69
1578449475538,10000198,6C:EC:EB:1F:FD:83,-86
1578449475540,10000190,6C:EC:EB:1F:F6:26,-84
1578449475559,10000199,6C:EC:EB:1F:F4:46,-74
1578449475562,1546,7C:66:9D:7B:2B:9F,-75
1578449475602,10000197,6C:EC:EB:1F:F6:76,-84
1578449475620,19847-7944,2A:A9:B1:59:FD:31,-76
1578449475650,10000190,6C:EC:EB:1F:F6:26,-87
1578449475670,1546,7C:66:9D:7B:2B:9F,-81
1578449475687,0000,46:B8:5E:F5:BB:80,-78
1578449475703,0000,7E:BA:77:77:B9:4F,-77
1578449475706,10000197,6C:EC:EB:1F:F6:76,-84
1578449475727,19847-7944,2A:A9:B1:59:FD:31,-75
1578449475745,10000196,6C:EC:EB:1F:F4:74,-70
1578449475750,10000190,6C:EC:EB:1F:F6:26,-87
1578449475770,1546,7C:66:9D:7B:2B:9F,-81
1578449475788,0000,49:26:A3:50:C2:39,-82
1578449475796,1545,7C:66:9D:7B:2B:90,-90
1578449475810,10000197,6C:EC:EB:1F:F6:76,-84
1578449475824,19847-7944,2A:A9:B1:59:FD:31,-75
1578449475845,10000196,6C:EC:EB:1F:F4:74,-69
1578449475881,1546,7C:66:9D:7B:2B:9F,-80
1578449475917,10000197,6C:EC:EB:1F:F6:76,-83
1578449475931,19847-7944,2A:A9:B1:59:FD:31,-76
1578449475961,10000196,6C:EC:EB:1F:F4:74,-67
1578449475966,10000198,6C:EC:EB:1F:FD:83,-80
1578449475972,0000,7E:BA:77:77:B9:4F,-77
1578449475981,1546,7C:66:9D:7B:2B:9F,-80
1578449476020,10000197,6C:EC:EB:1F:F6:76,-83
1578449476052,10000196,6C:EC:EB:1F:F4:74,-67
1578449476061,0000,49:26:A3:50:C2:39,-82
1578449476089,1546,7C:66:9D:7B:2B:9F,-80
1578449476133,10000197,6C:EC:EB:1F:F6:76,-83
1578449476139,19847-7944,2A:A9:B1:59:FD:31,-76
1578449476168,10000190,6C:EC:EB:1F:F6:26,-86
1578449476187,1541,7C:66:9D:7B:29:FB,-92
1578449476196,1546,7C:66:9D:7B:2B:9F,-80
1578449476235,0000,46:B8:5E:F5:BB:80,-78
1578449476262,10000196,6C:EC:EB:1F:F4:74,-70
1578449476268,10000198,6C:EC:EB:1F:FD:83,-78
1578449476271,10000190,6C:EC:EB:1F:F6:26,-87
1578449476296,1541,7C:66:9D:7B:29:FB,-90
1578449476301,1546,7C:66:9D:7B:2B:9F,-80
1578449476333,10000197,6C:EC:EB:1F:F6:76,-83
1578449476337,0000,49:26:A3:50:C2:39,-80
1578449476358,19847-7944,2A:A9:B1:59:FD:31,-75
1578449476365,10000196,6C:EC:EB:1F:F4:74,-70
1578449476404,1546,7C:66:9D:7B:2B:9F,-81
1578449476465,19847-7944,2A:A9:B1:59:FD:31,-75
1578449476474,10000196,6C:EC:EB:1F:F4:74,-66
1578449476479,10000198,6C:EC:EB:1F:FD:83,-79
1578449476509,1546,7C:66:9D:7B:2B:9F,-81
1578449476516,1541,7C:66:9D:7B:29:FB,-91
1578449476520,0000,7E:BA:77:77:B9:4F,-78
1578449476540,10000197,6C:EC:EB:1F:F6:76,-83
1578449476579,19847-7944,2A:A9:B1:59:FD:31,-75
1578449476587,10000196,6C:EC:EB:1F:F4:74,-70
1578449476591,10000198,6C:EC:EB:1F:FD:83,-78
1578449476608,0000,49:26:A3:50:C2:39,-81
1578449476682,19847-7944,2A:A9:B1:59:FD:31,-75
1578449476692,10000190,6C:EC:EB:1F:F6:26,-87
1578449476695,10000198,6C:EC:EB:1F:FD:83,-78
1578449476711,1546,7C:66:9D:7B:2B:9F,-82
1578449476724,1541,7C:66:9D:7B:29:FB,-93
1578449476758,10000197,6C:EC:EB:1F:F6:76,-85
1578449476788,19847-7944,2A:A9:B1:59:FD:31,-75
1578449476792,0000,46:B8:5E:F5:BB:80,-78
1578449476794,0000,7E:BA:77:77:B9:4F,-77
1578449476798,10000190,6C:EC:EB:1F:F6:26,-86
1578449476819,1546,7C:66:9D:7B:2B:9F,-81
1578449476890,0000,49:26:A3:50:C2:39,-82
1578449476895,19847-7944,2A:A9:B1:59:FD:31,-75
1578449476903,10000190,6C:EC:EB:1F:F6:26,-86
1578449476925,1546,7C:66:9D:7B:2B:9F,-80
1578449476965,10000197,6C:EC:EB:1F:F6:76,-83
1578449476998,19847-7944,2A:A9:B1:59:FD:31,-74
1578449477026,1546,7C:66:9D:7B:2B:9F,-80
1578449477051,1541,7C:66:9D:7B:29:FB,-91
1578449477068,10000197,6C:EC:EB:1F:F6:76,-83
1578449477088,1545,7C:66:9D:7B:2B:90,-90
1578449477108,10000190,6C:EC:EB:1F:F6:26,-87
1578449477129,1546,7C:66:9D:7B:2B:9F,-82
1578449477152,1541,7C:66:9D:7B:29:FB,-92
1578449477159,0000,49:26:A3:50:C2:39,-83
1578449477175,10000197,6C:EC:EB:1F:F6:76,-85
1578449477209,10000190,6C:EC:EB:1F:F6:26,-86
1578449477233,1546,7C:66:9D:7B:2B:9F,-81
1578449477260,1541,7C:66:9D:7B:29:FB,-91
1578449477286,10000197,6C:EC:EB:1F:F6:76,-83
1578449477298,1545,7C:66:9D:7B:2B:90,-90
1578449477311,19847-7944,2A:A9:B1:59:FD:31,-76
1578449477317,10000190,6C:EC:EB:1F:F6:26,-85
1578449477342,0000,7E:BA:77:77:B9:4F,-78
1578449477391,10000197,6C:EC:EB:1F:F6:76,-84
1578449477418,19847-7944,2A:A9:B1:59:FD:31,-75
1578449477443,10000198,6C:EC:EB:1F:FD:83,-77
1578449477445,0000,49:26:A3:50:C2:39,-82
1578449477446,1546,7C:66:9D:7B:2B:9F,-81
1578449477490,10000197,6C:EC:EB:1F:F6:76,-84
1578449477511,1545,7C:66:9D:7B:2B:90,-89
1578449477514,19847-7944,2A:A9:B1:59:FD:31,-76
1578449477529,10000198,6C:EC:EB:1F:FD:83,-77
1578449477604,0000,7E:BA:77:77:B9:4F,-78
1578449477615,19847-7944,2A:A9:B1:59:FD:31,-76
1578449477632,10000190,6C:EC:EB:1F:F6:26,-85
1578449477640,10000198,6C:EC:EB:1F:FD:83,-77
1578449477645,1546,7C:66:9D:7B:2B:9F,-81
1578449477707,10000197,6C:EC:EB:1F:F6:76,-84
1578449477712,0000,49:26:A3:50:C2:39,-82
1578449477714,19847-7944,2A:A9:B1:59:FD:31,-76
1578449477724,1545,7C:66:9D:7B:2B:90,-89
1578449477747,10000198,6C:EC:EB:1F:FD:83,-79
1578449477749,1546,7C:66:9D:7B:2B:9F,-81
1578449477830,10000196,6C:EC:EB:1F:F4:74,-66
1578449477836,10000190,6C:EC:EB:1F:F6:26,-85
1578449477847,10000198,6C:EC:EB:1F:FD:83,-78
1578449477876,0000,7E:BA:77:77:B9:4F,-77
1578449477896,0000,46:B8:5E:F5:BB:80,-78
1578449477969,1546,7C:66:9D:7B:2B:9F,-80
1578449478032,19847-7944,2A:A9:B1:59:FD:31,-74
1578449478075,1546,7C:66:9D:7B:2B:9F,-79
1578449478090,1541,7C:66:9D:7B:29:FB,-91
1578449478135,10000197,6C:EC:EB:1F:F6:76,-84
1578449478139,19847-7944,2A:A9:B1:59:FD:31,-74
1578449478147,0000,7E:BA:77:77:B9:4F,-77
1578449478172,0000,46:B8:5E:F5:BB:80,-78
1578449478180,1546,7C:66:9D:7B:2B:9F,-80
1578449478236,10000197,6C:EC:EB:1F:F6:76,-83
1578449478245,19847-7944,2A:A9:B1:59:FD:31,-75
1578449478338,10000197,6C:EC:EB:1F:F6:76,-84
1578449478351,19847-7944,2A:A9:B1:59:FD:31,-74
1578449478421,0000,7E:BA:77:77:B9:4F,-76
1578449478451,19847-7944,2A:A9:B1:59:FD:31,-74
1578449478476,10000198,6C:EC:EB:1F:FD:83,-78
1578449478497,1546,7C:66:9D:7B:2B:9F,-80
1578449478540,0000,49:26:A3:50:C2:39,-82
1578449478542,10000197,6C:EC:EB:1F:F6:76,-84
1578449478560,19847-7944,2A:A9:B1:59:FD:31,-75
1578449478608,1546,7C:66:9D:7B:2B:9F,-80
1578449478620,1541,7C:66:9D:7B:29:FB,-92
1578449478648,10000197,6C:EC:EB:1F:F6:76,-85
1578449478711,1546,7C:66:9D:7B:2B:9F,-80
1578449478757,10000197,6C:EC:EB:1F:F6:76,-84
1578449478759,10000196,6C:EC:EB:1F:F4:74,-70
1578449478816,0000,49:26:A3:50:C2:39,-82
1578449478834,1541,7C:66:9D:7B:29:FB,-92
1578449478858,10000197,6C:EC:EB:1F:F6:76,-84
1578449478869,19847-7944,2A:A9:B1:59:FD:31,-76
1578449478889,10000190,6C:EC:EB:1F:F6:26,-86
1578449478896,10000198,6C:EC:EB:1F:FD:83,-78
1578449478916,1546,7C:66:9D:7B:2B:9F,-80
1578449478983,19847-7944,2A:A9:B1:59:FD:31,-76
1578449478995,10000190,6C:EC:EB:1F:F6:26,-85
1578449479029,1546,7C:66:9D:7B:2B:9F,-81
1578449479055,1541,7C:66:9D:7B:29:FB,-90
1578449479090,19847-7944,2A:A9:B1:59:FD:31,-76
1578449479094,0000,49:26:A3:50:C2:39,-83
1578449479101,10000190,6C:EC:EB:1F:F6:26,-85
1578449479116,10000198,6C:EC:EB:1F:FD:83,-77
1578449479164,1541,7C:66:9D:7B:29:FB,-92
1578449479185,10000197,6C:EC:EB:1F:F6:76,-84
1578449479188,10000196,6C:EC:EB:1F:F4:74,-70
1578449479193,19847-7944,2A:A9:B1:59:FD:31,-76
1578449479224,10000198,6C:EC:EB:1F:FD:83,-78
1578449479235,1546,7C:66:9D:7B:2B:9F,-81
1578449479239,0000,7E:BA:77:77:B9:4F,-78
1578449479279,0000,46:B8:5E:F5:BB:80,-78
