1578445734839,1538,BC:6A:29:BE:2F:23,-89
1578445734879,1541,7C:66:9D:7B:29:FB,-88
1578445734947,1538,BC:6A:29:BE:2F:23,-89
1578445734979,1541,7C:66:9D:7B:29:FB,-88
1578445735037,10000102,6C:EC:EB:1F:FD:9B,-93
1578445735054,1538,BC:6A:29:BE:2F:23,-92
1578445735061,1100,BC:6A:29:BE:31:57,-95
1578445735082,1541,7C:66:9D:7B:29:FB,-89
1578445735193,1541,7C:66:9D:7B:29:FB,-93
1578445735259,1538,BC:6A:29:BE:2F:23,-93
1578445735403,1541,7C:66:9D:7B:29:FB,-88
1578445735462,1538,BC:6A:29:BE:2F:23,-92
1578445735508,1541,7C:66:9D:7B:29:FB,-94
1578445735614,1541,7C:66:9D:7B:29:FB,-88
1578445735644,1545,7C:66:9D:7B:2B:90,-96
1578445735672,1538,BC:6A:29:BE:2F:23,-92
1578445735694,1100,BC:6A:29:BE:31:57,-96
1578445735716,1541,7C:66:9D:7B:29:FB,-92
1578445735783,1538,BC:6A:29:BE:2F:23,-87
1578445735818,1541,7C:66:9D:7B:29:FB,-94
1578445735883,1538,BC:6A:29:BE:2F:23,-88
1578445735933,1105,7C:66:9D:7B:29:FA,-90
1578445735964,1545,7C:66:9D:7B:2B:90,-95
1578445735989,1538,BC:6A:29:BE:2F:23,-87
1578445736095,1538,BC:6A:29:BE:2F:23,-88
1578445736204,1538,BC:6A:29:BE:2F:23,-86
1578445736222,1100,BC:6A:29:BE:31:57,-94
1578445736243,1541,7C:66:9D:7B:29:FB,-90
1578445736340,1100,BC:6A:29:BE:31:57,-93
1578445736347,1541,7C:66:9D:7B:29:FB,-87
1578445736422,1538,BC:6A:29:BE:2F:23,-85
1578445736442,1100,BC:6A:29:BE:31:57,-90
1578445736469,1541,7C:66:9D:7B:29:FB,-84
1578445736520,1538,BC:6A:29:BE:2F:23,-88
1578445736552,1100,BC:6A:29:BE:31:57,-89
1578445736557,1541,7C:66:9D:7B:29:FB,-81
1578445736624,1538,BC:6A:29:BE:2F:23,-90
1578445736656,1100,BC:6A:29:BE:31:57,-90
1578445736660,1541,7C:66:9D:7B:29:FB,-81
1578445736724,10000102,6C:EC:EB:1F:FD:9B,-95
1578445736727,1538,BC:6A:29:BE:2F:23,-90
1578445736756,1100,BC:6A:29:BE:31:57,-88
1578445736835,1538,BC:6A:29:BE:2F:23,-89
1578445736861,1100,BC:6A:29:BE:31:57,-88
1578445736873,1541,7C:66:9D:7B:29:FB,-82
1578445736905,1545,7C:66:9D:7B:2B:90,-93
1578445736945,1538,BC:6A:29:BE:2F:23,-87
1578445736969,1100,BC:6A:29:BE:31:57,-88
1578445736974,1541,7C:66:9D:7B:29:FB,-81
1578445737069,1100,BC:6A:29:BE:31:57,-89
1578445737073,1541,7C:66:9D:7B:29:FB,-81
1578445737134,1546,7C:66:9D:7B:2B:9F,-96
1578445737137,1538,BC:6A:29:BE:2F:23,-87
1578445737177,1100,BC:6A:29:BE:31:57,-87
1578445737181,1541,7C:66:9D:7B:29:FB,-82
1578445737235,1546,7C:66:9D:7B:2B:9F,-94
1578445737282,1100,BC:6A:29:BE:31:57,-89
1578445737289,1541,7C:66:9D:7B:29:FB,-83
1578445737348,1538,BC:6A:29:BE:2F:23,-84
1578445737383,1100,BC:6A:29:BE:31:57,-89
1578445737387,1541,7C:66:9D:7B:29:FB,-80
1578445737427,1545,7C:66:9D:7B:2B:90,-90
1578445737448,1546,7C:66:9D:7B:2B:9F,-95
1578445737467,1538,BC:6A:29:BE:2F:23,-84
1578445737487,1100,BC:6A:29:BE:31:57,-89
1578445737494,1541,7C:66:9D:7B:29:FB,-80
1578445737532,1545,7C:66:9D:7B:2B:90,-90
1578445737558,1538,BC:6A:29:BE:2F:23,-83
1578445737592,1100,BC:6A:29:BE:31:57,-89
1578445737604,1541,7C:66:9D:7B:29:FB,-82
1578445737635,1545,7C:66:9D:7B:2B:90,-88
1578445737658,1538,BC:6A:29:BE:2F:23,-83
1578445737695,1100,BC:6A:29:BE:31:57,-89
1578445737708,1541,7C:66:9D:7B:29:FB,-87
1578445737768,1538,BC:6A:29:BE:2F:23,-84
1578445737797,1100,BC:6A:29:BE:31:57,-90
1578445737813,1541,7C:66:9D:7B:29:FB,-86
1578445737901,1100,BC:6A:29:BE:31:57,-87
1578445737979,1538,BC:6A:29:BE:2F:23,-85
1578445738001,1100,BC:6A:29:BE:31:57,-87
1578445738022,1541,7C:66:9D:7B:29:FB,-81
1578445738079,1538,BC:6A:29:BE:2F:23,-85
1578445738101,1100,BC:6A:29:BE:31:57,-89
1578445738127,1541,7C:66:9D:7B:29:FB,-81
1578445738211,1100,BC:6A:29:BE:31:57,-92
1578445738229,1541,7C:66:9D:7B:29:FB,-84
1578445738287,1538,BC:6A:29:BE:2F:23,-84
1578445738319,1100,BC:6A:29:BE:31:57,-91
1578445738337,1541,7C:66:9D:7B:29:FB,-84
1578445738447,1541,7C:66:9D:7B:29:FB,-81
1578445738495,1538,BC:6A:29:BE:2F:23,-84
1578445738525,1100,BC:6A:29:BE:31:57,-90
1578445738554,1541,7C:66:9D:7B:29:FB,-78
1578445738634,1100,BC:6A:29:BE:31:57,-89
1578445738701,1538,BC:6A:29:BE:2F:23,-87
1578445738734,1100,BC:6A:29:BE:31:57,-89
1578445738761,1541,7C:66:9D:7B:29:FB,-79
1578445738793,1545,7C:66:9D:7B:2B:90,-94
1578445738807,1538,BC:6A:29:BE:2F:23,-86
1578445738835,1100,BC:6A:29:BE:31:57,-89
1578445738865,1105,7C:66:9D:7B:29:FA,-92
1578445738868,1541,7C:66:9D:7B:29:FB,-80
1578445738941,1100,BC:6A:29:BE:31:57,-94
1578445739003,1545,7C:66:9D:7B:2B:90,-86
1578445739019,1538,BC:6A:29:BE:2F:23,-83
1578445739049,10000198,6C:EC:EB:1F:FD:83,-94
1578445739078,1541,7C:66:9D:7B:29:FB,-83
1578445739111,1545,7C:66:9D:7B:2B:90,-87
1578445739124,1538,BC:6A:29:BE:2F:23,-83
1578445739153,1100,BC:6A:29:BE:31:57,-91
1578445739180,1541,7C:66:9D:7B:29:FB,-84
1578445739236,1538,BC:6A:29:BE:2F:23,-82
1578445739256,10000198,6C:EC:EB:1F:FD:83,-94
1578445739261,1100,BC:6A:29:BE:31:57,-90
1578445739290,1105,7C:66:9D:7B:29:FA,-88
1578445739293,1541,7C:66:9D:7B:29:FB,-86
1578445739390,1105,7C:66:9D:7B:29:FA,-86
1578445739393,1541,7C:66:9D:7B:29:FB,-84
1578445739453,1538,BC:6A:29:BE:2F:23,-82
1578445739468,1100,BC:6A:29:BE:31:57,-86
1578445739557,1538,BC:6A:29:BE:2F:23,-80
1578445739569,1100,BC:6A:29:BE:31:57,-87
1578445739573,10000198,6C:EC:EB:1F:FD:83,-93
1578445739592,1541,7C:66:9D:7B:29:FB,-76
1578445739647,1545,7C:66:9D:7B:2B:90,-83
1578445739663,1538,BC:6A:29:BE:2F:23,-82
1578445739748,1545,7C:66:9D:7B:2B:90,-84
1578445739775,1538,BC:6A:29:BE:2F:23,-80
1578445739807,1105,7C:66:9D:7B:29:FA,-83
1578445739907,1105,7C:66:9D:7B:29:FA,-83
1578445739911,1541,7C:66:9D:7B:29:FB,-76
1578445739984,1538,BC:6A:29:BE:2F:23,-81
1578445739997,10000198,6C:EC:EB:1F:FD:83,-93
1578445740008,1105,7C:66:9D:7B:29:FA,-82
1578445740016,1541,7C:66:9D:7B:29:FB,-76
1578445740086,1538,BC:6A:29:BE:2F:23,-81
1578445740098,10000198,6C:EC:EB:1F:FD:83,-93
1578445740113,1105,7C:66:9D:7B:29:FA,-84
1578445740124,1541,7C:66:9D:7B:29:FB,-75
1578445740175,1545,7C:66:9D:7B:2B:90,-86
1578445740190,1538,BC:6A:29:BE:2F:23,-82
1578445740209,10000102,6C:EC:EB:1F:FD:9B,-94
1578445740219,1105,7C:66:9D:7B:29:FA,-85
1578445740225,1541,7C:66:9D:7B:29:FB,-75
1578445740302,1538,BC:6A:29:BE:2F:23,-81
1578445740326,1105,7C:66:9D:7B:29:FA,-86
1578445740334,1541,7C:66:9D:7B:29:FB,-79
1578445740380,1545,7C:66:9D:7B:2B:90,-85
1578445740400,1538,BC:6A:29:BE:2F:23,-82
1578445740435,1105,7C:66:9D:7B:29:FA,-85
1578445740444,1541,7C:66:9D:7B:29:FB,-80
1578445740482,1545,7C:66:9D:7B:2B:90,-82
1578445740512,1538,BC:6A:29:BE:2F:23,-81
1578445740548,1105,7C:66:9D:7B:29:FA,-85
1578445740549,1541,7C:66:9D:7B:29:FB,-87
1578445740585,1545,7C:66:9D:7B:2B:90,-82
1578445740605,1538,BC:6A:29:BE:2F:23,-80
1578445740647,1105,7C:66:9D:7B:29:FA,-85
1578445740653,1541,7C:66:9D:7B:29:FB,-90
1578445740694,1545,7C:66:9D:7B:2B:90,-84
1578445740711,1538,BC:6A:29:BE:2F:23,-80
1578445740757,1105,7C:66:9D:7B:29:FA,-84
1578445740802,1545,7C:66:9D:7B:2B:90,-84
1578445740820,1538,BC:6A:29:BE:2F:23,-82
1578445740838,10000102,6C:EC:EB:1F:FD:9B,-93
1578445740862,1105,7C:66:9D:7B:29:FA,-84
1578445740905,1545,7C:66:9D:7B:2B:90,-84
1578445740930,1538,BC:6A:29:BE:2F:23,-82
1578445740941,10000102,6C:EC:EB:1F:FD:9B,-94
1578445740967,1541,7C:66:9D:7B:29:FB,-91
1578445740969,1105,7C:66:9D:7B:29:FA,-85
1578445741014,1545,7C:66:9D:7B:2B:90,-84
1578445741033,1538,BC:6A:29:BE:2F:23,-81
1578445741058,1100,BC:6A:29:BE:31:57,-90
1578445741068,1105,7C:66:9D:7B:29:FA,-84
1578445741141,1538,BC:6A:29:BE:2F:23,-82
1578445741170,1541,7C:66:9D:7B:29:FB,-87
1578445741173,1105,7C:66:9D:7B:29:FA,-85
1578445741248,1538,BC:6A:29:BE:2F:23,-82
1578445741260,10000102,6C:EC:EB:1F:FD:9B,-89
1578445741263,1100,BC:6A:29:BE:31:57,-89
1578445741353,1538,BC:6A:29:BE:2F:23,-81
1578445741372,1100,BC:6A:29:BE:31:57,-89
1578445741378,1541,7C:66:9D:7B:29:FB,-85
1578445741385,1105,7C:66:9D:7B:29:FA,-86
1578445741469,1538,BC:6A:29:BE:2F:23,-81
1578445741480,1541,7C:66:9D:7B:29:FB,-87
1578445741488,1105,7C:66:9D:7B:29:FA,-87
1578445741525,1545,7C:66:9D:7B:2B:90,-87
1578445741572,1538,BC:6A:29:BE:2F:23,-82
1578445741588,1541,7C:66:9D:7B:29:FB,-82
1578445741591,1105,7C:66:9D:7B:29:FA,-87
1578445741672,1538,BC:6A:29:BE:2F:23,-81
1578445741685,1100,BC:6A:29:BE:31:57,-89
1578445741696,1541,7C:66:9D:7B:29:FB,-83
1578445741700,1105,7C:66:9D:7B:29:FA,-86
1578445741727,1545,7C:66:9D:7B:2B:90,-87
1578445741780,1538,BC:6A:29:BE:2F:23,-82
1578445741806,1541,7C:66:9D:7B:29:FB,-83
1578445741810,1105,7C:66:9D:7B:29:FA,-86
1578445741837,1545,7C:66:9D:7B:2B:90,-88
1578445741910,1541,7C:66:9D:7B:29:FB,-84
1578445741912,1105,7C:66:9D:7B:29:FA,-87
1578445741947,1545,7C:66:9D:7B:2B:90,-88
1578445742016,1541,7C:66:9D:7B:29:FB,-85
1578445742020,1105,7C:66:9D:7B:29:FA,-85
1578445742109,1538,BC:6A:29:BE:2F:23,-82
1578445742134,1105,7C:66:9D:7B:29:FA,-87
1578445742140,10000193,6C:EC:EB:1F:F6:55,-93
1578445742215,1538,BC:6A:29:BE:2F:23,-82
1578445742219,1100,BC:6A:29:BE:31:57,-91
1578445742238,1105,7C:66:9D:7B:29:FA,-86
1578445742334,1541,7C:66:9D:7B:29:FB,-90
1578445742342,1105,7C:66:9D:7B:29:FA,-87
1578445742482,1545,7C:66:9D:7B:2B:90,-88
