1572921089858,1541,7C:66:9D:7B:29:FB,-91
1572921089863,10000199,6C:EC:EB:1F:F4:46,-80
1572921089866,0000,7E:58:6A:49:F3:8B,-77
1572921089886,1538,BC:6A:29:BE:2F:23,-81
1572921089901,10000197,6C:EC:EB:1F:F6:76,-73
1572921089942,1546,7C:66:9D:7B:2B:9F,-76
1572921089949,10000198,6C:EC:EB:1F:FD:83,-84
1572921089952,10000191,6C:EC:EB:1F:F6:65,-76
1572921089964,10000199,6C:EC:EB:1F:F4:46,-79
1572921089966,10000192,6C:EC:EB:1F:F6:24,-92
1572921089987,0000,5E:D8:39:B9:CA:36,-85
1572921090000,10000196,6C:EC:EB:1F:F4:74,-84
1572921090004,0101,BC:14:EF:7B:03:3C,-75
1572921090034,-2809223938,66:98:FD:90:FC:D8,-85
1572921090038,1545,7C:66:9D:7B:2B:90,-89
1572921090052,1546,7C:66:9D:7B:2B:9F,-74
1572921090061,10000191,6C:EC:EB:1F:F6:65,-73
1572921090098,1538,BC:6A:29:BE:2F:23,-79
1572921090105,10000197,6C:EC:EB:1F:F6:76,-71
1572921090107,10000196,6C:EC:EB:1F:F4:74,-86
1572921090142,0000,7E:58:6A:49:F3:8B,-80
1572921090155,1546,7C:66:9D:7B:2B:9F,-74
1572921090189,0000,7B:A8:DD:A3:66:3D,-73
1572921090210,10000197,6C:EC:EB:1F:F6:76,-72
1572921090223,-2809223938,66:98:FD:90:FC:D8,-80
1572921090262,1546,7C:66:9D:7B:2B:9F,-74
1572921090264,0000,5E:D8:39:B9:CA:36,-75
1572921090278,10000190,6C:EC:EB:1F:F6:26,-84
1572921090285,10000199,6C:EC:EB:1F:F4:46,-90
1572921090286,10000192,6C:EC:EB:1F:F6:24,-81
1572921090309,0101,BC:14:EF:7B:03:3C,-72
1572921090313,1538,BC:6A:29:BE:2F:23,-77
1572921090314,10000197,6C:EC:EB:1F:F6:76,-72
1572921090370,1546,7C:66:9D:7B:2B:9F,-75
1572921090374,10000191,6C:EC:EB:1F:F6:65,-72
1572921090376,10000198,6C:EC:EB:1F:FD:83,-84
1572921090388,10000190,6C:EC:EB:1F:F6:26,-85
1572921090392,10000199,6C:EC:EB:1F:F4:46,-83
1572921090394,10000192,6C:EC:EB:1F:F6:24,-85
1572921090407,0000,C0:00:00:00:86:F5,-72
1572921090409,-2809223938,66:98:FD:90:FC:D8,-80
1572921090463,0000,7B:A8:DD:A3:66:3D,-71
1572921090470,1546,7C:66:9D:7B:2B:9F,-77
1572921090478,10000191,6C:EC:EB:1F:F6:65,-71
1572921090495,10000199,6C:EC:EB:1F:F4:46,-77
1572921090499,10000192,6C:EC:EB:1F:F6:24,-83
1572921090525,10000197,6C:EC:EB:1F:F6:76,-72
1572921090527,1538,BC:6A:29:BE:2F:23,-78
1572921090530,10000196,6C:EC:EB:1F:F4:74,-86
1572921090537,0000,5E:D8:39:B9:CA:36,-71
1572921090573,1546,7C:66:9D:7B:2B:9F,-77
1572921090579,10000191,6C:EC:EB:1F:F6:65,-71
1572921090582,10000198,6C:EC:EB:1F:FD:83,-85
1572921090591,-2809223938,66:98:FD:90:FC:D8,-81
1572921090612,0101,BC:14:EF:7B:03:3C,-72
1572921090635,10000196,6C:EC:EB:1F:F4:74,-85
1572921090683,1546,7C:66:9D:7B:2B:9F,-74
1572921090686,10000191,6C:EC:EB:1F:F6:65,-74
1572921090690,0000,7E:58:6A:49:F3:8B,-77
1572921090714,10000199,6C:EC:EB:1F:F4:46,-89
1572921090732,10000197,6C:EC:EB:1F:F6:76,-72
1572921090735,0000,7B:A8:DD:A3:66:3D,-70
1572921090787,1546,7C:66:9D:7B:2B:9F,-75
1572921090795,10000198,6C:EC:EB:1F:FD:83,-84
1572921090798,10000190,6C:EC:EB:1F:F6:26,-85
1572921090817,0000,5E:D8:39:B9:CA:36,-90
1572921090840,10000197,6C:EC:EB:1F:F6:76,-78
1572921090844,1538,BC:6A:29:BE:2F:23,-79
1572921090848,10000196,6C:EC:EB:1F:F4:74,-79
1572921090896,10000198,6C:EC:EB:1F:FD:83,-83
1572921090905,10000190,6C:EC:EB:1F:F6:26,-83
1572921090917,0101,BC:14:EF:7B:03:3C,-74
1572921090922,10000199,6C:EC:EB:1F:F4:46,-78
1572921090955,10000196,6C:EC:EB:1F:F4:74,-74
1572921090969,-2809223938,66:98:FD:90:FC:D8,-89
1572921090990,10000191,6C:EC:EB:1F:F6:65,-77
1572921090997,1546,7C:66:9D:7B:2B:9F,-80
1572921091012,10000190,6C:EC:EB:1F:F6:26,-83
1572921091024,10000199,6C:EC:EB:1F:F4:46,-76
1572921091027,1541,7C:66:9D:7B:29:FB,-92
1572921091048,1538,BC:6A:29:BE:2F:23,-88
1572921091053,10000197,6C:EC:EB:1F:F6:76,-76
1572921091059,10000196,6C:EC:EB:1F:F4:74,-73
1572921091090,0000,5E:D8:39:B9:CA:36,-85
1572921091098,10000191,6C:EC:EB:1F:F6:65,-75
1572921091103,10000198,6C:EC:EB:1F:FD:83,-85
1572921091108,1546,7C:66:9D:7B:2B:9F,-76
1572921091132,10000199,6C:EC:EB:1F:F4:46,-77
1572921091159,10000197,6C:EC:EB:1F:F6:76,-79
1572921091216,0101,BC:14:EF:7B:03:3C,-75
1572921091223,0000,7E:58:6A:49:F3:8B,-88
1572921091228,10000190,6C:EC:EB:1F:F6:26,-88
1572921091229,10000199,6C:EC:EB:1F:F4:46,-82
1572921091240,10000192,6C:EC:EB:1F:F6:24,-84
1572921091254,1538,BC:6A:29:BE:2F:23,-88
1572921091264,10000197,6C:EC:EB:1F:F6:76,-81
1572921091271,10000196,6C:EC:EB:1F:F4:74,-75
1572921091272,0000,7B:A8:DD:A3:66:3D,-76
1572921091310,10000198,6C:EC:EB:1F:FD:83,-77
1572921091311,10000191,6C:EC:EB:1F:F6:65,-76
1572921091316,1546,7C:66:9D:7B:2B:9F,-78
1572921091332,10000190,6C:EC:EB:1F:F6:26,-88
1572921091337,10000199,6C:EC:EB:1F:F4:46,-82
1572921091342,-2809223938,66:98:FD:90:FC:D8,-84
1572921091360,1538,BC:6A:29:BE:2F:23,-89
1572921091362,0000,5E:D8:39:B9:CA:36,-79
1572921091372,10000197,6C:EC:EB:1F:F6:76,-79
1572921091373,10000196,6C:EC:EB:1F:F4:74,-73
1572921091413,0000,C0:00:00:00:86:F5,-82
1572921091422,10000191,6C:EC:EB:1F:F6:65,-75
1572921091435,10000190,6C:EC:EB:1F:F6:26,-86
1572921091474,10000197,6C:EC:EB:1F:F6:76,-79
1572921091477,10000196,6C:EC:EB:1F:F4:74,-73
1572921091525,-2809223938,66:98:FD:90:FC:D8,-91
1572921091542,10000190,6C:EC:EB:1F:F6:26,-85
1572921091571,1538,BC:6A:29:BE:2F:23,-89
1572921091575,10000197,6C:EC:EB:1F:F6:76,-81
1572921091584,10000196,6C:EC:EB:1F:F4:74,-73
1572921091630,10000198,6C:EC:EB:1F:FD:83,-82
1572921091638,10000191,6C:EC:EB:1F:F6:65,-76
1572921091640,0000,5E:D8:39:B9:CA:36,-78
1572921091674,1538,BC:6A:29:BE:2F:23,-89
1572921091682,10000197,6C:EC:EB:1F:F6:76,-82
1572921091691,10000196,6C:EC:EB:1F:F4:74,-72
1572921091736,10000198,6C:EC:EB:1F:FD:83,-83
1572921091740,10000191,6C:EC:EB:1F:F6:65,-76
1572921091752,10000199,6C:EC:EB:1F:F4:46,-82
1572921091770,1541,7C:66:9D:7B:29:FB,-92
1572921091788,10000197,6C:EC:EB:1F:F6:76,-81
1572921091800,10000196,6C:EC:EB:1F:F4:74,-75
1572921091822,0101,BC:14:EF:7B:03:3C,-77
1572921091841,10000191,6C:EC:EB:1F:F6:65,-82
1572921091853,10000199,6C:EC:EB:1F:F4:46,-81
1572921091893,10000197,6C:EC:EB:1F:F6:76,-82
1572921091899,10000196,6C:EC:EB:1F:F4:74,-78
1572921091900,-2809223938,66:98:FD:90:FC:D8,-94
1572921091942,10000191,6C:EC:EB:1F:F6:65,-82
1572921091959,10000199,6C:EC:EB:1F:F4:46,-84
1572921091998,10000197,6C:EC:EB:1F:F6:76,-80
1572921092010,10000196,6C:EC:EB:1F:F4:74,-74
1572921092044,10000191,6C:EC:EB:1F:F6:65,-81
1572921092052,1546,7C:66:9D:7B:2B:9F,-84
1572921092073,10000199,6C:EC:EB:1F:F4:46,-84
1572921092105,10000197,6C:EC:EB:1F:F6:76,-80
1572921092120,10000196,6C:EC:EB:1F:F4:74,-77
1572921092149,10000191,6C:EC:EB:1F:F6:65,-81
1572921092151,1546,7C:66:9D:7B:2B:9F,-90
1572921092168,10000199,6C:EC:EB:1F:F4:46,-85
1572921092197,10000192,6C:EC:EB:1F:F6:24,-93
1572921092209,10000197,6C:EC:EB:1F:F6:76,-81
1572921092228,10000196,6C:EC:EB:1F:F4:74,-75
1572921092252,10000191,6C:EC:EB:1F:F6:65,-81
1572921092265,10000190,6C:EC:EB:1F:F6:26,-87
1572921092268,10000199,6C:EC:EB:1F:F4:46,-88
1572921092277,-2809223938,66:98:FD:90:FC:D8,-82
1572921092300,10000192,6C:EC:EB:1F:F6:24,-94
1572921092317,10000197,6C:EC:EB:1F:F6:76,-80
1572921092335,10000196,6C:EC:EB:1F:F4:74,-73
1572921092357,1546,7C:66:9D:7B:2B:9F,-84
1572921092364,10000190,6C:EC:EB:1F:F6:26,-88
1572921092373,10000199,6C:EC:EB:1F:F4:46,-86
1572921092423,0000,C0:00:00:00:86:F5,-82
1572921092430,0101,BC:14:EF:7B:03:3C,-76
1572921092435,10000196,6C:EC:EB:1F:F4:74,-74
1572921092457,1546,7C:66:9D:7B:2B:9F,-90
1572921092464,-2809223938,66:98:FD:90:FC:D8,-82
1572921092467,10000190,6C:EC:EB:1F:F6:26,-88
1572921092478,10000199,6C:EC:EB:1F:F4:46,-86
1572921092496,1541,7C:66:9D:7B:29:FB,-95
1572921092532,10000197,6C:EC:EB:1F:F6:76,-79
1572921092545,10000196,6C:EC:EB:1F:F4:74,-76
1572921092570,10000190,6C:EC:EB:1F:F6:26,-89
1572921092578,10000198,6C:EC:EB:1F:FD:83,-90
1572921092581,10000191,6C:EC:EB:1F:F6:65,-81
1572921092589,10000199,6C:EC:EB:1F:F4:46,-86
1572921092601,1541,7C:66:9D:7B:29:FB,-93
1572921092635,0000,7B:A8:DD:A3:66:3D,-79
1572921092641,10000197,6C:EC:EB:1F:F6:76,-78
1572921092651,10000196,6C:EC:EB:1F:F4:74,-74
1572921092664,1546,7C:66:9D:7B:2B:9F,-82
1572921092682,10000191,6C:EC:EB:1F:F6:65,-81
1572921092684,10000198,6C:EC:EB:1F:FD:83,-91
1572921092688,10000199,6C:EC:EB:1F:F4:46,-82
1572921092702,1541,7C:66:9D:7B:29:FB,-94
1572921092746,10000197,6C:EC:EB:1F:F6:76,-78
1572921092752,10000196,6C:EC:EB:1F:F4:74,-74
1572921092755,0000,5E:D8:39:B9:CA:36,-83
1572921092769,1546,7C:66:9D:7B:2B:9F,-81
1572921092787,10000190,6C:EC:EB:1F:F6:26,-89
1572921092788,10000198,6C:EC:EB:1F:FD:83,-93
1572921092792,10000191,6C:EC:EB:1F:F6:65,-82
1572921092797,10000199,6C:EC:EB:1F:F4:46,-86
1572921092830,10000192,6C:EC:EB:1F:F6:24,-89
1572921092855,10000196,6C:EC:EB:1F:F4:74,-73
1572921092871,1546,7C:66:9D:7B:2B:9F,-81
1572921092897,10000198,6C:EC:EB:1F:FD:83,-89
1572921092899,10000199,6C:EC:EB:1F:F4:46,-86
1572921092932,10000192,6C:EC:EB:1F:F6:24,-89
1572921092977,1546,7C:66:9D:7B:2B:9F,-80
1572921093000,10000191,6C:EC:EB:1F:F6:65,-82
1572921093003,10000198,6C:EC:EB:1F:FD:83,-91
1572921093014,-2809223938,66:98:FD:90:FC:D8,-84
1572921093030,0000,5E:D8:39:B9:CA:36,-81
1572921093036,0101,BC:14:EF:7B:03:3C,-78
1572921093038,10000192,6C:EC:EB:1F:F6:24,-88
1572921093067,10000196,6C:EC:EB:1F:F4:74,-72
1572921093080,1546,7C:66:9D:7B:2B:9F,-82
1572921093104,10000190,6C:EC:EB:1F:F6:26,-84
1572921093106,10000199,6C:EC:EB:1F:F4:46,-76
1572921093120,0000,7E:58:6A:49:F3:8B,-84
1572921093168,10000196,6C:EC:EB:1F:F4:74,-71
1572921093181,0000,7B:A8:DD:A3:66:3D,-75
1572921093190,1546,7C:66:9D:7B:2B:9F,-82
1572921093201,-2809223938,66:98:FD:90:FC:D8,-77
1572921093212,10000199,6C:EC:EB:1F:F4:46,-76
1572921093214,10000190,6C:EC:EB:1F:F6:26,-87
1572921093215,10000198,6C:EC:EB:1F:FD:83,-86
1572921093269,10000196,6C:EC:EB:1F:F4:74,-72
1572921093312,10000199,6C:EC:EB:1F:F4:46,-76
1572921093316,10000198,6C:EC:EB:1F:FD:83,-84
1572921093376,10000196,6C:EC:EB:1F:F4:74,-71
1572921093394,1546,7C:66:9D:7B:2B:9F,-85
1572921093415,10000199,6C:EC:EB:1F:F4:46,-75
1572921093417,10000198,6C:EC:EB:1F:FD:83,-88
1572921093423,10000190,6C:EC:EB:1F:F6:26,-86
1572921093426,10000191,6C:EC:EB:1F:F6:65,-81
1572921093455,0000,7B:A8:DD:A3:66:3D,-73
1572921093482,10000196,6C:EC:EB:1F:F4:74,-71
1572921093500,1546,7C:66:9D:7B:2B:9F,-86
1572921093523,10000190,6C:EC:EB:1F:F6:26,-84
1572921093575,-2809223938,66:98:FD:90:FC:D8,-79
1572921093582,10000196,6C:EC:EB:1F:F4:74,-70
1572921093597,10000197,6C:EC:EB:1F:F6:76,-86
1572921093625,10000199,6C:EC:EB:1F:F4:46,-75
1572921093636,10000191,6C:EC:EB:1F:F6:65,-81
1572921093642,0101,BC:14:EF:7B:03:3C,-75
1572921093662,0000,7E:58:6A:49:F3:8B,-86
1572921093686,10000196,6C:EC:EB:1F:F4:74,-71
1572921093699,10000197,6C:EC:EB:1F:F6:76,-84
1572921093703,1100,BC:6A:29:BE:31:57,-92
1572921093707,1546,7C:66:9D:7B:2B:9F,-87
1572921093725,10000199,6C:EC:EB:1F:F4:46,-75
1572921093728,0000,7B:A8:DD:A3:66:3D,-74
1572921093736,10000198,6C:EC:EB:1F:FD:83,-84
1572921093763,-2809223938,66:98:FD:90:FC:D8,-80
1572921093791,10000196,6C:EC:EB:1F:F4:74,-71
1572921093825,10000199,6C:EC:EB:1F:F4:46,-74
1572921093853,0000,5E:D8:39:B9:CA:36,-86
1572921093893,10000196,6C:EC:EB:1F:F4:74,-72
1572921093922,1546,7C:66:9D:7B:2B:9F,-87
1572921093928,10000199,6C:EC:EB:1F:F4:46,-74
1572921093934,0000,7E:58:6A:49:F3:8B,-84
1572921093952,10000191,6C:EC:EB:1F:F6:65,-82
1572921093977,1538,BC:6A:29:BE:2F:23,-90
1572921094027,1546,7C:66:9D:7B:2B:9F,-88
1572921094032,10000199,6C:EC:EB:1F:F4:46,-74
1572921094045,10000198,6C:EC:EB:1F:FD:83,-84
1572921094103,10000196,6C:EC:EB:1F:F4:74,-70
1572921094130,1546,7C:66:9D:7B:2B:9F,-90
1572921094135,-2809223938,66:98:FD:90:FC:D8,-81
1572921094140,10000199,6C:EC:EB:1F:F4:46,-75
1572921094144,10000190,6C:EC:EB:1F:F6:26,-86
1572921094148,10000198,6C:EC:EB:1F:FD:83,-84
1572921094172,10000191,6C:EC:EB:1F:F6:65,-81
1572921094192,1538,BC:6A:29:BE:2F:23,-88
1572921094206,10000196,6C:EC:EB:1F:F4:74,-71
1572921094209,0000,7E:58:6A:49:F3:8B,-84
1572921094239,10000197,6C:EC:EB:1F:F6:76,-91
1572921094246,10000199,6C:EC:EB:1F:F4:46,-74
1572921094250,10000190,6C:EC:EB:1F:F6:26,-87
1572921094277,10000191,6C:EC:EB:1F:F6:65,-82
1572921094300,1538,BC:6A:29:BE:2F:23,-88
1572921094305,10000196,6C:EC:EB:1F:F4:74,-70
1572921094321,-2809223938,66:98:FD:90:FC:D8,-79
1572921094344,10000197,6C:EC:EB:1F:F6:76,-90
1572921094352,10000199,6C:EC:EB:1F:F4:46,-74
1572921094360,10000198,6C:EC:EB:1F:FD:83,-84
1572921094379,10000191,6C:EC:EB:1F:F6:65,-82
1572921094381,1541,7C:66:9D:7B:29:FB,-94
1572921094402,1538,BC:6A:29:BE:2F:23,-89
1572921094409,10000196,6C:EC:EB:1F:F4:74,-71
1572921094427,0000,C0:00:00:00:86:F5,-77
1572921094447,10000197,6C:EC:EB:1F:F6:76,-86
1572921094457,10000199,6C:EC:EB:1F:F4:46,-74
1572921094460,10000190,6C:EC:EB:1F:F6:26,-85
1572921094488,10000191,6C:EC:EB:1F:F6:65,-82
1572921094512,10000196,6C:EC:EB:1F:F4:74,-71
1572921094536,1546,7C:66:9D:7B:2B:9F,-90
1572921094546,0000,7B:A8:DD:A3:66:3D,-74
1572921094549,10000197,6C:EC:EB:1F:F6:76,-87
1572921094557,0101,BC:14:EF:7B:03:3C,-75
1572921094558,10000199,6C:EC:EB:1F:F4:46,-75
1572921094567,10000198,6C:EC:EB:1F:FD:83,-85
1572921094600,10000191,6C:EC:EB:1F:F6:65,-81
1572921094613,1538,BC:6A:29:BE:2F:23,-91
1572921094620,10000196,6C:EC:EB:1F:F4:74,-70
1572921094647,1100,BC:6A:29:BE:31:57,-92
1572921094667,10000199,6C:EC:EB:1F:F4:46,-76
1572921094687,0000,5E:D8:39:B9:CA:36,-90
1572921094690,-2809223938,66:98:FD:90:FC:D8,-80
1572921094708,10000191,6C:EC:EB:1F:F6:65,-81
1572921094723,10000196,6C:EC:EB:1F:F4:74,-70
1572921094743,0000,7E:58:6A:49:F3:8B,-86
1572921094761,10000197,6C:EC:EB:1F:F6:76,-88
1572921094765,10000199,6C:EC:EB:1F:F4:46,-75
1572921094770,10000190,6C:EC:EB:1F:F6:26,-87
1572921094807,10000191,6C:EC:EB:1F:F6:65,-82
1572921094821,0000,7B:A8:DD:A3:66:3D,-74
1572921094825,10000196,6C:EC:EB:1F:F4:74,-70
1572921094865,1100,BC:6A:29:BE:31:57,-91
1572921094870,10000199,6C:EC:EB:1F:F4:46,-74
1572921094881,10000190,6C:EC:EB:1F:F6:26,-87
1572921094909,10000191,6C:EC:EB:1F:F6:65,-83
1572921094930,10000196,6C:EC:EB:1F:F4:74,-71
1572921094959,0000,5E:D8:39:B9:CA:36,-84
1572921094966,10000197,6C:EC:EB:1F:F6:76,-88
1572921094977,10000199,6C:EC:EB:1F:F4:46,-75
1572921095014,0000,7E:58:6A:49:F3:8B,-84
1572921095019,10000191,6C:EC:EB:1F:F6:65,-83
1572921095040,10000196,6C:EC:EB:1F:F4:74,-70
1572921095065,-2809223938,66:98:FD:90:FC:D8,-82
1572921095079,10000199,6C:EC:EB:1F:F4:46,-76
1572921095103,10000190,6C:EC:EB:1F:F6:26,-87
1572921095129,10000191,6C:EC:EB:1F:F6:65,-82
1572921095143,10000196,6C:EC:EB:1F:F4:74,-70
1572921095160,0101,BC:14:EF:7B:03:3C,-74
1572921095225,0000,5E:D8:39:B9:CA:36,-82
1572921095231,10000191,6C:EC:EB:1F:F6:65,-82
1572921095248,10000196,6C:EC:EB:1F:F4:74,-71
1572921095316,10000190,6C:EC:EB:1F:F6:26,-85
1572921095340,10000191,6C:EC:EB:1F:F6:65,-81
1572921095357,10000196,6C:EC:EB:1F:F4:74,-71
1572921095424,10000190,6C:EC:EB:1F:F6:26,-86
1572921095428,0000,C0:00:00:00:86:F5,-77
1572921095448,10000191,6C:EC:EB:1F:F6:65,-81
1572921095459,1538,BC:6A:29:BE:2F:23,-94
1572921095463,0101,BC:14:EF:7B:03:3C,-75
1572921095523,10000190,6C:EC:EB:1F:F6:26,-86
1572921095548,10000191,6C:EC:EB:1F:F6:65,-81
1572921095556,0000,7E:58:6A:49:F3:8B,-84
1572921095566,1538,BC:6A:29:BE:2F:23,-95
1572921095569,10000196,6C:EC:EB:1F:F4:74,-71
1572921095600,10000199,6C:EC:EB:1F:F4:46,-78
1572921095616,-2809223938,66:98:FD:90:FC:D8,-81
1572921095634,10000190,6C:EC:EB:1F:F6:26,-86
1572921095636,0000,7B:A8:DD:A3:66:3D,-73
1572921095651,10000191,6C:EC:EB:1F:F6:65,-81
1572921095679,10000196,6C:EC:EB:1F:F4:74,-70
1572921095689,1546,7C:66:9D:7B:2B:9F,-92
1572921095762,10000191,6C:EC:EB:1F:F6:65,-83
1572921095771,0000,5E:D8:39:B9:CA:36,-85
1572921095780,1538,BC:6A:29:BE:2F:23,-91
1572921095782,10000196,6C:EC:EB:1F:F4:74,-70
1572921095793,1546,7C:66:9D:7B:2B:9F,-90
1572921095864,10000191,6C:EC:EB:1F:F6:65,-81
1572921095886,10000196,6C:EC:EB:1F:F4:74,-70
1572921095918,10000199,6C:EC:EB:1F:F4:46,-78
1572921095922,10000197,6C:EC:EB:1F:F6:76,-88
1572921095953,10000190,6C:EC:EB:1F:F6:26,-86
1572921095971,10000191,6C:EC:EB:1F:F6:65,-81
1572921095990,1538,BC:6A:29:BE:2F:23,-94
1572921096026,10000198,6C:EC:EB:1F:FD:83,-84
1572921096029,10000197,6C:EC:EB:1F:F6:76,-88
1572921096063,10000190,6C:EC:EB:1F:F6:26,-85
1572921096067,0101,BC:14:EF:7B:03:3C,-74
1572921096074,10000191,6C:EC:EB:1F:F6:65,-80
1572921096135,10000198,6C:EC:EB:1F:FD:83,-85
1572921096180,-2809223938,66:98:FD:90:FC:D8,-82
1572921096183,0000,7B:A8:DD:A3:66:3D,-74
1572921096208,10000196,6C:EC:EB:1F:F4:74,-71
1572921096212,1546,7C:66:9D:7B:2B:9F,-90
1572921096247,10000199,6C:EC:EB:1F:F4:46,-78
1572921096264,10000190,6C:EC:EB:1F:F6:26,-86
1572921096289,10000191,6C:EC:EB:1F:F6:65,-85
1572921096313,10000196,6C:EC:EB:1F:F4:74,-70
1572921096315,1546,7C:66:9D:7B:2B:9F,-84
1572921096326,0000,5E:D8:39:B9:CA:36,-86
1572921096349,10000199,6C:EC:EB:1F:F4:46,-74
1572921096367,10000190,6C:EC:EB:1F:F6:26,-86
1572921096369,0000,7E:58:6A:49:F3:8B,-84
1572921096429,0000,C0:00:00:00:86:F5,-80
1572921096450,0000,7B:A8:DD:A3:66:3D,-75
1572921096455,10000199,6C:EC:EB:1F:F4:46,-75
1572921096527,10000196,6C:EC:EB:1F:F4:74,-71
1572921096603,10000191,6C:EC:EB:1F:F6:65,-85
1572921096635,10000196,6C:EC:EB:1F:F4:74,-73
1572921096641,0000,7E:58:6A:49:F3:8B,-88
1572921096659,10000199,6C:EC:EB:1F:F4:46,-75
1572921096665,10000197,6C:EC:EB:1F:F6:76,-90
1572921096682,10000190,6C:EC:EB:1F:F6:26,-86
