1572921424727,1538,BC:6A:29:BE:2F:23,-87
1572921424756,10000191,6C:EC:EB:1F:F6:65,-81
1572921424759,10000199,6C:EC:EB:1F:F4:46,-82
1572921424760,1100,BC:6A:29:BE:31:57,-91
1572921424791,10000197,6C:EC:EB:1F:F6:76,-84
1572921424793,0000,7E:58:6A:49:F3:8B,-94
1572921424794,10000192,6C:EC:EB:1F:F6:24,-86
1572921424795,10000196,6C:EC:EB:1F:F4:74,-69
1572921424833,1546,7C:66:9D:7B:2B:9F,-83
1572921424835,1538,BC:6A:29:BE:2F:23,-84
1572921424866,0000,7B:A8:DD:A3:66:3D,-78
1572921424868,10000191,6C:EC:EB:1F:F6:65,-80
1572921424869,10000197,6C:EC:EB:1F:F6:76,-78
1572921424870,10000199,6C:EC:EB:1F:F4:46,-75
1572921424908,10000196,6C:EC:EB:1F:F4:74,-71
1572921424910,0000,5E:D8:39:B9:CA:36,-76
1572921424940,1546,7C:66:9D:7B:2B:9F,-83
1572921424942,0101,BC:14:EF:7B:03:3C,-90
1572921424945,10000198,6C:EC:EB:1F:FD:83,-80
1572921424972,10000191,6C:EC:EB:1F:F6:65,-84
1572921424973,10000197,6C:EC:EB:1F:F6:76,-87
1572921424975,1100,BC:6A:29:BE:31:57,-89
1572921424976,10000190,6C:EC:EB:1F:F6:26,-83
1572921425002,10000192,6C:EC:EB:1F:F6:24,-89
1572921425004,10000196,6C:EC:EB:1F:F4:74,-79
1572921425007,1541,7C:66:9D:7B:29:FB,-95
1572921425035,1546,7C:66:9D:7B:2B:9F,-79
1572921425041,0000,7E:58:6A:49:F3:8B,-82
1572921425075,10000197,6C:EC:EB:1F:F6:76,-86
1572921425078,10000190,6C:EC:EB:1F:F6:26,-90
1572921425102,10000196,6C:EC:EB:1F:F4:74,-74
1572921425111,0000,7B:A8:DD:A3:66:3D,-92
1572921425132,17409-2050,66:98:FD:90:FC:D8,-96
1572921425136,1546,7C:66:9D:7B:2B:9F,-79
1572921425141,10000198,6C:EC:EB:1F:FD:83,-78
1572921425170,1538,BC:6A:29:BE:2F:23,-90
1572921425187,10000191,6C:EC:EB:1F:F6:65,-84
1572921425189,10000190,6C:EC:EB:1F:F6:26,-94
1572921425191,10000197,6C:EC:EB:1F:F6:76,-83
1572921425204,10000196,6C:EC:EB:1F:F4:74,-71
1572921425231,0101,BC:14:EF:7B:03:3C,-89
1572921425233,1546,7C:66:9D:7B:2B:9F,-78
1572921425241,1538,BC:6A:29:BE:2F:23,-83
1572921425245,10000198,6C:EC:EB:1F:FD:83,-87
1572921425279,10000191,6C:EC:EB:1F:F6:65,-86
1572921425284,10000197,6C:EC:EB:1F:F6:76,-85
1572921425288,10000199,6C:EC:EB:1F:F4:46,-70
1572921425308,10000192,6C:EC:EB:1F:F6:24,-93
1572921425311,10000196,6C:EC:EB:1F:F4:74,-69
1572921425314,0000,7E:58:6A:49:F3:8B,-88
1572921425335,1546,7C:66:9D:7B:2B:9F,-78
1572921425343,1538,BC:6A:29:BE:2F:23,-82
1572921425349,10000198,6C:EC:EB:1F:FD:83,-84
1572921425354,1545,7C:66:9D:7B:2B:90,-95
1572921425389,0000,7B:A8:DD:A3:66:3D,-86
1572921425393,10000199,6C:EC:EB:1F:F4:46,-74
1572921425411,10000196,6C:EC:EB:1F:F4:74,-64
1572921425445,1546,7C:66:9D:7B:2B:9F,-82
1572921425451,0000,5E:D8:39:B9:CA:36,-75
1572921425458,10000198,6C:EC:EB:1F:FD:83,-86
1572921425499,10000199,6C:EC:EB:1F:F4:46,-76
1572921425513,10000192,6C:EC:EB:1F:F6:24,-95
1572921425552,1538,BC:6A:29:BE:2F:23,-88
1572921425561,10000198,6C:EC:EB:1F:FD:83,-85
1572921425589,0000,7E:58:6A:49:F3:8B,-90
1572921425599,10000197,6C:EC:EB:1F:F6:76,-89
1572921425603,10000199,6C:EC:EB:1F:F4:46,-73
1572921425629,10000196,6C:EC:EB:1F:F4:74,-62
1572921425653,0000,7B:A8:DD:A3:66:3D,-88
1572921425662,10000198,6C:EC:EB:1F:FD:83,-87
1572921425692,17409-2050,66:98:FD:90:FC:D8,-89
1572921425706,10000197,6C:EC:EB:1F:F6:76,-84
1572921425710,10000199,6C:EC:EB:1F:F4:46,-77
1572921425713,10000191,6C:EC:EB:1F:F6:65,-88
1572921425727,0000,5E:D8:39:B9:CA:36,-82
1572921425733,10000196,6C:EC:EB:1F:F4:74,-66
1572921425759,1546,7C:66:9D:7B:2B:9F,-89
1572921425770,10000198,6C:EC:EB:1F:FD:83,-89
1572921425809,10000199,6C:EC:EB:1F:F4:46,-88
1572921425813,10000197,6C:EC:EB:1F:F6:76,-87
1572921425815,10000191,6C:EC:EB:1F:F6:65,-93
1572921425836,0101,BC:14:EF:7B:03:3C,-90
1572921425843,10000196,6C:EC:EB:1F:F4:74,-67
1572921425859,1546,7C:66:9D:7B:2B:9F,-90
1572921425873,17409-2050,66:98:FD:90:FC:D8,-93
