1572917807066,18271,7C:66:9D:7B:2D:4A,-65
1572917807107,0200,BC:6A:29:BE:2F:76,-66
1572917807153,18271,7C:66:9D:7B:2D:4A,-65
1572917807170,1105,7C:66:9D:7B:29:FA,-79
1572917807205,0200,BC:6A:29:BE:2F:76,-65
1572917807263,18271,7C:66:9D:7B:2D:4A,-65
1572917807273,1105,7C:66:9D:7B:29:FA,-80
1572917807308,0200,BC:6A:29:BE:2F:76,-64
1572917807367,18271,7C:66:9D:7B:2D:4A,-66
1572917807420,0200,BC:6A:29:BE:2F:76,-63
1572917807477,18271,7C:66:9D:7B:2D:4A,-66
1572917807482,1105,7C:66:9D:7B:29:FA,-84
1572917807529,0200,BC:6A:29:BE:2F:76,-63
1572917807583,18271,7C:66:9D:7B:2D:4A,-69
1572917807635,0200,BC:6A:29:BE:2F:76,-64
1572917807684,18271,7C:66:9D:7B:2D:4A,-69
1572917807698,1105,7C:66:9D:7B:29:FA,-80
1572917807748,0200,BC:6A:29:BE:2F:76,-66
1572917807784,18271,7C:66:9D:7B:2D:4A,-70
1572917807801,1105,7C:66:9D:7B:29:FA,-82
1572917807855,0200,BC:6A:29:BE:2F:76,-67
1572917807887,18271,7C:66:9D:7B:2D:4A,-70
1572917807898,1105,7C:66:9D:7B:29:FA,-82
1572917807963,0200,BC:6A:29:BE:2F:76,-68
1572917807984,18271,7C:66:9D:7B:2D:4A,-68
1572917808008,1105,7C:66:9D:7B:29:FA,-79
1572917808071,0200,BC:6A:29:BE:2F:76,-67
1572917808091,18271,7C:66:9D:7B:2D:4A,-62
1572917808108,1105,7C:66:9D:7B:29:FA,-86
1572917808178,0200,BC:6A:29:BE:2F:76,-69
1572917808194,18271,7C:66:9D:7B:2D:4A,-75
1572917808207,1105,7C:66:9D:7B:29:FA,-77
1572917808279,0200,BC:6A:29:BE:2F:76,-70
1572917808301,18271,7C:66:9D:7B:2D:4A,-66
1572917808312,1105,7C:66:9D:7B:29:FA,-83
1572917808377,0200,BC:6A:29:BE:2F:76,-70
1572917808408,18271,7C:66:9D:7B:2D:4A,-67
1572917808413,1105,7C:66:9D:7B:29:FA,-72
1572917808490,0200,BC:6A:29:BE:2F:76,-66
1572917808507,18271,7C:66:9D:7B:2D:4A,-66
1572917808522,1105,7C:66:9D:7B:29:FA,-74
1572917808596,0200,BC:6A:29:BE:2F:76,-73
1572917808615,18271,7C:66:9D:7B:2D:4A,-75
1572917808624,1105,7C:66:9D:7B:29:FA,-78
1572917808702,0200,BC:6A:29:BE:2F:76,-89
1572917808717,18271,7C:66:9D:7B:2D:4A,-67
1572917808735,1105,7C:66:9D:7B:29:FA,-78
1572917808804,0200,BC:6A:29:BE:2F:76,-71
1572917808823,18271,7C:66:9D:7B:2D:4A,-68
1572917808835,1105,7C:66:9D:7B:29:FA,-78
1572917808912,0200,BC:6A:29:BE:2F:76,-67
1572917808924,18271,7C:66:9D:7B:2D:4A,-69
1572917808942,1105,7C:66:9D:7B:29:FA,-81
1572917809018,0200,BC:6A:29:BE:2F:76,-67
1572917809027,18271,7C:66:9D:7B:2D:4A,-64
1572917809042,1105,7C:66:9D:7B:29:FA,-77
1572917809126,0200,BC:6A:29:BE:2F:76,-67
1572917809130,18271,7C:66:9D:7B:2D:4A,-63
1572917809144,1105,7C:66:9D:7B:29:FA,-76
1572917809231,0200,BC:6A:29:BE:2F:76,-68
1572917809234,18271,7C:66:9D:7B:2D:4A,-64
1572917809250,1105,7C:66:9D:7B:29:FA,-74
1572917809338,18271,7C:66:9D:7B:2D:4A,-66
1572917809341,0200,BC:6A:29:BE:2F:76,-71
1572917809357,1105,7C:66:9D:7B:29:FA,-72
1572917809443,18271,7C:66:9D:7B:2D:4A,-66
1572917809446,0200,BC:6A:29:BE:2F:76,-70
1572917809464,1105,7C:66:9D:7B:29:FA,-74
1572917809553,18271,7C:66:9D:7B:2D:4A,-66
1572917809557,0200,BC:6A:29:BE:2F:76,-69
1572917809565,1105,7C:66:9D:7B:29:FA,-78
1572917809648,18271,7C:66:9D:7B:2D:4A,-65
1572917809649,0200,BC:6A:29:BE:2F:76,-71
1572917809668,1105,7C:66:9D:7B:29:FA,-75
1572917809757,0200,BC:6A:29:BE:2F:76,-71
1572917809768,18271,7C:66:9D:7B:2D:4A,-64
1572917809770,1105,7C:66:9D:7B:29:FA,-76
1572917809854,0200,BC:6A:29:BE:2F:76,-72
1572917809860,18271,7C:66:9D:7B:2D:4A,-66
1572917809953,0200,BC:6A:29:BE:2F:76,-71
1572917809964,18271,7C:66:9D:7B:2D:4A,-71
1572917809980,1105,7C:66:9D:7B:29:FA,-77
1572917810057,0200,BC:6A:29:BE:2F:76,-68
1572917810073,18271,7C:66:9D:7B:2D:4A,-60
1572917810089,1105,7C:66:9D:7B:29:FA,-75
1572917810163,0200,BC:6A:29:BE:2F:76,-76
1572917810180,18271,7C:66:9D:7B:2D:4A,-61
1572917810198,1105,7C:66:9D:7B:29:FA,-73
1572917810269,0200,BC:6A:29:BE:2F:76,-66
1572917810289,18271,7C:66:9D:7B:2D:4A,-59
1572917810298,1105,7C:66:9D:7B:29:FA,-78
1572917810378,0200,BC:6A:29:BE:2F:76,-70
1572917810396,18271,7C:66:9D:7B:2D:4A,-63
1572917810408,1105,7C:66:9D:7B:29:FA,-72
1572917810481,0200,BC:6A:29:BE:2F:76,-68
1572917810496,18271,7C:66:9D:7B:2D:4A,-63
1572917810517,1105,7C:66:9D:7B:29:FA,-74
1572917810586,0200,BC:6A:29:BE:2F:76,-63
1572917810603,18271,7C:66:9D:7B:2D:4A,-67
1572917810621,1105,7C:66:9D:7B:29:FA,-74
1572917810686,0200,BC:6A:29:BE:2F:76,-62
1572917810709,18271,7C:66:9D:7B:2D:4A,-64
1572917810721,1105,7C:66:9D:7B:29:FA,-76
1572917810792,0200,BC:6A:29:BE:2F:76,-62
1572917810830,1105,7C:66:9D:7B:29:FA,-75
1572917810890,0200,BC:6A:29:BE:2F:76,-62
1572917810920,18271,7C:66:9D:7B:2D:4A,-66
1572917810937,1105,7C:66:9D:7B:29:FA,-75
1572917810999,0200,BC:6A:29:BE:2F:76,-62
1572917811023,18271,7C:66:9D:7B:2D:4A,-66
1572917811037,1105,7C:66:9D:7B:29:FA,-73
1572917811105,0200,BC:6A:29:BE:2F:76,-62
1572917811123,18271,7C:66:9D:7B:2D:4A,-67
1572917811146,1105,7C:66:9D:7B:29:FA,-71
1572917811215,0200,BC:6A:29:BE:2F:76,-62
1572917811233,18271,7C:66:9D:7B:2D:4A,-69
1572917811258,1105,7C:66:9D:7B:29:FA,-70
1572917811323,0200,BC:6A:29:BE:2F:76,-60
1572917811341,18271,7C:66:9D:7B:2D:4A,-71
1572917811363,1105,7C:66:9D:7B:29:FA,-70
1572917811429,0200,BC:6A:29:BE:2F:76,-60
1572917811444,18271,7C:66:9D:7B:2D:4A,-69
1572917811464,1105,7C:66:9D:7B:29:FA,-70
1572917811538,0200,BC:6A:29:BE:2F:76,-61
1572917811555,18271,7C:66:9D:7B:2D:4A,-66
1572917811565,1105,7C:66:9D:7B:29:FA,-70
1572917811637,0200,BC:6A:29:BE:2F:76,-61
1572917811663,18271,7C:66:9D:7B:2D:4A,-65
1572917811674,1105,7C:66:9D:7B:29:FA,-71
1572917811744,0200,BC:6A:29:BE:2F:76,-62
1572917811769,18271,7C:66:9D:7B:2D:4A,-65
1572917811778,1105,7C:66:9D:7B:29:FA,-73
1572917811854,0200,BC:6A:29:BE:2F:76,-63
1572917811876,18271,7C:66:9D:7B:2D:4A,-66
1572917811879,1105,7C:66:9D:7B:29:FA,-77
1572917811959,0200,BC:6A:29:BE:2F:76,-70
1572917811981,18271,7C:66:9D:7B:2D:4A,-63
1572917811985,1105,7C:66:9D:7B:29:FA,-72
1572917812055,0200,BC:6A:29:BE:2F:76,-75
1572917812167,0200,BC:6A:29:BE:2F:76,-66
1572917812190,1105,7C:66:9D:7B:29:FA,-70
1572917812194,18271,7C:66:9D:7B:2D:4A,-67
1572917812266,0200,BC:6A:29:BE:2F:76,-64
1572917812297,1105,7C:66:9D:7B:29:FA,-71
1572917812301,18271,7C:66:9D:7B:2D:4A,-66
1572917812375,0200,BC:6A:29:BE:2F:76,-66
1572917812399,1105,7C:66:9D:7B:29:FA,-74
1572917812406,18271,7C:66:9D:7B:2D:4A,-60
1572917812483,0200,BC:6A:29:BE:2F:76,-68
1572917812507,1105,7C:66:9D:7B:29:FA,-76
1572917812512,18271,7C:66:9D:7B:2D:4A,-60
1572917812589,0200,BC:6A:29:BE:2F:76,-68
1572917812608,1105,7C:66:9D:7B:29:FA,-74
1572917812615,18271,7C:66:9D:7B:2D:4A,-61
1572917812691,0200,BC:6A:29:BE:2F:76,-69
1572917812715,1105,7C:66:9D:7B:29:FA,-75
1572917812718,18271,7C:66:9D:7B:2D:4A,-60
1572917812823,1105,7C:66:9D:7B:29:FA,-79
1572917812826,18271,7C:66:9D:7B:2D:4A,-60
1572917812898,0200,BC:6A:29:BE:2F:76,-67
1572917812928,1105,7C:66:9D:7B:29:FA,-71
1572917812931,18271,7C:66:9D:7B:2D:4A,-68
1572917813002,0200,BC:6A:29:BE:2F:76,-65
1572917813034,1105,7C:66:9D:7B:29:FA,-67
1572917813039,18271,7C:66:9D:7B:2D:4A,-68
1572917813110,0200,BC:6A:29:BE:2F:76,-65
1572917813139,1105,7C:66:9D:7B:29:FA,-68
1572917813142,18271,7C:66:9D:7B:2D:4A,-66
1572917813217,0200,BC:6A:29:BE:2F:76,-64
1572917813237,1105,7C:66:9D:7B:29:FA,-69
1572917813259,18271,7C:66:9D:7B:2D:4A,-66
1572917813311,0200,BC:6A:29:BE:2F:76,-66
1572917813335,1105,7C:66:9D:7B:29:FA,-69
1572917813351,18271,7C:66:9D:7B:2D:4A,-66
1572917813420,0200,BC:6A:29:BE:2F:76,-67
1572917813444,1105,7C:66:9D:7B:29:FA,-69
1572917813450,18271,7C:66:9D:7B:2D:4A,-65
1572917813529,0200,BC:6A:29:BE:2F:76,-66
1572917813547,1105,7C:66:9D:7B:29:FA,-71
1572917813557,18271,7C:66:9D:7B:2D:4A,-66
1572917813636,0200,BC:6A:29:BE:2F:76,-67
1572917813657,1105,7C:66:9D:7B:29:FA,-72
1572917813666,18271,7C:66:9D:7B:2D:4A,-64
1572917813739,0200,BC:6A:29:BE:2F:76,-70
1572917813763,1105,7C:66:9D:7B:29:FA,-71
1572917813772,18271,7C:66:9D:7B:2D:4A,-63
1572917813848,0200,BC:6A:29:BE:2F:76,-92
1572917813872,18271,7C:66:9D:7B:2D:4A,-64
1572917813949,0200,BC:6A:29:BE:2F:76,-66
1572917814057,0200,BC:6A:29:BE:2F:76,-62
1572917814080,1105,7C:66:9D:7B:29:FA,-80
1572917814081,18271,7C:66:9D:7B:2D:4A,-70
1572917814159,0200,BC:6A:29:BE:2F:76,-62
1572917814183,1105,7C:66:9D:7B:29:FA,-79
1572917814189,18271,7C:66:9D:7B:2D:4A,-66
1572917814266,0200,BC:6A:29:BE:2F:76,-62
1572917814293,1105,7C:66:9D:7B:29:FA,-80
1572917814296,18271,7C:66:9D:7B:2D:4A,-66
1572917814372,0200,BC:6A:29:BE:2F:76,-62
1572917814394,1105,7C:66:9D:7B:29:FA,-78
1572917814405,18271,7C:66:9D:7B:2D:4A,-69
1572917814477,0200,BC:6A:29:BE:2F:76,-62
1572917814501,1105,7C:66:9D:7B:29:FA,-82
1572917814511,18271,7C:66:9D:7B:2D:4A,-68
1572917814581,0200,BC:6A:29:BE:2F:76,-62
1572917814606,1105,7C:66:9D:7B:29:FA,-88
1572917814612,18271,7C:66:9D:7B:2D:4A,-68
1572917814683,0200,BC:6A:29:BE:2F:76,-64
1572917814710,1105,7C:66:9D:7B:29:FA,-76
1572917814719,18271,7C:66:9D:7B:2D:4A,-76
1572917814799,0200,BC:6A:29:BE:2F:76,-64
1572917814820,1105,7C:66:9D:7B:29:FA,-72
1572917814834,18271,7C:66:9D:7B:2D:4A,-71
1572917814904,0200,BC:6A:29:BE:2F:76,-64
1572917814922,1105,7C:66:9D:7B:29:FA,-70
1572917814934,18271,7C:66:9D:7B:2D:4A,-74
1572917815005,0200,BC:6A:29:BE:2F:76,-64
1572917815022,1105,7C:66:9D:7B:29:FA,-69
1572917815035,18271,7C:66:9D:7B:2D:4A,-76
1572917815105,0200,BC:6A:29:BE:2F:76,-63
1572917815125,1105,7C:66:9D:7B:29:FA,-73
1572917815138,18271,7C:66:9D:7B:2D:4A,-82
1572917815204,0200,BC:6A:29:BE:2F:76,-62
1572917815234,1105,7C:66:9D:7B:29:FA,-69
1572917815240,18271,7C:66:9D:7B:2D:4A,-63
1572917815312,0200,BC:6A:29:BE:2F:76,-76
1572917815342,1105,7C:66:9D:7B:29:FA,-75
1572917815345,18271,7C:66:9D:7B:2D:4A,-63
1572917815418,0200,BC:6A:29:BE:2F:76,-77
1572917815447,1105,7C:66:9D:7B:29:FA,-78
1572917815449,18271,7C:66:9D:7B:2D:4A,-63
1572917815527,0200,BC:6A:29:BE:2F:76,-77
1572917815548,1105,7C:66:9D:7B:29:FA,-74
1572917815555,18271,7C:66:9D:7B:2D:4A,-64
1572917815636,0200,BC:6A:29:BE:2F:76,-76
1572917815656,1105,7C:66:9D:7B:29:FA,-72
1572917815660,18271,7C:66:9D:7B:2D:4A,-65
1572917815745,0200,BC:6A:29:BE:2F:76,-77
1572917815758,1105,7C:66:9D:7B:29:FA,-72
1572917815764,18271,7C:66:9D:7B:2D:4A,-65
1572917815849,0200,BC:6A:29:BE:2F:76,-80
1572917815861,1105,7C:66:9D:7B:29:FA,-74
1572917815871,18271,7C:66:9D:7B:2D:4A,-64
1572917815953,0200,BC:6A:29:BE:2F:76,-83
1572917815961,1105,7C:66:9D:7B:29:FA,-79
1572917815981,18271,7C:66:9D:7B:2D:4A,-64
1572917816054,0200,BC:6A:29:BE:2F:76,-82
1572917816062,1105,7C:66:9D:7B:29:FA,-77
1572917816080,18271,7C:66:9D:7B:2D:4A,-64
1572917816155,0200,BC:6A:29:BE:2F:76,-81
1572917816166,1105,7C:66:9D:7B:29:FA,-78
1572917816187,18271,7C:66:9D:7B:2D:4A,-63
1572917816262,0200,BC:6A:29:BE:2F:76,-80
1572917816265,1105,7C:66:9D:7B:29:FA,-77
1572917816304,18271,7C:66:9D:7B:2D:4A,-63
1572917816367,0200,BC:6A:29:BE:2F:76,-80
1572917816375,1105,7C:66:9D:7B:29:FA,-78
1572917816403,18271,7C:66:9D:7B:2D:4A,-62
1572917816469,0200,BC:6A:29:BE:2F:76,-76
1572917816478,1105,7C:66:9D:7B:29:FA,-76
1572917816504,18271,7C:66:9D:7B:2D:4A,-62
1572917816572,0200,BC:6A:29:BE:2F:76,-76
1572917816581,1105,7C:66:9D:7B:29:FA,-76
1572917816617,18271,7C:66:9D:7B:2D:4A,-63
1572917816673,0200,BC:6A:29:BE:2F:76,-76
1572917816688,1105,7C:66:9D:7B:29:FA,-75
1572917816717,18271,7C:66:9D:7B:2D:4A,-63
1572917816774,0200,BC:6A:29:BE:2F:76,-76
1572917816790,1105,7C:66:9D:7B:29:FA,-76
1572917816824,18271,7C:66:9D:7B:2D:4A,-62
1572917816875,0200,BC:6A:29:BE:2F:76,-76
1572917816899,1105,7C:66:9D:7B:29:FA,-75
1572917816930,18271,7C:66:9D:7B:2D:4A,-63
1572917816980,0200,BC:6A:29:BE:2F:76,-76
1572917817007,1105,7C:66:9D:7B:29:FA,-75
1572917817032,18271,7C:66:9D:7B:2D:4A,-63
1572917817087,0200,BC:6A:29:BE:2F:76,-76
1572917817113,1105,7C:66:9D:7B:29:FA,-74
1572917817136,18271,7C:66:9D:7B:2D:4A,-63
1572917817185,0200,BC:6A:29:BE:2F:76,-76
1572917817239,18271,7C:66:9D:7B:2D:4A,-63
1572917817293,0200,BC:6A:29:BE:2F:76,-76
1572917817318,1105,7C:66:9D:7B:29:FA,-75
1572917817344,18271,7C:66:9D:7B:2D:4A,-63
1572917817391,0200,BC:6A:29:BE:2F:76,-76
1572917817422,1105,7C:66:9D:7B:29:FA,-75
1572917817451,18271,7C:66:9D:7B:2D:4A,-63
1572917817506,0200,BC:6A:29:BE:2F:76,-76
1572917817533,1105,7C:66:9D:7B:29:FA,-75
1572917817559,18271,7C:66:9D:7B:2D:4A,-63
1572917817610,0200,BC:6A:29:BE:2F:76,-76
1572917817641,1105,7C:66:9D:7B:29:FA,-76
1572917817657,18271,7C:66:9D:7B:2D:4A,-63
1572917817721,0200,BC:6A:29:BE:2F:76,-76
1572917817740,1105,7C:66:9D:7B:29:FA,-76
1572917817757,18271,7C:66:9D:7B:2D:4A,-63
1572917817829,0200,BC:6A:29:BE:2F:76,-76
1572917817846,1105,7C:66:9D:7B:29:FA,-77
1572917817868,18271,7C:66:9D:7B:2D:4A,-63
1572917817940,0200,BC:6A:29:BE:2F:76,-76
1572917817951,1105,7C:66:9D:7B:29:FA,-77
1572917817974,18271,7C:66:9D:7B:2D:4A,-63
1572917818042,0200,BC:6A:29:BE:2F:76,-75
1572917818055,1105,7C:66:9D:7B:29:FA,-77
1572917818074,18271,7C:66:9D:7B:2D:4A,-63
1572917818146,0200,BC:6A:29:BE:2F:76,-75
1572917818164,1105,7C:66:9D:7B:29:FA,-77
1572917818175,18271,7C:66:9D:7B:2D:4A,-62
1572917818251,0200,BC:6A:29:BE:2F:76,-75
1572917818277,1105,7C:66:9D:7B:29:FA,-77
1572917818281,18271,7C:66:9D:7B:2D:4A,-62
1572917818361,0200,BC:6A:29:BE:2F:76,-75
1572917818375,1105,7C:66:9D:7B:29:FA,-77
1572917818381,18271,7C:66:9D:7B:2D:4A,-62
1572917818462,0200,BC:6A:29:BE:2F:76,-75
1572917818566,0200,BC:6A:29:BE:2F:76,-75
1572917818666,0200,BC:6A:29:BE:2F:76,-75
1572917818774,0200,BC:6A:29:BE:2F:76,-75
1572917818799,1105,7C:66:9D:7B:29:FA,-78
1572917818874,0200,BC:6A:29:BE:2F:76,-75
1572917818908,1105,7C:66:9D:7B:29:FA,-78
1572917818910,18271,7C:66:9D:7B:2D:4A,-62
1572917818983,0200,BC:6A:29:BE:2F:76,-74
1572917819009,1105,7C:66:9D:7B:29:FA,-78
1572917819012,18271,7C:66:9D:7B:2D:4A,-63
1572917819091,0200,BC:6A:29:BE:2F:76,-75
1572917819114,18271,7C:66:9D:7B:2D:4A,-63
