1572918148084,10000199,6C:EC:EB:1F:F4:46,-92
1572918148098,10000190,6C:EC:EB:1F:F6:26,-90
1572918148100,10000102,6C:EC:EB:1F:FD:9B,-82
1572918148122,0101,BC:14:EF:7B:03:3C,-73
1572918148142,10000193,6C:EC:EB:1F:F6:55,-84
1572918148143,10000198,6C:EC:EB:1F:FD:83,-77
1572918148165,0000,72:92:32:0B:F0:E5,-77
1572918148177,10000199,6C:EC:EB:1F:F4:46,-91
1572918148198,1538,BC:6A:29:BE:2F:23,-74
1572918148210,1541,7C:66:9D:7B:29:FB,-66
1572918148229,10000193,6C:EC:EB:1F:F6:55,-83
1572918148237,10000198,6C:EC:EB:1F:FD:83,-72
1572918148271,1546,7C:66:9D:7B:2B:9F,-80
1572918148307,1538,BC:6A:29:BE:2F:23,-76
1572918148348,10000198,6C:EC:EB:1F:FD:83,-75
1572918148381,1546,7C:66:9D:7B:2B:9F,-82
1572918148392,10000199,6C:EC:EB:1F:F4:46,-91
1572918148398,0000,5E:D8:39:B9:CA:36,-89
1572918148420,10000190,6C:EC:EB:1F:F6:26,-86
1572918148430,0101,BC:14:EF:7B:03:3C,-73
1572918148438,10000193,6C:EC:EB:1F:F6:55,-84
1572918148465,10000197,6C:EC:EB:1F:F6:76,-92
1572918148487,10000192,6C:EC:EB:1F:F6:24,-75
1572918148491,10000191,6C:EC:EB:1F:F6:65,-79
1572918148494,1546,7C:66:9D:7B:2B:9F,-87
1572918148525,10000190,6C:EC:EB:1F:F6:26,-84
1572918148528,1541,7C:66:9D:7B:29:FB,-68
1572918148529,1538,BC:6A:29:BE:2F:23,-77
1572918148625,1538,BC:6A:29:BE:2F:23,-75
1572918148653,10000193,6C:EC:EB:1F:F6:55,-83
1572918148680,0000,5E:D8:39:B9:CA:36,-87
1572918148683,10000191,6C:EC:EB:1F:F6:65,-78
1572918148685,10000192,6C:EC:EB:1F:F6:24,-76
1572918148692,1546,7C:66:9D:7B:2B:9F,-83
1572918148714,0000,72:92:32:0B:F0:E5,-80
1572918148755,10000193,6C:EC:EB:1F:F6:55,-84
1572918148762,10000198,6C:EC:EB:1F:FD:83,-73
1572918148787,10000191,6C:EC:EB:1F:F6:65,-80
1572918148791,10000192,6C:EC:EB:1F:F6:24,-75
1572918148801,1546,7C:66:9D:7B:2B:9F,-84
1572918148826,1541,7C:66:9D:7B:29:FB,-67
1572918148835,10000102,6C:EC:EB:1F:FD:9B,-83
1572918148858,10000193,6C:EC:EB:1F:F6:55,-84
1572918148870,10000198,6C:EC:EB:1F:FD:83,-80
1572918148884,10000191,6C:EC:EB:1F:F6:65,-80
1572918148899,1546,7C:66:9D:7B:2B:9F,-87
1572918148902,10000192,6C:EC:EB:1F:F6:24,-77
1572918148925,1541,7C:66:9D:7B:29:FB,-68
1572918148940,1538,BC:6A:29:BE:2F:23,-74
1572918148943,10000190,6C:EC:EB:1F:F6:26,-82
1572918148979,10000198,6C:EC:EB:1F:FD:83,-75
1572918149009,1546,7C:66:9D:7B:2B:9F,-87
1572918149028,10000192,6C:EC:EB:1F:F6:24,-77
1572918149035,1541,7C:66:9D:7B:29:FB,-69
1572918149037,0101,BC:14:EF:7B:03:3C,-75
1572918149052,1538,BC:6A:29:BE:2F:23,-71
1572918149061,10000193,6C:EC:EB:1F:F6:55,-86
1572918149082,10000198,6C:EC:EB:1F:FD:83,-78
1572918149089,10000191,6C:EC:EB:1F:F6:65,-79
1572918149100,10000195,6C:EC:EB:1F:F6:15,-96
1572918149130,1546,7C:66:9D:7B:2B:9F,-79
1572918149135,10000192,6C:EC:EB:1F:F6:24,-78
1572918149140,1541,7C:66:9D:7B:29:FB,-70
1572918149143,10000102,6C:EC:EB:1F:FD:9B,-82
1572918149152,10000190,6C:EC:EB:1F:F6:26,-83
1572918149154,1538,BC:6A:29:BE:2F:23,-69
1572918149170,10000193,6C:EC:EB:1F:F6:55,-83
1572918149187,10000198,6C:EC:EB:1F:FD:83,-84
1572918149191,10000191,6C:EC:EB:1F:F6:65,-79
1572918149214,1546,7C:66:9D:7B:2B:9F,-77
1572918149224,10000192,6C:EC:EB:1F:F6:24,-78
1572918149240,1541,7C:66:9D:7B:29:FB,-66
1572918149245,10000102,6C:EC:EB:1F:FD:9B,-80
1572918149254,0000,72:92:32:0B:F0:E5,-75
1572918149257,1538,BC:6A:29:BE:2F:23,-68
1572918149259,10000190,6C:EC:EB:1F:F6:26,-85
1572918149262,10000113,6C:EC:EB:1F:F4:4F,-88
1572918149291,10000193,6C:EC:EB:1F:F6:55,-83
1572918149299,10000198,6C:EC:EB:1F:FD:83,-78
1572918149321,1546,7C:66:9D:7B:2B:9F,-77
1572918149325,10000192,6C:EC:EB:1F:F6:24,-79
1572918149344,1541,7C:66:9D:7B:29:FB,-68
1572918149350,1545,7C:66:9D:7B:2B:90,-83
1572918149352,10000102,6C:EC:EB:1F:FD:9B,-83
1572918149374,10000113,6C:EC:EB:1F:F4:4F,-89
1572918149384,10000193,6C:EC:EB:1F:F6:55,-81
1572918149401,10000197,6C:EC:EB:1F:F6:76,-88
1572918149409,10000191,6C:EC:EB:1F:F6:65,-78
1572918149417,10000195,6C:EC:EB:1F:F6:15,-90
1572918149430,1546,7C:66:9D:7B:2B:9F,-84
1572918149432,10000192,6C:EC:EB:1F:F6:24,-82
1572918149444,1541,7C:66:9D:7B:29:FB,-66
1572918149454,1545,7C:66:9D:7B:2B:90,-83
1572918149465,10000190,6C:EC:EB:1F:F6:26,-85
1572918149469,1538,BC:6A:29:BE:2F:23,-68
1572918149498,0000,5E:D8:39:B9:CA:36,-88
1572918149501,10000197,6C:EC:EB:1F:F6:76,-83
1572918149531,10000198,6C:EC:EB:1F:FD:83,-83
1572918149535,10000195,6C:EC:EB:1F:F6:15,-87
1572918149538,1546,7C:66:9D:7B:2B:9F,-81
1572918149553,1541,7C:66:9D:7B:29:FB,-64
1572918149564,10000102,6C:EC:EB:1F:FD:9B,-84
1572918149573,10000190,6C:EC:EB:1F:F6:26,-83
1572918149578,1538,BC:6A:29:BE:2F:23,-64
1572918149588,10000193,6C:EC:EB:1F:F6:55,-79
1572918149615,10000194,6C:EC:EB:1F:F6:2D,-95
