1572920423415,1541,7C:66:9D:7B:29:FB,-78
1572920423433,10000192,6C:EC:EB:1F:F6:24,-68
1572920423457,1538,BC:6A:29:BE:2F:23,-76
1572920423458,-877526755,6C:C7:30:5C:62:BA,-84
1572920423473,0000,5E:D8:39:B9:CA:36,-72
1572920423474,10000193,6C:EC:EB:1F:F6:55,-93
1572920423494,1545,7C:66:9D:7B:2B:90,-69
1572920423510,1541,7C:66:9D:7B:29:FB,-81
1572920423516,10000192,6C:EC:EB:1F:F6:24,-89
1572920423564,1538,BC:6A:29:BE:2F:23,-82
1572920423577,1545,7C:66:9D:7B:2B:90,-72
1572920423582,0000,7B:A8:DD:A3:66:3D,-76
1572920423622,1541,7C:66:9D:7B:29:FB,-86
1572920423624,10000192,6C:EC:EB:1F:F6:24,-77
1572920423639,10000191,6C:EC:EB:1F:F6:65,-90
1572920423641,-877526755,6C:C7:30:5C:62:BA,-90
1572920423668,1538,BC:6A:29:BE:2F:23,-75
1572920423703,10000197,6C:EC:EB:1F:F6:76,-86
1572920423707,10000198,6C:EC:EB:1F:FD:83,-72
1572920423725,1541,7C:66:9D:7B:29:FB,-76
1572920423730,10000192,6C:EC:EB:1F:F6:24,-74
1572920423734,0000,5E:D8:39:B9:CA:36,-79
1572920423749,10000191,6C:EC:EB:1F:F6:65,-78
1572920423775,1538,BC:6A:29:BE:2F:23,-82
1572920423784,0000,7E:58:6A:49:F3:8B,-77
1572920423787,1545,7C:66:9D:7B:2B:90,-80
1572920423807,0101,BC:14:EF:7B:03:3C,-59
1572920423811,1546,7C:66:9D:7B:2B:9F,-82
1572920423812,10000198,6C:EC:EB:1F:FD:83,-71
1572920423829,10000190,6C:EC:EB:1F:F6:26,-71
1572920423850,10000191,6C:EC:EB:1F:F6:65,-84
1572920423852,0000,7B:A8:DD:A3:66:3D,-77
1572920423866,10000199,6C:EC:EB:1F:F4:46,-94
1572920423881,1538,BC:6A:29:BE:2F:23,-69
1572920423891,10000193,6C:EC:EB:1F:F6:55,-96
1572920423897,1545,7C:66:9D:7B:2B:90,-80
1572920423901,1546,7C:66:9D:7B:2B:9F,-93
1572920423904,10000198,6C:EC:EB:1F:FD:83,-72
1572920423936,1541,7C:66:9D:7B:29:FB,-74
1572920423942,10000192,6C:EC:EB:1F:F6:24,-84
1572920423956,10000191,6C:EC:EB:1F:F6:65,-81
1572920423992,1538,BC:6A:29:BE:2F:23,-78
1572920424003,1545,7C:66:9D:7B:2B:90,-79
1572920424006,-877526755,6C:C7:30:5C:62:BA,-91
1572920424018,10000198,6C:EC:EB:1F:FD:83,-69
1572920424022,10000190,6C:EC:EB:1F:F6:26,-71
1572920424048,1541,7C:66:9D:7B:29:FB,-73
1572920424050,10000192,6C:EC:EB:1F:F6:24,-74
1572920424051,0000,7E:58:6A:49:F3:8B,-85
1572920424059,10000191,6C:EC:EB:1F:F6:65,-84
1572920424083,10000199,6C:EC:EB:1F:F4:46,-88
1572920424107,1545,7C:66:9D:7B:2B:90,-82
1572920424125,10000198,6C:EC:EB:1F:FD:83,-64
1572920424128,0000,7B:A8:DD:A3:66:3D,-74
1572920424130,10000197,6C:EC:EB:1F:F6:76,-82
1572920424132,10000190,6C:EC:EB:1F:F6:26,-69
1572920424142,10000195,6C:EC:EB:1F:F6:15,-90
1572920424171,10000191,6C:EC:EB:1F:F6:65,-72
1572920424192,-877526755,6C:C7:30:5C:62:BA,-91
1572920424210,1538,BC:6A:29:BE:2F:23,-86
1572920424215,1545,7C:66:9D:7B:2B:90,-82
1572920424222,10000198,6C:EC:EB:1F:FD:83,-64
1572920424233,10000190,6C:EC:EB:1F:F6:26,-66
1572920424255,1541,7C:66:9D:7B:29:FB,-74
1572920424257,10000192,6C:EC:EB:1F:F6:24,-73
1572920424266,10000191,6C:EC:EB:1F:F6:65,-74
1572920424293,10000199,6C:EC:EB:1F:F4:46,-90
1572920424319,10000193,6C:EC:EB:1F:F6:55,-88
1572920424337,10000190,6C:EC:EB:1F:F6:26,-66
1572920424341,10000197,6C:EC:EB:1F:F6:76,-84
1572920424355,1541,7C:66:9D:7B:29:FB,-75
1572920424362,10000192,6C:EC:EB:1F:F6:24,-77
1572920424368,10000191,6C:EC:EB:1F:F6:65,-76
1572920424397,0000,7B:A8:DD:A3:66:3D,-68
1572920424400,0101,BC:14:EF:7B:03:3C,-58
1572920424416,1546,7C:66:9D:7B:2B:9F,-86
1572920424429,10000198,6C:EC:EB:1F:FD:83,-68
1572920424441,10000190,6C:EC:EB:1F:F6:26,-65
1572920424460,1541,7C:66:9D:7B:29:FB,-79
1572920424467,10000192,6C:EC:EB:1F:F6:24,-67
1572920424511,10000199,6C:EC:EB:1F:F4:46,-90
1572920424522,1545,7C:66:9D:7B:2B:90,-87
1572920424534,10000193,6C:EC:EB:1F:F6:55,-87
1572920424536,10000198,6C:EC:EB:1F:FD:83,-71
1572920424549,10000197,6C:EC:EB:1F:F6:76,-80
1572920424551,10000190,6C:EC:EB:1F:F6:26,-65
1572920424560,0000,5E:D8:39:B9:CA:36,-85
1572920424590,10000196,6C:EC:EB:1F:F4:74,-89
1572920424627,10000199,6C:EC:EB:1F:F4:46,-89
1572920424631,1538,BC:6A:29:BE:2F:23,-80
1572920424646,10000198,6C:EC:EB:1F:FD:83,-72
1572920424651,10000197,6C:EC:EB:1F:F6:76,-81
1572920424654,10000190,6C:EC:EB:1F:F6:26,-66
1572920424668,1541,7C:66:9D:7B:29:FB,-89
1572920424670,0000,7B:A8:DD:A3:66:3D,-65
1572920424682,10000192,6C:EC:EB:1F:F6:24,-73
1572920424685,10000191,6C:EC:EB:1F:F6:65,-73
1572920424705,0101,BC:14:EF:7B:03:3C,-56
1572920424724,1538,BC:6A:29:BE:2F:23,-90
1572920424727,10000199,6C:EC:EB:1F:F4:46,-95
1572920424744,10000198,6C:EC:EB:1F:FD:83,-77
1572920424751,-877526755,6C:C7:30:5C:62:BA,-92
1572920424753,10000197,6C:EC:EB:1F:F6:76,-79
1572920424758,10000190,6C:EC:EB:1F:F6:26,-66
1572920424770,1541,7C:66:9D:7B:29:FB,-83
1572920424775,10000195,6C:EC:EB:1F:F6:15,-88
1572920424782,10000192,6C:EC:EB:1F:F6:24,-76
1572920424783,10000191,6C:EC:EB:1F:F6:65,-74
1572920424798,10000196,6C:EC:EB:1F:F4:74,-93
1572920424849,10000198,6C:EC:EB:1F:FD:83,-77
1572920424861,0000,7E:58:6A:49:F3:8B,-81
1572920424865,10000197,6C:EC:EB:1F:F6:76,-80
1572920424873,1541,7C:66:9D:7B:29:FB,-85
1572920424890,10000192,6C:EC:EB:1F:F6:24,-73
1572920424933,10000199,6C:EC:EB:1F:F4:46,-92
1572920424938,1538,BC:6A:29:BE:2F:23,-86
1572920424940,-877526755,6C:C7:30:5C:62:BA,-91
1572920424942,0000,7B:A8:DD:A3:66:3D,-65
1572920424945,1546,7C:66:9D:7B:2B:9F,-86
1572920424966,10000197,6C:EC:EB:1F:F6:76,-81
1572920424970,10000190,6C:EC:EB:1F:F6:26,-66
1572920424983,1541,7C:66:9D:7B:29:FB,-88
1572920424995,10000192,6C:EC:EB:1F:F6:24,-71
1572920424998,10000191,6C:EC:EB:1F:F6:65,-74
1572920425005,0101,BC:14:EF:7B:03:3C,-55
1572920425009,10000196,6C:EC:EB:1F:F4:74,-90
1572920425038,1538,BC:6A:29:BE:2F:23,-81
1572920425042,10000199,6C:EC:EB:1F:F4:46,-94
1572920425047,10000193,6C:EC:EB:1F:F6:55,-87
1572920425058,10000198,6C:EC:EB:1F:FD:83,-77
1572920425068,10000197,6C:EC:EB:1F:F6:76,-81
1572920425075,10000190,6C:EC:EB:1F:F6:26,-66
1572920425090,1541,7C:66:9D:7B:29:FB,-84
1572920425116,10000196,6C:EC:EB:1F:F4:74,-92
1572920425128,0000,7E:58:6A:49:F3:8B,-81
1572920425143,10000199,6C:EC:EB:1F:F4:46,-91
1572920425145,1538,BC:6A:29:BE:2F:23,-87
1572920425149,1546,7C:66:9D:7B:2B:9F,-84
1572920425151,10000193,6C:EC:EB:1F:F6:55,-86
1572920425163,10000198,6C:EC:EB:1F:FD:83,-82
1572920425173,10000190,6C:EC:EB:1F:F6:26,-66
1572920425179,10000197,6C:EC:EB:1F:F6:76,-80
1572920425199,10000195,6C:EC:EB:1F:F6:15,-89
1572920425203,10000192,6C:EC:EB:1F:F6:24,-69
1572920425207,10000191,6C:EC:EB:1F:F6:65,-73
1572920425210,0000,7B:A8:DD:A3:66:3D,-64
1572920425258,1546,7C:66:9D:7B:2B:9F,-84
1572920425270,10000198,6C:EC:EB:1F:FD:83,-87
1572920425276,1545,7C:66:9D:7B:2B:90,-89
