1575944866925,0000,45:06:F4:16:73:15,-69
1575944866945,1538,BC:6A:29:BE:2F:23,-72
1575944866947,10000192,6C:EC:EB:1F:F6:24,-68
1575944866949,1541,7C:66:9D:7B:29:FB,-86
1575944866962,10000198,6C:EC:EB:1F:FD:83,-75
1575944866978,1546,7C:66:9D:7B:2B:9F,-87
1575944866995,0000,46:30:70:58:16:50,-74
1575944867019,10000190,6C:EC:EB:1F:F6:26,-75
1575944867031,10000191,6C:EC:EB:1F:F6:65,-52
1575944867045,10000197,6C:EC:EB:1F:F6:76,-79
1575944867047,10000192,6C:EC:EB:1F:F6:24,-63
1575944867069,1545,7C:66:9D:7B:2B:90,-74
1575944867078,1546,7C:66:9D:7B:2B:9F,-84
1575944867128,10000190,6C:EC:EB:1F:F6:26,-73
1575944867133,10000191,6C:EC:EB:1F:F6:65,-56
1575944867135,10000199,6C:EC:EB:1F:F4:46,-82
1575944867147,1538,BC:6A:29:BE:2F:23,-60
1575944867150,10000197,6C:EC:EB:1F:F6:76,-72
1575944867151,10000192,6C:EC:EB:1F:F6:24,-66
1575944867169,1709722804,05:DD:22:1B:F8:B8,-60
1575944867180,1545,7C:66:9D:7B:2B:90,-76
1575944867182,0000,50:D5:23:FD:B9:62,-80
1575944867196,1546,7C:66:9D:7B:2B:9F,-79
1575944867198,0000,45:06:F4:16:73:15,-56
1575944867234,10000190,6C:EC:EB:1F:F6:26,-82
1575944867236,10000191,6C:EC:EB:1F:F6:65,-52
1575944867238,10000199,6C:EC:EB:1F:F4:46,-84
1575944867243,10000197,6C:EC:EB:1F:F6:76,-85
1575944867252,10000192,6C:EC:EB:1F:F6:24,-69
1575944867266,1541,7C:66:9D:7B:29:FB,-77
1575944867270,10000198,6C:EC:EB:1F:FD:83,-65
1575944867273,1545,7C:66:9D:7B:2B:90,-74
1575944867275,1709722804,05:DD:22:1B:F8:B8,-57
1575944867282,0000,76:68:3F:6C:FA:2A,-80
1575944867297,1546,7C:66:9D:7B:2B:9F,-81
1575944867299,10000193,6C:EC:EB:1F:F6:55,-92
1575944867343,10000191,6C:EC:EB:1F:F6:65,-48
1575944867344,10000197,6C:EC:EB:1F:F6:76,-73
1575944867349,1538,BC:6A:29:BE:2F:23,-64
1575944867366,1541,7C:66:9D:7B:29:FB,-80
1575944867370,10000196,6C:EC:EB:1F:F4:74,-85
1575944867381,10000198,6C:EC:EB:1F:FD:83,-64
1575944867383,322294678,2C:42:E9:DE:92:3B,-96
1575944867385,1100,BC:6A:29:BE:31:57,-89
1575944867386,1709722804,05:DD:22:1B:F8:B8,-60
1575944867399,10000193,6C:EC:EB:1F:F6:55,-86
1575944867401,1546,7C:66:9D:7B:2B:9F,-76
1575944867439,10000195,6C:EC:EB:1F:F6:15,-91
1575944867441,10000199,6C:EC:EB:1F:F4:46,-76
1575944867448,0000,50:D5:23:FD:B9:62,-73
1575944867450,10000191,6C:EC:EB:1F:F6:65,-53
1575944867461,1538,BC:6A:29:BE:2F:23,-67
1575944867464,10000192,6C:EC:EB:1F:F6:24,-76
1575944867465,0000,45:06:F4:16:73:15,-58
1575944867471,1541,7C:66:9D:7B:29:FB,-83
1575944867478,10000196,6C:EC:EB:1F:F4:74,-92
1575944867484,1545,7C:66:9D:7B:2B:90,-82
1575944867487,1709722804,05:DD:22:1B:F8:B8,-54
1575944867505,1546,7C:66:9D:7B:2B:9F,-78
1575944867536,0000,46:30:70:58:16:50,-76
1575944867543,10000195,6C:EC:EB:1F:F6:15,-88
1575944867551,10000191,6C:EC:EB:1F:F6:65,-68
1575944867554,1538,BC:6A:29:BE:2F:23,-64
1575944867556,10000197,6C:EC:EB:1F:F6:76,-78
1575944867560,0000,51:16:89:9B:0A:21,-89
1575944867582,10000192,6C:EC:EB:1F:F6:24,-73
1575944867584,1541,7C:66:9D:7B:29:FB,-87
1575944867585,10000198,6C:EC:EB:1F:FD:83,-63
1575944867587,10000196,6C:EC:EB:1F:F4:74,-81
1575944867591,1709722804,05:DD:22:1B:F8:B8,-53
1575944867607,1546,7C:66:9D:7B:2B:9F,-77
1575944867649,10000199,6C:EC:EB:1F:F4:46,-78
1575944867658,10000191,6C:EC:EB:1F:F6:65,-56
1575944867674,1541,7C:66:9D:7B:29:FB,-80
1575944867687,10000198,6C:EC:EB:1F:FD:83,-62
1575944867734,0000,45:06:F4:16:73:15,-62
1575944867751,10000195,6C:EC:EB:1F:F6:15,-91
1575944867761,10000191,6C:EC:EB:1F:F6:65,-58
1575944867770,10000190,6C:EC:EB:1F:F6:26,-80
1575944867774,10000197,6C:EC:EB:1F:F6:76,-76
1575944867780,1541,7C:66:9D:7B:29:FB,-85
1575944867801,10000196,6C:EC:EB:1F:F4:74,-80
1575944867805,0000,46:30:70:58:16:50,-79
1575944867819,1546,7C:66:9D:7B:2B:9F,-86
1575944867835,0000,76:68:3F:6C:FA:2A,-86
1575944867858,0000,4D:1B:E0:0D:7F:6D,-83
1575944867867,10000191,6C:EC:EB:1F:F6:65,-65
1575944867869,1538,BC:6A:29:BE:2F:23,-65
1575944867877,10000190,6C:EC:EB:1F:F6:26,-74
1575944867882,10000197,6C:EC:EB:1F:F6:76,-81
1575944867884,10000192,6C:EC:EB:1F:F6:24,-66
1575944867886,1541,7C:66:9D:7B:29:FB,-86
1575944867911,10000196,6C:EC:EB:1F:F4:74,-78
1575944867921,1546,7C:66:9D:7B:2B:9F,-88
1575944867966,1538,BC:6A:29:BE:2F:23,-63
1575944867968,10000191,6C:EC:EB:1F:F6:65,-65
1575944867981,10000197,6C:EC:EB:1F:F6:76,-87
1575944867987,1541,7C:66:9D:7B:29:FB,-83
1575944867989,0000,50:D5:23:FD:B9:62,-74
1575944867997,1709722804,05:DD:22:1B:F8:B8,-50
1575944868000,10000198,6C:EC:EB:1F:FD:83,-61
1575944868004,1545,7C:66:9D:7B:2B:90,-80
1575944868006,0000,45:06:F4:16:73:15,-55
1575944868007,1100,BC:6A:29:BE:31:57,-87
1575944868015,10000196,6C:EC:EB:1F:F4:74,-78
1575944868022,1546,7C:66:9D:7B:2B:9F,-91
1575944868067,10000199,6C:EC:EB:1F:F4:46,-77
1575944868071,1538,BC:6A:29:BE:2F:23,-64
1575944868073,10000191,6C:EC:EB:1F:F6:65,-63
1575944868079,0000,46:30:70:58:16:50,-82
1575944868089,10000192,6C:EC:EB:1F:F6:24,-68
1575944868099,1709722804,05:DD:22:1B:F8:B8,-50
1575944868104,10000198,6C:EC:EB:1F:FD:83,-60
1575944868107,0000,76:68:3F:6C:FA:2A,-82
1575944868125,1546,7C:66:9D:7B:2B:9F,-87
1575944868166,10000195,6C:EC:EB:1F:F6:15,-90
1575944868192,10000192,6C:EC:EB:1F:F6:24,-65
1575944868201,1709722804,05:DD:22:1B:F8:B8,-49
1575944868212,10000198,6C:EC:EB:1F:FD:83,-62
1575944868220,322294678,2C:42:E9:DE:92:3B,-95
1575944868224,10000196,6C:EC:EB:1F:F4:74,-79
1575944868232,1546,7C:66:9D:7B:2B:9F,-85
1575944868271,10000199,6C:EC:EB:1F:F4:46,-77
1575944868286,1538,BC:6A:29:BE:2F:23,-64
1575944868294,10000192,6C:EC:EB:1F:F6:24,-67
1575944868295,10000197,6C:EC:EB:1F:F6:76,-84
1575944868300,10000190,6C:EC:EB:1F:F6:26,-70
1575944868306,1709722804,05:DD:22:1B:F8:B8,-49
1575944868318,10000198,6C:EC:EB:1F:FD:83,-62
1575944868323,1100,BC:6A:29:BE:31:57,-87
1575944868326,322294678,2C:42:E9:DE:92:3B,-94
1575944868329,1545,7C:66:9D:7B:2B:90,-82
1575944868332,1546,7C:66:9D:7B:2B:9F,-85
1575944868333,10000196,6C:EC:EB:1F:F4:74,-80
1575944868378,10000199,6C:EC:EB:1F:F4:46,-77
1575944868383,0000,76:68:3F:6C:FA:2A,-81
1575944868391,10000191,6C:EC:EB:1F:F6:65,-59
1575944868394,1538,BC:6A:29:BE:2F:23,-64
1575944868407,10000192,6C:EC:EB:1F:F6:24,-66
1575944868410,10000190,6C:EC:EB:1F:F6:26,-70
1575944868427,10000198,6C:EC:EB:1F:FD:83,-61
1575944868437,322294678,2C:42:E9:DE:92:3B,-92
1575944868441,0000,7C:66:9D:7B:2B:90,-82
1575944868487,10000199,6C:EC:EB:1F:F4:46,-78
1575944868498,10000191,6C:EC:EB:1F:F6:65,-57
1575944868512,10000190,6C:EC:EB:1F:F6:26,-71
1575944868521,1709722804,05:DD:22:1B:F8:B8,-50
1575944868526,10000198,6C:EC:EB:1F:FD:83,-60
1575944868530,0000,50:D5:23:FD:B9:62,-73
1575944868552,0000,45:06:F4:16:73:15,-54
1575944868604,10000191,6C:EC:EB:1F:F6:65,-56
1575944868614,10000190,6C:EC:EB:1F:F6:26,-71
1575944868631,10000198,6C:EC:EB:1F:FD:83,-60
1575944868650,322294678,2C:42:E9:DE:92:3B,-92
1575944868656,10000196,6C:EC:EB:1F:F4:74,-80
1575944868659,1546,7C:66:9D:7B:2B:9F,-84
1575944868663,0000,76:68:3F:6C:FA:2A,-77
1575944868700,10000191,6C:EC:EB:1F:F6:65,-56
1575944868705,1538,BC:6A:29:BE:2F:23,-69
1575944868719,10000190,6C:EC:EB:1F:F6:26,-69
1575944868731,1709722804,05:DD:22:1B:F8:B8,-50
1575944868738,10000198,6C:EC:EB:1F:FD:83,-64
1575944868747,1100,BC:6A:29:BE:31:57,-88
1575944868767,1545,7C:66:9D:7B:2B:90,-83
1575944868795,10000199,6C:EC:EB:1F:F4:46,-77
