1577169452660,10000190,6C:EC:EB:1F:F6:26,-86
1577169452671,10000197,6C:EC:EB:1F:F6:76,-74
1577169452681,10000192,6C:EC:EB:1F:F6:24,-84
1577169452688,1546,7C:66:9D:7B:2B:9F,-77
1577169452720,10000199,6C:EC:EB:1F:F4:46,-67
1577169452725,1541,7C:66:9D:7B:29:FB,-91
1577169452740,10000196,6C:EC:EB:1F:F4:74,-62
1577169452777,10000197,6C:EC:EB:1F:F6:76,-74
1577169452781,10000192,6C:EC:EB:1F:F6:24,-85
1577169452793,0000,5A:11:17:C3:D8:8C,-67
1577169452816,10000198,6C:EC:EB:1F:FD:83,-70
1577169452822,10000199,6C:EC:EB:1F:F4:46,-66
1577169452840,10000196,6C:EC:EB:1F:F4:74,-62
1577169452871,10000190,6C:EC:EB:1F:F6:26,-89
1577169452876,10000191,6C:EC:EB:1F:F6:65,-78
1577169452879,1538,BC:6A:29:BE:2F:23,-79
1577169452882,10000197,6C:EC:EB:1F:F6:76,-76
1577169452887,10000192,6C:EC:EB:1F:F6:24,-81
1577169452899,1546,7C:66:9D:7B:2B:9F,-81
1577169452914,10000198,6C:EC:EB:1F:FD:83,-71
1577169452920,10000199,6C:EC:EB:1F:F4:46,-66
1577169452931,1541,7C:66:9D:7B:29:FB,-89
1577169452939,10000196,6C:EC:EB:1F:F4:74,-60
1577169452979,10000191,6C:EC:EB:1F:F6:65,-80
1577169452991,10000197,6C:EC:EB:1F:F6:76,-75
1577169453005,1546,7C:66:9D:7B:2B:9F,-81
1577169453024,10000198,6C:EC:EB:1F:FD:83,-71
1577169453028,10000199,6C:EC:EB:1F:F4:46,-66
1577169453035,1541,7C:66:9D:7B:29:FB,-87
1577169453044,10000196,6C:EC:EB:1F:F4:74,-63
1577169453063,0000,5A:11:17:C3:D8:8C,-59
1577169453081,10000190,6C:EC:EB:1F:F6:26,-88
1577169453085,10000191,6C:EC:EB:1F:F6:65,-81
1577169453089,10000192,6C:EC:EB:1F:F6:24,-82
1577169453092,1538,BC:6A:29:BE:2F:23,-79
1577169453114,1546,7C:66:9D:7B:2B:9F,-77
1577169453124,10000198,6C:EC:EB:1F:FD:83,-70
1577169453129,10000199,6C:EC:EB:1F:F4:46,-66
1577169453144,1541,7C:66:9D:7B:29:FB,-91
1577169453149,10000196,6C:EC:EB:1F:F4:74,-63
1577169453186,10000191,6C:EC:EB:1F:F6:65,-81
1577169453199,10000192,6C:EC:EB:1F:F6:24,-84
1577169453202,10000197,6C:EC:EB:1F:F6:76,-77
1577169453225,1546,7C:66:9D:7B:2B:9F,-76
1577169453288,10000191,6C:EC:EB:1F:F6:65,-81
1577169453297,10000190,6C:EC:EB:1F:F6:26,-85
1577169453301,10000197,6C:EC:EB:1F:F6:76,-74
1577169453304,10000192,6C:EC:EB:1F:F6:24,-82
1577169453310,1538,BC:6A:29:BE:2F:23,-78
1577169453341,10000199,6C:EC:EB:1F:F4:46,-66
1577169453344,0000,5A:11:17:C3:D8:8C,-60
1577169453371,10000196,6C:EC:EB:1F:F4:74,-62
1577169453394,10000191,6C:EC:EB:1F:F6:65,-82
1577169453403,10000190,6C:EC:EB:1F:F6:26,-86
1577169453407,10000197,6C:EC:EB:1F:F6:76,-76
1577169453412,1538,BC:6A:29:BE:2F:23,-80
1577169453443,10000198,6C:EC:EB:1F:FD:83,-70
1577169453473,10000196,6C:EC:EB:1F:F4:74,-63
1577169453491,10000191,6C:EC:EB:1F:F6:65,-82
1577169453512,10000192,6C:EC:EB:1F:F6:24,-88
1577169453546,1546,7C:66:9D:7B:2B:9F,-76
1577169453576,10000196,6C:EC:EB:1F:F4:74,-62
1577169453595,10000191,6C:EC:EB:1F:F6:65,-82
1577169453616,10000190,6C:EC:EB:1F:F6:26,-83
1577169453619,0000,5A:11:17:C3:D8:8C,-52
1577169453622,1538,BC:6A:29:BE:2F:23,-80
1577169453630,10000197,6C:EC:EB:1F:F6:76,-75
1577169453654,1546,7C:66:9D:7B:2B:9F,-75
1577169453688,10000196,6C:EC:EB:1F:F4:74,-62
1577169453696,10000191,6C:EC:EB:1F:F6:65,-81
1577169453722,10000190,6C:EC:EB:1F:F6:26,-83
1577169453732,10000197,6C:EC:EB:1F:F6:76,-72
1577169453755,10000199,6C:EC:EB:1F:F4:46,-67
1577169453757,10000198,6C:EC:EB:1F:FD:83,-71
1577169453784,1545,7C:66:9D:7B:2B:90,-91
1577169453790,10000196,6C:EC:EB:1F:F4:74,-62
1577169453805,10000191,6C:EC:EB:1F:F6:65,-82
1577169453818,10000190,6C:EC:EB:1F:F6:26,-87
1577169453844,10000197,6C:EC:EB:1F:F6:76,-76
1577169453861,10000199,6C:EC:EB:1F:F4:46,-66
1577169453866,1546,7C:66:9D:7B:2B:9F,-86
1577169453892,10000196,6C:EC:EB:1F:F4:74,-62
1577169453895,0000,5A:11:17:C3:D8:8C,-57
1577169453912,10000191,6C:EC:EB:1F:F6:65,-81
1577169453925,10000190,6C:EC:EB:1F:F6:26,-88
1577169453944,10000197,6C:EC:EB:1F:F6:76,-74
1577169453964,10000199,6C:EC:EB:1F:F4:46,-66
1577169453966,1541,7C:66:9D:7B:29:FB,-89
1577169453973,1546,7C:66:9D:7B:2B:9F,-79
1577169454000,10000196,6C:EC:EB:1F:F4:74,-62
1577169454014,10000191,6C:EC:EB:1F:F6:65,-82
1577169454035,10000190,6C:EC:EB:1F:F6:26,-84
1577169454040,10000192,6C:EC:EB:1F:F6:24,-83
1577169454049,10000197,6C:EC:EB:1F:F6:76,-75
1577169454068,10000199,6C:EC:EB:1F:F4:46,-67
1577169454075,1546,7C:66:9D:7B:2B:9F,-81
1577169454110,10000196,6C:EC:EB:1F:F4:74,-62
1577169454147,1538,BC:6A:29:BE:2F:23,-80
1577169454155,10000197,6C:EC:EB:1F:F6:76,-75
1577169454177,10000199,6C:EC:EB:1F:F4:46,-67
1577169454216,10000196,6C:EC:EB:1F:F4:74,-62
1577169454229,10000191,6C:EC:EB:1F:F6:65,-85
1577169454251,10000192,6C:EC:EB:1F:F6:24,-86
1577169454257,1538,BC:6A:29:BE:2F:23,-80
1577169454280,10000198,6C:EC:EB:1F:FD:83,-70
1577169454282,10000199,6C:EC:EB:1F:F4:46,-66
1577169454284,1546,7C:66:9D:7B:2B:9F,-80
1577169454333,10000196,6C:EC:EB:1F:F4:74,-62
1577169454337,10000191,6C:EC:EB:1F:F6:65,-81
1577169454354,10000192,6C:EC:EB:1F:F6:24,-84
1577169454360,1538,BC:6A:29:BE:2F:23,-79
1577169454383,10000199,6C:EC:EB:1F:F4:46,-66
1577169454385,10000198,6C:EC:EB:1F:FD:83,-72
1577169454419,10000196,6C:EC:EB:1F:F4:74,-62
1577169454434,10000191,6C:EC:EB:1F:F6:65,-82
1577169454442,0000,5A:11:17:C3:D8:8C,-59
1577169454454,10000190,6C:EC:EB:1F:F6:26,-85
1577169454459,10000192,6C:EC:EB:1F:F6:24,-82
1577169454483,10000199,6C:EC:EB:1F:F4:46,-66
1577169454492,10000198,6C:EC:EB:1F:FD:83,-71
1577169454527,10000196,6C:EC:EB:1F:F4:74,-62
1577169454563,10000190,6C:EC:EB:1F:F6:26,-88
1577169454572,10000192,6C:EC:EB:1F:F6:24,-83
1577169454575,1538,BC:6A:29:BE:2F:23,-80
1577169454579,10000197,6C:EC:EB:1F:F6:76,-76
1577169454592,10000199,6C:EC:EB:1F:F4:46,-66
1577169454596,1546,7C:66:9D:7B:2B:9F,-82
1577169454597,10000198,6C:EC:EB:1F:FD:83,-72
1577169454628,10000196,6C:EC:EB:1F:F4:74,-63
1577169454645,10000191,6C:EC:EB:1F:F6:65,-81
1577169454668,10000190,6C:EC:EB:1F:F6:26,-88
1577169454671,10000192,6C:EC:EB:1F:F6:24,-86
1577169454681,1538,BC:6A:29:BE:2F:23,-79
1577169454693,10000199,6C:EC:EB:1F:F4:46,-67
1577169454699,1546,7C:66:9D:7B:2B:9F,-78
1577169454721,0000,5A:11:17:C3:D8:8C,-62
1577169454732,10000196,6C:EC:EB:1F:F4:74,-62
1577169454751,10000191,6C:EC:EB:1F:F6:65,-82
1577169454779,10000190,6C:EC:EB:1F:F6:26,-85
1577169454782,10000197,6C:EC:EB:1F:F6:76,-77
1577169454787,1538,BC:6A:29:BE:2F:23,-78
1577169454795,10000199,6C:EC:EB:1F:F4:46,-67
1577169454800,10000198,6C:EC:EB:1F:FD:83,-70
1577169454853,10000191,6C:EC:EB:1F:F6:65,-82
1577169454883,10000192,6C:EC:EB:1F:F6:24,-82
1577169454891,1538,BC:6A:29:BE:2F:23,-78
1577169454901,10000199,6C:EC:EB:1F:F4:46,-66
1577169454907,10000198,6C:EC:EB:1F:FD:83,-71
1577169454948,10000196,6C:EC:EB:1F:F4:74,-62
1577169454964,10000191,6C:EC:EB:1F:F6:65,-83
1577169455000,10000197,6C:EC:EB:1F:F6:76,-77
1577169455003,0000,5A:11:17:C3:D8:8C,-62
1577169455006,10000199,6C:EC:EB:1F:F4:46,-82
1577169455057,10000196,6C:EC:EB:1F:F4:74,-63
1577169455071,10000191,6C:EC:EB:1F:F6:65,-82
1577169455095,10000192,6C:EC:EB:1F:F6:24,-85
1577169455106,1538,BC:6A:29:BE:2F:23,-82
1577169455169,10000196,6C:EC:EB:1F:F4:74,-62
1577169455181,10000191,6C:EC:EB:1F:F6:65,-82
1577169455202,10000192,6C:EC:EB:1F:F6:24,-85
1577169455213,10000199,6C:EC:EB:1F:F4:46,-78
1577169455272,10000196,6C:EC:EB:1F:F4:74,-63
1577169455284,0000,5A:11:17:C3:D8:8C,-63
1577169455324,10000198,6C:EC:EB:1F:FD:83,-76
1577169455384,10000196,6C:EC:EB:1F:F4:74,-63
1577169455413,10000197,6C:EC:EB:1F:F6:76,-78
1577169455418,10000192,6C:EC:EB:1F:F6:24,-83
1577169455423,10000198,6C:EC:EB:1F:FD:83,-73
1577169455492,10000196,6C:EC:EB:1F:F4:74,-62
1577169455522,10000197,6C:EC:EB:1F:F6:76,-77
1577169455531,10000198,6C:EC:EB:1F:FD:83,-74
1577169455554,0000,5A:11:17:C3:D8:8C,-60
1577169455590,10000196,6C:EC:EB:1F:F4:74,-63
1577169455596,10000191,6C:EC:EB:1F:F6:65,-82
1577169455700,10000196,6C:EC:EB:1F:F4:74,-63
1577169455705,10000191,6C:EC:EB:1F:F6:65,-81
1577169455736,10000197,6C:EC:EB:1F:F6:76,-77
1577169455739,1538,BC:6A:29:BE:2F:23,-83
1577169455741,10000198,6C:EC:EB:1F:FD:83,-75
1577169455757,1546,7C:66:9D:7B:2B:9F,-69
1577169455802,10000196,6C:EC:EB:1F:F4:74,-63
1577169455812,10000191,6C:EC:EB:1F:F6:65,-82
1577169455861,1546,7C:66:9D:7B:2B:9F,-69
1577169455901,10000196,6C:EC:EB:1F:F4:74,-62
1577169455922,10000191,6C:EC:EB:1F:F6:65,-82
1577169455940,10000197,6C:EC:EB:1F:F6:76,-76
1577169455947,10000198,6C:EC:EB:1F:FD:83,-75
1577169455950,10000199,6C:EC:EB:1F:F4:46,-79
1577169455961,1546,7C:66:9D:7B:2B:9F,-69
1577169456002,10000196,6C:EC:EB:1F:F4:74,-62
1577169456056,10000190,6C:EC:EB:1F:F6:26,-83
1577169456060,10000199,6C:EC:EB:1F:F4:46,-79
1577169456073,1546,7C:66:9D:7B:2B:9F,-69
1577169456109,10000196,6C:EC:EB:1F:F4:74,-63
1577169456124,0000,5A:11:17:C3:D8:8C,-60
1577169456131,10000191,6C:EC:EB:1F:F6:65,-83
1577169456154,10000197,6C:EC:EB:1F:F6:76,-78
1577169456156,10000192,6C:EC:EB:1F:F6:24,-83
1577169456160,10000198,6C:EC:EB:1F:FD:83,-75
1577169456164,10000199,6C:EC:EB:1F:F4:46,-80
1577169456174,1546,7C:66:9D:7B:2B:9F,-69
1577169456213,10000196,6C:EC:EB:1F:F4:74,-63
1577169456257,10000197,6C:EC:EB:1F:F6:76,-78
1577169456260,10000190,6C:EC:EB:1F:F6:26,-84
1577169456263,10000192,6C:EC:EB:1F:F6:24,-84
1577169456286,1546,7C:66:9D:7B:2B:9F,-69
1577169456322,10000196,6C:EC:EB:1F:F4:74,-62
1577169456377,10000199,6C:EC:EB:1F:F4:46,-80
1577169456385,1546,7C:66:9D:7B:2B:9F,-68
1577169456396,0000,5A:11:17:C3:D8:8C,-71
1577169456427,10000196,6C:EC:EB:1F:F4:74,-62
1577169456442,10000191,6C:EC:EB:1F:F6:65,-82
1577169456462,10000197,6C:EC:EB:1F:F6:76,-77
1577169456471,10000190,6C:EC:EB:1F:F6:26,-83
1577169456474,10000192,6C:EC:EB:1F:F6:24,-85
1577169456476,10000199,6C:EC:EB:1F:F4:46,-78
1577169456487,1546,7C:66:9D:7B:2B:9F,-69
1577169456535,10000196,6C:EC:EB:1F:F4:74,-63
1577169456572,1538,BC:6A:29:BE:2F:23,-84
1577169456576,10000192,6C:EC:EB:1F:F6:24,-86
1577169456582,10000199,6C:EC:EB:1F:F4:46,-79
1577169456592,1546,7C:66:9D:7B:2B:9F,-68
1577169456638,10000196,6C:EC:EB:1F:F4:74,-62
1577169456648,10000191,6C:EC:EB:1F:F6:65,-82
1577169456672,0000,5A:11:17:C3:D8:8C,-63
1577169456677,10000197,6C:EC:EB:1F:F6:76,-78
1577169456680,1538,BC:6A:29:BE:2F:23,-83
1577169456699,10000199,6C:EC:EB:1F:F4:46,-78
1577169456702,10000198,6C:EC:EB:1F:FD:83,-75
1577169456704,1546,7C:66:9D:7B:2B:9F,-69
1577169456740,10000196,6C:EC:EB:1F:F4:74,-62
1577169456748,10000191,6C:EC:EB:1F:F6:65,-82
1577169456775,10000197,6C:EC:EB:1F:F6:76,-78
1577169456782,10000190,6C:EC:EB:1F:F6:26,-87
1577169456792,10000199,6C:EC:EB:1F:F4:46,-76
1577169456803,10000198,6C:EC:EB:1F:FD:83,-76
1577169456810,1546,7C:66:9D:7B:2B:9F,-68
1577169456843,10000196,6C:EC:EB:1F:F4:74,-62
1577169456878,10000197,6C:EC:EB:1F:F6:76,-77
1577169456891,10000199,6C:EC:EB:1F:F4:46,-79
1577169456903,10000198,6C:EC:EB:1F:FD:83,-76
1577169456918,1546,7C:66:9D:7B:2B:9F,-69
1577169456944,0000,5A:11:17:C3:D8:8C,-60
1577169456953,10000196,6C:EC:EB:1F:F4:74,-63
1577169456961,10000191,6C:EC:EB:1F:F6:65,-82
1577169456983,10000197,6C:EC:EB:1F:F6:76,-78
1577169456998,10000199,6C:EC:EB:1F:F4:46,-77
1577169457007,10000198,6C:EC:EB:1F:FD:83,-76
1577169457028,1546,7C:66:9D:7B:2B:9F,-69
1577169457061,10000196,6C:EC:EB:1F:F4:74,-62
1577169457076,10000191,6C:EC:EB:1F:F6:65,-82
1577169457087,10000197,6C:EC:EB:1F:F6:76,-78
1577169457132,1546,7C:66:9D:7B:2B:9F,-69
1577169457170,10000196,6C:EC:EB:1F:F4:74,-62
1577169457202,10000197,6C:EC:EB:1F:F6:76,-77
1577169457208,10000192,6C:EC:EB:1F:F6:24,-85
1577169457212,10000199,6C:EC:EB:1F:F4:46,-76
1577169457219,10000198,6C:EC:EB:1F:FD:83,-75
1577169457241,1546,7C:66:9D:7B:2B:9F,-68
1577169457275,10000196,6C:EC:EB:1F:F4:74,-62
1577169457293,10000197,6C:EC:EB:1F:F6:76,-76
1577169457304,1538,BC:6A:29:BE:2F:23,-82
1577169457313,10000192,6C:EC:EB:1F:F6:24,-84
1577169457321,10000199,6C:EC:EB:1F:F4:46,-80
1577169457328,10000198,6C:EC:EB:1F:FD:83,-76
1577169457340,1546,7C:66:9D:7B:2B:9F,-69
1577169457385,10000196,6C:EC:EB:1F:F4:74,-63
1577169457399,10000197,6C:EC:EB:1F:F6:76,-76
1577169457439,10000198,6C:EC:EB:1F:FD:83,-75
1577169457445,1546,7C:66:9D:7B:2B:9F,-69
1577169457490,10000196,6C:EC:EB:1F:F4:74,-62
1577169457494,0000,5A:11:17:C3:D8:8C,-59
1577169457508,10000197,6C:EC:EB:1F:F6:76,-76
1577169457523,10000190,6C:EC:EB:1F:F6:26,-86
1577169457530,10000199,6C:EC:EB:1F:F4:46,-77
1577169457595,10000196,6C:EC:EB:1F:F4:74,-63
1577169457631,10000190,6C:EC:EB:1F:F6:26,-84
1577169457644,10000199,6C:EC:EB:1F:F4:46,-78
1577169457704,10000196,6C:EC:EB:1F:F4:74,-63
1577169457711,10000197,6C:EC:EB:1F:F6:76,-77
1577169457727,1538,BC:6A:29:BE:2F:23,-86
1577169457731,10000192,6C:EC:EB:1F:F6:24,-85
1577169457748,10000199,6C:EC:EB:1F:F4:46,-77
1577169457758,1546,7C:66:9D:7B:2B:9F,-69
1577169457800,10000196,6C:EC:EB:1F:F4:74,-62
1577169457821,10000197,6C:EC:EB:1F:F6:76,-77
1577169457826,1538,BC:6A:29:BE:2F:23,-86
1577169457838,10000192,6C:EC:EB:1F:F6:24,-86
1577169457852,10000198,6C:EC:EB:1F:FD:83,-74
1577169457857,10000199,6C:EC:EB:1F:F4:46,-79
1577169457868,1546,7C:66:9D:7B:2B:9F,-69
1577169457910,10000196,6C:EC:EB:1F:F4:74,-63
1577169457928,10000197,6C:EC:EB:1F:F6:76,-77
1577169457937,1538,BC:6A:29:BE:2F:23,-85
1577169457944,10000190,6C:EC:EB:1F:F6:26,-88
1577169457946,10000192,6C:EC:EB:1F:F6:24,-85
1577169457959,10000198,6C:EC:EB:1F:FD:83,-74
1577169457973,1546,7C:66:9D:7B:2B:9F,-68
1577169458009,10000196,6C:EC:EB:1F:F4:74,-62
1577169458011,10000191,6C:EC:EB:1F:F6:65,-81
1577169458029,10000197,6C:EC:EB:1F:F6:76,-77
1577169458056,10000192,6C:EC:EB:1F:F6:24,-86
1577169458079,10000199,6C:EC:EB:1F:F4:46,-79
1577169458082,1546,7C:66:9D:7B:2B:9F,-69
1577169458111,10000196,6C:EC:EB:1F:F4:74,-62
1577169458116,10000191,6C:EC:EB:1F:F6:65,-82
1577169458158,10000192,6C:EC:EB:1F:F6:24,-86
1577169458174,10000198,6C:EC:EB:1F:FD:83,-75
1577169458183,1546,7C:66:9D:7B:2B:9F,-69
1577169458217,10000196,6C:EC:EB:1F:F4:74,-62
1577169458224,10000191,6C:EC:EB:1F:F6:65,-82
1577169458237,10000197,6C:EC:EB:1F:F6:76,-77
1577169458265,10000190,6C:EC:EB:1F:F6:26,-88
1577169458297,1546,7C:66:9D:7B:2B:9F,-69
1577169458312,0000,5A:11:17:C3:D8:8C,-60
1577169458325,10000196,6C:EC:EB:1F:F4:74,-62
1577169458347,10000197,6C:EC:EB:1F:F6:76,-77
1577169458433,10000196,6C:EC:EB:1F:F4:74,-62
1577169458436,10000191,6C:EC:EB:1F:F6:65,-82
1577169458455,10000197,6C:EC:EB:1F:F6:76,-78
1577169458479,10000192,6C:EC:EB:1F:F6:24,-85
1577169458482,10000190,6C:EC:EB:1F:F6:26,-86
1577169458498,1546,7C:66:9D:7B:2B:9F,-69
1577169458535,10000191,6C:EC:EB:1F:F6:65,-82
1577169458542,10000196,6C:EC:EB:1F:F4:74,-63
1577169458554,10000197,6C:EC:EB:1F:F6:76,-78
1577169458578,10000192,6C:EC:EB:1F:F6:24,-85
1577169458582,1538,BC:6A:29:BE:2F:23,-86
1577169458588,10000190,6C:EC:EB:1F:F6:26,-83
1577169458596,10000199,6C:EC:EB:1F:F4:46,-78
1577169458635,10000191,6C:EC:EB:1F:F6:65,-83
1577169458640,10000196,6C:EC:EB:1F:F4:74,-62
1577169458663,10000197,6C:EC:EB:1F:F6:76,-77
1577169458703,1546,7C:66:9D:7B:2B:9F,-69
1577169458716,10000198,6C:EC:EB:1F:FD:83,-75
1577169458748,10000196,6C:EC:EB:1F:F4:74,-62
1577169458800,1538,BC:6A:29:BE:2F:23,-84
1577169458805,1546,7C:66:9D:7B:2B:9F,-68
1577169458819,10000198,6C:EC:EB:1F:FD:83,-75
1577169458846,10000196,6C:EC:EB:1F:F4:74,-62
1577169458852,10000191,6C:EC:EB:1F:F6:65,-81
1577169458867,0000,5A:11:17:C3:D8:8C,-59
1577169458872,10000197,6C:EC:EB:1F:F6:76,-77
1577169458903,1546,7C:66:9D:7B:2B:9F,-69
1577169458959,10000196,6C:EC:EB:1F:F4:74,-63
1577169458974,10000197,6C:EC:EB:1F:F6:76,-77
1577169459013,1546,7C:66:9D:7B:2B:9F,-68
1577169459058,10000196,6C:EC:EB:1F:F4:74,-59
1577169459113,10000190,6C:EC:EB:1F:F6:26,-86
1577169459136,10000198,6C:EC:EB:1F:FD:83,-78
1577169459139,0000,5A:11:17:C3:D8:8C,-65
1577169459218,10000190,6C:EC:EB:1F:F6:26,-87
1577169459221,1538,BC:6A:29:BE:2F:23,-85
1577169459225,1546,7C:66:9D:7B:2B:9F,-73
1577169459248,10000198,6C:EC:EB:1F:FD:83,-79
1577169459268,10000196,6C:EC:EB:1F:F4:74,-59
1577169459326,10000199,6C:EC:EB:1F:F4:46,-71
1577169459354,10000198,6C:EC:EB:1F:FD:83,-78
1577169459375,10000196,6C:EC:EB:1F:F4:74,-59
1577169459382,10000197,6C:EC:EB:1F:F6:76,-90
1577169459410,0000,5A:11:17:C3:D8:8C,-65
1577169459435,1546,7C:66:9D:7B:2B:9F,-72
1577169459438,1538,BC:6A:29:BE:2F:23,-86
1577169459483,10000196,6C:EC:EB:1F:F4:74,-59
1577169459494,10000197,6C:EC:EB:1F:F6:76,-88
1577169459538,10000199,6C:EC:EB:1F:F4:46,-70
1577169459568,10000198,6C:EC:EB:1F:FD:83,-78
1577169459589,10000196,6C:EC:EB:1F:F4:74,-59
1577169459600,10000197,6C:EC:EB:1F:F6:76,-92
1577169459695,10000191,6C:EC:EB:1F:F6:65,-86
1577169459700,10000196,6C:EC:EB:1F:F4:74,-59
1577169459705,10000197,6C:EC:EB:1F:F6:76,-88
1577169459735,10000192,6C:EC:EB:1F:F6:24,-86
