1576565173337,1105,7C:66:9D:7B:29:FA,-79
1576565173365,18271,7C:66:9D:7B:2D:4A,-60
1576565173472,18271,7C:66:9D:7B:2D:4A,-61
1576565173581,18271,7C:66:9D:7B:2D:4A,-57
1576565173617,0200,BC:6A:29:BE:2F:76,-78
1576565173718,0200,BC:6A:29:BE:2F:76,-66
1576565173794,0000,64:D5:56:F0:EF:78,-80
1576565173809,18271,7C:66:9D:7B:2D:4A,-57
1576565173828,0200,BC:6A:29:BE:2F:76,-78
1576565173850,1105,7C:66:9D:7B:29:FA,-81
1576565173903,18271,7C:66:9D:7B:2D:4A,-60
1576565173934,0200,BC:6A:29:BE:2F:76,-77
1576565174038,0200,BC:6A:29:BE:2F:76,-87
1576565174065,1105,7C:66:9D:7B:29:FA,-79
1576565174069,0000,64:D5:56:F0:EF:78,-74
1576565174165,1105,7C:66:9D:7B:29:FA,-75
1576565174245,0200,BC:6A:29:BE:2F:76,-82
1576565174286,1105,7C:66:9D:7B:29:FA,-77
1576565174323,18271,7C:66:9D:7B:2D:4A,-74
1576565174342,0000,64:D5:56:F0:EF:78,-80
1576565174354,0200,BC:6A:29:BE:2F:76,-79
1576565174376,1105,7C:66:9D:7B:29:FA,-82
1576565174458,0200,BC:6A:29:BE:2F:76,-82
1576565174483,1105,7C:66:9D:7B:29:FA,-85
1576565174531,18271,7C:66:9D:7B:2D:4A,-74
1576565174563,0200,BC:6A:29:BE:2F:76,-80
1576565174592,1105,7C:66:9D:7B:29:FA,-76
1576565174628,0000,64:D5:56:F0:EF:78,-68
1576565174634,18271,7C:66:9D:7B:2D:4A,-78
1576565174670,0200,BC:6A:29:BE:2F:76,-83
1576565174695,1105,7C:66:9D:7B:29:FA,-74
1576565174742,18271,7C:66:9D:7B:2D:4A,-62
1576565174771,0200,BC:6A:29:BE:2F:76,-66
1576565174802,1105,7C:66:9D:7B:29:FA,-77
1576565174876,0200,BC:6A:29:BE:2F:76,-66
1576565174900,0000,64:D5:56:F0:EF:78,-64
1576565174904,1105,7C:66:9D:7B:29:FA,-85
1576565174945,18271,7C:66:9D:7B:2D:4A,-80
1576565174977,0200,BC:6A:29:BE:2F:76,-69
1576565175010,1105,7C:66:9D:7B:29:FA,-77
1576565175078,0200,BC:6A:29:BE:2F:76,-65
1576565175118,1105,7C:66:9D:7B:29:FA,-79
1576565175175,0000,64:D5:56:F0:EF:78,-64
1576565175221,1105,7C:66:9D:7B:29:FA,-77
1576565175266,18271,7C:66:9D:7B:2D:4A,-82
1576565175295,0200,BC:6A:29:BE:2F:76,-62
1576565175453,0000,64:D5:56:F0:EF:78,-58
1576565175576,18271,7C:66:9D:7B:2D:4A,-75
1576565175723,0000,64:D5:56:F0:EF:78,-64
1576565175741,1105,7C:66:9D:7B:29:FA,-76
1576565175781,18271,7C:66:9D:7B:2D:4A,-65
1576565175815,0200,BC:6A:29:BE:2F:76,-65
1576565175847,1105,7C:66:9D:7B:29:FA,-77
1576565175926,0200,BC:6A:29:BE:2F:76,-64
1576565175948,1105,7C:66:9D:7B:29:FA,-80
1576565175998,18271,7C:66:9D:7B:2D:4A,-74
1576565176001,0000,64:D5:56:F0:EF:78,-59
1576565176049,1105,7C:66:9D:7B:29:FA,-76
1576565176210,18271,7C:66:9D:7B:2D:4A,-84
1576565176260,1105,7C:66:9D:7B:29:FA,-76
1576565176273,0000,64:D5:56:F0:EF:78,-64
1576565176369,1105,7C:66:9D:7B:29:FA,-80
1576565176425,18271,7C:66:9D:7B:2D:4A,-70
1576565176456,0200,BC:6A:29:BE:2F:76,-64
1576565176470,1105,7C:66:9D:7B:29:FA,-77
1576565176530,18271,7C:66:9D:7B:2D:4A,-81
1576565176545,0000,64:D5:56:F0:EF:78,-70
