1576563854406,1541,7C:66:9D:7B:29:FB,-83
1576563854437,0000,5E:00:16:85:69:E6,-47
1576563854468,1105,7C:66:9D:7B:29:FA,-88
1576563854505,1541,7C:66:9D:7B:29:FB,-86
1576563854586,1100,BC:6A:29:BE:31:57,-94
1576563854674,1538,BC:6A:29:BE:2F:23,-91
1576563854709,0000,5E:00:16:85:69:E6,-47
1576563854710,1541,7C:66:9D:7B:29:FB,-87
1576563854768,1545,7C:66:9D:7B:2B:90,-89
1576563854809,1538,BC:6A:29:BE:2F:23,-90
1576563854810,1100,BC:6A:29:BE:31:57,-91
1576563854817,1541,7C:66:9D:7B:29:FB,-86
1576563854864,1105,7C:66:9D:7B:29:FA,-86
1576563854964,-238993670,1B:1B:42:F3:52:94,-94
1576563854991,1105,7C:66:9D:7B:29:FA,-90
1576563855008,1100,BC:6A:29:BE:31:57,-86
1576563855025,1541,7C:66:9D:7B:29:FB,-83
1576563855100,10000102,6C:EC:EB:1F:FD:9B,-91
1576563855138,1100,BC:6A:29:BE:31:57,-86
1576563855141,1541,7C:66:9D:7B:29:FB,-84
1576563855186,1105,7C:66:9D:7B:29:FA,-88
1576563855231,1541,7C:66:9D:7B:29:FB,-83
1576563855265,0000,5E:00:16:85:69:E6,-56
1576563855280,-238993670,1B:1B:42:F3:52:94,-96
1576563855286,1105,7C:66:9D:7B:29:FA,-92
1576563855320,10000102,6C:EC:EB:1F:FD:9B,-88
1576563855326,1100,BC:6A:29:BE:31:57,-88
1576563855338,1541,7C:66:9D:7B:29:FB,-84
1576563855386,-238993670,1B:1B:42:F3:52:94,-97
1576563855426,10000102,6C:EC:EB:1F:FD:9B,-90
1576563855447,1541,7C:66:9D:7B:29:FB,-83
1576563855494,-238993670,1B:1B:42:F3:52:94,-100
1576563855537,0000,5E:00:16:85:69:E6,-58
1576563855554,1541,7C:66:9D:7B:29:FB,-82
1576563855659,1541,7C:66:9D:7B:29:FB,-84
1576563855721,1545,7C:66:9D:7B:2B:90,-92
1576563855871,1541,7C:66:9D:7B:29:FB,-82
1576563855981,1541,7C:66:9D:7B:29:FB,-81
1576563856088,0000,5E:00:16:85:69:E6,-58
1576563856138,1105,7C:66:9D:7B:29:FA,-92
1576563856150,1545,7C:66:9D:7B:2B:90,-90
1576563856177,1541,7C:66:9D:7B:29:FB,-85
1576563856262,1545,7C:66:9D:7B:2B:90,-90
1576563856280,1541,7C:66:9D:7B:29:FB,-86
1576563856386,1541,7C:66:9D:7B:29:FB,-86
1576563856471,10000102,6C:EC:EB:1F:FD:9B,-91
1576563856480,1100,BC:6A:29:BE:31:57,-89
1576563856489,1541,7C:66:9D:7B:29:FB,-86
1576563856582,1100,BC:6A:29:BE:31:57,-89
1576563856604,1541,7C:66:9D:7B:29:FB,-86
1576563856645,0000,5E:00:16:85:69:E6,-66
1576563856702,1541,7C:66:9D:7B:29:FB,-85
1576563856802,1100,BC:6A:29:BE:31:57,-90
1576563856808,1541,7C:66:9D:7B:29:FB,-84
1576563856899,1100,BC:6A:29:BE:31:57,-89
1576563856905,1541,7C:66:9D:7B:29:FB,-86
1576563856916,0000,5E:00:16:85:69:E6,-72
1576563857001,10000102,6C:EC:EB:1F:FD:9B,-94
1576563857008,1541,7C:66:9D:7B:29:FB,-83
1576563857119,1541,7C:66:9D:7B:29:FB,-85
1576563857193,0000,5E:00:16:85:69:E6,-62
1576563857333,1541,7C:66:9D:7B:29:FB,-85
1576563857415,10000102,6C:EC:EB:1F:FD:9B,-94
1576563857516,1105,7C:66:9D:7B:29:FA,-92
1576563857533,1541,7C:66:9D:7B:29:FB,-83
1576563857645,1541,7C:66:9D:7B:29:FB,-84
1576563857750,0000,5E:00:16:85:69:E6,-72
1576563857952,1541,7C:66:9D:7B:29:FB,-83
1576563858024,0000,5E:00:16:85:69:E6,-73
1576563858037,10000102,6C:EC:EB:1F:FD:9B,-92
1576563858043,1545,7C:66:9D:7B:2B:90,-94
