1576567631718,10000190,6C:EC:EB:1F:F6:26,-83
1576567631750,10000191,6C:EC:EB:1F:F6:65,-87
1576567631767,10000199,6C:EC:EB:1F:F4:46,-79
1576567631787,10000198,6C:EC:EB:1F:FD:83,-79
1576567631797,0000,5A:F8:85:45:9C:1E,-90
1576567631799,1541,7C:66:9D:7B:29:FB,-94
1576567631813,-231628219,3E:53:FE:49:FE:B0,-76
1576567631832,10000190,6C:EC:EB:1F:F6:26,-94
1576567631851,10000191,6C:EC:EB:1F:F6:65,-84
1576567631878,1538,BC:6A:29:BE:2F:23,-85
1576567631880,10000196,6C:EC:EB:1F:F4:74,-72
1576567631908,-231628219,3E:53:FE:49:FE:B0,-86
1576567631912,1546,7C:66:9D:7B:2B:9F,-79
1576567631932,10000190,6C:EC:EB:1F:F6:26,-90
1576567631954,10000191,6C:EC:EB:1F:F6:65,-90
1576567631986,1538,BC:6A:29:BE:2F:23,-87
1576567631988,10000196,6C:EC:EB:1F:F4:74,-68
1576567631994,10000198,6C:EC:EB:1F:FD:83,-84
1576567632004,10000197,6C:EC:EB:1F:F6:76,-78
1576567632017,-231628219,3E:53:FE:49:FE:B0,-86
1576567632019,1546,7C:66:9D:7B:2B:9F,-78
1576567632060,0000,5A:F8:85:45:9C:1E,-90
1576567632063,10000191,6C:EC:EB:1F:F6:65,-88
1576567632083,10000199,6C:EC:EB:1F:F4:46,-86
1576567632102,10000198,6C:EC:EB:1F:FD:83,-91
1576567632107,10000192,6C:EC:EB:1F:F6:24,-88
1576567632108,10000197,6C:EC:EB:1F:F6:76,-78
1576567632187,10000199,6C:EC:EB:1F:F4:46,-84
1576567632192,0000,4B:D1:7F:82:25:72,-48
1576567632200,1538,BC:6A:29:BE:2F:23,-92
1576567632205,10000198,6C:EC:EB:1F:FD:83,-87
1576567632208,10000192,6C:EC:EB:1F:F6:24,-86
1576567632228,1546,7C:66:9D:7B:2B:9F,-75
1576567632273,10000191,6C:EC:EB:1F:F6:65,-80
1576567632291,10000199,6C:EC:EB:1F:F4:46,-85
1576567632299,1538,BC:6A:29:BE:2F:23,-91
1576567632300,10000196,6C:EC:EB:1F:F4:74,-66
1576567632316,10000197,6C:EC:EB:1F:F6:76,-78
1576567632320,-231628219,3E:53:FE:49:FE:B0,-97
1576567632336,10000190,6C:EC:EB:1F:F6:26,-90
1576567632354,0000,42:76:4B:D6:C0:D7,-73
1576567632366,0000,48:F7:A7:49:8F:9C,-76
1576567632396,10000199,6C:EC:EB:1F:F4:46,-82
1576567632407,10000196,6C:EC:EB:1F:F4:74,-64
1576567632423,10000197,6C:EC:EB:1F:F6:76,-77
1576567632428,-231628219,3E:53:FE:49:FE:B0,-88
1576567632434,1546,7C:66:9D:7B:2B:9F,-78
1576567632464,0000,4B:D1:7F:82:25:72,-47
1576567632487,10000191,6C:EC:EB:1F:F6:65,-79
1576567632530,10000198,6C:EC:EB:1F:FD:83,-79
1576567632552,10000190,6C:EC:EB:1F:F6:26,-88
1576567632588,10000191,6C:EC:EB:1F:F6:65,-79
1576567632599,0000,5A:F8:85:45:9C:1E,-84
1576567632609,1538,BC:6A:29:BE:2F:23,-91
1576567632611,10000199,6C:EC:EB:1F:F4:46,-79
1576567632627,0000,42:76:4B:D6:C0:D7,-66
1576567632632,10000197,6C:EC:EB:1F:F6:76,-80
1576567632635,0000,48:F7:A7:49:8F:9C,-77
1576567632697,10000191,6C:EC:EB:1F:F6:65,-80
1576567632716,10000199,6C:EC:EB:1F:F4:46,-80
1576567632719,10000196,6C:EC:EB:1F:F4:74,-66
1576567632737,10000197,6C:EC:EB:1F:F6:76,-77
1576567632741,10000198,6C:EC:EB:1F:FD:83,-78
1576567632743,0000,4B:D1:7F:82:25:72,-46
1576567632758,10000190,6C:EC:EB:1F:F6:26,-87
1576567632801,10000191,6C:EC:EB:1F:F6:65,-81
1576567632826,10000196,6C:EC:EB:1F:F4:74,-66
1576567632838,10000197,6C:EC:EB:1F:F6:76,-76
1576567632839,10000192,6C:EC:EB:1F:F6:24,-86
1576567632845,1546,7C:66:9D:7B:2B:9F,-77
1576567632848,-231628219,3E:53:FE:49:FE:B0,-86
1576567632852,10000198,6C:EC:EB:1F:FD:83,-82
1576567632866,10000190,6C:EC:EB:1F:F6:26,-84
1576567632870,0000,5A:F8:85:45:9C:1E,-86
1576567632902,0000,42:76:4B:D6:C0:D7,-66
1576567632922,1538,BC:6A:29:BE:2F:23,-85
1576567632941,10000197,6C:EC:EB:1F:F6:76,-78
1576567632945,1546,7C:66:9D:7B:2B:9F,-75
1576567632948,10000192,6C:EC:EB:1F:F6:24,-84
1576567632952,10000198,6C:EC:EB:1F:FD:83,-88
1576567632955,-231628219,3E:53:FE:49:FE:B0,-82
1576567632973,10000190,6C:EC:EB:1F:F6:26,-86
1576567632981,0000,72:3E:BF:62:7C:28,-76
1576567633007,10276-4007,D5:53:81:F9:91:AA,-75
1576567633018,0000,4B:D1:7F:82:25:72,-50
1576567633032,1538,BC:6A:29:BE:2F:23,-85
1576567633034,10000196,6C:EC:EB:1F:F4:74,-65
1576567633050,10000192,6C:EC:EB:1F:F6:24,-83
1576567633059,-231628219,3E:53:FE:49:FE:B0,-79
1576567633078,10000190,6C:EC:EB:1F:F6:26,-87
1576567633116,10000191,6C:EC:EB:1F:F6:65,-80
1576567633147,10000196,6C:EC:EB:1F:F4:74,-72
1576567633158,10000192,6C:EC:EB:1F:F6:24,-84
1576567633178,0000,42:76:4B:D6:C0:D7,-70
1576567633181,0000,44:56:C1:7C:10:D5,-79
1576567633259,1546,7C:66:9D:7B:2B:9F,-81
1576567633263,0000,72:3E:BF:62:7C:28,-80
1576567633266,10000197,6C:EC:EB:1F:F6:76,-77
1576567633268,10000192,6C:EC:EB:1F:F6:24,-86
1576567633277,-231628219,3E:53:FE:49:FE:B0,-78
1576567633308,0000,4B:D1:7F:82:25:72,-48
1576567633324,10000191,6C:EC:EB:1F:F6:65,-82
1576567633347,1538,BC:6A:29:BE:2F:23,-86
1576567633353,10000196,6C:EC:EB:1F:F4:74,-57
1576567633356,10000199,6C:EC:EB:1F:F4:46,-75
1576567633360,10000197,6C:EC:EB:1F:F6:76,-79
1576567633363,1546,7C:66:9D:7B:2B:9F,-88
1576567633366,10000192,6C:EC:EB:1F:F6:24,-92
1576567633373,10000198,6C:EC:EB:1F:FD:83,-75
1576567633377,-231628219,3E:53:FE:49:FE:B0,-75
1576567633416,0000,5A:F8:85:45:9C:1E,-94
1576567633455,0000,42:76:4B:D6:C0:D7,-64
1576567633460,10000196,6C:EC:EB:1F:F4:74,-57
1576567633464,0000,48:F7:A7:49:8F:9C,-79
1576567633467,10000199,6C:EC:EB:1F:F4:46,-76
1576567633482,-231628219,3E:53:FE:49:FE:B0,-72
1576567633533,0000,72:3E:BF:62:7C:28,-77
1576567633538,10000191,6C:EC:EB:1F:F6:65,-83
1576567633564,10000196,6C:EC:EB:1F:F4:74,-58
1576567633572,10000199,6C:EC:EB:1F:F4:46,-80
1576567633580,0000,4B:D1:7F:82:25:72,-51
1576567633584,10000198,6C:EC:EB:1F:FD:83,-74
1576567633672,10000196,6C:EC:EB:1F:F4:74,-57
1576567633687,1546,7C:66:9D:7B:2B:9F,-89
1576567633690,0000,5A:F8:85:45:9C:1E,-88
1576567633722,0000,42:76:4B:D6:C0:D7,-64
1576567633737,0000,44:56:C1:7C:10:D5,-82
1576567633740,0000,48:F7:A7:49:8F:9C,-78
1576567633748,10000191,6C:EC:EB:1F:F6:65,-79
1576567633774,10000199,6C:EC:EB:1F:F4:46,-81
1576567633787,10000197,6C:EC:EB:1F:F6:76,-82
1576567633796,10000198,6C:EC:EB:1F:FD:83,-75
1576567633800,0000,72:3E:BF:62:7C:28,-81
1576567633864,0000,4B:D1:7F:82:25:72,-47
1576567633880,10000199,6C:EC:EB:1F:F4:46,-79
1576567633884,10000196,6C:EC:EB:1F:F4:74,-58
1576567633895,10000197,6C:EC:EB:1F:F6:76,-83
1576567633902,10000198,6C:EC:EB:1F:FD:83,-78
1576567633908,-231628219,3E:53:FE:49:FE:B0,-73
1576567633966,10000191,6C:EC:EB:1F:F6:65,-76
1576567633983,10000199,6C:EC:EB:1F:F4:46,-79
1576567633991,10000196,6C:EC:EB:1F:F4:74,-57
1576567633997,0000,44:56:C1:7C:10:D5,-75
1576567634000,10000197,6C:EC:EB:1F:F6:76,-81
1576567634009,-231628219,3E:53:FE:49:FE:B0,-71
1576567634011,10000198,6C:EC:EB:1F:FD:83,-74
1576567634023,10000190,6C:EC:EB:1F:F6:26,-84
1576567634077,0000,72:3E:BF:62:7C:28,-79
1576567634089,10000199,6C:EC:EB:1F:F4:46,-78
1576567634111,-231628219,3E:53:FE:49:FE:B0,-70
1576567634119,10000198,6C:EC:EB:1F:FD:83,-73
1576567634132,0000,4B:D1:7F:82:25:72,-50
1576567634174,10000191,6C:EC:EB:1F:F6:65,-78
1576567634194,10000196,6C:EC:EB:1F:F4:74,-57
1576567634198,10000199,6C:EC:EB:1F:F4:46,-78
1576567634208,1541,7C:66:9D:7B:29:FB,-93
1576567634216,-231628219,3E:53:FE:49:FE:B0,-71
1576567634219,10000198,6C:EC:EB:1F:FD:83,-72
1576567634241,10000190,6C:EC:EB:1F:F6:26,-83
1576567634289,0000,48:F7:A7:49:8F:9C,-78
1576567634298,10000196,6C:EC:EB:1F:F4:74,-57
1576567634321,10000198,6C:EC:EB:1F:FD:83,-72
1576567634325,10000197,6C:EC:EB:1F:F6:76,-82
1576567634356,0000,72:3E:BF:62:7C:28,-78
1576567634388,10000191,6C:EC:EB:1F:F6:65,-78
1576567634415,10000199,6C:EC:EB:1F:F4:46,-79
1576567634419,10000198,6C:EC:EB:1F:FD:83,-74
1576567634442,10000190,6C:EC:EB:1F:F6:26,-82
1576567634532,1538,BC:6A:29:BE:2F:23,-89
1576567634536,10000199,6C:EC:EB:1F:F4:46,-77
1576567634538,10000198,6C:EC:EB:1F:FD:83,-74
1576567634541,0000,42:76:4B:D6:C0:D7,-64
1576567634544,-231628219,3E:53:FE:49:FE:B0,-71
1576567634548,0000,44:56:C1:7C:10:D5,-75
1576567634559,0000,48:F7:A7:49:8F:9C,-78
1576567634597,10000191,6C:EC:EB:1F:F6:65,-78
1576567634624,10000199,6C:EC:EB:1F:F4:46,-77
1576567634636,0000,72:3E:BF:62:7C:28,-75
1576567634641,-231628219,3E:53:FE:49:FE:B0,-71
1576567634658,10000190,6C:EC:EB:1F:F6:26,-88
1576567634677,0000,4B:D1:7F:82:25:72,-48
1576567634701,10000191,6C:EC:EB:1F:F6:65,-77
1576567634745,1546,7C:66:9D:7B:2B:9F,-88
1576567634748,-231628219,3E:53:FE:49:FE:B0,-70
1576567634776,0000,5A:F8:85:45:9C:1E,-91
1576567634801,0000,42:76:4B:D6:C0:D7,-67
1576567634805,10000191,6C:EC:EB:1F:F6:65,-78
1576567634817,0000,44:56:C1:7C:10:D5,-76
1576567634822,10000196,6C:EC:EB:1F:F4:74,-57
1576567634841,-231628219,3E:53:FE:49:FE:B0,-70
1576567634851,10000197,6C:EC:EB:1F:F6:76,-85
1576567634934,10000196,6C:EC:EB:1F:F4:74,-57
1576567634944,-231628219,3E:53:FE:49:FE:B0,-69
1576567634948,0000,4B:D1:7F:82:25:72,-51
