1576047519078,8285-15403,26:75:BB:4F:01:6F,-95
1576047519287,8285-15403,26:75:BB:4F:01:6F,-95
1576047519289,0000,5B:FD:67:94:FE:7F,-57
1576047519335,1100,BC:6A:29:BE:31:57,-78
1576047519436,1100,BC:6A:29:BE:31:57,-90
1576047519439,1105,7C:66:9D:7B:29:FA,-75
1576047519456,0200,BC:6A:29:BE:2F:76,-65
1576047519521,1541,7C:66:9D:7B:29:FB,-77
1576047519523,18271,7C:66:9D:7B:2D:4A,-65
1576047519538,1100,BC:6A:29:BE:31:57,-78
1576047519540,1105,7C:66:9D:7B:29:FA,-82
1576047519564,0200,BC:6A:29:BE:2F:76,-66
1576047519589,0000,5B:FD:67:94:FE:7F,-60
1576047519599,1545,7C:66:9D:7B:2B:90,-72
1576047519645,1105,7C:66:9D:7B:29:FA,-76
1576047519669,0200,BC:6A:29:BE:2F:76,-65
1576047519706,1545,7C:66:9D:7B:2B:90,-72
1576047519734,18271,7C:66:9D:7B:2D:4A,-65
1576047519744,1100,BC:6A:29:BE:31:57,-74
1576047519748,1105,7C:66:9D:7B:29:FA,-75
1576047519814,1545,7C:66:9D:7B:2B:90,-72
1576047519840,18271,7C:66:9D:7B:2D:4A,-66
1576047519849,1100,BC:6A:29:BE:31:57,-80
1576047519855,1105,7C:66:9D:7B:29:FA,-76
1576047519877,0200,BC:6A:29:BE:2F:76,-68
1576047519890,0000,5B:FD:67:94:FE:7F,-60
1576047519920,1545,7C:66:9D:7B:2B:90,-72
1576047519942,18271,7C:66:9D:7B:2D:4A,-65
1576047519950,1100,BC:6A:29:BE:31:57,-78
1576047519962,1105,7C:66:9D:7B:29:FA,-74
1576047519984,0200,BC:6A:29:BE:2F:76,-70
1576047520026,1545,7C:66:9D:7B:2B:90,-72
1576047520045,18271,7C:66:9D:7B:2D:4A,-65
1576047520056,1100,BC:6A:29:BE:31:57,-75
1576047520062,1105,7C:66:9D:7B:29:FA,-73
1576047520088,0200,BC:6A:29:BE:2F:76,-71
1576047520112,8285-15403,26:75:BB:4F:01:6F,-92
1576047520162,1100,BC:6A:29:BE:31:57,-76
1576047520166,1105,7C:66:9D:7B:29:FA,-72
1576047520185,1538,BC:6A:29:BE:2F:23,-96
1576047520193,0000,5B:FD:67:94:FE:7F,-60
1576047520218,8285-15403,26:75:BB:4F:01:6F,-93
1576047520249,18271,7C:66:9D:7B:2D:4A,-65
1576047520274,1105,7C:66:9D:7B:29:FA,-73
1576047520297,0200,BC:6A:29:BE:2F:76,-71
1576047520319,8285-15403,26:75:BB:4F:01:6F,-92
1576047520337,1545,7C:66:9D:7B:2B:90,-72
1576047520359,18271,7C:66:9D:7B:2D:4A,-65
1576047520377,1100,BC:6A:29:BE:31:57,-84
1576047520379,1105,7C:66:9D:7B:29:FA,-73
1576047520397,0200,BC:6A:29:BE:2F:76,-69
1576047520419,8285-15403,26:75:BB:4F:01:6F,-90
1576047520443,1541,7C:66:9D:7B:29:FB,-76
1576047520489,1105,7C:66:9D:7B:29:FA,-71
1576047520500,0000,5B:FD:67:94:FE:7F,-60
1576047520548,1545,7C:66:9D:7B:2B:90,-74
1576047520589,1100,BC:6A:29:BE:31:57,-87
1576047520598,1105,7C:66:9D:7B:29:FA,-71
1576047520604,0200,BC:6A:29:BE:2F:76,-69
1576047520657,1545,7C:66:9D:7B:2B:90,-75
1576047520677,18271,7C:66:9D:7B:2D:4A,-64
1576047520702,1105,7C:66:9D:7B:29:FA,-71
1576047520733,8285-15403,26:75:BB:4F:01:6F,-93
1576047520777,0000,5B:FD:67:94:FE:7F,-59
1576047520784,18271,7C:66:9D:7B:2D:4A,-64
1576047520796,1100,BC:6A:29:BE:31:57,-88
1576047520810,1105,7C:66:9D:7B:29:FA,-73
1576047520816,0200,BC:6A:29:BE:2F:76,-68
1576047520841,8285-15403,26:75:BB:4F:01:6F,-92
1576047520856,1545,7C:66:9D:7B:2B:90,-73
1576047520890,18271,7C:66:9D:7B:2D:4A,-64
1576047520907,1105,7C:66:9D:7B:29:FA,-75
1576047520912,0200,BC:6A:29:BE:2F:76,-68
1576047520947,8285-15403,26:75:BB:4F:01:6F,-91
1576047520993,18271,7C:66:9D:7B:2D:4A,-64
1576047521008,1100,BC:6A:29:BE:31:57,-82
1576047521013,1105,7C:66:9D:7B:29:FA,-73
1576047521020,0200,BC:6A:29:BE:2F:76,-67
1576047521049,0000,5B:FD:67:94:FE:7F,-60
1576047521097,18271,7C:66:9D:7B:2D:4A,-65
1576047521126,0200,BC:6A:29:BE:2F:76,-67
1576047521159,8285-15403,26:75:BB:4F:01:6F,-94
1576047521203,18271,7C:66:9D:7B:2D:4A,-65
1576047521219,1100,BC:6A:29:BE:31:57,-77
1576047521225,0200,BC:6A:29:BE:2F:76,-66
1576047521265,8285-15403,26:75:BB:4F:01:6F,-94
1576047521280,1545,7C:66:9D:7B:2B:90,-73
1576047521303,18271,7C:66:9D:7B:2D:4A,-65
1576047521320,1100,BC:6A:29:BE:31:57,-76
1576047521330,0200,BC:6A:29:BE:2F:76,-65
1576047521385,1545,7C:66:9D:7B:2B:90,-72
1576047521410,18271,7C:66:9D:7B:2D:4A,-65
1576047521421,1100,BC:6A:29:BE:31:57,-75
1576047521432,1105,7C:66:9D:7B:29:FA,-74
1576047521437,0200,BC:6A:29:BE:2F:76,-65
1576047521474,8285-15403,26:75:BB:4F:01:6F,-93
1576047521490,1545,7C:66:9D:7B:2B:90,-72
1576047521511,18271,7C:66:9D:7B:2D:4A,-65
1576047521528,1100,BC:6A:29:BE:31:57,-78
1576047521539,0200,BC:6A:29:BE:2F:76,-66
1576047521583,8285-15403,26:75:BB:4F:01:6F,-94
1576047521599,1545,7C:66:9D:7B:2B:90,-71
1576047521603,0000,5B:FD:67:94:FE:7F,-60
1576047521621,18271,7C:66:9D:7B:2D:4A,-65
1576047521628,1100,BC:6A:29:BE:31:57,-79
1576047521639,0200,BC:6A:29:BE:2F:76,-68
1576047521651,1105,7C:66:9D:7B:29:FA,-77
1576047521701,1545,7C:66:9D:7B:2B:90,-71
1576047521737,1100,BC:6A:29:BE:31:57,-80
1576047521744,0200,BC:6A:29:BE:2F:76,-69
1576047521755,1105,7C:66:9D:7B:29:FA,-76
1576047521800,1541,7C:66:9D:7B:29:FB,-83
1576047521807,1545,7C:66:9D:7B:2B:90,-75
1576047521823,18271,7C:66:9D:7B:2D:4A,-65
1576047521839,1100,BC:6A:29:BE:31:57,-74
1576047521852,0200,BC:6A:29:BE:2F:76,-66
1576047521856,1105,7C:66:9D:7B:29:FA,-66
1576047521873,0000,5B:FD:67:94:FE:7F,-62
1576047521952,1100,BC:6A:29:BE:31:57,-74
1576047521957,0200,BC:6A:29:BE:2F:76,-67
1576047521963,19228-5231,6B:47:BE:FB:44:5B,-96
1576047521982,1105,7C:66:9D:7B:29:FA,-67
1576047521989,0000,79:4F:5C:D1:9F:E3,-95
1576047522032,18271,7C:66:9D:7B:2D:4A,-64
1576047522054,1100,BC:6A:29:BE:31:57,-73
1576047522108,1541,7C:66:9D:7B:29:FB,-80
1576047522115,1545,7C:66:9D:7B:2B:90,-83
1576047522135,18271,7C:66:9D:7B:2D:4A,-64
1576047522144,0000,5B:FD:67:94:FE:7F,-63
1576047522162,1100,BC:6A:29:BE:31:57,-75
1576047522167,1105,7C:66:9D:7B:29:FA,-68
1576047522181,0200,BC:6A:29:BE:2F:76,-67
1576047522182,19228-5231,6B:47:BE:FB:44:5B,-95
1576047522245,18271,7C:66:9D:7B:2D:4A,-63
1576047522281,0200,BC:6A:29:BE:2F:76,-67
1576047522350,18271,7C:66:9D:7B:2D:4A,-63
1576047522374,1100,BC:6A:29:BE:31:57,-74
1576047522376,1105,7C:66:9D:7B:29:FA,-67
1576047522417,0000,5B:FD:67:94:FE:7F,-60
1576047522419,1541,7C:66:9D:7B:29:FB,-77
1576047522434,1545,7C:66:9D:7B:2B:90,-78
1576047522478,18271,7C:66:9D:7B:2D:4A,-62
1576047522481,1100,BC:6A:29:BE:31:57,-73
1576047522485,0200,BC:6A:29:BE:2F:76,-68
1576047522517,1541,7C:66:9D:7B:29:FB,-77
1576047522539,1545,7C:66:9D:7B:2B:90,-78
1576047522564,18271,7C:66:9D:7B:2D:4A,-62
1576047522577,1100,BC:6A:29:BE:31:57,-76
1576047522582,1105,7C:66:9D:7B:29:FA,-68
1576047522593,0200,BC:6A:29:BE:2F:76,-69
1576047522617,1541,7C:66:9D:7B:29:FB,-77
1576047522664,18271,7C:66:9D:7B:2D:4A,-62
1576047522683,1100,BC:6A:29:BE:31:57,-76
1576047522699,0200,BC:6A:29:BE:2F:76,-70
1576047522719,1541,7C:66:9D:7B:29:FB,-76
1576047522748,1545,7C:66:9D:7B:2B:90,-82
1576047522764,18271,7C:66:9D:7B:2D:4A,-62
1576047522803,0200,BC:6A:29:BE:2F:76,-71
1576047522828,1541,7C:66:9D:7B:29:FB,-76
1576047522852,1545,7C:66:9D:7B:2B:90,-85
1576047522870,18271,7C:66:9D:7B:2D:4A,-61
1576047522893,1100,BC:6A:29:BE:31:57,-76
1576047522906,0200,BC:6A:29:BE:2F:76,-71
1576047522931,1541,7C:66:9D:7B:29:FB,-76
1576047522937,8285-15403,26:75:BB:4F:01:6F,-98
1576047522965,0000,5B:FD:67:94:FE:7F,-56
1576047522974,18271,7C:66:9D:7B:2D:4A,-61
1576047522994,1105,7C:66:9D:7B:29:FA,-79
1576047522999,1100,BC:6A:29:BE:31:57,-74
1576047523010,0200,BC:6A:29:BE:2F:76,-72
1576047523033,1541,7C:66:9D:7B:29:FB,-77
1576047523082,18271,7C:66:9D:7B:2D:4A,-61
1576047523100,1105,7C:66:9D:7B:29:FA,-76
1576047523109,1100,BC:6A:29:BE:31:57,-73
1576047523117,0200,BC:6A:29:BE:2F:76,-72
1576047523133,1541,7C:66:9D:7B:29:FB,-78
1576047523145,8285-15403,26:75:BB:4F:01:6F,-98
1576047523213,1100,BC:6A:29:BE:31:57,-72
1576047523220,0200,BC:6A:29:BE:2F:76,-70
1576047523242,1541,7C:66:9D:7B:29:FB,-77
1576047523251,8285-15403,26:75:BB:4F:01:6F,-98
1576047523274,1545,7C:66:9D:7B:2B:90,-80
1576047523293,18271,7C:66:9D:7B:2D:4A,-61
1576047523306,1105,7C:66:9D:7B:29:FA,-73
1576047523328,0200,BC:6A:29:BE:2F:76,-69
1576047523352,1541,7C:66:9D:7B:29:FB,-77
1576047523380,1545,7C:66:9D:7B:2B:90,-80
1576047523403,18271,7C:66:9D:7B:2D:4A,-62
1576047523413,1105,7C:66:9D:7B:29:FA,-71
1576047523420,1100,BC:6A:29:BE:31:57,-72
1576047523429,0200,BC:6A:29:BE:2F:76,-68
1576047523462,1541,7C:66:9D:7B:29:FB,-76
1576047523484,1545,7C:66:9D:7B:2B:90,-80
1576047523503,18271,7C:66:9D:7B:2D:4A,-62
1576047523519,1105,7C:66:9D:7B:29:FA,-69
1576047523529,1100,BC:6A:29:BE:31:57,-75
1576047523537,0200,BC:6A:29:BE:2F:76,-68
1576047523571,1541,7C:66:9D:7B:29:FB,-78
1576047523610,18271,7C:66:9D:7B:2D:4A,-62
1576047523636,1100,BC:6A:29:BE:31:57,-76
1576047523643,0200,BC:6A:29:BE:2F:76,-67
1576047523730,1105,7C:66:9D:7B:29:FA,-68
1576047523744,1100,BC:6A:29:BE:31:57,-74
1576047523745,0200,BC:6A:29:BE:2F:76,-66
1576047523780,1541,7C:66:9D:7B:29:FB,-77
1576047523790,0000,5B:FD:67:94:FE:7F,-60
1576047523819,18271,7C:66:9D:7B:2D:4A,-62
1576047523832,1105,7C:66:9D:7B:29:FA,-68
1576047523846,1100,BC:6A:29:BE:31:57,-76
1576047523848,0200,BC:6A:29:BE:2F:76,-67
1576047523877,8285-15403,26:75:BB:4F:01:6F,-97
1576047523923,18271,7C:66:9D:7B:2D:4A,-63
1576047523937,1105,7C:66:9D:7B:29:FA,-67
1576047523948,1100,BC:6A:29:BE:31:57,-76
1576047523958,0200,BC:6A:29:BE:2F:76,-66
1576047523978,8285-15403,26:75:BB:4F:01:6F,-99
1576047524009,1545,7C:66:9D:7B:2B:90,-80
1576047524028,18271,7C:66:9D:7B:2D:4A,-63
1576047524049,1105,7C:66:9D:7B:29:FA,-67
1576047524054,1100,BC:6A:29:BE:31:57,-73
1576047524066,0200,BC:6A:29:BE:2F:76,-66
1576047524081,8285-15403,26:75:BB:4F:01:6F,-96
1576047524092,0000,5B:FD:67:94:FE:7F,-62
1576047524101,1541,7C:66:9D:7B:29:FB,-78
1576047524109,1545,7C:66:9D:7B:2B:90,-76
1576047524157,1105,7C:66:9D:7B:29:FA,-65
1576047524164,1100,BC:6A:29:BE:31:57,-71
1576047524171,0200,BC:6A:29:BE:2F:76,-64
1576047524184,8285-15403,26:75:BB:4F:01:6F,-96
1576047524209,1541,7C:66:9D:7B:29:FB,-78
1576047524220,1545,7C:66:9D:7B:2B:90,-75
1576047524240,18271,7C:66:9D:7B:2D:4A,-63
1576047524265,1105,7C:66:9D:7B:29:FA,-65
1576047524272,1100,BC:6A:29:BE:31:57,-71
1576047524276,0200,BC:6A:29:BE:2F:76,-64
1576047524283,8285-15403,26:75:BB:4F:01:6F,-96
1576047524310,1541,7C:66:9D:7B:29:FB,-78
1576047524318,1545,7C:66:9D:7B:2B:90,-74
1576047524341,18271,7C:66:9D:7B:2D:4A,-63
1576047524371,1105,7C:66:9D:7B:29:FA,-66
1576047524376,1100,BC:6A:29:BE:31:57,-72
1576047524384,0200,BC:6A:29:BE:2F:76,-65
1576047524387,8285-15403,26:75:BB:4F:01:6F,-98
1576047524410,1541,7C:66:9D:7B:29:FB,-78
1576047524423,1545,7C:66:9D:7B:2B:90,-74
1576047524492,0200,BC:6A:29:BE:2F:76,-64
1576047524514,1541,7C:66:9D:7B:29:FB,-78
1576047524554,18271,7C:66:9D:7B:2D:4A,-63
1576047524590,1100,BC:6A:29:BE:31:57,-71
1576047524598,0200,BC:6A:29:BE:2F:76,-64
1576047524623,1541,7C:66:9D:7B:29:FB,-78
1576047524643,0000,5B:FD:67:94:FE:7F,-62
1576047524678,1105,7C:66:9D:7B:29:FA,-65
1576047524695,1100,BC:6A:29:BE:31:57,-71
1576047524705,0200,BC:6A:29:BE:2F:76,-65
1576047524727,1541,7C:66:9D:7B:29:FB,-77
1576047524781,1105,7C:66:9D:7B:29:FA,-65
1576047524812,0200,BC:6A:29:BE:2F:76,-64
1576047524838,1541,7C:66:9D:7B:29:FB,-78
1576047524843,1545,7C:66:9D:7B:2B:90,-72
1576047524871,18271,7C:66:9D:7B:2D:4A,-64
1576047524912,8285-15403,26:75:BB:4F:01:6F,-97
1576047524914,0200,BC:6A:29:BE:2F:76,-62
1576047524943,1541,7C:66:9D:7B:29:FB,-78
1576047524947,1545,7C:66:9D:7B:2B:90,-70
1576047524976,18271,7C:66:9D:7B:2D:4A,-62
1576047525024,0200,BC:6A:29:BE:2F:76,-62
1576047525053,1541,7C:66:9D:7B:29:FB,-78
1576047525081,18271,7C:66:9D:7B:2D:4A,-62
1576047525124,8285-15403,26:75:BB:4F:01:6F,-98
1576047525132,0200,BC:6A:29:BE:2F:76,-62
1576047525161,1541,7C:66:9D:7B:29:FB,-78
1576047525184,18271,7C:66:9D:7B:2D:4A,-62
1576047525199,0000,5B:FD:67:94:FE:7F,-58
1576047525214,1100,BC:6A:29:BE:31:57,-70
1576047525222,8285-15403,26:75:BB:4F:01:6F,-95
1576047525232,0200,BC:6A:29:BE:2F:76,-62
1576047525263,1541,7C:66:9D:7B:29:FB,-80
1576047525292,18271,7C:66:9D:7B:2D:4A,-62
1576047525321,1100,BC:6A:29:BE:31:57,-70
1576047525324,8285-15403,26:75:BB:4F:01:6F,-98
1576047525339,0200,BC:6A:29:BE:2F:76,-62
1576047525362,1541,7C:66:9D:7B:29:FB,-80
1576047525373,1545,7C:66:9D:7B:2B:90,-72
1576047525393,18271,7C:66:9D:7B:2D:4A,-62
1576047525423,1100,BC:6A:29:BE:31:57,-71
1576047525429,8285-15403,26:75:BB:4F:01:6F,-95
1576047525441,0200,BC:6A:29:BE:2F:76,-61
1576047525471,1541,7C:66:9D:7B:29:FB,-82
1576047525478,0000,5B:FD:67:94:FE:7F,-58
1576047525480,1545,7C:66:9D:7B:2B:90,-72
1576047525495,18271,7C:66:9D:7B:2D:4A,-63
1576047525524,1100,BC:6A:29:BE:31:57,-70
1576047525547,0200,BC:6A:29:BE:2F:76,-60
1576047525581,1541,7C:66:9D:7B:29:FB,-81
1576047525590,1545,7C:66:9D:7B:2B:90,-73
1576047525606,18271,7C:66:9D:7B:2D:4A,-65
1576047525627,1105,7C:66:9D:7B:29:FA,-64
1576047525629,1100,BC:6A:29:BE:31:57,-73
1576047525636,8285-15403,26:75:BB:4F:01:6F,-91
1576047525653,0200,BC:6A:29:BE:2F:76,-60
1576047525697,1545,7C:66:9D:7B:2B:90,-73
1576047525711,18271,7C:66:9D:7B:2D:4A,-70
1576047525727,1105,7C:66:9D:7B:29:FA,-67
1576047525733,1100,BC:6A:29:BE:31:57,-82
1576047525738,8285-15403,26:75:BB:4F:01:6F,-95
1576047525804,1545,7C:66:9D:7B:2B:90,-76
1576047525817,18271,7C:66:9D:7B:2D:4A,-70
1576047525827,1105,7C:66:9D:7B:29:FA,-69
1576047525837,1100,BC:6A:29:BE:31:57,-75
1576047525847,8285-15403,26:75:BB:4F:01:6F,-98
1576047525899,1541,7C:66:9D:7B:29:FB,-89
1576047525911,1545,7C:66:9D:7B:2B:90,-82
1576047525919,18271,7C:66:9D:7B:2D:4A,-80
1576047525938,1105,7C:66:9D:7B:29:FA,-76
1576047525941,1100,BC:6A:29:BE:31:57,-84
1576047525973,8285-15403,26:75:BB:4F:01:6F,-91
1576047525976,0200,BC:6A:29:BE:2F:76,-73
1576047526007,1541,7C:66:9D:7B:29:FB,-91
1576047526013,1545,7C:66:9D:7B:2B:90,-80
1576047526022,18271,7C:66:9D:7B:2D:4A,-80
1576047526031,0000,5B:FD:67:94:FE:7F,-62
1576047526042,1100,BC:6A:29:BE:31:57,-90
1576047526062,8285-15403,26:75:BB:4F:01:6F,-94
1576047526067,0200,BC:6A:29:BE:2F:76,-76
1576047526128,18271,7C:66:9D:7B:2D:4A,-83
1576047526164,8285-15403,26:75:BB:4F:01:6F,-92
1576047526174,0200,BC:6A:29:BE:2F:76,-77
1576047526218,1545,7C:66:9D:7B:2B:90,-78
1576047526223,1541,7C:66:9D:7B:29:FB,-90
1576047526238,18271,7C:66:9D:7B:2D:4A,-93
1576047526250,1105,7C:66:9D:7B:29:FA,-76
1576047526255,1100,BC:6A:29:BE:31:57,-77
1576047526299,0000,40:A6:71:88:8D:52,-95
1576047526313,0000,5B:FD:67:94:FE:7F,-60
1576047526339,18271,7C:66:9D:7B:2D:4A,-84
1576047526357,1105,7C:66:9D:7B:29:FA,-78
1576047526363,1100,BC:6A:29:BE:31:57,-79
1576047526372,0200,BC:6A:29:BE:2F:76,-84
1576047526378,8285-15403,26:75:BB:4F:01:6F,-92
1576047526426,1545,7C:66:9D:7B:2B:90,-78
1576047526432,1541,7C:66:9D:7B:29:FB,-90
1576047526449,18271,7C:66:9D:7B:2D:4A,-80
1576047526460,1105,7C:66:9D:7B:29:FA,-79
1576047526470,1100,BC:6A:29:BE:31:57,-80
1576047526480,0200,BC:6A:29:BE:2F:76,-81
1576047526486,8285-15403,26:75:BB:4F:01:6F,-93
1576047526528,1545,7C:66:9D:7B:2B:90,-77
1576047526535,1541,7C:66:9D:7B:29:FB,-88
1576047526549,18271,7C:66:9D:7B:2D:4A,-80
1576047526576,1100,BC:6A:29:BE:31:57,-76
1576047526583,0000,5B:FD:67:94:FE:7F,-59
1576047526587,0200,BC:6A:29:BE:2F:76,-77
1576047526594,8285-15403,26:75:BB:4F:01:6F,-90
1576047526634,1545,7C:66:9D:7B:2B:90,-76
1576047526638,1541,7C:66:9D:7B:29:FB,-87
1576047526660,18271,7C:66:9D:7B:2D:4A,-78
1576047526669,10000193,6C:EC:EB:1F:F6:55,-98
1576047526674,1105,7C:66:9D:7B:29:FA,-75
1576047526685,1100,BC:6A:29:BE:31:57,-74
1576047526698,0200,BC:6A:29:BE:2F:76,-78
1576047526701,8285-15403,26:75:BB:4F:01:6F,-92
1576047526741,1545,7C:66:9D:7B:2B:90,-81
1576047526744,1541,7C:66:9D:7B:29:FB,-86
1576047526762,18271,7C:66:9D:7B:2D:4A,-80
1576047526775,1105,7C:66:9D:7B:29:FA,-73
1576047526788,1100,BC:6A:29:BE:31:57,-73
1576047526801,8285-15403,26:75:BB:4F:01:6F,-94
1576047526804,0200,BC:6A:29:BE:2F:76,-79
1576047526839,0000,40:A6:71:88:8D:52,-94
1576047526858,0000,5B:FD:67:94:FE:7F,-58
1576047526868,18271,7C:66:9D:7B:2D:4A,-80
1576047526880,1105,7C:66:9D:7B:29:FA,-72
1576047526892,1100,BC:6A:29:BE:31:57,-72
1576047526900,8285-15403,26:75:BB:4F:01:6F,-95
1576047526946,1545,7C:66:9D:7B:2B:90,-101
1576047526974,18271,7C:66:9D:7B:2D:4A,-80
1576047526984,1105,7C:66:9D:7B:29:FA,-72
1576047526999,1100,BC:6A:29:BE:31:57,-73
1576047527001,8285-15403,26:75:BB:4F:01:6F,-94
1576047527076,18271,7C:66:9D:7B:2D:4A,-81
1576047527093,1105,7C:66:9D:7B:29:FA,-71
1576047527103,1100,BC:6A:29:BE:31:57,-73
1576047527132,0000,5B:FD:67:94:FE:7F,-58
1576047527150,1545,7C:66:9D:7B:2B:90,-87
1576047527158,1541,7C:66:9D:7B:29:FB,-88
1576047527188,18271,7C:66:9D:7B:2D:4A,-81
1576047527201,1105,7C:66:9D:7B:29:FA,-71
1576047527203,1100,BC:6A:29:BE:31:57,-73
1576047527208,8285-15403,26:75:BB:4F:01:6F,-95
1576047527259,1545,7C:66:9D:7B:2B:90,-85
1576047527292,18271,7C:66:9D:7B:2D:4A,-82
1576047527306,1105,7C:66:9D:7B:29:FA,-70
1576047527311,8285-15403,26:75:BB:4F:01:6F,-95
1576047527405,0000,5B:FD:67:94:FE:7F,-58
1576047527420,8285-15403,26:75:BB:4F:01:6F,-93
1576047527463,1545,7C:66:9D:7B:2B:90,-80
1576047527479,1541,7C:66:9D:7B:29:FB,-91
1576047527507,18271,7C:66:9D:7B:2D:4A,-82
1576047527586,1541,7C:66:9D:7B:29:FB,-91
1576047527609,18271,7C:66:9D:7B:2D:4A,-81
1576047527633,8285-15403,26:75:BB:4F:01:6F,-93
1576047527636,1100,BC:6A:29:BE:31:57,-78
1576047527716,18271,7C:66:9D:7B:2D:4A,-82
1576047527820,18271,7C:66:9D:7B:2D:4A,-82
1576047527843,8285-15403,26:75:BB:4F:01:6F,-93
1576047527927,18271,7C:66:9D:7B:2D:4A,-81
1576047527939,1100,BC:6A:29:BE:31:57,-76
1576047527947,8285-15403,26:75:BB:4F:01:6F,-91
1576047527997,1541,7C:66:9D:7B:29:FB,-90
1576047528033,18271,7C:66:9D:7B:2D:4A,-82
1576047528043,1100,BC:6A:29:BE:31:57,-75
1576047528052,0200,BC:6A:29:BE:2F:76,-77
1576047528099,1541,7C:66:9D:7B:29:FB,-88
1576047528102,1545,7C:66:9D:7B:2B:90,-81
1576047528143,18271,7C:66:9D:7B:2D:4A,-82
1576047528148,1100,BC:6A:29:BE:31:57,-74
1576047528151,1105,7C:66:9D:7B:29:FA,-70
1576047528153,0200,BC:6A:29:BE:2F:76,-77
1576047528200,1541,7C:66:9D:7B:29:FB,-88
1576047528205,1545,7C:66:9D:7B:2B:90,-85
1576047528243,18271,7C:66:9D:7B:2D:4A,-81
1576047528250,1100,BC:6A:29:BE:31:57,-74
1576047528265,8285-15403,26:75:BB:4F:01:6F,-92
1576047528294,0000,5B:FD:67:94:FE:7F,-59
1576047528346,18271,7C:66:9D:7B:2D:4A,-82
1576047528363,0200,BC:6A:29:BE:2F:76,-77
1576047528368,8285-15403,26:75:BB:4F:01:6F,-94
1576047528409,1545,7C:66:9D:7B:2B:90,-96
1576047528455,18271,7C:66:9D:7B:2D:4A,-82
1576047528462,1105,7C:66:9D:7B:29:FA,-71
1576047528470,8285-15403,26:75:BB:4F:01:6F,-95
