1576053198530,10000198,6C:EC:EB:1F:FD:83,-60
1576053198542,1541,7C:66:9D:7B:29:FB,-82
1576053198558,10000190,6C:EC:EB:1F:F6:26,-78
1576053198560,1557612426,3C:BD:3F:D4:20:C4,-62
1576053198560,1538,BC:6A:29:BE:2F:23,-72
1576053198576,10000197,6C:EC:EB:1F:F6:76,-74
1576053198603,10000191,6C:EC:EB:1F:F6:65,-76
1576053198613,10000196,6C:EC:EB:1F:F4:74,-80
1576053198633,10000198,6C:EC:EB:1F:FD:83,-63
1576053198639,1541,7C:66:9D:7B:29:FB,-91
1576053198652,10000199,6C:EC:EB:1F:F4:46,-77
1576053198653,1557612426,3C:BD:3F:D4:20:C4,-62
1576053198664,1538,BC:6A:29:BE:2F:23,-82
1576053198735,0000,7B:72:63:AF:0C:A4,-66
1576053198744,10000198,6C:EC:EB:1F:FD:83,-60
1576053198759,10000190,6C:EC:EB:1F:F6:26,-76
1576053198761,1557612426,3C:BD:3F:D4:20:C4,-64
1576053198786,10000197,6C:EC:EB:1F:F6:76,-73
1576053198812,10000192,6C:EC:EB:1F:F6:24,-80
1576053198828,10000191,6C:EC:EB:1F:F6:65,-68
1576053198849,10000198,6C:EC:EB:1F:FD:83,-65
1576053198858,10000190,6C:EC:EB:1F:F6:26,-80
1576053198860,1557612426,3C:BD:3F:D4:20:C4,-62
1576053198891,1538,BC:6A:29:BE:2F:23,-71
1576053198895,10000197,6C:EC:EB:1F:F6:76,-75
1576053198912,1546,7C:66:9D:7B:2B:9F,-68
1576053198929,10000191,6C:EC:EB:1F:F6:65,-68
1576053198931,10000193,6C:EC:EB:1F:F6:55,-93
1576053198932,10000196,6C:EC:EB:1F:F4:74,-77
1576053198951,10000198,6C:EC:EB:1F:FD:83,-65
1576053198959,10000190,6C:EC:EB:1F:F6:26,-82
1576053198966,1557612426,3C:BD:3F:D4:20:C4,-62
1576053198971,10000199,6C:EC:EB:1F:F4:46,-81
1576053198986,1538,BC:6A:29:BE:2F:23,-77
1576053199005,0000,7B:72:63:AF:0C:A4,-63
1576053199013,0000,40:A6:71:88:8D:52,-67
1576053199029,10000191,6C:EC:EB:1F:F6:65,-72
1576053199033,10000193,6C:EC:EB:1F:F6:55,-88
1576053199036,10000196,6C:EC:EB:1F:F4:74,-87
1576053199056,10000198,6C:EC:EB:1F:FD:83,-64
1576053199065,10000190,6C:EC:EB:1F:F6:26,-85
1576053199074,1557612426,3C:BD:3F:D4:20:C4,-70
1576053199090,1538,BC:6A:29:BE:2F:23,-76
1576053199104,10000197,6C:EC:EB:1F:F6:76,-81
1576053199128,1545,7C:66:9D:7B:2B:90,-79
1576053199148,10000192,6C:EC:EB:1F:F6:24,-73
1576053199150,10000191,6C:EC:EB:1F:F6:65,-68
1576053199151,10000196,6C:EC:EB:1F:F4:74,-83
1576053199165,10000198,6C:EC:EB:1F:FD:83,-61
1576053199181,1557612426,3C:BD:3F:D4:20:C4,-65
1576053199192,1538,BC:6A:29:BE:2F:23,-76
1576053199205,10000197,6C:EC:EB:1F:F6:76,-74
1576053199220,1546,7C:66:9D:7B:2B:9F,-72
1576053199234,10000191,6C:EC:EB:1F:F6:65,-67
1576053199239,10000192,6C:EC:EB:1F:F6:24,-68
1576053199269,10000198,6C:EC:EB:1F:FD:83,-60
1576053199275,0000,7B:72:63:AF:0C:A4,-75
1576053199309,10000197,6C:EC:EB:1F:F6:76,-78
1576053199324,1546,7C:66:9D:7B:2B:9F,-74
1576053199347,10000192,6C:EC:EB:1F:F6:24,-71
1576053199373,10000198,6C:EC:EB:1F:FD:83,-62
1576053199388,1557612426,3C:BD:3F:D4:20:C4,-64
1576053199391,0000,7E:EC:E1:47:97:05,-81
1576053199429,1546,7C:66:9D:7B:2B:9F,-78
1576053199438,1545,7C:66:9D:7B:2B:90,-77
1576053199443,10000191,6C:EC:EB:1F:F6:65,-67
1576053199468,1541,7C:66:9D:7B:29:FB,-82
1576053199476,10000190,6C:EC:EB:1F:F6:26,-75
1576053199481,10000198,6C:EC:EB:1F:FD:83,-61
1576053199493,1557612426,3C:BD:3F:D4:20:C4,-62
1576053199504,1538,BC:6A:29:BE:2F:23,-83
1576053199547,0000,7B:72:63:AF:0C:A4,-69
1576053199551,10000191,6C:EC:EB:1F:F6:65,-66
1576053199553,0000,40:A6:71:88:8D:52,-78
1576053199563,10000192,6C:EC:EB:1F:F6:24,-69
1576053199578,1541,7C:66:9D:7B:29:FB,-81
1576053199596,10000199,6C:EC:EB:1F:F4:46,-82
1576053199600,1557612426,3C:BD:3F:D4:20:C4,-72
1576053199607,1538,BC:6A:29:BE:2F:23,-73
1576053199647,1546,7C:66:9D:7B:2B:9F,-78
1576053199651,10000191,6C:EC:EB:1F:F6:65,-66
1576053199669,10000196,6C:EC:EB:1F:F4:74,-87
1576053199702,1557612426,3C:BD:3F:D4:20:C4,-70
1576053199718,1538,BC:6A:29:BE:2F:23,-74
