1576810674828,0000,43:B2:41:73:AE:7E,-72
1576810674834,10000197,6C:EC:EB:1F:F6:76,-76
1576810674852,10000196,6C:EC:EB:1F:F4:74,-82
1576810674867,10000199,6C:EC:EB:1F:F4:46,-78
1576810674868,1538,BC:6A:29:BE:2F:23,-81
1576810674869,10000192,6C:EC:EB:1F:F6:24,-81
1576810674870,1546,7C:66:9D:7B:2B:9F,-83
1576810674884,0000,54:25:E1:69:7D:3B,-54
1576810674885,10000190,6C:EC:EB:1F:F6:26,-79
1576810674886,0000,68:CF:98:A0:BF:2A,-70
1576810674886,10000191,6C:EC:EB:1F:F6:65,-80
1576810674937,10000197,6C:EC:EB:1F:F6:76,-87
1576810674945,0000,6D:AA:53:0C:90:45,-82
1576810674952,10000198,6C:EC:EB:1F:FD:83,-82
1576810674953,10000196,6C:EC:EB:1F:F4:74,-82
1576810674968,10000199,6C:EC:EB:1F:F4:46,-80
1576810674970,10000192,6C:EC:EB:1F:F6:24,-86
1576810674971,10000190,6C:EC:EB:1F:F6:26,-84
1576810674976,1546,7C:66:9D:7B:2B:9F,-85
1576810674979,10000191,6C:EC:EB:1F:F6:65,-82
1576810674988,1545,7C:66:9D:7B:2B:90,-89
1576810675042,10000197,6C:EC:EB:1F:F6:76,-74
1576810675057,10000198,6C:EC:EB:1F:FD:83,-73
1576810675068,10000192,6C:EC:EB:1F:F6:24,-80
1576810675081,1546,7C:66:9D:7B:2B:9F,-77
1576810675140,0000,5C:94:19:5D:01:54,-77
1576810675153,0000,68:CF:98:A0:BF:2A,-71
1576810675156,10000197,6C:EC:EB:1F:F6:76,-76
1576810675179,10000192,6C:EC:EB:1F:F6:24,-78
1576810675187,1546,7C:66:9D:7B:2B:9F,-77
1576810675216,0000,6D:AA:53:0C:90:45,-70
1576810675257,10000197,6C:EC:EB:1F:F6:76,-80
1576810675269,10000196,6C:EC:EB:1F:F4:74,-69
1576810675293,10000191,6C:EC:EB:1F:F6:65,-77
1576810675296,1546,7C:66:9D:7B:2B:9F,-77
1576810675361,10000197,6C:EC:EB:1F:F6:76,-76
1576810675367,0000,43:B2:41:73:AE:7E,-87
1576810675372,10000196,6C:EC:EB:1F:F4:74,-69
1576810675375,10000199,6C:EC:EB:1F:F4:46,-78
1576810675391,10000190,6C:EC:EB:1F:F6:26,-82
1576810675394,10000191,6C:EC:EB:1F:F6:65,-77
1576810675396,10000192,6C:EC:EB:1F:F6:24,-75
1576810675404,1546,7C:66:9D:7B:2B:9F,-76
1576810675476,10000198,6C:EC:EB:1F:FD:83,-70
1576810675478,10000196,6C:EC:EB:1F:F4:74,-73
1576810675481,10000199,6C:EC:EB:1F:F4:46,-82
1576810675490,0000,6D:AA:53:0C:90:45,-85
1576810675495,10000190,6C:EC:EB:1F:F6:26,-83
1576810675500,10000191,6C:EC:EB:1F:F6:65,-82
1576810675506,1546,7C:66:9D:7B:2B:9F,-77
1576810675572,10000197,6C:EC:EB:1F:F6:76,-85
1576810675576,10000198,6C:EC:EB:1F:FD:83,-70
1576810675581,10000196,6C:EC:EB:1F:F4:74,-73
1576810675583,1538,BC:6A:29:BE:2F:23,-81
1576810675600,10000190,6C:EC:EB:1F:F6:26,-88
1576810675609,10000191,6C:EC:EB:1F:F6:65,-76
1576810675636,0000,43:B2:41:73:AE:7E,-90
1576810675646,1541,7C:66:9D:7B:29:FB,-89
1576810675678,10000197,6C:EC:EB:1F:F6:76,-76
1576810675693,1538,BC:6A:29:BE:2F:23,-83
1576810675699,0000,54:25:E1:69:7D:3B,-66
1576810675706,10000190,6C:EC:EB:1F:F6:26,-79
1576810675759,0000,6D:AA:53:0C:90:45,-78
1576810675781,10000197,6C:EC:EB:1F:F6:76,-73
1576810675794,10000196,6C:EC:EB:1F:F4:74,-76
1576810675799,1538,BC:6A:29:BE:2F:23,-84
1576810675813,10000190,6C:EC:EB:1F:F6:26,-83
1576810675816,10000191,6C:EC:EB:1F:F6:65,-76
1576810675818,1546,7C:66:9D:7B:2B:9F,-78
1576810675824,10000192,6C:EC:EB:1F:F6:24,-77
1576810675884,10000198,6C:EC:EB:1F:FD:83,-78
1576810675891,10000197,6C:EC:EB:1F:F6:76,-74
1576810675903,10000196,6C:EC:EB:1F:F4:74,-77
1576810675905,10000199,6C:EC:EB:1F:F4:46,-84
1576810675916,10000190,6C:EC:EB:1F:F6:26,-83
1576810675927,10000192,6C:EC:EB:1F:F6:24,-83
1576810675952,0000,5C:94:19:5D:01:54,-70
1576810675959,0000,68:CF:98:A0:BF:2A,-89
1576810675973,0000,54:25:E1:69:7D:3B,-66
1576810676010,1538,BC:6A:29:BE:2F:23,-86
1576810676022,10000191,6C:EC:EB:1F:F6:65,-77
1576810676029,0000,6D:AA:53:0C:90:45,-83
1576810676030,1546,7C:66:9D:7B:2B:9F,-76
1576810676034,1545,7C:66:9D:7B:2B:90,-89
1576810676103,10000197,6C:EC:EB:1F:F6:76,-77
1576810676108,10000196,6C:EC:EB:1F:F4:74,-73
1576810676181,0000,43:B2:41:73:AE:7E,-88
1576810676204,10000197,6C:EC:EB:1F:F6:76,-77
1576810676210,10000196,6C:EC:EB:1F:F4:74,-75
1576810676215,10000199,6C:EC:EB:1F:F4:46,-77
1576810676220,1538,BC:6A:29:BE:2F:23,-84
1576810676228,0000,5C:94:19:5D:01:54,-70
1576810676232,10000191,6C:EC:EB:1F:F6:65,-80
1576810676243,10000192,6C:EC:EB:1F:F6:24,-89
1576810676307,0000,6D:AA:53:0C:90:45,-76
1576810676310,10000198,6C:EC:EB:1F:FD:83,-84
1576810676317,10000196,6C:EC:EB:1F:F4:74,-71
1576810676325,10000199,6C:EC:EB:1F:F4:46,-78
1576810676340,10000190,6C:EC:EB:1F:F6:26,-83
1576810676351,1546,7C:66:9D:7B:2B:9F,-75
1576810676419,10000196,6C:EC:EB:1F:F4:74,-72
1576810676445,10000190,6C:EC:EB:1F:F6:26,-83
1576810676459,10000192,6C:EC:EB:1F:F6:24,-86
1576810676519,10000198,6C:EC:EB:1F:FD:83,-80
1576810676534,10000199,6C:EC:EB:1F:F4:46,-75
1576810676552,10000191,6C:EC:EB:1F:F6:65,-86
1576810676561,1546,7C:66:9D:7B:2B:9F,-75
1576810676574,0000,6D:AA:53:0C:90:45,-83
1576810676591,1541,7C:66:9D:7B:29:FB,-88
1576810676625,10000196,6C:EC:EB:1F:F4:74,-71
1576810676631,10000197,6C:EC:EB:1F:F6:76,-72
1576810676635,10000199,6C:EC:EB:1F:F4:46,-75
1576810676671,1546,7C:66:9D:7B:2B:9F,-76
1576810676727,10000198,6C:EC:EB:1F:FD:83,-76
1576810676738,10000199,6C:EC:EB:1F:F4:46,-77
1576810676778,0000,5C:94:19:5D:01:54,-75
1576810676785,1546,7C:66:9D:7B:2B:9F,-73
1576810676796,0000,54:25:E1:69:7D:3B,-58
1576810676837,10000197,6C:EC:EB:1F:F6:76,-72
1576810676874,10000191,6C:EC:EB:1F:F6:65,-80
1576810676887,1546,7C:66:9D:7B:2B:9F,-73
1576810676935,10000198,6C:EC:EB:1F:FD:83,-72
1576810676941,10000196,6C:EC:EB:1F:F4:74,-68
1576810676952,10000197,6C:EC:EB:1F:F6:76,-73
1576810676955,10000199,6C:EC:EB:1F:F4:46,-76
1576810676976,10000191,6C:EC:EB:1F:F6:65,-83
1576810677000,0000,43:B2:41:73:AE:7E,-78
1576810677035,10000198,6C:EC:EB:1F:FD:83,-75
1576810677042,0000,5C:94:19:5D:01:54,-78
1576810677047,10000196,6C:EC:EB:1F:F4:74,-70
1576810677051,10000197,6C:EC:EB:1F:F6:76,-72
1576810677103,1546,7C:66:9D:7B:2B:9F,-70
1576810677151,10000196,6C:EC:EB:1F:F4:74,-73
1576810677155,10000197,6C:EC:EB:1F:F6:76,-72
1576810677207,1546,7C:66:9D:7B:2B:9F,-71
1576810677256,10000199,6C:EC:EB:1F:F4:46,-79
1576810677263,10000196,6C:EC:EB:1F:F4:74,-70
1576810677295,10000191,6C:EC:EB:1F:F6:65,-82
1576810677362,10000199,6C:EC:EB:1F:F4:46,-76
1576810677367,10000196,6C:EC:EB:1F:F4:74,-71
1576810677388,0000,6D:AA:53:0C:90:45,-73
1576810677414,1546,7C:66:9D:7B:2B:9F,-72
1576810677466,10000199,6C:EC:EB:1F:F4:46,-77
1576810677474,10000196,6C:EC:EB:1F:F4:74,-71
1576810677524,1546,7C:66:9D:7B:2B:9F,-71
1576810677563,10000197,6C:EC:EB:1F:F6:76,-73
1576810677591,0000,5C:94:19:5D:01:54,-73
1576810677620,0000,54:25:E1:69:7D:3B,-62
1576810677625,1546,7C:66:9D:7B:2B:9F,-72
1576810677665,10000198,6C:EC:EB:1F:FD:83,-82
1576810677672,10000197,6C:EC:EB:1F:F6:76,-75
1576810677680,10000199,6C:EC:EB:1F:F4:46,-81
1576810677691,10000196,6C:EC:EB:1F:F4:74,-71
1576810677728,10000191,6C:EC:EB:1F:F6:65,-83
1576810677782,10000197,6C:EC:EB:1F:F6:76,-72
1576810677795,10000196,6C:EC:EB:1F:F4:74,-70
1576810677901,0000,54:25:E1:69:7D:3B,-67
1576810677904,10000196,6C:EC:EB:1F:F4:74,-71
1576810677949,1546,7C:66:9D:7B:2B:9F,-77
1576810677979,10000198,6C:EC:EB:1F:FD:83,-78
1576810678005,10000196,6C:EC:EB:1F:F4:74,-72
1576810678047,10000191,6C:EC:EB:1F:F6:65,-84
1576810678093,10000197,6C:EC:EB:1F:F6:76,-72
1576810678125,10000190,6C:EC:EB:1F:F6:26,-82
1576810678134,0000,5C:94:19:5D:01:54,-78
1576810678142,0000,68:CF:98:A0:BF:2A,-75
1576810678248,1546,7C:66:9D:7B:2B:9F,-73
1576810678305,10000197,6C:EC:EB:1F:F6:76,-73
1576810678314,10000196,6C:EC:EB:1F:F4:74,-73
1576810678388,10000198,6C:EC:EB:1F:FD:83,-75
1576810678415,10000197,6C:EC:EB:1F:F6:76,-72
1576810678473,0000,6D:AA:53:0C:90:45,-77
1576810678515,10000197,6C:EC:EB:1F:F6:76,-73
1576810678570,1546,7C:66:9D:7B:2B:9F,-71
1576810678596,10000198,6C:EC:EB:1F:FD:83,-76
1576810678647,10000190,6C:EC:EB:1F:F6:26,-87
1576810678668,10000191,6C:EC:EB:1F:F6:65,-84
1576810678722,0000,54:25:E1:69:7D:3B,-53
1576810678730,10000197,6C:EC:EB:1F:F6:76,-73
1576810678736,10000199,6C:EC:EB:1F:F4:46,-76
1576810678745,0000,6D:AA:53:0C:90:45,-76
1576810678785,1546,7C:66:9D:7B:2B:9F,-73
1576810678825,1538,BC:6A:29:BE:2F:23,-83
