1576808515622,1546,7C:66:9D:7B:2B:9F,-67
1576808515624,0000,47:9B:89:E3:72:01,-78
1576808515662,10000191,6C:EC:EB:1F:F6:65,-78
1576808515689,1538,BC:6A:29:BE:2F:23,-70
1576808515706,10000198,6C:EC:EB:1F:FD:83,-78
1576808515726,10000197,6C:EC:EB:1F:F6:76,-84
1576808515740,1541,7C:66:9D:7B:29:FB,-83
1576808515762,10000191,6C:EC:EB:1F:F6:65,-80
1576808515797,10000198,6C:EC:EB:1F:FD:83,-76
1576808515816,10000199,6C:EC:EB:1F:F4:46,-76
1576808515824,10000196,6C:EC:EB:1F:F4:74,-76
1576808515841,10000197,6C:EC:EB:1F:F6:76,-80
1576808515844,1541,7C:66:9D:7B:29:FB,-74
1576808515886,0000,47:9B:89:E3:72:01,-78
1576808515899,1538,BC:6A:29:BE:2F:23,-74
1576808515904,10000198,6C:EC:EB:1F:FD:83,-80
1576808515918,1546,7C:66:9D:7B:2B:9F,-72
1576808515923,10000192,6C:EC:EB:1F:F6:24,-83
1576808515942,10000196,6C:EC:EB:1F:F4:74,-73
1576808515943,10000197,6C:EC:EB:1F:F6:76,-80
1576808515944,1541,7C:66:9D:7B:29:FB,-76
1576808515975,10000191,6C:EC:EB:1F:F6:65,-81
1576808516005,1538,BC:6A:29:BE:2F:23,-64
1576808516010,10000198,6C:EC:EB:1F:FD:83,-87
1576808516033,10000196,6C:EC:EB:1F:F4:74,-78
1576808516046,1541,7C:66:9D:7B:29:FB,-82
1576808516049,10000197,6C:EC:EB:1F:F6:76,-78
1576808516075,10000191,6C:EC:EB:1F:F6:65,-78
1576808516108,1538,BC:6A:29:BE:2F:23,-71
1576808516116,10000198,6C:EC:EB:1F:FD:83,-76
1576808516131,10000199,6C:EC:EB:1F:F4:46,-77
1576808516135,10000196,6C:EC:EB:1F:F4:74,-81
1576808516157,1541,7C:66:9D:7B:29:FB,-74
1576808516173,10000190,6C:EC:EB:1F:F6:26,-89
1576808516184,10000191,6C:EC:EB:1F:F6:65,-83
1576808516215,1538,BC:6A:29:BE:2F:23,-71
1576808516236,10000199,6C:EC:EB:1F:F4:46,-76
1576808516240,10000192,6C:EC:EB:1F:F6:24,-80
1576808516260,1541,7C:66:9D:7B:29:FB,-74
1576808516287,10000191,6C:EC:EB:1F:F6:65,-78
1576808516319,1538,BC:6A:29:BE:2F:23,-74
1576808516328,10000198,6C:EC:EB:1F:FD:83,-85
1576808516346,10000199,6C:EC:EB:1F:F4:46,-75
1576808516362,1541,7C:66:9D:7B:29:FB,-76
1576808516369,10000197,6C:EC:EB:1F:F6:76,-79
1576808516392,10000191,6C:EC:EB:1F:F6:65,-83
1576808516419,1538,BC:6A:29:BE:2F:23,-74
1576808516448,1546,7C:66:9D:7B:2B:9F,-75
1576808516462,1541,7C:66:9D:7B:29:FB,-75
1576808516474,10000197,6C:EC:EB:1F:F6:76,-80
1576808516490,1545,7C:66:9D:7B:2B:90,-88
1576808516498,10000191,6C:EC:EB:1F:F6:65,-82
1576808516522,1538,BC:6A:29:BE:2F:23,-72
1576808516538,10000198,6C:EC:EB:1F:FD:83,-74
1576808516552,1546,7C:66:9D:7B:2B:9F,-77
1576808516564,1541,7C:66:9D:7B:29:FB,-82
1576808516610,10000191,6C:EC:EB:1F:F6:65,-80
1576808516647,10000198,6C:EC:EB:1F:FD:83,-74
1576808516655,1546,7C:66:9D:7B:2B:9F,-78
1576808516657,10000199,6C:EC:EB:1F:F4:46,-73
1576808516689,10000197,6C:EC:EB:1F:F6:76,-79
1576808516705,0000,47:9B:89:E3:72:01,-77
1576808516706,10000191,6C:EC:EB:1F:F6:65,-81
1576808516738,1538,BC:6A:29:BE:2F:23,-78
1576808516749,10000198,6C:EC:EB:1F:FD:83,-75
1576808516757,10000199,6C:EC:EB:1F:F4:46,-73
1576808516767,10000192,6C:EC:EB:1F:F6:24,-74
1576808516769,1541,7C:66:9D:7B:29:FB,-87
1576808516771,10000196,6C:EC:EB:1F:F4:74,-77
1576808516792,10000197,6C:EC:EB:1F:F6:76,-79
1576808516814,10000191,6C:EC:EB:1F:F6:65,-83
1576808516838,1538,BC:6A:29:BE:2F:23,-86
1576808516855,10000198,6C:EC:EB:1F:FD:83,-76
1576808516862,1546,7C:66:9D:7B:2B:9F,-80
1576808516913,1545,7C:66:9D:7B:2B:90,-86
1576808516914,10000191,6C:EC:EB:1F:F6:65,-83
1576808516938,1538,BC:6A:29:BE:2F:23,-86
1576808516963,10000198,6C:EC:EB:1F:FD:83,-77
1576808516969,10000199,6C:EC:EB:1F:F4:46,-73
1576808516977,1541,7C:66:9D:7B:29:FB,-78
1576808516984,10000196,6C:EC:EB:1F:F4:74,-77
1576808517002,10000197,6C:EC:EB:1F:F6:76,-80
