1576808068121,18271,7C:66:9D:7B:2D:4A,-52
1576808068168,1105,7C:66:9D:7B:29:FA,-76
1576808068190,0200,BC:6A:29:BE:2F:76,-77
1576808068227,18271,7C:66:9D:7B:2D:4A,-56
1576808068236,0000,6D:6A:06:50:8D:65,-49
1576808068274,1105,7C:66:9D:7B:29:FA,-71
1576808068295,0200,BC:6A:29:BE:2F:76,-71
1576808068327,18271,7C:66:9D:7B:2D:4A,-53
1576808068381,1105,7C:66:9D:7B:29:FA,-74
1576808068401,0200,BC:6A:29:BE:2F:76,-72
1576808068441,18271,7C:66:9D:7B:2D:4A,-67
1576808068487,1105,7C:66:9D:7B:29:FA,-73
1576808068504,0200,BC:6A:29:BE:2F:76,-71
1576808068512,0000,6D:6A:06:50:8D:65,-51
1576808068532,18271,7C:66:9D:7B:2D:4A,-69
1576808068588,1105,7C:66:9D:7B:29:FA,-79
1576808068608,0200,BC:6A:29:BE:2F:76,-72
1576808068691,1105,7C:66:9D:7B:29:FA,-74
1576808068709,0200,BC:6A:29:BE:2F:76,-69
1576808068740,18271,7C:66:9D:7B:2D:4A,-56
1576808068780,0000,6D:6A:06:50:8D:65,-46
1576808068798,1105,7C:66:9D:7B:29:FA,-68
1576808068814,0200,BC:6A:29:BE:2F:76,-72
1576808068848,18271,7C:66:9D:7B:2D:4A,-60
1576808068901,1105,7C:66:9D:7B:29:FA,-73
1576808068915,0200,BC:6A:29:BE:2F:76,-72
1576808068956,18271,7C:66:9D:7B:2D:4A,-60
1576808069005,1105,7C:66:9D:7B:29:FA,-74
1576808069022,0200,BC:6A:29:BE:2F:76,-74
1576808069058,0000,6D:6A:06:50:8D:65,-42
1576808069063,18271,7C:66:9D:7B:2D:4A,-61
1576808069105,1105,7C:66:9D:7B:29:FA,-70
1576808069125,0200,BC:6A:29:BE:2F:76,-75
1576808069164,18271,7C:66:9D:7B:2D:4A,-65
1576808069209,1105,7C:66:9D:7B:29:FA,-69
1576808069231,0200,BC:6A:29:BE:2F:76,-72
1576808069264,18271,7C:66:9D:7B:2D:4A,-63
1576808069317,1105,7C:66:9D:7B:29:FA,-67
1576808069337,0200,BC:6A:29:BE:2F:76,-76
1576808069375,18271,7C:66:9D:7B:2D:4A,-65
1576808069418,1105,7C:66:9D:7B:29:FA,-69
1576808069446,0200,BC:6A:29:BE:2F:76,-76
1576808069533,1105,7C:66:9D:7B:29:FA,-74
1576808069556,0200,BC:6A:29:BE:2F:76,-76
1576808069611,0000,6D:6A:06:50:8D:65,-46
1576808069660,0200,BC:6A:29:BE:2F:76,-67
1576808069694,18271,7C:66:9D:7B:2D:4A,-63
1576808069770,0200,BC:6A:29:BE:2F:76,-69
1576808069800,18271,7C:66:9D:7B:2D:4A,-64
1576808069890,0000,6D:6A:06:50:8D:65,-50
1576808070012,18271,7C:66:9D:7B:2D:4A,-73
1576808070091,0200,BC:6A:29:BE:2F:76,-67
1576808070121,18271,7C:66:9D:7B:2D:4A,-65
1576808070196,0200,BC:6A:29:BE:2F:76,-68
1576808070308,0200,BC:6A:29:BE:2F:76,-69
1576808070333,18271,7C:66:9D:7B:2D:4A,-60
1576808070413,0200,BC:6A:29:BE:2F:76,-76
1576808070517,0200,BC:6A:29:BE:2F:76,-72
1576808070726,0200,BC:6A:29:BE:2F:76,-71
1576808070835,0200,BC:6A:29:BE:2F:76,-68
1576808070857,18271,7C:66:9D:7B:2D:4A,-63
1576808070939,0200,BC:6A:29:BE:2F:76,-70
1576808071000,0000,6D:6A:06:50:8D:65,-82
1576808071115,1105,7C:66:9D:7B:29:FA,-74
1576808071148,0200,BC:6A:29:BE:2F:76,-66
1576808071172,18271,7C:66:9D:7B:2D:4A,-67
1576808071249,0200,BC:6A:29:BE:2F:76,-67
1576808071269,0000,6D:6A:06:50:8D:65,-67
1576808071276,18271,7C:66:9D:7B:2D:4A,-68
1576808071377,18271,7C:66:9D:7B:2D:4A,-65
1576808071423,1105,7C:66:9D:7B:29:FA,-74
1576808071479,18271,7C:66:9D:7B:2D:4A,-68
1576808071524,1105,7C:66:9D:7B:29:FA,-78
1576808071548,0000,6D:6A:06:50:8D:65,-73
1576808071567,0200,BC:6A:29:BE:2F:76,-66
1576808071624,1105,7C:66:9D:7B:29:FA,-75
1576808071671,0200,BC:6A:29:BE:2F:76,-68
1576808071684,18271,7C:66:9D:7B:2D:4A,-65
1576808071774,0200,BC:6A:29:BE:2F:76,-73
1576808071794,18271,7C:66:9D:7B:2D:4A,-67
1576808071824,0000,6D:6A:06:50:8D:65,-67
1576808071877,0200,BC:6A:29:BE:2F:76,-71
1576808071894,18271,7C:66:9D:7B:2D:4A,-67
1576808071983,0200,BC:6A:29:BE:2F:76,-68
1576808071994,18271,7C:66:9D:7B:2D:4A,-69
1576808072039,1105,7C:66:9D:7B:29:FA,-72
1576808072087,0200,BC:6A:29:BE:2F:76,-67
1576808072143,1105,7C:66:9D:7B:29:FA,-71
1576808072207,18271,7C:66:9D:7B:2D:4A,-65
1576808072246,1105,7C:66:9D:7B:29:FA,-70
1576808072298,0200,BC:6A:29:BE:2F:76,-85
1576808072311,18271,7C:66:9D:7B:2D:4A,-68
1576808072350,1105,7C:66:9D:7B:29:FA,-70
1576808072384,0000,6D:6A:06:50:8D:65,-73
1576808072408,0200,BC:6A:29:BE:2F:76,-83
1576808072418,18271,7C:66:9D:7B:2D:4A,-67
1576808072452,1105,7C:66:9D:7B:29:FA,-70
1576808072523,18271,7C:66:9D:7B:2D:4A,-67
1576808072552,1105,7C:66:9D:7B:29:FA,-69
1576808072622,0200,BC:6A:29:BE:2F:76,-86
1576808072624,18271,7C:66:9D:7B:2D:4A,-64
1576808072658,1105,7C:66:9D:7B:29:FA,-70
1576808072735,18271,7C:66:9D:7B:2D:4A,-65
1576808072762,1105,7C:66:9D:7B:29:FA,-71
1576808072836,18271,7C:66:9D:7B:2D:4A,-66
1576808072839,0200,BC:6A:29:BE:2F:76,-80
1576808072872,1105,7C:66:9D:7B:29:FA,-70
1576808072945,0000,6D:6A:06:50:8D:65,-67
1576808072949,18271,7C:66:9D:7B:2D:4A,-66
1576808073041,18271,7C:66:9D:7B:2D:4A,-66
1576808073047,0200,BC:6A:29:BE:2F:76,-85
1576808073084,1105,7C:66:9D:7B:29:FA,-69
