1576807678329,1100,BC:6A:29:BE:31:57,-68
1576807678333,18271,7C:66:9D:7B:2D:4A,-93
1576807678342,0000,72:CC:1F:BC:67:6C,-92
1576807678369,0200,BC:6A:29:BE:2F:76,-86
1576807678372,1105,7C:66:9D:7B:29:FA,-68
1576807678377,1545,7C:66:9D:7B:2B:90,-73
1576807678381,0000,6D:6A:06:50:8D:65,-46
1576807678415,1541,7C:66:9D:7B:29:FB,-80
1576807678437,1100,BC:6A:29:BE:31:57,-68
1576807678472,1105,7C:66:9D:7B:29:FA,-67
1576807678474,0200,BC:6A:29:BE:2F:76,-84
1576807678481,1545,7C:66:9D:7B:2B:90,-72
1576807678513,1541,7C:66:9D:7B:29:FB,-79
1576807678534,10000198,6C:EC:EB:1F:FD:83,-93
1576807678555,1100,BC:6A:29:BE:31:57,-66
1576807678558,18271,7C:66:9D:7B:2D:4A,-94
1576807678575,1105,7C:66:9D:7B:29:FA,-64
1576807678577,0200,BC:6A:29:BE:2F:76,-84
1576807678617,1541,7C:66:9D:7B:29:FB,-77
1576807678650,1100,BC:6A:29:BE:31:57,-64
1576807678657,0000,6D:6A:06:50:8D:65,-46
1576807678682,1105,7C:66:9D:7B:29:FA,-62
1576807678685,1545,7C:66:9D:7B:2B:90,-72
1576807678716,1541,7C:66:9D:7B:29:FB,-76
1576807678755,1100,BC:6A:29:BE:31:57,-63
1576807678789,1105,7C:66:9D:7B:29:FA,-60
1576807678795,1545,7C:66:9D:7B:2B:90,-76
1576807678798,0200,BC:6A:29:BE:2F:76,-82
1576807678821,1541,7C:66:9D:7B:29:FB,-76
1576807678863,1100,BC:6A:29:BE:31:57,-64
1576807678871,18271,7C:66:9D:7B:2D:4A,-90
1576807678892,1105,7C:66:9D:7B:29:FA,-59
1576807678898,1545,7C:66:9D:7B:2B:90,-73
1576807678906,0200,BC:6A:29:BE:2F:76,-85
1576807678922,1541,7C:66:9D:7B:29:FB,-77
1576807678934,0000,6D:6A:06:50:8D:65,-46
1576807678967,1100,BC:6A:29:BE:31:57,-63
1576807679001,1105,7C:66:9D:7B:29:FA,-64
1576807679013,0200,BC:6A:29:BE:2F:76,-83
1576807679027,1541,7C:66:9D:7B:29:FB,-76
1576807679108,1105,7C:66:9D:7B:29:FA,-60
1576807679118,0200,BC:6A:29:BE:2F:76,-86
1576807679135,1541,7C:66:9D:7B:29:FB,-76
1576807679177,1100,BC:6A:29:BE:31:57,-61
1576807679208,0000,6D:6A:06:50:8D:65,-47
1576807679237,1541,7C:66:9D:7B:29:FB,-76
1576807679277,1100,BC:6A:29:BE:31:57,-66
1576807679317,1105,7C:66:9D:7B:29:FA,-60
1576807679342,1541,7C:66:9D:7B:29:FB,-77
1576807679381,1100,BC:6A:29:BE:31:57,-62
1576807679401,18271,7C:66:9D:7B:2D:4A,-90
1576807679419,1105,7C:66:9D:7B:29:FA,-60
1576807679422,0200,BC:6A:29:BE:2F:76,-85
1576807679427,1545,7C:66:9D:7B:2B:90,-73
1576807679450,1541,7C:66:9D:7B:29:FB,-76
1576807679482,0000,6D:6A:06:50:8D:65,-46
1576807679488,1100,BC:6A:29:BE:31:57,-63
1576807679527,1545,7C:66:9D:7B:2B:90,-72
1576807679534,0200,BC:6A:29:BE:2F:76,-83
1576807679551,1541,7C:66:9D:7B:29:FB,-76
1576807679596,1100,BC:6A:29:BE:31:57,-63
1576807679615,18271,7C:66:9D:7B:2D:4A,-90
1576807679624,1105,7C:66:9D:7B:29:FA,-60
1576807679661,1541,7C:66:9D:7B:29:FB,-76
1576807679710,1100,BC:6A:29:BE:31:57,-64
1576807679726,1105,7C:66:9D:7B:29:FA,-60
1576807679759,0000,6D:6A:06:50:8D:65,-46
1576807679766,1541,7C:66:9D:7B:29:FB,-75
1576807679810,1100,BC:6A:29:BE:31:57,-64
1576807679830,18271,7C:66:9D:7B:2D:4A,-89
1576807679833,1105,7C:66:9D:7B:29:FA,-60
1576807679847,1545,7C:66:9D:7B:2B:90,-73
1576807679849,0200,BC:6A:29:BE:2F:76,-83
1576807679867,1541,7C:66:9D:7B:29:FB,-74
1576807679911,1100,BC:6A:29:BE:31:57,-62
1576807679934,18271,7C:66:9D:7B:2D:4A,-89
1576807679939,1105,7C:66:9D:7B:29:FA,-60
1576807679964,1545,7C:66:9D:7B:2B:90,-75
1576807679967,0000,72:CC:1F:BC:67:6C,-93
1576807679974,1541,7C:66:9D:7B:29:FB,-76
1576807680017,1100,BC:6A:29:BE:31:57,-61
1576807680036,18271,7C:66:9D:7B:2D:4A,-89
1576807680079,1541,7C:66:9D:7B:29:FB,-76
1576807680111,10000198,6C:EC:EB:1F:FD:83,-94
1576807680118,1100,BC:6A:29:BE:31:57,-63
1576807680153,1105,7C:66:9D:7B:29:FA,-60
1576807680166,1545,7C:66:9D:7B:2B:90,-74
1576807680168,0200,BC:6A:29:BE:2F:76,-83
1576807680178,1541,7C:66:9D:7B:29:FB,-75
1576807680213,10000198,6C:EC:EB:1F:FD:83,-98
1576807680223,1100,BC:6A:29:BE:31:57,-63
1576807680244,18271,7C:66:9D:7B:2D:4A,-91
1576807680254,1105,7C:66:9D:7B:29:FA,-60
1576807680278,1541,7C:66:9D:7B:29:FB,-75
1576807680317,0000,6D:6A:06:50:8D:65,-46
1576807680325,1100,BC:6A:29:BE:31:57,-63
1576807680345,18271,7C:66:9D:7B:2D:4A,-89
1576807680363,1105,7C:66:9D:7B:29:FA,-60
1576807680372,1545,7C:66:9D:7B:2B:90,-76
1576807680376,0200,BC:6A:29:BE:2F:76,-83
1576807680379,1541,7C:66:9D:7B:29:FB,-77
1576807680463,18271,7C:66:9D:7B:2D:4A,-90
1576807680467,1105,7C:66:9D:7B:29:FA,-60
1576807680478,1545,7C:66:9D:7B:2B:90,-78
1576807680482,0200,BC:6A:29:BE:2F:76,-82
1576807680487,1541,7C:66:9D:7B:29:FB,-78
1576807680512,0000,72:CC:1F:BC:67:6C,-92
1576807680573,1105,7C:66:9D:7B:29:FA,-60
1576807680578,1545,7C:66:9D:7B:2B:90,-77
1576807680587,0200,BC:6A:29:BE:2F:76,-82
1576807680589,0000,6D:6A:06:50:8D:65,-46
1576807680594,1541,7C:66:9D:7B:29:FB,-76
1576807680661,18271,7C:66:9D:7B:2D:4A,-91
1576807680680,1545,7C:66:9D:7B:2B:90,-76
1576807680682,1105,7C:66:9D:7B:29:FA,-60
1576807680691,0200,BC:6A:29:BE:2F:76,-82
1576807680703,1541,7C:66:9D:7B:29:FB,-74
1576807680722,10000193,6C:EC:EB:1F:F6:55,-96
1576807680784,1105,7C:66:9D:7B:29:FA,-60
1576807680797,0200,BC:6A:29:BE:2F:76,-82
1576807680806,1541,7C:66:9D:7B:29:FB,-80
1576807680853,1100,BC:6A:29:BE:31:57,-65
1576807680862,0000,6D:6A:06:50:8D:65,-47
1576807680871,18271,7C:66:9D:7B:2D:4A,-88
1576807680886,1105,7C:66:9D:7B:29:FA,-60
1576807680890,1545,7C:66:9D:7B:2B:90,-81
1576807680904,0200,BC:6A:29:BE:2F:76,-82
1576807680907,1541,7C:66:9D:7B:29:FB,-79
1576807680965,1100,BC:6A:29:BE:31:57,-65
1576807680981,18271,7C:66:9D:7B:2D:4A,-89
1576807680994,1105,7C:66:9D:7B:29:FA,-60
1576807680997,1545,7C:66:9D:7B:2B:90,-77
1576807681005,0200,BC:6A:29:BE:2F:76,-82
1576807681014,1541,7C:66:9D:7B:29:FB,-81
1576807681063,1100,BC:6A:29:BE:31:57,-64
1576807681086,18271,7C:66:9D:7B:2D:4A,-88
1576807681095,1105,7C:66:9D:7B:29:FA,-61
1576807681105,1545,7C:66:9D:7B:2B:90,-79
1576807681106,0200,BC:6A:29:BE:2F:76,-82
1576807681117,1541,7C:66:9D:7B:29:FB,-80
1576807681131,0000,6D:6A:06:50:8D:65,-29
1576807681164,1100,BC:6A:29:BE:31:57,-64
1576807681187,18271,7C:66:9D:7B:2D:4A,-89
1576807681204,1105,7C:66:9D:7B:29:FA,-60
1576807681222,1541,7C:66:9D:7B:29:FB,-80
1576807681272,1100,BC:6A:29:BE:31:57,-65
1576807681296,18271,7C:66:9D:7B:2D:4A,-88
1576807681312,1105,7C:66:9D:7B:29:FA,-62
1576807681381,1100,BC:6A:29:BE:31:57,-65
1576807681402,18271,7C:66:9D:7B:2D:4A,-88
1576807681404,0000,6D:6A:06:50:8D:65,-46
1576807681418,1105,7C:66:9D:7B:29:FA,-60
1576807681432,1541,7C:66:9D:7B:29:FB,-84
1576807681480,1100,BC:6A:29:BE:31:57,-66
1576807681507,18271,7C:66:9D:7B:2D:4A,-88
1576807681517,0200,BC:6A:29:BE:2F:76,-82
1576807681527,1105,7C:66:9D:7B:29:FA,-61
1576807681535,1541,7C:66:9D:7B:29:FB,-84
1576807681582,1100,BC:6A:29:BE:31:57,-66
1576807681606,18271,7C:66:9D:7B:2D:4A,-88
1576807681617,1545,7C:66:9D:7B:2B:90,-83
1576807681628,1105,7C:66:9D:7B:29:FA,-62
1576807681687,1100,BC:6A:29:BE:31:57,-66
1576807681690,0000,6D:6A:06:50:8D:65,-46
1576807681792,1100,BC:6A:29:BE:31:57,-66
1576807681819,18271,7C:66:9D:7B:2D:4A,-88
1576807681826,1545,7C:66:9D:7B:2B:90,-84
1576807681834,1105,7C:66:9D:7B:29:FA,-60
1576807681838,0200,BC:6A:29:BE:2F:76,-82
1576807681896,1100,BC:6A:29:BE:31:57,-66
1576807681921,18271,7C:66:9D:7B:2D:4A,-91
1576807681933,1545,7C:66:9D:7B:2B:90,-84
1576807681971,0000,6D:6A:06:50:8D:65,-46
1576807681998,1100,BC:6A:29:BE:31:57,-65
1576807682038,0200,BC:6A:29:BE:2F:76,-82
1576807682043,1105,7C:66:9D:7B:29:FA,-60
1576807682056,1541,7C:66:9D:7B:29:FB,-87
1576807682100,1100,BC:6A:29:BE:31:57,-65
1576807682150,1105,7C:66:9D:7B:29:FA,-60
1576807682205,1100,BC:6A:29:BE:31:57,-65
1576807682239,0000,6D:6A:06:50:8D:65,-46
1576807682255,1105,7C:66:9D:7B:29:FA,-60
1576807682261,1541,7C:66:9D:7B:29:FB,-84
1576807682309,1100,BC:6A:29:BE:31:57,-72
1576807682363,1541,7C:66:9D:7B:29:FB,-82
1576807682412,1100,BC:6A:29:BE:31:57,-72
1576807682462,0200,BC:6A:29:BE:2F:76,-87
1576807682468,1545,7C:66:9D:7B:2B:90,-81
1576807682471,1541,7C:66:9D:7B:29:FB,-79
1576807682476,1105,7C:66:9D:7B:29:FA,-61
1576807682511,0000,6D:6A:06:50:8D:65,-47
1576807682519,1100,BC:6A:29:BE:31:57,-64
1576807682564,1545,7C:66:9D:7B:2B:90,-81
1576807682573,1541,7C:66:9D:7B:29:FB,-79
1576807682576,1105,7C:66:9D:7B:29:FA,-60
1576807682660,18271,7C:66:9D:7B:2D:4A,-88
1576807682675,1541,7C:66:9D:7B:29:FB,-79
1576807682685,1105,7C:66:9D:7B:29:FA,-60
1576807682722,1100,BC:6A:29:BE:31:57,-65
1576807682767,18271,7C:66:9D:7B:2D:4A,-89
1576807682774,1545,7C:66:9D:7B:2B:90,-80
1576807682776,1541,7C:66:9D:7B:29:FB,-78
1576807682787,1105,7C:66:9D:7B:29:FA,-60
1576807682790,0000,6D:6A:06:50:8D:65,-46
1576807682833,1100,BC:6A:29:BE:31:57,-65
1576807682867,18271,7C:66:9D:7B:2D:4A,-88
1576807682875,0200,BC:6A:29:BE:2F:76,-82
1576807682878,1545,7C:66:9D:7B:2B:90,-79
1576807682886,1541,7C:66:9D:7B:29:FB,-76
1576807682891,1105,7C:66:9D:7B:29:FA,-62
1576807682921,10000191,6C:EC:EB:1F:F6:65,-95
1576807682943,1100,BC:6A:29:BE:31:57,-65
1576807682991,1541,7C:66:9D:7B:29:FB,-76
1576807682993,1105,7C:66:9D:7B:29:FA,-61
1576807683023,10000191,6C:EC:EB:1F:F6:65,-97
1576807683046,1100,BC:6A:29:BE:31:57,-62
1576807683063,0000,6D:6A:06:50:8D:65,-46
1576807683077,18271,7C:66:9D:7B:2D:4A,-88
1576807683100,1541,7C:66:9D:7B:29:FB,-75
1576807683102,1105,7C:66:9D:7B:29:FA,-60
1576807683158,1100,BC:6A:29:BE:31:57,-64
1576807683193,0200,BC:6A:29:BE:2F:76,-81
1576807683196,1545,7C:66:9D:7B:2B:90,-78
1576807683209,1105,7C:66:9D:7B:29:FA,-60
1576807683264,1100,BC:6A:29:BE:31:57,-64
1576807683290,18271,7C:66:9D:7B:2D:4A,-88
1576807683321,1105,7C:66:9D:7B:29:FA,-60
1576807683338,0000,6D:6A:06:50:8D:65,-46
1576807683372,1100,BC:6A:29:BE:31:57,-64
1576807683397,18271,7C:66:9D:7B:2D:4A,-88
1576807683402,0200,BC:6A:29:BE:2F:76,-82
1576807683411,1545,7C:66:9D:7B:2B:90,-77
1576807683427,1105,7C:66:9D:7B:29:FA,-60
1576807683476,1100,BC:6A:29:BE:31:57,-66
1576807683522,1545,7C:66:9D:7B:2B:90,-77
1576807683536,1105,7C:66:9D:7B:29:FA,-60
1576807683607,18271,7C:66:9D:7B:2D:4A,-89
1576807683613,0000,6D:6A:06:50:8D:65,-46
1576807683618,1541,7C:66:9D:7B:29:FB,-78
1576807683621,0200,BC:6A:29:BE:2F:76,-82
1576807683625,1545,7C:66:9D:7B:2B:90,-78
1576807683647,1105,7C:66:9D:7B:29:FA,-60
1576807683676,1100,BC:6A:29:BE:31:57,-66
1576807683738,1545,7C:66:9D:7B:2B:90,-75
1576807683750,1105,7C:66:9D:7B:29:FA,-61
1576807683784,1100,BC:6A:29:BE:31:57,-68
1576807683836,0200,BC:6A:29:BE:2F:76,-83
1576807683840,1541,7C:66:9D:7B:29:FB,-80
1576807683850,1545,7C:66:9D:7B:2B:90,-80
1576807683853,1105,7C:66:9D:7B:29:FA,-60
1576807683940,1541,7C:66:9D:7B:29:FB,-82
1576807683943,0200,BC:6A:29:BE:2F:76,-82
1576807683954,1545,7C:66:9D:7B:2B:90,-77
1576807683958,1105,7C:66:9D:7B:29:FA,-61
1576807683990,1100,BC:6A:29:BE:31:57,-65
1576807684037,1541,7C:66:9D:7B:29:FB,-80
1576807684042,0200,BC:6A:29:BE:2F:76,-82
1576807684105,1100,BC:6A:29:BE:31:57,-64
1576807684136,18271,7C:66:9D:7B:2D:4A,-88
1576807684141,1541,7C:66:9D:7B:29:FB,-78
1576807684161,1105,7C:66:9D:7B:29:FA,-60
1576807684254,0200,BC:6A:29:BE:2F:76,-82
1576807684264,1105,7C:66:9D:7B:29:FA,-62
1576807684356,1541,7C:66:9D:7B:29:FB,-77
1576807684371,1105,7C:66:9D:7B:29:FA,-60
1576807684436,0000,6D:6A:06:50:8D:65,-46
1576807684456,1541,7C:66:9D:7B:29:FB,-82
1576807684470,1105,7C:66:9D:7B:29:FA,-61
1576807684630,1100,BC:6A:29:BE:31:57,-64
1576807684672,1541,7C:66:9D:7B:29:FB,-80
1576807684676,0200,BC:6A:29:BE:2F:76,-82
1576807684709,0000,6D:6A:06:50:8D:65,-46
1576807684736,1100,BC:6A:29:BE:31:57,-64
1576807684783,1105,7C:66:9D:7B:29:FA,-60
1576807684800,1545,7C:66:9D:7B:2B:90,-73
1576807684861,0000,72:CC:1F:BC:67:6C,-98
1576807684881,0200,BC:6A:29:BE:2F:76,-80
1576807684948,1100,BC:6A:29:BE:31:57,-70
1576807684982,0000,6D:6A:06:50:8D:65,-46
1576807684987,1541,7C:66:9D:7B:29:FB,-82
1576807685015,1545,7C:66:9D:7B:2B:90,-73
1576807685058,1100,BC:6A:29:BE:31:57,-75
1576807685093,0200,BC:6A:29:BE:2F:76,-79
1576807685100,1105,7C:66:9D:7B:29:FA,-70
1576807685162,1100,BC:6A:29:BE:31:57,-70
1576807685260,0000,6D:6A:06:50:8D:65,-31
1576807685308,1105,7C:66:9D:7B:29:FA,-69
1576807685416,1105,7C:66:9D:7B:29:FA,-70
1576807685445,1545,7C:66:9D:7B:2B:90,-72
1576807685470,1100,BC:6A:29:BE:31:57,-74
1576807685501,1541,7C:66:9D:7B:29:FB,-82
1576807685515,1105,7C:66:9D:7B:29:FA,-72
1576807685529,0000,6D:6A:06:50:8D:65,-46
1576807685543,1545,7C:66:9D:7B:2B:90,-72
1576807685717,1541,7C:66:9D:7B:29:FB,-84
1576807685727,1105,7C:66:9D:7B:29:FA,-70
1576807685802,0000,6D:6A:06:50:8D:65,-46
1576807685821,0200,BC:6A:29:BE:2F:76,-79
1576807685832,1105,7C:66:9D:7B:29:FA,-72
1576807686029,1541,7C:66:9D:7B:29:FB,-80
1576807686043,0200,BC:6A:29:BE:2F:76,-82
1576807686051,1105,7C:66:9D:7B:29:FA,-73
1576807686073,0000,6D:6A:06:50:8D:65,-46
1576807686203,1100,BC:6A:29:BE:31:57,-70
1576807686262,1105,7C:66:9D:7B:29:FA,-75
1576807686339,1541,7C:66:9D:7B:29:FB,-83
1576807686363,0200,BC:6A:29:BE:2F:76,-82
1576807686392,1545,7C:66:9D:7B:2B:90,-74
1576807686403,1100,BC:6A:29:BE:31:57,-74
1576807686496,1545,7C:66:9D:7B:2B:90,-71
1576807686506,1100,BC:6A:29:BE:31:57,-66
1576807686554,1541,7C:66:9D:7B:29:FB,-83
1576807686611,1100,BC:6A:29:BE:31:57,-70
1576807686628,0000,6D:6A:06:50:8D:65,-47
1576807686818,1545,7C:66:9D:7B:2B:90,-72
1576807686822,1100,BC:6A:29:BE:31:57,-67
1576807686882,1105,7C:66:9D:7B:29:FA,-72
1576807686885,0200,BC:6A:29:BE:2F:76,-81
1576807686902,0000,6D:6A:06:50:8D:65,-46
1576807686980,1541,7C:66:9D:7B:29:FB,-82
1576807686987,0200,BC:6A:29:BE:2F:76,-81
1576807686991,1105,7C:66:9D:7B:29:FA,-69
1576807687028,1100,BC:6A:29:BE:31:57,-70
1576807687031,1545,7C:66:9D:7B:2B:90,-71
1576807687087,1541,7C:66:9D:7B:29:FB,-84
1576807687091,0200,BC:6A:29:BE:2F:76,-83
1576807687135,1545,7C:66:9D:7B:2B:90,-73
1576807687185,1541,7C:66:9D:7B:29:FB,-82
1576807687193,0000,6D:6A:06:50:8D:65,-46
1576807687198,1105,7C:66:9D:7B:29:FA,-68
1576807687235,1545,7C:66:9D:7B:2B:90,-73
1576807687345,1545,7C:66:9D:7B:2B:90,-73
1576807687349,1100,BC:6A:29:BE:31:57,-74
1576807687451,1545,7C:66:9D:7B:2B:90,-73
1576807687454,1100,BC:6A:29:BE:31:57,-69
1576807687473,0000,6D:6A:06:50:8D:65,-31
1576807687551,1545,7C:66:9D:7B:2B:90,-74
1576807687557,1100,BC:6A:29:BE:31:57,-75
1576807687612,0200,BC:6A:29:BE:2F:76,-81
1576807687618,1105,7C:66:9D:7B:29:FA,-68
1576807687662,1100,BC:6A:29:BE:31:57,-71
1576807687695,1541,7C:66:9D:7B:29:FB,-83
1576807687759,1545,7C:66:9D:7B:2B:90,-72
1576807687761,1100,BC:6A:29:BE:31:57,-72
1576807687824,1105,7C:66:9D:7B:29:FA,-70
1576807687858,1545,7C:66:9D:7B:2B:90,-72
1576807687960,1545,7C:66:9D:7B:2B:90,-77
1576807687974,1100,BC:6A:29:BE:31:57,-72
1576807688018,1541,7C:66:9D:7B:29:FB,-87
1576807688021,0000,6D:6A:06:50:8D:65,-46
1576807688051,18271,7C:66:9D:7B:2D:4A,-86
1576807688057,1545,7C:66:9D:7B:2B:90,-73
1576807688082,1100,BC:6A:29:BE:31:57,-70
1576807688118,1541,7C:66:9D:7B:29:FB,-84
1576807688138,1105,7C:66:9D:7B:29:FA,-72
1576807688166,1545,7C:66:9D:7B:2B:90,-74
1576807688227,1541,7C:66:9D:7B:29:FB,-83
1576807688241,0200,BC:6A:29:BE:2F:76,-79
1576807688268,1545,7C:66:9D:7B:2B:90,-74
1576807688271,10000191,6C:EC:EB:1F:F6:65,-98
1576807688289,0000,6D:6A:06:50:8D:65,-46
1576807688296,1100,BC:6A:29:BE:31:57,-70
1576807688362,18271,7C:66:9D:7B:2D:4A,-92
1576807688365,1545,7C:66:9D:7B:2B:90,-74
1576807688447,1105,7C:66:9D:7B:29:FA,-71
1576807688511,1100,BC:6A:29:BE:31:57,-72
1576807688534,1541,7C:66:9D:7B:29:FB,-84
1576807688551,1105,7C:66:9D:7B:29:FA,-69
1576807688558,0200,BC:6A:29:BE:2F:76,-82
1576807688564,0000,6D:6A:06:50:8D:65,-47
1576807688592,10000191,6C:EC:EB:1F:F6:65,-96
1576807688619,1100,BC:6A:29:BE:31:57,-71
1576807688635,1541,7C:66:9D:7B:29:FB,-82
1576807688669,0200,BC:6A:29:BE:2F:76,-80
1576807688678,18271,7C:66:9D:7B:2D:4A,-93
1576807688729,1100,BC:6A:29:BE:31:57,-71
1576807688773,0200,BC:6A:29:BE:2F:76,-79
1576807688781,1545,7C:66:9D:7B:2B:90,-75
1576807688838,0000,6D:6A:06:50:8D:65,-46
1576807688841,1100,BC:6A:29:BE:31:57,-70
1576807688849,1541,7C:66:9D:7B:29:FB,-83
1576807688857,1105,7C:66:9D:7B:29:FA,-72
1576807688873,0200,BC:6A:29:BE:2F:76,-78
1576807688885,1545,7C:66:9D:7B:2B:90,-74
1576807688910,10000191,6C:EC:EB:1F:F6:65,-99
1576807688978,0200,BC:6A:29:BE:2F:76,-82
1576807688991,1545,7C:66:9D:7B:2B:90,-73
1576807689054,1100,BC:6A:29:BE:31:57,-64
1576807689060,1105,7C:66:9D:7B:29:FA,-60
1576807689074,0200,BC:6A:29:BE:2F:76,-80
1576807689113,0000,6D:6A:06:50:8D:65,-46
1576807689161,1100,BC:6A:29:BE:31:57,-64
1576807689200,1545,7C:66:9D:7B:2B:90,-74
1576807689272,1105,7C:66:9D:7B:29:FA,-60
1576807689289,0200,BC:6A:29:BE:2F:76,-83
1576807689306,1545,7C:66:9D:7B:2B:90,-73
1576807689376,1105,7C:66:9D:7B:29:FA,-60
1576807689389,0200,BC:6A:29:BE:2F:76,-75
1576807689392,0000,6D:6A:06:50:8D:65,-46
1576807689503,0200,BC:6A:29:BE:2F:76,-79
1576807689522,1545,7C:66:9D:7B:2B:90,-74
1576807689577,1100,BC:6A:29:BE:31:57,-63
1576807689583,1105,7C:66:9D:7B:29:FA,-61
1576807689670,0000,6D:6A:06:50:8D:65,-46
1576807689683,1100,BC:6A:29:BE:31:57,-63
1576807689688,1105,7C:66:9D:7B:29:FA,-60
1576807689713,0200,BC:6A:29:BE:2F:76,-86
1576807689736,18271,7C:66:9D:7B:2D:4A,-86
1576807689795,1100,BC:6A:29:BE:31:57,-63
1576807689800,1105,7C:66:9D:7B:29:FA,-60
1576807689818,0200,BC:6A:29:BE:2F:76,-86
1576807689926,0200,BC:6A:29:BE:2F:76,-86
1576807689943,18271,7C:66:9D:7B:2D:4A,-86
1576807689950,0000,6D:6A:06:50:8D:65,-46
1576807690002,1105,7C:66:9D:7B:29:FA,-60
1576807690005,1100,BC:6A:29:BE:31:57,-63
1576807690024,0200,BC:6A:29:BE:2F:76,-86
1576807690049,18271,7C:66:9D:7B:2D:4A,-86
1576807690106,1105,7C:66:9D:7B:29:FA,-60
1576807690112,1100,BC:6A:29:BE:31:57,-63
1576807690138,0200,BC:6A:29:BE:2F:76,-87
1576807690212,1105,7C:66:9D:7B:29:FA,-64
1576807690330,1100,BC:6A:29:BE:31:57,-63
1576807690427,1105,7C:66:9D:7B:29:FA,-60
1576807690449,0200,BC:6A:29:BE:2F:76,-86
1576807690482,1545,7C:66:9D:7B:2B:90,-74
1576807690498,0000,6D:6A:06:50:8D:65,-46
1576807690533,1100,BC:6A:29:BE:31:57,-63
1576807690552,0200,BC:6A:29:BE:2F:76,-79
1576807690568,18271,7C:66:9D:7B:2D:4A,-83
1576807690590,1545,7C:66:9D:7B:2B:90,-73
1576807690640,1105,7C:66:9D:7B:29:FA,-66
1576807690643,1100,BC:6A:29:BE:31:57,-63
1576807690657,0200,BC:6A:29:BE:2F:76,-80
1576807690741,1105,7C:66:9D:7B:29:FA,-60
1576807690744,1100,BC:6A:29:BE:31:57,-68
