1572227088864,1541,7C:66:9D:7B:29:FB,-80
1572227088870,1546,7C:66:9D:7B:2B:9F,-85
1572227088874,-2439912169,78:83:FE:26:4B:43,-90
1572227088875,10000190,6C:EC:EB:1F:F6:26,-83
1572227088893,0101,BC:14:EF:7B:03:3C,-47
1572227088899,10000199,6C:EC:EB:1F:F4:46,-90
1572227088914,0000,6C:30:40:5F:BC:CE,-71
1572227088934,10000191,6C:EC:EB:1F:F6:65,-77
1572227088949,10000196,6C:EC:EB:1F:F4:74,-93
1572227088952,1538,BC:6A:29:BE:2F:23,-74
1572227088955,10000198,6C:EC:EB:1F:FD:83,-68
1572227088965,10000192,6C:EC:EB:1F:F6:24,-67
1572227088968,1541,7C:66:9D:7B:29:FB,-78
1572227088976,1546,7C:66:9D:7B:2B:9F,-79
1572227088978,10000190,6C:EC:EB:1F:F6:26,-70
1572227089003,10000199,6C:EC:EB:1F:F4:46,-87
1572227089025,10000195,6C:EC:EB:1F:F6:15,-88
1572227089039,0000,66:99:FD:58:45:3A,-74
1572227089042,0000,6C:30:40:5F:BC:CE,-68
1572227089047,0000,42:26:CC:E5:07:E9,-74
1572227089054,10000193,6C:EC:EB:1F:F6:55,-82
1572227089061,1538,BC:6A:29:BE:2F:23,-79
1572227089064,10000198,6C:EC:EB:1F:FD:83,-72
1572227089070,0000,6C:30:40:5F:BC:CE,-70
1572227089072,10000192,6C:EC:EB:1F:F6:24,-72
1572227089077,1541,7C:66:9D:7B:29:FB,-79
1572227089099,0000,4D:AA:5B:09:AA:17,-81
1572227089128,10000195,6C:EC:EB:1F:F6:15,-85
1572227089135,0000,6C:30:40:5F:BC:CE,-76
1572227089150,10000191,6C:EC:EB:1F:F6:65,-80
1572227089159,0000,69:C9:11:58:0F:76,-63
1572227089164,0000,6C:30:40:5F:BC:CE,-71
1572227089167,10000198,6C:EC:EB:1F:FD:83,-71
1572227089172,1538,BC:6A:29:BE:2F:23,-80
1572227089176,10000192,6C:EC:EB:1F:F6:24,-72
1572227089182,1541,7C:66:9D:7B:29:FB,-83
1572227089191,10000190,6C:EC:EB:1F:F6:26,-75
1572227089193,0000,6C:30:40:5F:BC:CE,-70
1572227089199,0101,BC:14:EF:7B:03:3C,-50
1572227089227,0000,6C:30:40:5F:BC:CE,-70
1572227089236,10000195,6C:EC:EB:1F:F6:15,-92
1572227089245,1545,7C:66:9D:7B:2B:90,-90
1572227089260,0000,6C:30:40:5F:BC:CE,-72
1572227089280,1538,BC:6A:29:BE:2F:23,-73
1572227089291,1541,7C:66:9D:7B:29:FB,-79
1572227089298,0000,6C:30:40:5F:BC:CE,-74
1572227089302,1546,7C:66:9D:7B:2B:9F,-80
1572227089304,10000190,6C:EC:EB:1F:F6:26,-77
1572227089312,0000,66:99:FD:58:45:3A,-75
1572227089317,0000,42:26:CC:E5:07:E9,-70
1572227089324,0000,6C:30:40:5F:BC:CE,-72
1572227089356,0000,6C:30:40:5F:BC:CE,-70
1572227089359,10000191,6C:EC:EB:1F:F6:65,-72
1572227089362,10000196,6C:EC:EB:1F:F4:74,-84
1572227089369,10000197,6C:EC:EB:1F:F6:76,-76
1572227089375,0000,4D:AA:5B:09:AA:17,-80
1572227089377,10000198,6C:EC:EB:1F:FD:83,-63
1572227089382,0000,6C:30:40:5F:BC:CE,-70
1572227089385,10000192,6C:EC:EB:1F:F6:24,-78
1572227089386,1100,BC:6A:29:BE:31:57,-92
1572227089396,1541,7C:66:9D:7B:29:FB,-77
1572227089403,1546,7C:66:9D:7B:2B:9F,-84
1572227089406,10000190,6C:EC:EB:1F:F6:26,-69
1572227089414,0000,6C:30:40:5F:BC:CE,-70
1572227089444,0000,6C:30:40:5F:BC:CE,-71
1572227089472,10000191,6C:EC:EB:1F:F6:65,-74
1572227089475,10000196,6C:EC:EB:1F:F4:74,-80
1572227089478,10000197,6C:EC:EB:1F:F6:76,-74
1572227089484,10000198,6C:EC:EB:1F:FD:83,-65
1572227089487,0000,6C:30:40:5F:BC:CE,-70
1572227089488,1538,BC:6A:29:BE:2F:23,-82
1572227089489,10000192,6C:EC:EB:1F:F6:24,-77
1572227089507,0101,BC:14:EF:7B:03:3C,-54
1572227089545,0000,6C:30:40:5F:BC:CE,-69
1572227089576,10000196,6C:EC:EB:1F:F4:74,-80
1572227089580,0000,6C:30:40:5F:BC:CE,-69
1572227089585,10000198,6C:EC:EB:1F:FD:83,-68
1572227089589,0000,66:99:FD:58:45:3A,-77
1572227089591,0000,42:26:CC:E5:07:E9,-63
1572227089594,1538,BC:6A:29:BE:2F:23,-79
1572227089598,10000192,6C:EC:EB:1F:F6:24,-80
1572227089613,10000190,6C:EC:EB:1F:F6:26,-71
1572227089634,10000199,6C:EC:EB:1F:F4:46,-90
1572227089636,-2439912169,78:83:FE:26:4B:43,-88
1572227089641,0000,6C:30:40:5F:BC:CE,-69
1572227089656,0000,4D:AA:5B:09:AA:17,-86
1572227089674,0000,6C:30:40:5F:BC:CE,-69
1572227089684,10000198,6C:EC:EB:1F:FD:83,-78
1572227089693,10000193,6C:EC:EB:1F:F6:55,-92
1572227089695,0000,69:C9:11:58:0F:76,-64
1572227089701,1538,BC:6A:29:BE:2F:23,-86
1572227089716,1546,7C:66:9D:7B:2B:9F,-89
1572227089724,10000190,6C:EC:EB:1F:F6:26,-74
1572227089741,0000,6C:30:40:5F:BC:CE,-71
1572227089776,0000,6C:30:40:5F:BC:CE,-71
1572227089783,10000197,6C:EC:EB:1F:F6:76,-80
1572227089802,10000198,6C:EC:EB:1F:FD:83,-84
1572227089805,0000,6C:30:40:5F:BC:CE,-71
1572227089826,10000190,6C:EC:EB:1F:F6:26,-78
1572227089828,1541,7C:66:9D:7B:29:FB,-82
1572227089839,0000,6C:30:40:5F:BC:CE,-71
1572227089842,10000199,6C:EC:EB:1F:F4:46,-82
1572227089857,0000,66:99:FD:58:45:3A,-69
1572227089863,0000,42:26:CC:E5:07:E9,-67
1572227089868,0000,6C:30:40:5F:BC:CE,-70
1572227089885,1545,7C:66:9D:7B:2B:90,-78
1572227089894,10000198,6C:EC:EB:1F:FD:83,-66
1572227089904,0000,6C:30:40:5F:BC:CE,-69
1572227089911,1538,BC:6A:29:BE:2F:23,-73
1572227089914,10000192,6C:EC:EB:1F:F6:24,-71
1572227089926,10000190,6C:EC:EB:1F:F6:26,-69
1572227089930,1546,7C:66:9D:7B:2B:9F,-88
1572227089934,0000,6C:30:40:5F:BC:CE,-68
1572227089937,1541,7C:66:9D:7B:29:FB,-77
1572227089946,10000199,6C:EC:EB:1F:F4:46,-79
1572227089961,0000,6C:30:40:5F:BC:CE,-68
1572227089962,10000195,6C:EC:EB:1F:F6:15,-92
1572227089965,0000,69:C9:11:58:0F:76,-62
1572227090025,0000,6C:30:40:5F:BC:CE,-67
1572227090047,1541,7C:66:9D:7B:29:FB,-79
1572227090053,0000,6C:30:40:5F:BC:CE,-68
1572227090057,10000199,6C:EC:EB:1F:F4:46,-80
1572227090087,0000,6C:30:40:5F:BC:CE,-73
1572227090097,10000197,6C:EC:EB:1F:F6:76,-90
1572227090115,0101,BC:14:EF:7B:03:3C,-53
1572227090118,0000,6C:30:40:5F:BC:CE,-75
1572227090124,1538,BC:6A:29:BE:2F:23,-73
1572227090129,0000,66:99:FD:58:45:3A,-70
1572227090138,0000,42:26:CC:E5:07:E9,-66
1572227090142,10000190,6C:EC:EB:1F:F6:26,-70
1572227090146,0000,6C:30:40:5F:BC:CE,-71
1572227090147,1541,7C:66:9D:7B:29:FB,-80
1572227090160,10000199,6C:EC:EB:1F:F4:46,-80
1572227090181,0000,6C:30:40:5F:BC:CE,-74
1572227090198,10000196,6C:EC:EB:1F:F4:74,-80
1572227090209,10000198,6C:EC:EB:1F:FD:83,-66
1572227090213,0000,6C:30:40:5F:BC:CE,-82
1572227090225,10000192,6C:EC:EB:1F:F6:24,-73
1572227090228,1538,BC:6A:29:BE:2F:23,-75
1572227090242,0000,69:C9:11:58:0F:76,-62
1572227090246,10000190,6C:EC:EB:1F:F6:26,-70
1572227090249,1546,7C:66:9D:7B:2B:9F,-81
1572227090250,1541,7C:66:9D:7B:29:FB,-79
1572227090264,10000199,6C:EC:EB:1F:F4:46,-80
1572227090271,0000,6C:30:40:5F:BC:CE,-69
1572227090303,0000,6C:30:40:5F:BC:CE,-69
1572227090306,10000196,6C:EC:EB:1F:F4:74,-79
1572227090309,10000197,6C:EC:EB:1F:F6:76,-85
1572227090314,10000198,6C:EC:EB:1F:FD:83,-64
1572227090316,10000191,6C:EC:EB:1F:F6:65,-81
1572227090320,1100,BC:6A:29:BE:31:57,-86
1572227090334,10000192,6C:EC:EB:1F:F6:24,-68
1572227090348,10000190,6C:EC:EB:1F:F6:26,-67
1572227090364,0000,6C:30:40:5F:BC:CE,-74
1572227090369,10000199,6C:EC:EB:1F:F4:46,-80
1572227090394,0000,6C:30:40:5F:BC:CE,-76
1572227090398,0000,66:99:FD:58:45:3A,-71
1572227090408,10000196,6C:EC:EB:1F:F4:74,-80
1572227090409,0000,42:26:CC:E5:07:E9,-63
1572227090414,0101,BC:14:EF:7B:03:3C,-55
1572227090425,10000191,6C:EC:EB:1F:F6:65,-77
1572227090440,10000192,6C:EC:EB:1F:F6:24,-70
1572227090454,1546,7C:66:9D:7B:2B:9F,-84
1572227090457,10000190,6C:EC:EB:1F:F6:26,-67
1572227090479,10000199,6C:EC:EB:1F:F4:46,-78
1572227090490,0000,6C:30:40:5F:BC:CE,-77
1572227090511,10000196,6C:EC:EB:1F:F4:74,-78
1572227090519,0000,6C:30:40:5F:BC:CE,-76
1572227090539,1538,BC:6A:29:BE:2F:23,-73
1572227090542,10000192,6C:EC:EB:1F:F6:24,-69
1572227090552,0000,6C:30:40:5F:BC:CE,-76
1572227090561,10000190,6C:EC:EB:1F:F6:26,-67
1572227090563,1546,7C:66:9D:7B:2B:9F,-82
1572227090566,1541,7C:66:9D:7B:29:FB,-79
1572227090570,-2439912169,78:83:FE:26:4B:43,-89
1572227090578,0000,6C:30:40:5F:BC:CE,-74
1572227090581,10000199,6C:EC:EB:1F:F4:46,-79
1572227090614,0000,6C:30:40:5F:BC:CE,-73
1572227090618,1545,7C:66:9D:7B:2B:90,-85
1572227090624,10000196,6C:EC:EB:1F:F4:74,-79
1572227090625,10000197,6C:EC:EB:1F:F6:76,-85
1572227090635,10000191,6C:EC:EB:1F:F6:65,-77
1572227090642,0000,6C:30:40:5F:BC:CE,-74
1572227090652,10000192,6C:EC:EB:1F:F6:24,-73
1572227090661,10000190,6C:EC:EB:1F:F6:26,-69
1572227090671,0000,6C:30:40:5F:BC:CE,-73
1572227090674,1541,7C:66:9D:7B:29:FB,-77
1572227090692,10000199,6C:EC:EB:1F:F4:46,-76
1572227090702,0000,6C:30:40:5F:BC:CE,-73
1572227090721,0101,BC:14:EF:7B:03:3C,-58
1572227090731,10000197,6C:EC:EB:1F:F6:76,-80
1572227090749,1538,BC:6A:29:BE:2F:23,-74
1572227090761,10000192,6C:EC:EB:1F:F6:24,-74
1572227090764,0000,6C:30:40:5F:BC:CE,-73
1572227090767,10000190,6C:EC:EB:1F:F6:26,-71
1572227090773,1546,7C:66:9D:7B:2B:9F,-82
1572227090783,1541,7C:66:9D:7B:29:FB,-79
1572227090790,0000,69:C9:11:58:0F:76,-62
1572227090792,0000,6C:30:40:5F:BC:CE,-74
1572227090803,10000199,6C:EC:EB:1F:F4:46,-77
1572227090825,10000196,6C:EC:EB:1F:F4:74,-80
1572227090828,0000,6C:30:40:5F:BC:CE,-75
1572227090829,10000197,6C:EC:EB:1F:F6:76,-80
1572227090847,1538,BC:6A:29:BE:2F:23,-73
1572227090859,0000,6C:30:40:5F:BC:CE,-73
1572227090875,10000190,6C:EC:EB:1F:F6:26,-66
1572227090887,0000,6C:30:40:5F:BC:CE,-72
1572227090890,1541,7C:66:9D:7B:29:FB,-78
1572227090911,10000199,6C:EC:EB:1F:F4:46,-78
1572227090920,0000,6C:30:40:5F:BC:CE,-72
1572227090950,1538,BC:6A:29:BE:2F:23,-77
1572227090955,0000,6C:30:40:5F:BC:CE,-71
1572227090960,0000,42:26:CC:E5:07:E9,-60
1572227090981,10000190,6C:EC:EB:1F:F6:26,-68
1572227090988,0000,6C:30:40:5F:BC:CE,-71
1572227091004,1541,7C:66:9D:7B:29:FB,-76
1572227091013,10000199,6C:EC:EB:1F:F4:46,-75
1572227091023,0101,BC:14:EF:7B:03:3C,-55
1572227091044,1538,BC:6A:29:BE:2F:23,-76
1572227091055,0000,69:C9:11:58:0F:76,-64
1572227091062,10000193,6C:EC:EB:1F:F6:55,-93
1572227091086,1546,7C:66:9D:7B:2B:9F,-88
1572227091101,1541,7C:66:9D:7B:29:FB,-78
1572227091109,10000199,6C:EC:EB:1F:F4:46,-75
1572227091113,0000,6C:30:40:5F:BC:CE,-69
1572227091126,-2439912169,78:83:FE:26:4B:43,-86
1572227091146,1538,BC:6A:29:BE:2F:23,-76
1572227091148,0000,6C:30:40:5F:BC:CE,-71
1572227091152,1100,BC:6A:29:BE:31:57,-87
1572227091155,10000198,6C:EC:EB:1F:FD:83,-64
1572227091160,10000191,6C:EC:EB:1F:F6:65,-75
1572227091179,0000,6C:30:40:5F:BC:CE,-71
1572227091183,10000190,6C:EC:EB:1F:F6:26,-68
1572227091186,10000192,6C:EC:EB:1F:F6:24,-79
1572227091188,1546,7C:66:9D:7B:2B:9F,-86
1572227091208,1541,7C:66:9D:7B:29:FB,-76
1572227091210,0000,6C:30:40:5F:BC:CE,-72
1572227091214,10000199,6C:EC:EB:1F:F4:46,-76
1572227091223,0000,42:26:CC:E5:07:E9,-60
1572227091224,0000,66:99:FD:58:45:3A,-64
1572227091240,0000,6C:30:40:5F:BC:CE,-72
1572227091248,10000197,6C:EC:EB:1F:F6:76,-91
1572227091294,1546,7C:66:9D:7B:2B:9F,-82
1572227091305,0000,6C:30:40:5F:BC:CE,-71
1572227091312,1541,7C:66:9D:7B:29:FB,-76
1572227091314,10000199,6C:EC:EB:1F:F4:46,-75
1572227091326,0101,BC:14:EF:7B:03:3C,-51
1572227091329,0000,69:C9:11:58:0F:76,-62
1572227091334,0000,6C:30:40:5F:BC:CE,-72
1572227091348,1545,7C:66:9D:7B:2B:90,-87
1572227091353,10000196,6C:EC:EB:1F:F4:74,-79
1572227091372,10000191,6C:EC:EB:1F:F6:65,-76
1572227091380,10000193,6C:EC:EB:1F:F6:55,-92
1572227091391,10000192,6C:EC:EB:1F:F6:24,-74
1572227091395,0000,6C:30:40:5F:BC:CE,-71
1572227091398,10000190,6C:EC:EB:1F:F6:26,-70
1572227091401,1546,7C:66:9D:7B:2B:9F,-83
1572227091427,0000,6C:30:40:5F:BC:CE,-70
1572227091461,0000,6C:30:40:5F:BC:CE,-70
1572227091463,10000196,6C:EC:EB:1F:F4:74,-79
1572227091465,1538,BC:6A:29:BE:2F:23,-79
1572227091471,10000198,6C:EC:EB:1F:FD:83,-61
1572227091475,10000191,6C:EC:EB:1F:F6:65,-75
1572227091483,10000193,6C:EC:EB:1F:F6:55,-91
1572227091493,0000,6C:30:40:5F:BC:CE,-70
1572227091502,10000190,6C:EC:EB:1F:F6:26,-70
1572227091506,0000,66:99:FD:58:45:3A,-66
1572227091511,1546,7C:66:9D:7B:2B:9F,-83
1572227091522,0000,6C:30:40:5F:BC:CE,-71
1572227091552,0000,6C:30:40:5F:BC:CE,-72
1572227091557,1545,7C:66:9D:7B:2B:90,-88
1572227091573,10000198,6C:EC:EB:1F:FD:83,-61
1572227091579,10000191,6C:EC:EB:1F:F6:65,-74
1572227091583,0000,6C:30:40:5F:BC:CE,-72
1572227091588,10000193,6C:EC:EB:1F:F6:55,-92
1572227091599,0000,69:C9:11:58:0F:76,-64
1572227091600,10000192,6C:EC:EB:1F:F6:24,-77
1572227091611,10000190,6C:EC:EB:1F:F6:26,-66
1572227091630,0101,BC:14:EF:7B:03:3C,-50
1572227091670,10000196,6C:EC:EB:1F:F4:74,-77
1572227091677,10000197,6C:EC:EB:1F:F6:76,-82
1572227091680,10000198,6C:EC:EB:1F:FD:83,-64
1572227091684,10000191,6C:EC:EB:1F:F6:65,-68
1572227091706,10000192,6C:EC:EB:1F:F6:24,-70
1572227091711,0000,6C:30:40:5F:BC:CE,-71
1572227091715,10000190,6C:EC:EB:1F:F6:26,-64
1572227091717,1546,7C:66:9D:7B:2B:9F,-93
1572227091729,1541,7C:66:9D:7B:29:FB,-92
1572227091736,10000199,6C:EC:EB:1F:F4:46,-82
1572227091744,0000,6C:30:40:5F:BC:CE,-73
1572227091775,0000,6C:30:40:5F:BC:CE,-73
1572227091783,10000197,6C:EC:EB:1F:F6:76,-82
1572227091785,10000198,6C:EC:EB:1F:FD:83,-67
1572227091806,10000192,6C:EC:EB:1F:F6:24,-69
1572227091823,10000190,6C:EC:EB:1F:F6:26,-62
1572227091836,0000,6C:30:40:5F:BC:CE,-71
1572227091868,0000,6C:30:40:5F:BC:CE,-72
1572227091873,1538,BC:6A:29:BE:2F:23,-91
1572227091877,1545,7C:66:9D:7B:2B:90,-80
1572227091890,10000197,6C:EC:EB:1F:F6:76,-78
1572227091901,0000,6C:30:40:5F:BC:CE,-74
1572227091911,10000192,6C:EC:EB:1F:F6:24,-69
1572227091925,10000190,6C:EC:EB:1F:F6:26,-66
1572227091931,0101,BC:14:EF:7B:03:3C,-50
1572227091946,10000199,6C:EC:EB:1F:F4:46,-83
1572227091982,1538,BC:6A:29:BE:2F:23,-78
1572227092001,10000198,6C:EC:EB:1F:FD:83,-62
1572227092003,10000191,6C:EC:EB:1F:F6:65,-69
1572227092017,10000192,6C:EC:EB:1F:F6:24,-71
1572227092022,0000,6C:30:40:5F:BC:CE,-74
1572227092030,10000190,6C:EC:EB:1F:F6:26,-64
1572227092034,10000195,6C:EC:EB:1F:F6:15,-85
1572227092040,0000,42:26:CC:E5:07:E9,-62
1572227092044,1541,7C:66:9D:7B:29:FB,-89
1572227092050,0000,66:99:FD:58:45:3A,-63
1572227092095,10000197,6C:EC:EB:1F:F6:76,-82
1572227092104,10000191,6C:EC:EB:1F:F6:65,-68
1572227092110,10000198,6C:EC:EB:1F:FD:83,-62
1572227092142,10000195,6C:EC:EB:1F:F6:15,-83
1572227092150,0000,6C:30:40:5F:BC:CE,-76
1572227092153,10000199,6C:EC:EB:1F:F4:46,-82
1572227092179,0000,6C:30:40:5F:BC:CE,-74
1572227092192,1545,7C:66:9D:7B:2B:90,-79
1572227092201,10000196,6C:EC:EB:1F:F4:74,-78
1572227092215,10000198,6C:EC:EB:1F:FD:83,-64
1572227092229,10000192,6C:EC:EB:1F:F6:24,-68
1572227092237,0101,BC:14:EF:7B:03:3C,-48
1572227092241,-2439912169,78:83:FE:26:4B:43,-83
1572227092244,0000,6C:30:40:5F:BC:CE,-75
1572227092246,10000190,6C:EC:EB:1F:F6:26,-63
1572227092247,10000195,6C:EC:EB:1F:F6:15,-84
1572227092253,1541,7C:66:9D:7B:29:FB,-93
1572227092259,10000199,6C:EC:EB:1F:F4:46,-82
1572227092273,0000,6C:30:40:5F:BC:CE,-76
1572227092291,1538,BC:6A:29:BE:2F:23,-79
1572227092311,0000,42:26:CC:E5:07:E9,-62
1572227092327,0000,66:99:FD:58:45:3A,-63
1572227092331,10000192,6C:EC:EB:1F:F6:24,-68
1572227092333,0000,6C:30:40:5F:BC:CE,-75
1572227092349,10000190,6C:EC:EB:1F:F6:26,-64
1572227092355,10000195,6C:EC:EB:1F:F6:15,-85
1572227092357,1541,7C:66:9D:7B:29:FB,-89
1572227092359,10000199,6C:EC:EB:1F:F4:46,-80
1572227092365,0000,6C:30:40:5F:BC:CE,-77
1572227092395,0000,6C:30:40:5F:BC:CE,-75
1572227092397,1538,BC:6A:29:BE:2F:23,-84
1572227092415,10000197,6C:EC:EB:1F:F6:76,-84
1572227092426,0000,6C:30:40:5F:BC:CE,-74
1572227092427,-2439912169,78:83:FE:26:4B:43,-82
1572227092431,10000191,6C:EC:EB:1F:F6:65,-69
1572227092436,10000192,6C:EC:EB:1F:F6:24,-68
1572227092448,1546,7C:66:9D:7B:2B:9F,-89
